global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80
5280.917637973492	6.8438767770667255	46.83864933967323	27888091.09905952	4060.6883031623306	-4.3205954795662365	18.6675452980482	16489189.495439367	3425.350645844986	4.491307964134194	11733027.046990665	20.171847228695235	3452.7972534521623	6030.675667548666	0.652518	33.030071	0.1181144758310973	0.0825941216578455	0.0854790199	-0.0177159793	0.0299713291	0.0311370976	-0.0328318526	-0.0591677552	-0.0204523123	-0.0242187273	0.074107205	-0.0382092369	0.058152001	-0.0251178614	0.0866749441	0.0068700721	0.0175193184	0.0539333437	0.0113298472	0.0145062577	0.0340596641	-0.0633293479	0.0027701881	-0.0037192649	0.036860463	0.0456286375	0.0676362877	0.0132959286	-0.0811727421	0.0229668269	-0.004307918	0.0287768805	-0.001661936	0.0302516617	0.0048350772	0.0619273582	0.0120191586	-0.0134817016	-0.1027510545	-0.0160309194	-0.0188783773	0.042752927	-0.0279979382	-0.0082567187	-0.0291749205	0.028072164	0.003958517	0.0094916802	0.0044397618	-0.0279603937	-0.0182644261	0.0113378955	-0.0043376963	0.0218770861	0.0465786808	-0.017053563	-0.0114688432	-0.0447835934	-0.0189558194	-0.0025157674	0.0242492744	0.0259576276	0.0136618075	-0.0916575064	-0.0398685628	0.080258269	0.0628160431	-0.1347244773536289	-0.0013280527396376	0.0181506847982084	1.763724079259002e-06	0.5764572067224236	0.0748814609012384	0.332302911182219	0.0056072331867037	0.5948023140406633	0.0355913406806962	0.3537897927881278	0.0012667435314493	0.0120654319536803	3.027201408569921e-05	9.163948368047715e-10	0.0001455746482288	0.0046191105257513	-6.481400330819991e-05	2.133618204910645e-05	4.200855024835349e-09	-0.0083973152253706	-3.118641279659974e-05	9.7259234311992e-10	7.051490299424089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5288.024007824295	7.106369850803276	50.50049245640577	27963197.90732612	4072.289397199764	11.60109403743354	134.58538286537603	16583540.93454562	3425.7585233081936	0.4078774632075692	11735821.460018735	0.166364024992642	3452.377280800016	6043.195116688142	0.745268	37.725048	0.2325501401591995	0.1251880853180217	0.1025299823	-0.0080660732	0.0441294481	-0.0375764812	-0.0111360137	-0.0053777529	-0.0464601678	-0.0179008608	0.0422622255	-0.002507111	0.076128335	0.0416149305	0.0552296381	-0.0423452074	0.0473753291	0.0771473067	0.0121112499	0.0018471565	0.0504843579	-0.0846003282	-0.0197397	-0.0039462056	0.0093354788	0.0252639333	0.0237901436	0.0129385059	-0.0924592056	0.0427489436	-0.0061638282	0.0165767947	0.0169795964	0.0184969101	0.0040581819	0.008805027	0.0051963618	-0.0116107739	-0.1133447148	-0.0267582389	-0.0189336667	0.0365458543	-0.023489699	-0.0198731909	-0.0396966739	0.0237200224	0.0057802643	0.0096969067	-0.0561967742	-0.0256812739	-0.0107630766	-0.0174281055	-0.0186450519	-0.0204408202	0.0048774691	-0.0149817572	0.023420467	0.0337639015	0.032562621	-0.0086963144	0.0135214939	0.0340899985	0.0123036518	-0.092395551	-0.0360951694	0.0831011765	0.0574934194	-0.1444815412901192	-0.0097570639364902	0.0208749157735684	9.520029666075928e-05	0.4985765567156619	-0.0778806500067617	0.2485785829064456	0.0060653956454757	0.5049567242106008	-0.0898455898300625	0.2549812933255007	0.0080722300119118	0.011929307109076	-0.0001361248446042	1.852997331854464e-08	0.0001423083681026	0.0054142450146299	0.0007951344888786	2.931404907844473e-05	6.322388554042328e-07	-0.0082272378311358	0.0001700773942348	2.8926320029699728e-08	6.768744233007208e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.483572360839	8.459564536544349	71.5642321479588	28052738.23228824	4047.0524729883946	-25.23692421136957	636.9023436504116	16378633.71912148	3433.6625614768272	7.904038168633633	11790038.586087609	62.47381937121732	3456.124146636193	6088.140156968342	0.7983179999999999	40.410381	0.2404638097998968	0.1338385166770141	0.1194408097	-0.0161498719	-0.0019015143	0.0419295979	0.003042923	-0.0695104762	-0.0017477616	-0.0074275606	0.079384936	0.0420058675	0.0921400429	-0.0220148839	0.0544265602	0.0030297284	0.0121040382	0.0799014916	0.0259097689	0.0023663467	0.0380617454	-0.0753590312	-0.0258640835	0.0217322511	0.0006814875	0.0701027343	0.0303496999	0.0256038159	-0.096655112	0.0442645569	-0.0145274848	0.0015370926	0.0300910481	0.0406833484	-0.0024454543	0.0169927324	0.0144238924	-0.0260053113	-0.1335767827	-0.0311752216	-0.0079617633	0.0385395649	-0.0199479226	-0.010663445	-0.0118534116	0.0283255569	-0.0057394329	0.0104916823	-0.0128955904	-0.0352766572	0.0052698519	-0.0001641349	-0.035176887	0.0217797592	0.02169887	-0.0588952998	-0.0612427278	-0.0251973546	-0.0286187291	-0.021500983	0.0256313527	0.0211035788	0.0109429642	-0.0930575468	-0.0322549359	0.0856705448	0.0518751419	-0.1436575456478408	0.0008239956422783	0.0206374904215614	6.789688184937784e-07	0.6099439231617794	0.1113673664461174	0.3720315894019826	0.0124026903091438	0.4680839372895349	-0.0368727869210658	0.2191025723484732	0.0013596024153263	0.0106831597593769	-0.0012461473496991	1.552883217162093e-06	0.0001141299024443	0.0053883661789446	-2.587883568530049e-05	2.9034490078394028e-05	6.697141364267819e-10	-0.0087832048615601	-0.0005559670304243	3.090993389188159e-07	7.714468764013298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5290.67879955114	-5.804772809698989	33.695387372220694	27991282.160019897	4067.449956175338	20.39748318694319	416.05732036163016	16544149.145990755	3424.8301281653708	-8.832433311456498	11729461.40678923	78.0118782013264	3448.390188521698	6116.172178401891	1.015509	51.404476	0.8411669700287288	0.3672492910441947	0.0148773616	-0.0003529949	0.0708259223	-0.0024194682	0.0050491555	-0.0117198474	0.0012088579	-0.0131945596	0.0163989015	-0.0010486401	0.0444233533	0.0491087547	-0.0144635799	0.1083596158	-0.0016700518	-0.084869787	0.0038946284	0.0178513679	0.0236568699	-0.0193133489	0.0074562399	-0.0333481435	0.0158369369	0.0132534868	0.0073765954	0.0017711937	-0.0372253858	-0.0046783375	0.006099879	0.0381836131	-0.0065998291	0.0282250207	0.0152922186	-0.0275159202	-0.0007777276	-0.0505495464	-0.0275421102	0.0070235338	-0.0419789172	0.0532518855	-0.0073149766	-0.0086161806	0.0019854352	0.0046847257	-0.0099910293	0.0100084874	-0.0352210186	0.0224051111	-0.027369774	-0.0353142694	-0.0212503244	-0.0096338238	0.0250186771	0.0211103025	0.0457700276	0.0113111193	0.0259442634	0.0119828182	0.0053259932	-0.0322495801	0.0095800247	-0.0936429488	-0.0283549738	0.0879579165	0.045990102	-0.0777769075403966	0.0658806381074442	0.0060492473465474	0.004340258477444	0.5294949821983863	-0.080448940963393	0.2803649361732694	0.0064720321021315	0.7847378420368614	0.3166539047473264	0.61581348072467	0.1002696953917289	0.0143459530072456	0.0036627932478687	1.3416054376632544e-05	0.000205806367686	0.0076333001857844	0.0022449340068398	5.826727172629616e-05	5.0397286950658e-06	-0.0104391473310629	-0.0016559424695028	2.742145462303032e-06	0.0001089757969996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5295.274262269534	4.595462718393719	21.11827759614659	28039929.51265416	4032.876955268549	-34.57300090678882	1195.2923917008206	16264096.536336122	3432.775728174317	7.945600008946258	11783949.199942712	63.13255950216677	3451.330432915354	6128.544013859811	1.146531	58.036724	0.7947540196163636	0.3725214232123778	0.1129852603	-0.0099592843	-0.0127316716	0.0566967564	0.0071943543	-0.0386480747	0.0252963462	-0.0031282014	0.093021954	-0.0093059837	0.0851231589	0.0404102089	0.0289433184	0.0233308175	-0.0749532986	-0.0451456643	0.0235427571	-0.0084975829	0.047866831	-0.0502590085	-0.0435414332	0.0064356652	-0.0225043643	0.0461274951	-0.0023041649	0.0208148425	-0.0810483262	0.0444073637	0.0074499255	0.0122170224	0.028210758	0.0691521602	0.0177457511	-0.0380042961	0.0481564167	0.0169903422	-0.1225054254	-0.028634428	-0.0042927548	0.0311808291	-0.0072292646	0.0078607778	0.0020780719	0.0152313063	0.0110206089	0.0148502659	0.0193452387	-0.0016724991	0.0257015664	-0.02256821	-0.0159629789	0.0264574829	0.0456902741	-0.0516171719	-0.0489140338	-0.0008437633	-0.0371358232	-0.0222274489	-0.0193219352	0.0199117479	0.0082151139	-0.0941512753	-0.0244025048	0.0899557625	0.0398685628	-0.0963762727714936	-0.018599365231097	0.0092883859533253	0.0003459363869997	0.5822449262462754	0.0527499440478891	0.3390091541395307	0.0027825565970554	0.4803269065771189	-0.3044109354597424	0.2307139371819443	0.0926660176274754	0.0096023065799939	-0.0047436464272517	2.250218142677782e-05	9.220429165619416e-05	0.0051381188174179	-0.0024951813683664	2.6400264981903923e-05	6.225930061043317e-06	-0.0092980996291284	0.0011410477019345	1.301989858090006e-06	8.645465671319768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5291.458920490032	-3.8153417795019777	14.55683289441332	27999537.507233538	4046.697666327898	13.820711059348923	191.01205418600964	16375762.002663655	3425.0205643839613	-7.755163790355709	11730765.86645303	60.142565415244334	3444.109580433736	6102.921282523575	1.023975	51.833015	0.6336713752803785	0.4127786035306859	0.0157588625	-0.0042690739	0.0584164562	0.0068530956	-0.0010281839	0.0066130446	0.0803569334	0.0031350261	-0.0232263984	-0.0261446214	0.0168149896	0.0885340672	0.0472586289	0.0642011492	0.0419950798	0.0980544717	0.0022049157	-0.0010317366	0.0341713693	0.0081307913	-0.0092480919	-0.0064576045	-0.0035502696	0.0141770273	-0.0327477806	-0.0027614208	-0.0110781039	-0.0003438596	0.033668678	0.0046064188	0.0075425668	0.0436778073	0.0473432544	-0.0758271722	0.0187311451	-0.0149741982	-0.0057876008	-0.0076647394	-0.0178949201	0.0271144342	0.0414183834	0.0096316184	0.0040697038	-0.051524862	-0.0115068815	-0.0264639347	0.0568591889	0.0094585222	-0.0138019097	0.0069960608	-0.0206671324	0.0211238888	0.0279240763	0.0002000408	0.0285848991	0.0035865196	-0.0016535019	-0.0191538443	0.0077980617	-0.0106755557	0.0068485126	-0.0945821078	-0.020404848	0.0916575064	0.0335420038	-0.14834626915993	-0.0519699963884363	0.0220066155736703	0.002700880524614	0.5610700836937212	-0.0211748425525541	0.3147996388160793	0.0004483739571254	0.8840564953766119	0.403729588799493	0.7815558870175774	0.1629975808722077	0.0102486197595816	0.0006463131795876	4.177207261087621e-07	0.0001050342069764	0.007343212266218	0.0022050934488	5.392276638673449e-05	4.862437117941117e-06	-0.0090135673067183	0.00028453232241	8.095864249608462e-08	8.124439559274099e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5287.90737600493	-3.551544485102568	12.613468229662464	27961964.417207334	4068.0186752319337	21.321008904035807	454.58542068597416	16548775.942035776	3430.507568500334	5.4870041163726455	11768382.177538073	30.107214173090355	3458.1769050833223	6099.958703099465	1.110126	56.193913	0.7091720248625052	0.3665163668531584	0.1114677252	-0.0327521461	-0.0127353462	0.0859192955	0.027520726	-0.0151795177	0.048281819	-0.0245104157	0.0251249548	0.0477139407	0.0392686904	0.0475801142	0.00501935	0.056017925	-0.1117166031	-0.0196707801	0.0161360278	0.010831937	-0.0235799315	-0.0321177077	-0.0682117636	0.0262267613	-0.0360581247	0.0971517764	-0.0056282259	0.0183216878	-0.0474559048	0.0150112073	-0.0372269928	-0.0026802843	0.053988417	0.099009081	-0.0026632047	-0.0036137313	0.1115780121	0.0392484783	-0.0890691519	-0.0346361932	0.0175904768	0.0258464072	0.0352019706	-0.0004212939	-0.0218900658	-0.0420430646	0.0045890891	-0.0106375857	0.0812181161	-0.0422324559	-0.0037337398	0.0208796963	-0.0551610221	0.0672518707	0.0019129515	-0.1027380369	-0.1091747954	0.0405916034	-0.0382761012	-0.0693553702	-0.0612044402	0.0618069325	0.005480502	-0.0949350916	-0.016369406	0.0930575468	0.0270429587	-0.1996178022660331	-0.0512715331061031	0.039847266981521	0.0026287701070502	0.510745013137992	-0.0503250705557292	0.2608604684453277	0.0025326127264391	0.526578755819159	-0.3574777395574529	0.2772851860800535	0.1277903342791061	0.0075472042043841	-0.0027014155551974	7.2976460018630145e-06	5.696029130267304e-05	0.0058020649045582	-0.0015411473616597	3.366395715670596e-05	2.375135190350962e-06	-0.0082541765907112	0.000759390716007	5.766742595577753e-07	6.813143119064478e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5207.428292699032	-80.4790833058978	6476.882849757639	27117309.423602358	3955.603893404229	-112.4147818277047	12637.083173370447	15646802.161514696	3396.671920106813	-33.83564839352084	11537380.132842105	1144.8511022099694	3411.9546966296284	6086.250508858928	1.298628	65.735809	0.6794116870922648	0.3739373373848975	0.014255624	-0.0145979538	0.0281234614	0.0231314836	0.0261242909	-0.0507487755	0.1188241612	0.0630228303	0.000753307	0.0054924543	0.0042527569	-0.0445783921	0.0271393254	0.0219652899	0.0346518149	0.0456190524	-0.0496239718	-0.033672315	0.0575231119	0.0201962888	-0.0291292091	0.0158416304	-0.0044016389	0.005357213	-0.044192963	-0.0534823122	-0.0136435114	0.038299944	0.0480640591	-0.0003301396	0.0115394298	0.0099821881	0.0392951429	-0.0203578966	0.0676875979	0.065333701	-0.0192343014	-0.0251360759	0.0065112854	0.0441438528	0.0423679036	-0.0114602459	0.0142417823	-0.0323965727	-0.0335157947	-0.038058132	0.0785101351	-0.0139508016	-0.0330723493	0.0350241542	-0.0666857207	0.0566095282	-0.0074654711	-0.0531062753	-0.0552952605	0.0304910297	-0.0333279365	-0.0797125216	0.0028254465	-0.0265886411	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	-0.2063829868527591	-0.006765184586726	0.0425939372622661	4.576772249247515e-05	0.5243926798102905	0.0136476666722984	0.2749876826386178	0.0001862588055981	0.8862936629461444	0.3597149071269854	0.7855164569784938	0.1293948144093757	0.0096153561162489	0.0020681519118647	4.277252330550026e-06	9.245507324228512e-05	0.0079181326596518	0.0021160677550935	6.269682481584449e-05	4.477742744146867e-06	-0.0100556354978779	-0.0018014589071667	3.245254194210241e-06	0.0001011158052661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5300.156438836506	92.72814613747414	8598.509086092761	28091658.27614007	4051.083503900573	95.47961049634388	9116.356020533538	16411277.555575345	3427.1273370027725	30.455416895959388	11745201.784031715	927.5324183066886	3453.392244568726	6281.513544484872	1.428485	72.309059	0.8592048174340586	0.3826649736831222	-0.0915557003	0.0413741852	0.0362177882	-0.0067730762	0.0906980376	0.0447815078	0.0887402954	0.0361062691	-0.039266052	-0.0251773093	-0.0141471396	0.1460822675	-0.0689394522	0.067848062	0.0255358689	0.0990048515	0.0056808658	-0.0177793084	-0.0463244505	0.0731754984	0.031693158	0.0025354396	-0.0954402226	-0.012864583	-0.146828708	0.0006232839	0.081579324	-0.0291208249	-0.0112850009	-0.0362809332	-0.0367813159	0.0331078783	0.0381369281	-0.2010745133	0.0274044985	-0.0104700305	0.0944298763	0.0269358214	-0.0243741398	0.0163083088	0.0651364126	-0.0551796859	0.0342364174	-0.0309715135	-0.0406049537	-0.0037907437	0.0053963823	0.0661950972	0.0267919908	0.042078007	-0.0528545107	-0.0305316433	-0.001581981	-0.0135429798	-0.0185222481	0.1236475742	0.0106045647	-0.0209297476	0.0320840672	-0.0383058138	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	-0.1242474156758817	0.0821355711768774	0.0154374203021353	0.0067462520525518	0.570415002918196	0.0460223231079055	0.3253732755541655	0.0021180542242484	1.14787698301258	0.2615833200664355	1.3176215681300627	0.0684258333369792	0.014905431185518	0.0052900750692691	2.7984894238502483e-05	0.0002221718788262	0.0108403448975866	0.0029222122379348	0.0001175130774986	8.539324363535916e-06	-0.008878650743425	0.0011769847544529	1.3852931122145538e-06	7.883043902372131e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5288.541277172128	-11.61516166437832	134.91198048964375	27968668.8403534	3982.5029001635176	-68.5806037370553	4703.299208939004	15860329.349810828	3420.22691635355	-6.900420649222269	11697952.159349317	47.61580513621308	3442.29355834619	6270.535750486413	1.069445	54.134663	0.2369978512663741	0.1291226648672344	-0.0995176112	0.0409052564	0.0147979455	0.0383294644	0.0510633596	-0.0206188828	0.0988148988	0.0668633718	0.0049724593	0.0082299126	-0.0888043632	-0.0760673841	-0.0386982843	0.0541959642	-0.022154466	0.0167360396	-0.0088462102	-0.0165155919	-0.011496844	0.0558302101	0.0042387241	-0.0148904453	-0.0451212337	-0.0096829792	-0.0137941352	-0.0135332263	0.0554993395	-0.0207392138	0.0233025845	-0.0029327328	-0.0031897925	-0.0136010391	-0.0075839263	-0.0619898833	-0.031429956	-0.0155375003	0.0784122346	0.0125600413	-0.0358687112	0.0175046457	0.0391002854	-0.0373880301	0.0366694252	-0.0309438139	-0.0398035179	0.0006395971	0.02565167	0.0554043577	0.0073853826	0.0589891171	-0.015742081	-0.0459236053	0.0011935445	0.0264776559	-0.0125441828	-0.0521819424	-0.0296242175	-0.0080290921	0.0447910117	-0.0713405278	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	-0.1191492966057836	0.005098119070098	0.0141965548816529	2.599081805289784e-05	0.6125288508645355	0.0421138479463394	0.3751915931414283	0.0017735761888473	1.1712143354592115	0.0233373524466316	1.3717430195851623	0.0005446320192183	0.0152731695712274	0.0003677383857093	1.3523152032415518e-07	0.0002332697087514	0.0086624327270301	-0.0021779121705565	7.503774075032214e-05	4.743301422658125e-06	-0.0080953306636248	0.0007833200798002	6.135903474181917e-07	6.553437855342396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
