global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
4685.945188359292	-0.0037237436554278	1.386626681133898e-05	21958082.3083076	4166.614018826871	1.1257302052263185	17360672.38188461	1.2672684949588893	3507.9029634522813	-16.76880329909727	12305383.200997297	281.1927640838155	3470.639322172336	4764.149984241183	0.470963	31.764376	0.2387919410278207	0.1141730868746827	0.0011467065	0.0189042847	0.0096446444	-0.0024853261	0.0446096356	0.0077667672	-0.0224977912	-0.0475028725	-0.009764426	0.0167681504	0.0445075673	0.0399966767	0.0151714629	0.0727420702	0.0043931296	0.0080018887	0.0018637778	-0.0270049832	-0.0225732085	0.0309359625	-0.0230601178	0.0066963814	-0.0035938658	0.0063984439	0.0122504076	-0.0258641883	0.0241407667	-0.0315730465	-0.0088016552	0.0054127913	0.0486293048	0.0005840795	-0.0060088711	0.016602033	0.0303095507	0.0272213502	0.02125878	-0.0387840674	-0.0221046902	0.1104063348	0.0744420607	0.0118376119	0.0687200655	-0.1685664783	0.0128403842	0.0981220045	-0.0259987074	0.0271591447	0.0345926977	0.0021319815	0.0081639569	0.0278987848	0.0825479083	-0.0432697706	0.0665818512	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	-0.958261877930454	0.0105818416669477	0.9182658266948004	0.0001119753730643	-1.203684981710737	-0.0902730955349118	1.448857535195977	0.0081492317774553	10.29312111758211	-0.0894167067143456	105.9483423412148	0.0079953474396393	-0.1832859155270282	0.0008183786426627	0.0335937268305809	6.697436027664585e-07	0.0166595184236626	-0.0001270992870938	0.0002775395541083	1.6154228779777443e-08	-0.0272413419995063	2.492801247570148e-05	0.000742090713934	6.214058059887284e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4696.908034350608	10.9628459913165	120.18399222932425	22060945.08314729	4181.223189173518	14.60917034664726	17482627.357682366	213.42785821735765	3529.7771440380634	21.874180585782145	12459326.686573507	478.47977629940834	3489.254808169443	4728.335190102362	0.457574	30.861376	0.2794314026520258	0.1984584432558579	0.0018812805	0.0237490509	0.0077277633	-0.0152577087	0.0350332319	0.0273771431	-0.0137855684	-0.0517431537	-0.0254247318	0.0493031057	0.0389577198	0.0222753874	0.0302194229	0.1102505438	-0.0146763287	0.0009280996	0.0040158999	-0.0367348437	0.0042464157	0.0189639555	-0.0008650678	-0.0047011334	0.0132709438	-0.0013936222	0.0244594919	-0.0340806272	-0.0007003952	-0.0139177812	-0.008879502	0.0162386616	0.0307335172	0.0064131265	-0.0121504443	0.0112165899	0.0231365119	0.0235259206	0.0251016659	-0.0406202806	-0.0280694495	0.1294174115	0.065124809	0.0022385064	0.0517026184	-0.1500683659	0.0112897269	0.100661817	-0.0338901967	0.0083891702	0.0434914184	0.0261525053	0.0284205143	0.0277081616	0.0671890584	-0.0322022952	0.0490171002	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	-0.9310841533371246	0.0271777245933294	0.8669177005955101	0.0007386287140708	-1.193302776008295	0.0103822057024418	1.4239715152291033	0.0001077901952478	10.17998346441373	-0.1131376531683798	103.632063335737	0.0128001285644486	-0.1814590191126817	0.0018268964143464	0.0329273756173365	3.3375505087520844e-06	0.016063496444328	-0.0005960219793345	0.0002580359180169	3.552421998499322e-07	-0.0270895840094299	0.0001517579900763	0.0007338455618039	2.3030487552028185e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4717.361364188499	20.453329837890124	418.3387014575264	22253498.24033837	4201.3386211910765	20.115432017558305	17651246.209911738	404.6306052530098	3532.887236526892	3.110092488828741	12481292.226014622	9.672675289068952	3493.496344934336	4871.377822282947	0.8069009999999999	54.421978	0.9223970060071331	0.5698546921245677	-0.0215850796	0.0507188539	0.0194614317	0.0150615128	0.0776105306	0.0252060426	-0.022018116	-0.0806149676	-0.0583542886	0.0105908164	0.0280573723	0.0329219543	0.0088647109	-0.0103385662	-0.0147235208	0.0063822065	0.0158238409	-0.0416986109	0.0018431995	0.0050574002	0.0530483698	-0.0263911551	0.0140178981	0.0038817938	0.041668477	-0.0199881103	-0.0056005093	0.0374413647	0.0174403893	0.0477078882	0.0215744989	0.0359954111	-0.0320944246	-0.0054104307	-0.0221165978	0.0014100233	0.0347703447	-0.0360795469	-0.0346542573	0.1704254783	-0.0366263236	-0.0170757721	0.0306466282	0.0003745517	-0.0089247972	-0.0077764063	0.0407196041	0.0201643394	0.0024903874	-0.0182258143	-0.0287205048	-0.028914001	-0.0153684045	0.0399965007	-0.0003977099	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	-0.876181335654536	0.0549028176825885	0.7676937329493667	0.0030143193894875	-1.3574879774769926	-0.1641852014686975	1.842773608994576	0.0269567803813167	9.666200115955624	-0.5137833484581069	93.43542468170052	0.2639733291528245	-0.1797179846773761	0.0017410344353055	0.0322985540164975	3.031200904919888e-06	0.0153857628711793	-0.0006777335731487	0.0002367216991281	4.593227961729069e-07	-0.0257178392499294	0.0013717447595005	0.0006614072556852	1.8816836852170896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4726.951370685831	9.59000649733207	91.9682246188713	22344069.26082865	4215.670477377402	14.33185618632524	17771877.57383141	205.40210174550904	3545.050399700435	12.16316317354267	12567382.336416213	147.9425383862246	3504.5993398961014	4850.965356224524	0.7687889999999998	51.851479	0.9702257021373144	0.6406620676374476	-0.0373107373	0.0547692806	0.0063312045	0.0120265478	0.064068039	0.0264381147	0.0089659568	-0.0618656545	-0.0241094737	0.0079956297	-0.0381973555	0.0090758093	0.0339302112	-0.0407112477	-0.0270059141	-0.005841959	0.0290667689	-0.0312126268	0.0239651088	-0.0224106901	0.0617048645	-0.0440126339	0.0236120932	-0.0115976474	0.0538333564	0.0004278838	-0.0236218481	0.061940126	0.0162277284	0.0495453524	-0.0381752823	0.0544449958	-0.0404935527	-0.0190167494	-0.0388043929	-0.0084732187	0.0276245812	0.009404312	-0.0257620553	0.0268768745	-0.0675333936	-0.014654655	-0.0350359973	0.1094865895	-0.0092742672	-0.0688599798	0.0271467528	-0.032456052	-0.0118838817	0.0195355971	0.013405209	-0.0508853974	-0.0914922687	0.0485043687	-0.0716925522	-0.0892409375	0.0711093231	-0.0435681289	0.0102617584	0.0244025048	-0.7943058412628261	0.0818754943917099	0.6309217694642459	0.0067035965818869	-1.1795791700180729	0.1779088074589196	1.3914070183405256	0.0316515437714549	9.275994050430718	-0.3902060655249055	86.04406562362608	0.1522607735724269	-0.1751865552061359	0.0045314294712401	0.0306903291249925	2.053385305282414e-05	0.0159837486032068	0.0005979857320274	0.0002554802194105	3.5758693570846494e-07	-0.0244425477579615	0.0012752914919678	0.0005974381409002	1.626368389485708e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4731.986325055927	5.034954370096784	25.350765508956705	22391694.5805163	4210.479935826482	-5.190541550919988	17728141.289997373	26.94172159182688	3531.0460641445	-14.004335555934633	12468286.307110364	196.1214143632149	3494.397703866201	4955.308566860052	0.629943	42.486912	0.4379631733163999	0.2186215996609188	-0.0529029779	0.0669810775	0.0324092866	0.0241903405	0.0612196885	0.0213117955	0.0036687706	-0.0692625295	-0.0297571573	-0.0281379636	-0.0410670552	0.0209768576	0.0156970507	-0.0477446225	-0.0129890377	1.04001e-05	0.0345886973	-0.0354961429	-0.0064980451	-0.0132047337	0.0132622311	-0.0406825787	0.0116952694	-0.0045169957	0.0555329124	-0.0012032195	0.0106749018	0.066579053	-0.0104918948	0.0252899554	-0.0222860905	0.0585436088	-0.047566501	-0.0219137895	-0.0423358011	-0.01006988	0.0338038618	0.0314115313	-0.0257759659	-0.0382576085	-0.0681835295	-0.0069454511	-0.0327970858	0.0715686648	-0.0008616522	-0.0549846173	0.0226794267	-0.0261800166	-0.0217198114	0.0156044093	0.0043188084	-0.0378468211	-0.0579686941	0.0366627199	-0.0453620967	-0.0897220992	0.0729114752	-0.0471870168	0.0156936827	0.0177182917	-0.7798218032182547	0.0144840380445714	0.6081220447745703	0.0002097873580765	-1.29140472026657	-0.111825550248497	1.6677261515267778	0.0125049536883791	9.181855991201722	-0.0941380592289959	84.30647944316696	0.0088619741954019	-0.1718096329166938	0.0033769222894421	0.029518549962969	1.1403604148930964e-05	0.0151416407990248	-0.0008421078041819	0.0002292692860866	7.091455538642275e-07	-0.0245738281802241	-0.0001312804222625	0.0006038730314311	1.7234549269445883e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4723.177508719366	-8.808816336560994	77.59524525126386	22308405.77887248	4199.790756225586	-10.68917960089584	17638242.39607788	114.25856054020775	3532.720421920016	1.6743577755160004	12480113.579450738	2.8034739604308894	3490.9788108620514	4921.990840746096	0.716741	48.341061	0.6216440999124313	0.2571722340074031	-0.0331574501	0.0440897524	0.0074619887	0.0093690026	0.0522158219	0.0076980069	0.0191728425	-0.0631327333	-0.0322300919	0.0110482732	-0.0351705866	0.0167455957	-0.0170953638	0.0262524806	-0.0131768866	-0.019640255	0.021413579	-0.0237693492	0.0330160014	-0.0209017439	0.0421093224	-0.0409467657	0.0089750129	-0.0235117911	0.0464018862	-0.0056873199	-0.0241132514	0.0596058308	0.0056728905	0.0368632162	-0.0223143261	0.0475861974	-0.033603547	-0.0141313401	-0.0325584469	-0.0066469343	0.0234583503	0.0056312415	-0.0185749215	0.0183732463	-0.0567957563	-0.0156810655	-0.0532290445	0.0833465689	-0.0084262912	-0.0508868086	0.0081986542	-0.0274815359	-0.0092456042	0.0328406719	-0.0017866058	-0.0390354899	-0.0661834539	0.0312589621	-0.0711836531	-0.0901847978	0.0746536153	-0.0507185253	0.0210739489	0.0109429642	-0.8320348168844447	-0.05221301366619	0.6922819365079315	0.0027261987961057	-1.04099073855393	0.2504139817126398	1.083661717755057	0.0627071622371783	9.311390452299989	0.1295344610982667	86.70199215518339	0.0167791766120183	-0.1733709976374176	-0.0015613647207237	0.0300575028217934	2.4378597911208965e-06	0.0166574970420212	0.0015158562429963	0.0002774722077049	2.2978201494311563e-06	-0.0252862600852106	-0.0007124319049865	0.0006393949490969	5.07559219242696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4738.52777121486	15.350262495493553	235.630558680556	22453645.438574467	4192.680179699048	-7.1105765265383525	17578567.089241236	50.56029853975822	3512.5560462284207	-20.164375691595524	12338049.977895835	406.60204703180847	3480.991191675545	4999.333388950925	1.058629	71.399918	1.5549709201814998	1.0121347800918816	-0.0671668182	0.0555492767	0.067447286	0.0389180607	-0.0048125544	0.006888084	0.0311075969	-0.055365862	-0.0270433207	-0.0385774654	-0.0405796511	0.0222186044	0.0425638598	-0.0068767871	0.0057549669	-0.0332522635	0.0442277822	-0.0220618708	-0.0358317432	0.01414075	-0.0642017472	-0.0362430671	-0.0023324806	-0.0317886448	0.0316333171	0.0220913437	0.0365125107	0.0481706193	-0.0359306686	-0.0130849914	0.0568503508	0.0526800742	-3.09232e-05	-0.0174462526	-0.033544891	-0.0181635751	0.0496763189	0.1210675892	-0.0062556538	-0.1972092789	0.0064310322	0.0422537729	-0.0137287537	-0.0393894553	0.0263212423	0.0123070094	-0.0185870281	-0.0034039444	-0.02313762	-0.0095679717	-0.0231766716	-0.0537887851	-0.0132260295	0.1011368546	-0.0363769574	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-1.0265958538145128	-0.1945610369300681	1.0538990470691485	0.0378539970913033	-0.968472973593677	0.072517764960253	0.937939900581379	0.0052588262348305	9.011584587594555	-0.2998058647054336	81.20865677937174	0.0898835565117727	-0.1608696103848468	0.0125013872525708	0.0258790315453724	0.0001562846832387	0.0171659859698936	0.0005084889278724	0.0002946710743185	2.5856098976882464e-07	-0.0320381089764823	-0.0067518488912717	0.0010264404267889	4.5587463450566886e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4754.685879918608	16.15810870374844	261.0844768821511	22607037.816697396	4200.4946987049	7.814519005852162	17644155.713847965	61.06670729282467	3539.757459114365	27.201412885944137	12529882.869355785	739.9168629916078	3502.8095797645515	5002.626608367238	0.714735	48.205765	0.5844867842285315	0.313050547641208	-0.0653449795	0.0406123948	0.0610804397	0.0341117116	-0.0196528008	0.0179605928	0.0390077392	-0.0327450441	-0.0341048781	-0.0090971136	-0.0517719275	-0.0028043972	-0.0016033959	-0.0150367194	-0.0220103108	-0.0341893038	0.0383945222	-0.0226504434	0.0079350024	-0.0160239437	-0.0083991761	-0.0397489394	0.0194905662	-0.0342613355	0.0420627351	0.0126153088	-0.0022597634	0.0473041779	-0.0079839769	0.0206818499	-0.0105223791	0.0556126386	-0.0149309545	-0.0233170095	-0.0309741967	-0.0073669611	0.0469400988	0.120113033	-0.0035114625	-0.2186018979	0.004509206	0.0393913876	-0.0261280456	-0.0540996515	0.0169865596	0.0446944204	-0.0455644346	-0.0237447481	-0.0113518074	0.0233734765	0.004473916	-0.0365508489	-0.0044188186	0.0627941379	-0.0395674556	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-0.9012578633713844	0.1253379904431284	0.8122657362887529	0.0157096118483217	-1.1392579631452977	-0.1707849895516207	1.2979087065899726	0.0291675126561471	8.936722924467112	-0.074861663127443	79.86501662869601	0.0056042686062067	-0.1608461480493169	2.3462335529883527e-05	0.0258714833423027	5.504811885168348e-10	0.0154156891293939	-0.0017502968404997	0.0002376434713341	3.0635390298632367e-06	-0.0295418253303851	0.0024962836460972	0.0008727194438509	6.2314320417723406e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4695.274741481919	-59.411138436689725	3529.683370343512	22045604.8979981	4147.124658120645	-53.37004058425464	17198642.929992277	2848.3612319649874	3491.740774097977	-48.01668501638778	12192253.63349834	2305.602039962999	3457.7464294195024	4953.33198642636	0.8140549999999999	54.904488	0.3913671767075629	0.3317889108357751	-0.0556490796	0.0410876014	0.0610854078	0.0512463043	-0.0307275418	-0.0414017304	0.0127976136	-0.0555236857	0.0049781708	-0.0214766109	-0.0578626354	0.0123239156	0.0378628485	0.0386530806	0.0279817454	-0.026755416	0.0545563087	-0.0447739176	-0.0281545859	-0.0034882595	-0.0718560982	-0.0359502455	-0.0270848743	-0.0257155067	0.0473173691	0.005302323	0.0497000151	0.0488389631	-0.0403520981	-0.0146552013	0.0584316084	0.0550872411	-0.0208287289	-0.0263792919	-0.0377933845	-0.0025930383	0.0465096546	0.1058950185	-0.008750288	-0.2405098123	0.0220297848	0.0319748684	-0.0260617684	-0.0673565294	0.0247854885	0.0576407827	-0.0353442868	-0.0232571049	-0.0114995917	0.0063195926	-0.0213122263	-0.0228059211	0.0268504913	0.048728455	-0.0409065123	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	-0.8711483256814603	0.030109537689924	0.7588994053376116	0.0009065842599009	-1.1273399758275673	0.0119179873177304	1.2708954210989	0.0001420384217055	8.891461229234224	-0.0452616952328881	79.05808279097538	0.0020486210553548	-0.1568607138117204	0.0039854342375965	0.0246052835375224	1.588368606220646e-05	0.0138748123374401	-0.0015408767919537	0.0001925104173991	2.3743012879818327e-06	-0.028986577230595	0.00055524809979	0.0008402216595452	3.0830045232051417e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4663.985712880728	-31.289028601190694	979.0033108061292	21752762.729955558	4154.999245308541	7.874587187895486	17264018.72851454	62.009123379767736	3472.776755204008	-18.96401889396884	12060178.39148528	359.6340126108072	3441.0021928378087	4841.746655481093	1.239354	83.58901199999998	2.2424361915474105	1.734451962651529	-0.0073621426	0.004796993	0.009299869	0.0159687897	0.0228219916	-0.0396680585	0.0057724571	-0.0399862078	-0.0359867919	-0.0190947642	-0.0016177928	-0.0402146731	-0.0463336527	0.053818386	0.0546715743	0.0121427087	0.0391675373	0.007859348	-0.0062371623	0.0918517128	-0.082532643	0.0092476207	-0.0516368784	0.0096763203	0.0164965369	0.0305249512	0.0079207207	-0.0200567187	-0.0707475077	-0.0092115841	0.1102750127	0.0161324771	0.000340078	0.0084274046	-0.0154107559	0.0016095991	0.0138168283	-0.0408632212	-0.0169210863	0.0960863117	-0.0209827325	-0.0190765376	0.0034175313	0.0016595392	-0.0058610779	0.0030597191	0.0003652923	0.0161321585	-0.0054826703	-0.0058306634	-0.0190476321	-0.0100371414	0.0040154066	0.011805272	-0.0037829084	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	-0.9740425011963368	-0.1028941755148765	0.948758794136816	0.0105872113548862	-1.0447656996107213	0.0825742762168459	1.09153536708308	0.0068185110927359	9.573268999616182	0.6818077703819583	91.64747933901222	0.4648618357532171	-0.1786959474051397	-0.0218352335934192	0.0319322416190204	0.0004767774260791	0.0190650672626053	0.0051902549251652	0.0003634767897276	2.6938746188201613e-05	-0.0285088663605049	0.00047771087009	0.0008127554611611	2.2820767540224034e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
