global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
5528.330873692991	-4.25383977220099	18.09515280755897	30562442.24902711	4686.256073817311	6.661230714528756	44.37199463218128	21960995.98938964	3749.1589708575366	-13.1552434202099	14056192.988761542	173.06042944497585	3654.228809825064	5617.287156205855	1.081312	50.452976	0.5794358265399049	0.2591873224501591	0.1078818073	0.0372706249	0.1029188749	0.0982536355	-0.0035594711	-0.0914152045	-0.0340665961	0.0021622351	-0.0850078687	-0.1052090704	-0.0147134162	0.0354148789	0.0854969024	-0.0178069136	-0.0362400334	-0.0223385327	-0.0137450256	0.0500044169	0.0148550204	0.0207810705	-0.0511840599	-0.0303308514	0.1184432621	-0.1091504405	0.0579582194	0.0315589766	-0.0404880247	0.0005213196	-0.0641988129	-0.032349374	-0.0280709232	-0.0050006691	-0.0151979875	0.0374131384	0.056066977	-0.0573785715	0.0979508837	-0.0281010656	-0.0678398055	0.0821600385	-0.0143064455	-0.0724025371	-0.0598980618	-0.0896381042	-0.1358978505	0.0944226427	-0.0497007967	-0.026995102	-0.0145627844	0.0519409002	0.0034306091	0.0166768243	0.0409093013	-0.1110527525	-0.0358561093	-0.0608854306	-0.1101820892	0.1222276706	0.1185647855	-0.0332465905	-0.2541539609	0.0228565255	-0.0512885813	0.0718823025	0.163283112	-0.0851195974	0.0508769076	0.0633497064	-0.2920104852	0.1694015956	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	0.0897267862779784	0.0547435464230971	0.008050896175774	0.0029968558749777	0.1823221727994308	0.1849873148799331	0.0332413746943055	0.0342203066664875	1.1285808143441187	0.1189943746989996	0.0141596612100059	1.2736946545056342	-0.0186593690611469	0.0015066369348773	0.00034817205376	2.2699548535367664e-06	-0.0079431902250981	-0.0006245375132553	6.309427095209399e-05	3.900471054632374e-07	-0.0053751833746544	-0.0022830373626246	2.8892596311161064e-05	5.212259599140345e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5651.318838757456	122.98796506446524	15126.039550698122	31937404.617294926	4778.902619432283	92.64654561497264	8583.382414387206	22837910.246016737	3774.527791233557	25.368820376020267	14247060.046794474	643.5770472707811	3688.710415142077	6252.73084967361	1.845751	86.12094899999998	0.7877572382538442	0.4653407778174583	0.0075296695	-0.1080038923	0.003331032	0.0204396881	-0.0163296219	0.0954847197	0.0535761731	0.0856005854	-0.0512127431	-0.0366559946	-0.004806797	-0.0393884548	-0.0287575146	-0.0489776496	-0.0342833972	0.0219153191	0.0907122242	-0.020799265	0.0470347049	0.0120375578	-0.018413251	0.005135183	-0.0205243994	-0.0624711651	0.0458384992	-0.0459027984	0.0046436458	0.0482219413	-0.0036120819	0.0047444765	0.0224991401	-0.0991793669	-0.025629569	-0.0168886108	-0.0099487663	-0.0273308577	-0.0247814097	0.0257369602	-0.0184178935	0.0599246383	-0.0336206452	-0.0384033769	0.0275764507	-0.0206727478	-0.1114630791	-0.000947844	-0.0920931934	0.0750425688	0.0157299255	0.0365753688	-0.0358328072	-0.0663715087	0.009600476	-0.0426917917	-0.0077636525	-0.0040691555	-0.085745334	-0.0548870617	-0.1047485981	-0.0529189351	0.0398844603	-0.0256145044	0.0318933796	0.0495740137	0.0059649437	0.0265291792	0.0869700676	-0.1082475976	0.1343095722	-0.0567362061	-0.0123036518	-0.092395551	0.0360951694	0.0831011765	-0.0574934194	0.0650623156144121	-0.0246644706635662	0.0042331049131093	0.0006083361131139	-0.0401454864022809	-0.2224676592017117	0.0016116600784757	0.0494918593906889	0.7194347734333775	-0.4091460409107412	0.1674004827929339	0.5175863932251352	-0.0204077903100184	-0.0017484212488714	0.0004164779053376	3.056976863505375e-06	-0.0078950998368581	4.809038823999981e-05	6.233260143395678e-05	2.3126854410739122e-09	-0.0045421136622094	0.000833069712445	2.063079652042929e-05	6.940051457931954e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5603.602479846229	-47.71635891122787	2276.850907745116	31400360.7521388	4728.694487501311	-50.20813193097183	2520.856511997873	22360551.55612529	3770.846184434493	-3.6816067990639567	14219280.946664171	13.554228622913952	3683.499146480484	6303.298857855176	0.999808	46.650063	0.3503946495294723	0.2031813687384937	0.0315122283	-0.0786494136	-0.0183247732	0.0054632724	0.042132946	0.0812597804	-0.0083131591	0.0750658175	-0.0282549783	0.0098620692	-0.0207822925	0.0507550308	-0.0342390035	-0.020711028	0.0315587125	0.0158633381	0.028292289	-0.0380728766	0.0683752122	0.014971466	0.0179374921	0.0129235471	-0.0099309218	0.0239689917	0.0337926822	-0.0460518194	0.0223194436	0.0536749646	0.0205645195	0.0174108689	0.014979411	-0.0811229766	0.0258173731	0.0205001449	-0.0155177638	-0.0047539106	-0.0278045341	-0.0115984142	0.0199777679	0.0176459605	-0.0051988109	-0.0164445891	0.021314901	0.0487057524	0.0465353416	0.0009176077	-0.0790438442	0.0633607286	0.011899841	0.02587633	-0.0209966911	-0.023730762	0.0050329703	-0.0255958286	0.0063307415	0.0333075531	-0.0878483008	-0.0107298825	-0.0081334691	0.0329878617	-0.0441478392	-0.0256856864	-0.0254908692	0.0380351964	0.0454749558	-0.0216195322	0.0460763413	-0.0774640896	0.0060524836	-0.0267041599	-0.0136618075	-0.0916575064	0.0398685628	0.080258269	-0.0628160431	0.0849964722994656	0.0199341566850534	0.0072244003033538	0.0003973706027442	0.1290984511892929	0.1692439375915738	0.0166664100994742	0.0286435104115005	0.7656978735075626	0.0462631000741851	0.002140274428474	0.5862932334940033	-0.0199798437204133	0.000427946589605	0.0003991941550921	1.831382835546353e-07	-0.0096612411150762	-0.0017661412782181	9.33395798836388e-05	3.1192550146258646e-06	-0.0046470948979594	-0.0001049812357499	2.159549099064028e-05	1.1021059859597057e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5613.111950089413	9.509470243184296	90.4300243060076	31507025.76423657	4752.296838133128	23.60235063181699	557.0709553472318	22584325.23773013	3773.0733595454208	2.227175110927874	14236082.576511368	4.960308974736588	3687.316596617348	6296.514716222912	0.701985	32.753948	0.1434010546336336	0.0715029209492219	0.0143308222	-0.1028923081	0.0117221745	-0.002020676	0.0285237812	0.064053985	0.0086341447	0.082462115	0.0134727319	-0.0016493682	-0.0489086274	0.0239092344	-0.0385751118	-0.0544302621	0.0198818359	0.0258019635	0.0409003921	-0.0113575704	0.0626874397	0.0193235619	0.0465004436	0.0153004452	-0.0128798782	-0.0131503025	0.0319109311	-0.0160154191	-0.0374158368	0.0218804218	0.0052697576	0.0272201518	0.0256989327	-0.0780749381	0.0020744159	0.0287592004	-0.0220712719	0.0307485571	-0.0197659943	-0.0143029895	0.0102915001	0.0491785957	0.0174807464	0.0088946066	0.0514479765	0.0464654228	0.0610683114	-0.036123084	-0.0743022378	0.0896332852	0.006790009	0.0219858676	-0.0195849642	-0.0067167667	-0.0094122817	0.0182755191	0.012396908	0.0375721517	-0.0478083177	-0.0413380776	-0.0448966465	0.0169177248	0.0022029927	-0.0053647968	-0.0359965002	0.0055979741	0.0059715369	0.0426909155	0.03988293	-0.0839786807	0.0444099664	-0.0406423022	-0.0150171519	-0.0908440203	0.0435681289	0.0771511802	-0.067815642	0.0731186819909481	-0.0118777903085174	0.0053463416560933	0.0001410819026131	0.1387072806744669	0.0096088294851739	0.0192397097121053	9.23296040751492e-05	0.7231133366495754	-0.0425845368579871	0.0018134427794092	0.5228928976404822	-0.0195934676468131	0.0003863760736001	0.0003839039744267	1.492864702507069e-07	-0.0105951432626298	-0.0009339021475535	0.0001122570607556	8.721732212052259e-07	-0.0049134146364447	-0.0002663197384853	2.4141643389629007e-05	7.0926203106879e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5574.933350826194	-38.17859926321853	1457.6054417014304	31079881.86615418	4733.328748869416	-18.9680892637125	359.7884103161654	22404401.04487371	3764.242026374934	-8.831333170486687	14169518.03312727	77.99244556813844	3679.370610542118	6111.875861755832	0.7675229999999998	35.811893	0.2473281281620125	0.1306163504093825	0.0347469668	-0.0810677805	0.0145044632	0.0516583186	0.0306082777	-0.0042410229	-0.0196104866	0.0710642517	-0.0321757916	0.0325308367	-0.0566355427	0.0304462219	0.0018189223	-0.0322940719	-0.0097953924	0.0092337102	0.0213863723	-0.0064280562	0.0704634217	0.0309772428	0.0752045522	0.0351774515	0.0229972139	-0.0013147221	0.0378697054	0.0140510665	-0.0336717538	0.0640528074	0.0127019803	-0.0449677887	0.0113834416	-0.0739213436	0.0077572314	0.0394464751	-0.0109366955	0.0666714734	0.035500189	-0.0083896717	0.0109418473	0.0366657274	0.0551923498	-0.0282712437	0.0452142974	0.0046063491	-0.064878423	-0.0129569996	-0.0592911395	0.0785764442	0.0175791464	0.012277002	-0.0289716344	0.0182197408	-0.0011898852	-0.0176200153	-0.0145525306	-0.0364128332	-0.0370341285	0.0016399499	0.0084295642	0.0768233019	-0.1047777328	0.0095195204	-0.0653410285	-0.004929181	-0.0011639006	0.0125865939	0.0151136997	-0.0451131667	-0.0574671079	-0.011795268	-0.016369406	-0.0899557625	0.0471870168	0.0737901375	-0.0724665061	0.0699827284792888	-0.0031359535116593	0.0048975822854058	9.834204427288353e-06	0.228787934765009	0.0900806540905421	0.052343919094038	0.0081145242413799	0.7868954229267615	0.063782086277186	0.0040681545298704	0.6192044066230868	-0.0199966778113409	-0.0004032101645278	0.0003998671234905	1.625784367785373e-07	-0.0116923178215795	-0.0010971745589497	0.0001367102960408	1.203792012806469e-06	-0.0052196185986197	-0.0003062039621749	2.7244418315056685e-05	9.37608664516688e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5595.432785307841	20.49943448164686	420.2268140673322	31308868.054897867	4742.200811808541	8.872062939125499	78.71350079580418	22488468.53951759	3740.7914718878073	-23.450554487126738	13993520.836148549	549.9285057536999	3662.603802110008	6210.972519666852	1.343272	62.675785	0.9582953614370252	0.6244675704725307	0.0335195598	0.0188226215	0.0315871826	-0.1079505141	0.0018914541	-0.0460427472	-0.0019826753	-0.0783874853	-0.00909142	-0.0383874168	0.081606205	0.0083219528	0.0152470806	-0.0050719392	0.1262667703	-0.0547331416	-0.0686954724	0.0136449852	-0.0287190975	-0.1120921985	-0.0033708958	-0.0720514014	-0.0670199633	0.0093647362	-0.0367039312	0.0391528144	0.018877963	-0.0740968006	0.0689658853	0.0117592446	-0.0551672925	0.0804444672	0.0058823435	-0.0048696717	0.0581397691	-0.0007617498	-0.1044611867	0.0582060362	-0.0515810676	-0.0441180044	0.0432371347	0.0220935143	-0.046253265	-0.0202655928	-0.0516844672	0.0705702797	0.0172055299	-0.0394159516	-0.0471951878	-0.0069208053	0.0971933916	-0.0038096515	0.119468634	0.0018848628	-0.0640895413	0.0130965202	-0.0090549888	0.0164458847	0.070136311	0.1073383368	0.0407737027	-0.0181408818	-0.0764470542	0.0593014149	-0.0228650567	-0.017267639	0.0404491969	0.1065133779	-0.040778191	0.058863651	-0.0177182917	-0.0889934638	0.0507185253	0.0701862042	-0.076744719	0.1767151701243108	0.1067324416450219	0.0312282513520641	0.011391814099508	0.203276457759955	-0.0255114770050539	0.0413213182794347	0.0006508354589793	1.3572544635679409	0.5703590406411794	0.3253094352411265	1.842139678875099	-0.0225369362661153	-0.0025402584547743	0.0005079134962629	6.4529130170528165e-06	-0.0135376154336452	-0.0018452976120657	0.0001832670316292	3.4051232770953787e-06	-0.0044913266225444	0.0007282919760753	2.017201483037609e-05	5.304092024156657e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5606.916948612052	11.484163304210597	131.88600679777724	31437517.66863308	4682.844412272409	-59.35639953613281	3523.182165893028	21929031.78955092	3731.100161112156	-9.691310775651344	13921108.412251156	93.92150455025588	3639.321643535057	6396.525169123957	1.502478	70.104187	0.997382411451241	0.4452038087895464	-0.0361323672	0.181702484	0.0572784872	-0.1874861605	-0.0130190828	-0.0026107922	0.0105997217	-0.1940593367	0.0001875488	-0.0830891651	-0.0132574021	-0.0051530967	-0.0953441727	0.0923003004	0.0194545401	-0.0737706431	-0.0787435061	0.0588834572	-0.1356401837	-0.0489642539	-0.0611761839	-0.109075348	-0.1206799869	0.0139752624	0.1142819584	-0.0807367927	0.0280865332	0.0167969728	0.0501265797	0.1111692736	-0.076850987	0.1756642173	-0.0544171151	-0.0184139494	-0.0387493834	-0.0854680817	-0.1408536763	-0.0219270793	-0.0669899033	0.0337815267	-0.0176988853	-0.1078088443	0.0611611616	0.0606505333	0.0247053921	0.0208925533	0.0977477759	-0.1459478179	-0.0846220527	0.0575681639	0.1400941568	-0.0138313336	0.0138301618	0.0084462521	-0.0794912476	0.1833709623	0.1075922247	-0.0005609706	0.0027743727	0.0911906105	0.0853917152	0.0342463455	-0.0154962126	-0.0915077427	0.1443342664	0.0483308475	0.1200771157	0.0074086393	-0.1049211997	0.0100611532	-0.0190635313	-0.0879579165	0.0541561147	0.0663512432	-0.0806282803	0.1638609245251103	-0.0128542455992004	0.0268504025862238	0.0001652316299245	0.1009783745398209	-0.1022980832201341	0.0101966321247043	0.0104648978305134	1.6698311623480322	0.3125766987800913	0.0977041926202599	2.78833611074858	-0.0167220151374791	0.0058149211286362	0.000279625790258	3.3813307732259694e-05	-0.010720495829761	0.0028171196038842	0.0001149290308359	7.936162862588678e-06	-0.0017302996780285	0.0027610269445159	2.9939369757855305e-06	7.623269788342807e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5623.528813898166	16.611865286114153	275.95406828400445	31624076.320742916	4692.947404490221	10.102992217812243	102.07045175317477	22023755.3413115	3743.6543029430113	12.554141830855317	14014947.539943725	157.60647710923124	3655.380140902123	6457.933129511281	1.310565	61.149708	0.7796290784176785	0.4305682282754398	0.0278375525	0.0426566435	-0.039691631	-0.1355616241	0.0511000874	0.0331877427	-0.0254668642	-0.0866718971	-0.0176409924	-0.0048743113	0.0892792477	-0.0536550352	-0.0948713479	0.0855822745	0.0307475562	-0.0471378912	-0.0320795562	0.0320204553	-0.0800962895	0.0057301336	-0.0845090673	-0.0769845855	0.0080413761	0.0281594557	0.0563269871	0.0253988726	0.0604686675	-0.0592271323	0.0375076951	0.080475121	-0.0498071364	0.0845297764	-0.0295464464	-0.025478502	-0.0090140018	-0.0975607486	-0.03179133	-0.0207827698	-0.0548924625	-0.0327459485	0.0084071166	-0.0180573523	-0.0715470386	0.0228924911	-0.0202785296	-0.057166984	0.0107117979	-0.0936225167	-0.0043774676	0.0601298774	0.0534763267	-0.0458851278	0.1019196307	-0.0346592857	-0.0812917754	0.1237307061	0.0620088202	0.0540894249	0.0422809492	0.1183793267	0.2004168466	0.0905721539	-0.0419971652	-0.027798902	-0.0371736247	-0.081688857	0.135729508	0.1757047432	0.0249533767	0.0237226118	-0.020404848	-0.0868499729	0.0574934194	0.0622978778	-0.0840972192	0.2433549669440395	0.0794940424189291	0.0592216399363345	0.0063193027801025	0.1085044425451542	0.0075260680053333	0.0117732140520346	5.664169962090156e-05	1.3359496166507512	-0.333881545697281	0.1114768865572055	1.784761378229289	-0.0227370546167314	-0.0060150394792523	0.0005169736526442	3.618069993696379e-05	-0.0098733308954415	0.0008471649343194	9.748266297087964e-05	7.176884259405618e-07	-0.0014179556456776	0.0003123440323508	2.0105982131089797e-06	9.755879454522005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5620.277549015174	-3.251264882991564	10.570723339374144	31587519.727964018	4751.918442284501	58.97103779428016	3477.58329853442	22580728.88212356	3762.986735843717	19.3324329007055	14160069.17413575	373.7429618602804	3679.210125805372	6465.682358097695	1.098951	51.27597	0.5702613313413644	0.3637066409794571	0.0419260905	-0.0570973065	-0.0368962388	-0.0500830195	0.0195739845	0.1199813441	-0.0237404902	0.0454121866	-0.0187367536	0.1241109023	0.019816274	-0.0050508272	0.0236238417	0.0292317816	0.0149461779	-0.0066263672	0.0301853789	-0.0120432769	0.0005478075	-0.0071195919	-0.0397880168	0.0257526873	0.0293825943	0.0145084978	-0.0071408832	0.0133182625	0.0705985302	-0.0185746293	0.0207351761	0.0969412964	-0.0061923402	-0.0308707784	-0.0051498189	-0.0125239248	0.0232173574	-0.0204186226	0.0193476269	0.0182962964	0.018458498	-0.0175072391	0.0088560396	0.0003060445	-0.0607262846	0.0657649827	0.0546510745	-0.0674014063	-0.0410258185	0.0025520015	0.0143031607	0.0882224928	-0.0175832228	-0.0479598205	0.0452665007	0.0160257715	0.0204745221	0.0532642268	-0.0379242026	0.0070574658	0.0530935384	0.0099619595	0.1247293097	0.0687897465	-0.0508599719	-0.0617952901	-0.0790431922	-0.0478127049	0.0167807333	0.0766671649	-0.014002106	-0.0062204737	-0.0217419657	-0.0856705448	0.0607242596	0.0580394502	-0.0871336971	0.1870862508907578	-0.0562687160532816	0.0350012652723595	0.0031661684062848	0.2072315531600708	0.0987271106149166	0.0429449166251352	0.0097470423703699	0.9942517569561602	-0.341697859694591	0.1167574273198643	0.9885365562104116	-0.0224168974476418	0.0003201571690896	0.000502517291178	1.0250061291946765e-07	-0.0101993316327817	-0.0003260007373401	0.0001040263657554	1.0627648074635356e-07	-0.0022431506388193	-0.0008251949931417	5.031724788435434e-06	6.809467767061306e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5594.006450504874	-26.27109851030036	690.170616937906	31292908.16829014	4697.877059014852	-54.04138326964858	2920.471105697053	22070048.86161804	3765.137209355169	2.150473511452219	14176258.20527083	4.6245363234576375	3679.937929738565	6202.127077497318	0.7423459999999998	34.637127	0.3012706226824905	0.1381485666949638	0.0465544397	-0.0577663162	0.0188744112	-0.0010209964	-0.003435359	0.0643092976	-0.0442443757	0.0339962409	-0.0078159683	-0.0256495216	-0.0416188297	0.025634355	0.007455142	0.0128382464	0.0273180125	0.0076769759	0.0107814678	-0.0122266454	0.0449042572	0.0062061245	0.0059066429	-0.0139509151	0.0047846685	-0.0073918447	-0.0102010991	0.0380869064	0.0479748999	0.0153842156	0.0292479358	0.0572456267	0.0080289911	-0.0362401004	0.0109690002	0.0275340031	-0.0026691877	0.0015197956	0.009682069	0.0103608078	-0.0069604687	-0.0054161961	0.0143546759	-0.0211415756	-0.0194321495	0.0459225095	0.0676612799	0.0073243369	-0.0435970184	0.0255544874	0.0150681091	0.0790007511	-0.01910588	-0.0374356303	0.032093924	0.0174329505	-0.0037579866	0.0288589073	-0.0364388352	-0.0117298058	0.0045416415	0.03485912	0.0656795039	0.0265602041	-0.0256817094	-0.0156765673	-0.0453818377	-0.0356040362	0.0215546462	0.0260537882	0.0237118238	-0.0198238433	-0.0230746094	-0.0844206031	0.0638426524	0.0535899776	-0.0897220992	0.1442644879710002	-0.0428217629197576	0.0208122424895348	0.0018337033795559	0.1537840581110856	-0.0534474950489852	0.0236495365291137	0.0028566347270112	0.9134770342264176	-0.0807747227297426	0.0065245558320668	0.8344402920590916	-0.0216762047927716	0.0007406926548702	0.0004698578542181	5.486256089786665e-07	-0.0106602794491064	-0.0004609478163247	0.000113641557933	2.1247288937450966e-07	-0.0035260430073045	-0.0012828923684851	1.243297928936096e-05	1.6458128291175657e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
