global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
4949.104028907886	-62.97230503859828	3965.5112018742702	24493630.688952263	4459.531215737934	-78.48927653494047	6160.566530978357	19887418.66414105	3494.7441927797527	-44.81764809694323	2008.621580941439	12213236.972967803	3567.584833962577	4671.496199046519	1.345913	65.201401	0.2033608145432358	0.1323511212441583	0.0127228027	0.1378212369	0.0406177834	-0.1392508578	-0.0148192614	-0.0805320395	-0.0127477923	-0.0139360129	-0.0158229531	0.0185898818	0.0556008252	-0.0327782551	0.0037351439	0.078505419	0.021920714	0.065932827	0.0194424786	-0.0818809405	0.0964911963	-0.0048766177	-0.115141254	0.0355619994	-0.0613457844	0.1256608959	0.0575189451	-0.0560378946	-0.0130044836	-0.0474563588	-0.0911281423	-0.084762476	0.0723217043	0.1681543687	0.0373867229	0.0162412533	0.0691646957	0.0375789515	0.0946608989	0.0395739566	-0.0595448199	-0.1100829313	-0.1422243011	-0.0908561338	0.0381933981	0.0274179635	-0.0411840277	0.0544623298	-0.0028875195	-0.0550468692	0.0395716969	0.0563714893	-0.0182496239	-0.035935641	-0.0768337685	-0.0542958641	0.0454867029	0.067615732	0.010632501	0.0395071104	0.15393773	-0.078995678	-0.0140928225	-0.0386391798	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	-0.0199436566291097	-0.0025027499111728	0.0003977494397398	6.263757117875957e-06	0.088500745160772	-0.065833076579139	0.0078323818940119	0.0043339939718747	0.3315439884808597	-0.110196261845644	0.0121432161247537	0.1099214162977964	0.0060398714958512	0.0003358015068532	1.1276265200494685e-07	3.648004768639581e-05	0.0050767583914659	-4.398801572189949e-05	1.934945527150076e-09	2.577347576531944e-05	0.0040297456041246	0.0001167850015703	1.6238849633961533e-05	1.3638736591798216e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4791.591903620643	-157.51212528724227	24810.069612503907	22959352.9708429	4332.971944844065	-126.55927089386932	16017.2490491878	18774645.87480576	3374.2711875157875	-120.4730052639652	14513.744997331389	11385706.046899203	3456.098864747973	4673.356507732589	2.686673	130.153168	2.9465505083033947	2.093070059238765	-0.0832288426	0.0067842473	0.0032402826	0.0961170669	-0.1122454981	0.0121046808	-0.0466458535	0.1393487092	-0.2639307067	0.0826405247	-0.1386516712	0.3093114798	-0.1733715176	0.0610003722	0.1418432299	-0.0719577249	0.2996526335	0.1637988213	0.2989648225	0.0193480843	0.2323639452	-0.0232805241	-0.3623531987	-0.2216546872	-0.1338045136	0.2519084382	-0.2784100444	-0.2408687375	0.1098755156	-0.2758653708	-0.0563649995	-0.1311050475	0.3366824845	-0.2694151244	-0.1064411576	0.160316224	-0.2782377244	-0.1672984867	-0.0403632252	0.1079777289	-0.0214042398	-0.1784623174	-0.0564359085	0.2064902726	-0.2881999294	0.2001802592	-0.190040967	-0.1942255795	-0.2980676597	0.1262928417	-0.0600223265	-0.1487572514	-0.0054044055	-0.2610720788	-0.2017282174	0.0974643876	0.0139559323	-0.1881971556	-0.1198044677	0.0764068035	0.0140594084	0.0438229131	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	-0.1850164510921672	-0.1650727944630575	0.0342310871747402	0.0272490274718428	0.6870975418441674	0.5985967966833954	0.4721030320082973	0.3583181249996222	2.3258763260759565	1.9943323375950968	3.977361472777523	5.4097006842005895	0.0055697495331661	-0.000470121962685	2.210146597988902e-07	3.102210986220399e-05	0.0036650535683835	-0.0014117048230824	1.9929105075141106e-06	1.3432617659120628e-05	0.005918890409594	0.0018891448054694	3.5033263680783827e-05	3.5688680960320176e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4880.879435822561	89.28753220191811	7972.263406708564	23822984.067035567	4356.671499615067	23.699554771002116	561.668896343729	18980586.555558197	3405.8701887945654	31.599001278777905	998.4968818162076	11599951.742919529	3482.8814675514336	5276.0286419166405	2.935093	142.187622	2.5100497782116	1.2909801369455165	-0.0751344494	-0.1623880294	-0.0781514092	0.0214367228	0.0596349345	0.0856218036	0.3920888829	0.1144154447	-0.1179949425	0.1883654999	-0.1486618853	-0.1516800183	-0.0171598925	-0.0403838977	0.2938112962	0.1055478562	0.2189914563	0.0745164914	0.0215928043	0.2101652743	0.2884150614	0.0174335083	0.1929350352	0.0116474894	0.206965129	-0.1197373106	-0.2145826696	-0.0437440028	0.1137799774	-0.0184743909	0.1746092693	-0.2924262044	-0.0239223083	0.0892819279	0.2106223809	-0.2878342221	0.0477829874	0.1451636732	0.0477860404	0.1566050878	0.0621591863	0.3331776213	0.2437206508	0.0068019535	-0.1815182107	0.2234320689	-0.0217858801	-0.1190322056	0.0139988128	0.2311578234	0.0397467286	-0.2117333027	-0.2051953442	-0.0589184617	0.0164389204	-0.0936918803	0.2054763589	0.2852487515	0.0655164919	-0.107909236	0.1122942344	0.0427668629	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	-0.3249687010712421	-0.1399522499790749	0.1056046566759303	0.0195866322742054	0.1407972574119469	-0.5463002844322205	0.019823867694726	0.2984440007707249	1.4728269381140675	-0.853049387961889	0.7276932583021534	2.1692191896344597	0.0169817259455648	0.0114119764123987	0.0001302332056371	0.0002883790160902	0.0089792116610483	0.0053141580926648	2.824027623383479e-05	8.062624205390578e-05	0.0032300677978892	-0.0026888226117047	1.0433337978960789e-05	7.22976703721502e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4895.849221511023	14.969785688461345	224.09448355846203	23969339.599770088	4321.258923676848	-35.41257593821865	1254.0505345801023	18673278.68545679	3401.576621251624	-4.293567542941219	18.43472224579829	11570723.510245616	3439.925248092032	5254.081704102394	3.1144	150.873978	4.219304199880575	2.879781530190835	0.0092886898	-0.1084651154	-0.0967218532	0.0399142067	-0.014837272	-0.184582972	-0.0044401723	0.1136210872	0.1076074931	-0.1371560369	-0.2748692773	-0.2005051423	0.0898823696	0.0266522146	-0.0618705082	-0.091848906	0.1877971921	0.1492239577	-0.2166812044	-0.3493112496	-0.2609074979	-0.0151826376	0.1260317927	-0.0305055448	-0.0194982197	0.030843912	-0.2226082241	0.0188660144	0.1628328313	0.3060893872	-0.1160666677	0.2929127067	-0.2301101589	-0.1074461031	0.0048609993	0.1661898505	0.025748662	0.0202630598	-0.0055313004	0.0530645159	0.0808529454	-0.0609290156	-0.1893428252	-0.0431135256	-0.0306677292	-0.0930667222	0.2017411151	0.0065548735	0.0299530833	0.1736871987	0.0832640326	0.0518890694	-0.2085256811	-0.2262324218	-0.0019451075	0.0454944828	-0.0596274211	0.078063422	0.1136039148	-0.2607506448	0.1303125006	0.0762780292	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	0.040823339474727	0.3657920405459691	0.0016665450458688	0.1338038169267839	-0.2986942181881176	-0.4394914756000645	0.0892182359790108	0.1931527571251221	-1.3159798093696935	-2.788806747483761	7.7774430748109555	1.7318028586686949	0.0156366921029245	-0.0013450338426403	1.809116037847732e-06	0.0002445061399216	0.001198913798007	-0.0077802978630413	6.053303483764502e-05	1.4373942950515694e-06	-0.0001488792214448	-0.003378947019334	2.21650225780098e-08	1.1417282959466124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5111.885841500493	216.03661998947064	46671.82117647494	26131376.856533207	4685.154027459081	363.8951037822326	132419.6465566818	21950668.261016045	3579.675025992801	178.09840474117664	31719.041771351967	12814073.29171656	3677.779030574368	5070.264990735014	2.362429	114.445465	0.8878486766819782	0.4369702118782511	0.0235269736	-0.0541895367	-0.0967228221	0.1196586841	0.0309125184	-0.1971269817	0.0381553245	-0.1760693086	0.0732656088	0.0981987953	-0.0926587855	0.0601217034	-0.0346071144	-0.0961305	-0.0593593357	-0.0978932428	-0.1549453359	-0.0251851463	0.0243529617	-0.0276551581	0.0006820105	-0.1364504352	0.0343607028	-0.1076693318	-0.0403461487	-0.091472845	0.1506123808	0.0356921634	0.0151992835	-0.0306843423	-0.1061401449	-0.0582989004	-0.1506097317	-0.0782824766	-0.0212268316	-0.0698400036	0.0299983006	0.0442351001	0.0342477078	-0.0205530777	0.1855973855	0.0780999782	-0.0231024208	-0.1155626311	-0.0310386464	-0.1351366775	0.1683228099	0.0848647939	0.0052672623	0.0329952461	-0.0979027391	0.0194551372	-0.0543465365	-0.1057630829	0.1015587446	-0.0803245804	-0.0664922691	-0.1863013896	-0.0406206908	-0.0216200718	0.1320083932	0.0802702358	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	0.0982083261085904	0.0573849866338634	0.0096448753170512	0.0032930366909686	-0.0008006579589903	0.2978935602291273	6.41053167294513e-07	0.0887405732259846	-1.428640975750028	-0.1126611663803345	0.0126925384101774	2.041015037591992	0.0096431757555455	-0.005993516347379	3.59222382062993e-05	9.299083865234051e-05	-4.512424410996197e-05	-0.0012440380421169	1.5476306502342038e-06	2.036197406495437e-09	0.0010117456578323	0.0011606248792771	1.0236292761425134e-06	1.347050110396983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4955.837535980112	-156.0483055203813	24351.073655782264	24560325.683029428	4458.14450831501	-227.0095191440705	51533.32178202212	19875052.457019284	3495.8555276707743	-83.81949832202645	7025.708298956194	12221005.870346308	3571.826330072187	4926.521981794252	1.376201	66.668678	0.3205442725694657	0.1756776161557974	0.0363915559	-0.0380464315	-0.0500519589	0.1032026957	0.0256929874	-0.1149617976	0.0047560927	0.0141066492	0.0211797047	0.0067543818	0.007912702	0.0036263557	0.0170291798	-0.0550831813	-0.0956155444	-0.0399985011	0.0075655588	-0.0221590157	-0.0463862709	-0.1076267058	-0.024119908	-0.1005769338	0.0022227173	-0.0038881525	-0.0448126705	-0.0703552299	-0.0152708145	0.0206170761	-0.0343089181	0.0345448049	-0.146496336	0.0157032505	-0.0906608618	-0.0009291884	-0.0204588776	0.0367069803	0.0403439933	0.0224168012	0.0128956163	-0.0009880328	0.1328550798	-0.0086234094	-0.0958205572	-0.1061473218	-0.0438052294	-0.0836763861	0.1991633411	-0.0048705462	-0.0316930412	0.0043066054	-0.0213875692	0.0551150353	-0.1625518822	-0.0308332955	-0.043067863	-0.0503524152	-0.0781559956	-0.1557557496	0.0194149216	-0.1561367487	0.1045362867	0.1567233195	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	0.0902437381684109	-0.0079645879401794	0.0081439322786087	6.34346610568527e-05	0.142368360871572	0.1431690188305623	0.0202687501772581	0.0204973679529059	-1.379387158445141	0.049253817304887	0.0024259385191031	1.9027089328833604	0.0088839421351524	-0.000759233620393	5.764356903352132e-07	7.892442786073619e-05	-0.0016591716074352	-0.0016140473633252	2.6051488910571534e-06	2.7528504229191056e-06	0.0009818896716739	-2.985598615840002e-05	9.641073273398792e-07	8.913799094905736e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5036.711608735539	80.87407275542682	6540.615644050071	25368463.82957134	4574.97145698407	116.82694866905968	13648.535935323103	20930363.83221894	3552.7586435930284	56.90311592225408	3237.964601661485	12622093.979624975	3646.607865939586	4801.229770929338	1.334519	64.649445	0.3863580636219444	0.2787470789007066	-0.0019118247	-0.0071668703	-0.0388850358	0.1873650266	0.0607956595	-0.0993943661	0.0415880471	-0.0869909029	0.0596752535	-0.0117602157	0.0325851676	0.0237224004	0.0293565392	-0.0842752456	-0.0808984499	-0.0031052517	-0.1027236515	-0.0366434827	0.0095745194	-0.0276380776	-0.0716150772	-0.1066262688	0.1058656615	-0.0649642119	-0.0629593888	-0.0551873174	0.1014157864	0.0403506304	-0.0195589449	-0.0155381253	-0.0886614363	0.0101917208	-0.1172273412	-0.005424595	-0.0095712533	-0.0048332317	0.0034761705	0.0179391072	0.0158990846	-0.0029742728	0.1400695708	0.0446081452	-0.0713267799	-0.1296361295	-0.048551431	-0.0379023919	0.1388911443	0.1111875054	-0.002113003	0.013125626	-0.1810882862	0.0291417813	-0.0256976891	-0.0668415621	0.1192692763	0.0244976322	-0.0842227071	-0.2189915328	-0.0012286889	0.0635078416	0.0096994006	0.0743821896	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.1101395749634122	0.0198958367950013	0.012130725973121	0.0003958443217733	0.1497055157242499	0.0073371548526778	0.0224117414382636	5.383384133217464e-05	-1.4611874863498713	-0.0818003279047303	0.0066912936453214	2.135068870265455	0.013711398002783	0.0048274558676305	2.3304330153921094e-05	0.0001880024351907	-0.0011381826532976	0.0005209889541376	2.714294903333904e-07	1.2954597522675646e-06	0.0007838396120514	-0.0001980500596225	6.144045374208891e-07	3.9223826116475823e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4901.043380633741	-135.66822810179747	18405.86811628135	24020226.218853813	4450.558005865366	-124.41345111870396	15478.70681926614	19807466.563572302	3487.685359399809	-65.07328419321948	4234.532315691508	12163949.166171774	3558.9725701844163	5103.127451466475	2.521989	122.175232	1.3622562804688376	1.212465461728924	-0.0599144014	-0.1108011974	-0.0284116641	-0.1450961356	-0.0821965528	0.2408995728	-0.0618749397	0.0503968592	-0.0001659111	0.0218622749	0.0914467841	0.0243988277	-0.071541246	0.0305051773	0.0129509328	0.0582904189	0.023486155	-0.1543374198	-0.0123348879	-0.0627737572	0.0398991555	-0.0830903423	0.192238755	0.0115618206	0.041489358	0.1363238432	-0.028863438	-0.0161843029	-0.1297428763	0.0486344296	0.012355129	-0.0351210176	-0.1420850015	0.0076983206	0.1191848295	0.0255510738	-0.0480746826	-0.0620046388	-0.0116924156	0.1769005941	-0.2151543686	0.1565452122	-0.1793633639	0.0581781622	0.2754813128	0.1773350866	0.3025594642	0.0599131045	-0.1801735456	-0.0486216997	-0.1659266243	0.2183030553	-0.0890320232	0.0920969266	-0.1797798419	-0.162098926	0.0734361501	0.3777462732	-0.129419643	-0.0582722186	-0.1962454293	0.1473936308	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	0.1075887893028948	-0.0025507856605174	0.0115753475836626	6.506507485901212e-06	0.107949717592902	-0.0417557981313478	0.0116531415283872	0.0017435466775858	-1.5556358802913337	-0.0944483939414624	0.0089204991181216	2.4200029920497927	0.0364499355608601	0.022738537558077	0.00051704109028	0.0013285978023908	0.0003262493553797	0.0014644320086773	2.144561108038632e-06	1.0643864188566977e-07	0.0010508961000072	0.0002670564879558	1.1043826130103428e-06	7.131916775928637e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4848.484298048944	-52.55908258479758	2762.4571621555724	23507799.98842716	4460.29779502073	9.739789155363724	94.8634927909408	19894256.42026678	3499.605427026198	11.920067626389027	142.08801221768775	12247238.144871218	3566.656576222387	5304.74170800812	2.586831	125.316429	2.5085234507563627	1.7467274249558835	-0.0461227658	-0.1893014533	0.0127166274	-0.2460327568	-0.0362882471	0.206470634	-0.259539676	0.0502647611	-0.0571198449	0.0899579199	0.1667411513	0.0060307686	-0.0489623311	0.2437867867	-0.0757376351	-0.0012467435	-0.0129513799	-0.3278614557	-0.0784916631	0.0317049217	0.0771593234	0.0378995685	0.1075578609	-0.14712701	0.283793685	0.2913883451	-0.0045491899	0.0112670449	-0.255440155	0.0742289927	0.1542469516	-0.0568864107	-0.1121378764	-0.0513300955	0.124102324	-0.1072503076	-0.1801466815	-0.1361596255	0.008419093	0.1915775336	-0.2498639395	0.0910300521	-0.1598337632	-0.0253720696	0.3340794015	0.1717123312	0.1155432219	-0.077081793	-0.1622567851	-0.2184088808	0.5362505229	-0.300499219	0.1277714489	-0.079449757	0.2313508151	-0.0513611213	-0.1532029229	-0.2058094661	0.0262187452	0.0947358363	0.1059706307	0.0158620696	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	-0.0423171457461108	-0.1499059350490056	0.0017907408240975	0.0224717893629166	0.2274659845815136	0.1195162669886115	0.0517407741416373	0.014284138074893	-1.7660779463938638	-0.2104420661025301	0.0442858631855016	3.1190313127387674	0.0672926742091901	0.03084273864833	0.0009512745273291	0.0045283040022241	-0.0019052502584171	-0.0022314996137968	4.979590526375267e-06	3.6299785471984265e-06	0.0085498414902047	0.0074989453901975	7.309978950762574e-05	5.623418196516435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5075.211361164196	226.72706311525235	51405.16114886762	25757770.36049013	4595.9492566863455	135.6514616656159	18401.319052018054	21122749.57003577	3526.775210479666	27.16978345346797	738.1971329083419	12438143.385253891	3621.1940869298473	5465.536845455095	3.253459	157.61055	3.3506782709779763	2.486200003910263	-0.1159464092	-0.1229131259	-0.120396613	-0.0266988446	0.1403943515	-0.0422401171	0.0858666608	-0.1014384613	0.014437672	0.0307056178	-0.07184756	-0.0568692176	0.0502702872	0.0475472379	-0.1337012302	-0.0797149903	-0.0483017813	-0.0298982658	-0.0803356044	-0.0529305162	0.028539128	-0.024738227	0.0447856685	0.0053996825	-0.1832139087	0.1796102999	0.0466355704	0.0377984158	-0.0740539898	0.0775655185	-0.0244394055	-0.0389460819	-0.0013106549	-0.1399195177	0.0408277833	0.110940484	-0.0286072243	0.1370780022	-0.0369791069	0.0350582797	0.1252984297	-0.0404113623	-0.097676407	-0.1828560155	0.0319876078	-0.0940826313	-0.1733048893	-0.0434407201	0.0077391331	0.10771724	0.0365975137	-0.0394914442	0.206497362	-0.0022699283	0.1110358941	0.112528509	0.0682428045	0.1285752684	0.0729880264	0.1533725651	-0.222730698	-0.0968580039	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	0.115612761989496	0.1579299077356067	0.0133663107348398	0.0249418557573772	-0.0999220124472515	-0.3273879970287651	0.0099844085715086	0.1071829005985067	-1.3426517223583545	0.4234262240355093	0.1792897672009693	1.802713647551856	0.0230492918860366	-0.0442433823231535	0.0019574768793927	0.0005312698564477	-0.0052669879785689	-0.0033617377201518	1.1301280499091425e-05	2.774116236638931e-05	0.0073162786899481	-0.0012335628002566	5.352793386898869e-05	1.521677182176905e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
