global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67
6271.987433675842	5.250025040983019	39337826.36818767	27.562762930948747	4148.523153119382	26.416611663006734	697.8373717541034	17210244.35196758	4298.804684354759	0.914365491586068	18479721.71423042	0.8360642522034317	4270.746471897169	10095.889664025262	0.844762	38.49987	0.1806741381665799	0.1145678953324193	0.0141457897	-0.013148772	0.0057002851	0.021091999	0.025318052	-0.0188742349	0.0054281574	-0.0132361694	-0.0120354007	-0.0090855089	0.0021219014	-0.0094234465	2.30144e-05	0.0125260584	-0.0046125427	-0.0041554961	-0.0094005941	-0.0159688518	0.0065633782	-0.0194641992	-0.0156799132	-0.0202575645	0.0148475893	0.0151009717	-0.0103593724	-0.0106863289	0.0335701649	-0.0177797246	0.0026598005	0.005469199	-0.0146442447	-0.0615312024	-0.0409717691	-0.026572096	-0.0287856751	0.0211686383	0.0109555085	0.0486879691	0.0342411815	0.0155840668	0.0439661619	-0.0112253338	-0.0047943553	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	-0.0248638402822223	-0.0120284103230119	0.0006182105535798	0.0001446826548987	-0.4148090868283702	-0.1173968891771011	0.0137820295884605	0.1720665785153863	0.9801714308371388	0.0141225462009018	0.960736033829324	0.0001994463111966	-0.002435700743465	0.0002975328490348	5.932638111715953e-06	8.85257962547651e-08	0.0040750519752852	0.0003760826166048	1.6606048601275812e-05	1.4143813451231333e-07	0.004505002394853	6.891038367170046e-05	4.748640977780962e-09	2.0295046577631263e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6266.329709532911	-5.657724142931329	39266888.02857482	32.00984247750804	4133.812470562691	-14.710682556691609	216.4041812837508	17088405.541779615	4292.322528392443	-6.482155962316028	18424032.68774529	42.01834591978923	4261.355788109915	10019.16858894278	0.690919	31.488489	0.1764635695753243	0.083460411808027	0.0084918091	-0.002781745	0.0031592729	0.0003846216	0.0126799796	-0.0112075595	0.0156954891	-0.0170138565	-0.0011157238	-0.0112557493	0.005441372	-0.0162845636	0.0070071529	0.001435746	-0.0112622587	0.00140866	-0.0175798144	-0.0075151969	0.0105751458	-0.0118115653	-0.0168828374	-0.0136999979	0.0042951414	0.0042733852	-0.007582213	-0.0190981623	0.0172584629	-0.0180017881	-0.0094875274	0.0104042727	-0.0250506614	-0.0357152318	-0.0328672347	0.0111239177	-0.0167439054	0.0162246658	0.0082202183	0.0413183525	0.0301255502	0.0365444315	-0.0204838931	0.0043130774	0.0100562934	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	-0.02540984909011	-0.0005460088078877	0.0006456604307821	2.981256182909492e-07	-0.3486626435968105	0.0661464432315597	0.0043753519521859	0.1215656390399164	1.0086283350854757	0.0284569042483369	1.0173311183372986	0.000809795399399	-0.003435822582832	-0.001000121839367	1.1804876820698356e-05	1.0002436935788314e-06	0.003487860926066	-0.0005871910492192	1.2165173839577976e-05	3.447933282831453e-07	0.0044660310176884	-3.897137716460039e-05	1.5187682381055367e-09	1.9945433050954884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6274.710160480254	8.380450947342979	39371987.59803413	70.23195808082183	4142.446890096749	8.634419534057997	74.55320069012232	17159866.237272225	4290.193956796125	-2.12857159631767	18405764.186929997	4.530817040650353	4259.629525632609	10087.552848073978	0.681166	31.043993	0.1213709461910743	0.0746247915911943	0.0111965489	-0.0082066256	-0.0096318893	0.0290940377	0.0249042082	-0.0161276033	-0.0152352078	0.0092457419	-0.0016055549	-0.0119296375	0.0027214289	-0.0089240328	-0.0080069703	0.0009170751	-0.0087345882	-0.0014861512	-0.0102929503	-0.004342517	-0.0072134951	-0.0128505921	-0.0264012939	0.0007551984	-0.0111665966	0.0104758755	0.0174314586	-0.0278397379	-0.0080766987	0.009218026	-0.0100711759	0.0034024476	0.0080979217	-0.022832832	0.0020147551	-0.0145088534	-0.0289174526	0.0165686399	0.0312241445	0.0211777133	-0.0093564387	-0.0124213582	0.0293440559	-0.0497788081	-0.0110282495	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	-0.0318194840319847	-0.0064096349418747	0.0010124795640617	4.10834200881011e-05	-0.3559608768346436	-0.0072982332378331	5.326420839381224e-05	0.1267081458368883	1.0752360966899772	0.0666077616045015	1.156132663625098	0.0044365939059621	-0.0038131824225243	-0.0003773598396922	1.4540360187448287e-05	1.424004486125983e-07	0.0037768168019187	0.0002889558758526	1.4264345155255396e-05	8.34954981898009e-08	0.0043112404050961	-0.0001547906125922	2.396013374669949e-08	1.8586793830533183e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6260.435415679418	-14.274744800835832	39193051.593893126	203.76833912898965	4107.816429610801	-34.63046048594788	1199.2687934687974	16874155.819380425	4289.629599181622	-0.5643576145030238	18400922.09817509	0.3184995170475436	4257.533050688284	10076.579587729915	0.710287	32.37117	0.0759831458827838	0.0377497884788938	0.0091558882	-0.004243009	0.0303866176	-0.0218446757	0.021624757	-0.0120336194	0.0262832368	-0.0254425534	0.0014850984	-0.0104988935	0.0068579506	-0.0218428861	-0.0024573808	-0.0018610701	-0.0102085655	-0.0021985285	-0.0175073664	-0.0170774264	-0.0006269581	-0.0106399906	-0.0177530986	-0.0063050523	-0.0060160498	-0.004040185	0.0056686251	-0.0253269424	0.0029658607	-0.0047131318	-0.0102167812	0.0085012145	-0.0148786397	-0.0215694697	-0.016260466	0.0132659048	-0.0112370852	0.0166419764	-0.0033090189	0.0584016056	0.0414447602	0.0355852286	-0.0262027693	0.0407621645	-0.0110341108	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	-0.026560258662343	0.0052592253696417	0.0007054473402105	2.7659451488682897e-05	-0.3401711817208621	0.0157896951137815	0.0002493144717861	0.1157164328733677	1.0419307955478416	-0.0333053011421355	1.0856197827109582	0.0011092430841683	-0.0040301087299747	-0.0002169263074503	1.6241776375418286e-05	4.705702286406541e-08	0.0038109846891152	3.416788719650017e-05	1.452360430067048e-05	1.1674445154727602e-09	0.0044927246955937	0.0001814842904975	3.293654769741723e-08	2.0184575190397504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6259.9701250624175	-0.4652906170003916	39187225.96667398	0.2164953582686051	4135.414569820978	27.598140210177007	761.657343060589	17101653.664287623	4295.012438451121	5.382839269498618	18447131.846449845	28.97495860125641	4268.344924969481	10023.439835609646	0.7969159999999998	36.31929	0.1464488575780538	0.0747452789558889	0.009050657	-0.0036052358	-0.0357068421	0.0150245921	-0.0085952596	0.0048073402	-0.0202350564	0.0404983451	-0.0051445835	-0.0126940138	0.0014022874	-0.0083618595	-0.0013409962	0.0059544358	-0.0094030016	-0.000928727	-0.0104636505	0.0032664737	-0.0008184529	-0.0122114086	-0.0197090325	0.0044452371	-0.0031801523	0.0010779625	0.0230294905	-0.0306804117	-0.0100485425	0.0121556278	-0.037967404	0.0026479634	0.0010264311	-0.0068376166	0.0168648395	-0.0134391081	-0.0004502563	-0.0101460457	0.0282461666	0.027755134	-0.0249153721	0.0091199127	-0.0220723382	-0.0642288276	0.03913752	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	-0.0309583738983718	-0.0043981152360288	0.0009584209144313	1.9343417629388684e-05	-0.2752060036795711	0.0649651780412909	0.0042204743579366	0.0757383444612801	1.0800305627634756	0.038099767215634	1.16646601650319	0.0014515922618855	-0.0044662733410772	-0.0004361646111025	1.994759755721689e-05	1.902395679781954e-07	0.0036940106002039	-0.0001169740889112	1.364571431441878e-05	1.36829374766287e-08	0.0047193019372819	0.0002265772416882	5.13372464510331e-08	2.227181077523269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6251.934990851969	-8.035134210448632	39086691.12983921	64.56338177992197	4115.926193000996	-19.488376819981568	379.7968310775949	16940848.426231675	4293.532477867286	-1.4799605838352363	18434421.138501197	2.1902833297059336	4258.834553672763	10044.240850704087	0.8558	39.002907	0.1196683092815319	0.0619706783232777	0.0052922054	-0.0087516581	0.036085292	-0.0134538836	0.0260809683	-0.0104773758	-0.0044168772	-0.0053458319	-0.0029144173	-0.0133596031	0.0034131397	-0.0072595143	0.003136148	0.0019694867	-0.0118933379	-0.0019106685	-0.005239438	-0.0127430316	0.0020647576	-0.0094487631	-0.0151626522	-0.0026974682	-0.0013271676	-0.0012716048	0.0093649293	-0.0258638758	0.0062985655	-0.0087031285	-0.023119772	0.0115345153	-0.0129941751	-0.0144722956	-0.0004153717	0.001995549	-0.0050495647	0.0228358327	-0.0004213314	-0.004951752	0.0274424223	0.0014782358	0.0155572406	0.0052295296	-0.0591243546	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	-0.0235942606408912	0.0073641132574806	0.0005566891351903	5.423016406900156e-05	-0.3175462390891113	-0.0423402354095401	0.0017926955345352	0.100835613959639	1.0349623439720546	-0.045068218791421	1.0711470534401293	0.0020311443450314	-0.0041847575488132	0.000281515792264	1.7512195742349058e-05	7.925114129402788e-08	0.0038625722201326	0.0001685616199286	1.4919464155740082e-05	2.8413019712987433e-08	0.004767139361551	4.7837424269100114e-05	2.2884191607018886e-09	2.272561769244888e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6268.438522258743	16.503531406774528	39293321.50733738	272.3665488943932	4115.465083096935	-0.4611099040612316	0.2126223436233582	16937052.850190062	4299.076299921271	5.543822053985423	18482057.03254477	30.733962966255152	4267.556602318637	9975.066350751404	0.80112	36.510899	0.1095025958801222	0.0796741417610754	0.0068667987	-0.0101064356	0.0157425743	-0.0217151387	0.0348491082	-0.0400493638	0.0398748044	-0.0542949584	-0.0101437997	-0.009780151	0.00833452	-0.0161396044	0.0077748276	0.0109718034	-0.0086452637	0.0034334657	-0.0174521114	-0.0069629191	0.010765431	-0.0123654005	-0.0141500069	0.0044387858	0.000726929	-0.0167759257	0.0151816495	-0.0219541519	-0.0018091571	0.0083400777	-0.046831635	0.0097812731	-0.0239565694	0.0153340294	0.0191974719	0.0065068825	0.0235242521	-0.0058382168	-0.0065449194	0.0622552937	0.0132309198	0.0302513092	-0.0501797176	0.0119844242	0.0046199691	-0.094854161	0.0927360906	-0.0892409375	0.0844206031	-0.0783466667	-0.0280274009869714	-0.0044331403460802	0.0007855352060844	1.965273332804409e-05	-0.2365072572064974	0.0810389818826138	0.0065673165845706	0.0559356827113403	1.0484215771220278	0.0134592331499732	1.09918780337504	0.0001811509569853	-0.0043040546407375	-0.0001192970919243	1.852488635045401e-05	1.4231796141595033e-08	0.0038008513601885	-6.172085994409979e-05	1.4446471062246773e-05	3.8094645522391825e-09	0.0047367325033903	-3.0406858160699803e-05	9.245770232049159e-10	2.2436634808674143e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6283.257512432514	14.818990173770544	39479324.96753962	219.60246977030795	4140.464444523364	24.99936142642946	624.9680717292491	17143445.816362172	4299.824378598156	0.7480786768846883	18488489.686787017	0.5596217068095459	4267.488428520484	10037.936769453976	0.648594	29.559546	0.1058294463443953	0.0593113949046302	0.008324728	-0.00473656	-0.0023192135	0.0083132115	0.0277493839	-0.0037977971	-0.0109869083	-0.018916233	-0.0098835635	-0.012318215	-0.002423092	-0.0006276442	0.0012731848	0.0089440001	-0.0128761793	-0.0009596163	-0.0036942813	0.0042822546	-0.0001416463	-0.0103728172	-0.0162287898	-0.0044894112	0.0018528684	0.0123537	0.0104519265	-0.0336359682	0.0135598405	0.0045937855	-0.035710217	0.0034842944	-0.0059075734	-0.0304325336	0.0134040366	-0.0082301212	-0.0072280974	0.0352329351	0.0277600971	0.0211292246	0.0033454373	-0.017911692	-0.0045589398	-0.0579868257	-0.0013209976	-0.0950111383	0.0933598536	-0.0906289382	0.0868499729	-0.0820666583	-0.0264974477540249	0.0015299532329465	0.0007021147374772	2.3407568950034564e-06	-0.2984183836801577	-0.0619111264736603	0.0038329875812375	0.0890535317182778	1.0319531097399093	-0.0164684673821184	1.0649272207018692	0.0002712104179159	-0.0038371048820609	0.0004669497586766	1.4723373875935592e-05	2.1804207712813518e-07	0.0038369839564351	3.613259624659976e-05	1.4722445881940352e-05	1.3055645115197947e-09	0.0047214168732001	-1.531563019020049e-05	2.3456852812298074e-10	2.229177729053861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6296.533039228583	13.275526796069244	39646328.314097136	176.23961171315253	4158.833332703177	18.36888817981253	337.41605296245643	17295894.689203013	4305.9146645690935	6.090285970937657	18540901.09855117	37.09158320780004	4276.7195086736965	10148.0374571774	0.674407	30.735981	0.0398954631332895	0.0285122518688949	0.0132821456	-0.0194915124	0.0172787191	-0.0181931945	0.0514973811	-0.0109239663	0.0293433899	-0.0681118631	-0.0182217108	-0.0075639015	0.0057186217	-0.0121400683	0.0090139972	0.0181873409	-0.0084280358	0.0030619503	-0.0111142032	-0.0059987224	0.0125794629	-0.0140654018	-0.0161183717	-0.0018118444	-0.001009211	-0.0026000939	0.0049063318	-0.021340256	0.0050917289	0.0026748684	-0.0198392794	0.0126617222	-0.0169851067	-0.0044119808	-0.0048017876	-0.0040123458	0.0006373133	0.0135464143	0.0006234152	0.0654312216	0.0434889617	0.0490035002	-0.0218666692	0.0534723288	-0.0280617815	-0.0951485642	0.0939067741	-0.091849115	0.0889934638	-0.0853646308	-0.0312660001583395	-0.0047685524043146	0.0009775627659012	2.27390920326946e-05	-0.3000154542505413	-0.0015970705703836	2.5506344067854213e-06	0.0900092727891586	1.004732177356118	-0.0272209323837913	1.0094867482147658	0.0007409791598429	-0.003836367142941	7.377391199000528e-07	1.471771285543729e-05	5.442590090309047e-13	0.0038828393606893	4.585540425420002e-05	1.5076441500918093e-05	2.102718099316105e-09	0.004801001885322	7.958501212189991e-05	6.3337741544429565e-09	2.30496191028654e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6278.717014607804	-17.81602462077899	39422287.34952554	317.4107332882031	4126.844711033644	-31.98862166953313	1023.2719163165248	17030847.26898636	4301.429858216712	-4.484806352381384	18502298.82515824	20.11348801836041	4274.765606306915	10042.515932289614	0.7684579999999999	35.022316	0.1071082306838369	0.0624091101856511	0.0074190064	0.0095635734	-0.0283676412	0.0134033773	0.0089375475	0.0108629956	-0.008059661	0.0496936573	-0.0118790967	-0.0057309184	0.0017048647	-0.0084734758	0.0041491884	0.0123132393	-0.0075493641	-0.0009688765	-0.0094523912	0.0060348986	0.0053079259	-0.0077414891	-0.0187709406	0.0003997005	-0.0073888568	-0.003282311	0.0103584064	-0.0253342692	-0.0045920601	0.0085994259	-0.0403971416	0.0055612256	-0.0070352715	-0.0136805325	0.0130095541	0.0031696739	0.0007237824	0.0081840223	0.0154727287	0.0483570076	-0.0171216103	-0.0115398171	-0.0450021611	-0.0609593158	0.0328624808	-0.0952664105	0.0943764019	-0.0928992083	0.0908440203	-0.0882236248	-0.0251958952221542	0.0060701049361853	0.0006348331360457	3.684617393630118e-05	-0.2744979882024267	0.0255174660481146	0.0006511410735166	0.0753491455271796	1.059251597038795	0.054519419682677	1.1220139458292375	0.0029723671225358	-0.00419423576092	-0.0003578686179789	1.759161361818017e-05	1.2806994773419937e-07	0.0038520468030835	-3.079255760580005e-05	1.4838264573145812e-05	9.481816039065143e-10	0.0047696382605696	-3.136362475239952e-05	9.836769576093274e-10	2.2749449136689403e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6278.372476413392	-0.3445381944120527	39417960.95258523	0.1187065674087174	4149.22498054842	22.38026951477605	500.8764635540141	17216067.939207036	4301.336091616828	-0.093766599884475	18501492.173045527	0.0087921752538952	4271.799817267867	10110.86870847831	0.796829	36.315331	0.1537739942618122	0.0949429120110907	0.0089546417	-0.0115518742	0.0077600823	0.0036853414	0.0303118232	-0.0062079569	0.0039203359	0.0100613689	-0.0141940693	-0.0066394118	0.007519903	-0.010387411	0.0056664815	0.0142503621	-0.0066161537	0.0016349999	-0.0115254361	-0.003429518	0.0093165815	-0.0094656444	-0.0273086068	0.0013146696	-0.0142619191	0.0001433481	0.0021972421	-0.0232079201	-0.0055811499	0.0012818786	0.0062985461	0.0096470441	-0.0042031196	-0.0147419687	-0.0079075151	-0.0076141614	-0.0205016629	0.0066078477	-0.0011168692	0.0220627546	0.0077340254	0.0219470623	0.0399227372	0.0179030407	-0.0539652904	-0.0953646527	0.0947683504	-0.0937772737	0.092395551	-0.0906289382	-0.0189112405233942	0.00628465469876	0.0003576350181336	3.949688468264617e-05	-0.3727965037468266	-0.0982985155443998	0.0096625981582326	0.1389772332058577	1.0400009994294876	-0.0192505976093073	1.0816020788143332	0.0003705855083154	-0.0038169272385278	0.0003773085223922	1.4568933544215456e-05	1.4236172106978533e-07	0.0039980841855822	0.0001460373824986	1.598467715500248e-05	2.132691708707153e-08	0.0046941796372736	-7.545862329600035e-05	5.6940038297276875e-09	2.2035322466994105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6280.026989425039	1.654513011646486	39438738.98790692	2.7374133057075256	4151.549169152184	2.3241886037640143	5.401852665866518	17235360.503888186	4300.565510834727	-0.7705807821002963	18494863.71298116	0.5937947417423044	4271.390381306326	10024.590530927466	0.747446	34.064701	0.1963550565809917	0.0943526871367394	0.0049503138	-0.0012182077	-0.0150240151	-0.0008545743	0.0204655636	-0.0072937004	0.0166597124	-0.0083184775	-0.0098235383	-0.01049363	0.0109146557	-0.0180593373	0.0065459737	0.0094219341	-0.0110750878	0.0043457685	-0.0195003004	0.0082081236	0.0049999477	-0.0010379893	-0.0243209644	0.0125848165	-0.0256930637	-0.0089438657	0.0134416238	-0.0237199284	-0.0267040468	0.0177753802	-0.0091558722	0.0047431622	0.0040389224	0.0035077269	0.0074034893	0.025567151	-0.0029846903	-0.0051731437	0.0070370232	0.0611004859	0.001942783	0.0291673401	-0.0506439493	0.0165998449	0.0037511584	-0.0954432708	0.0950822971	-0.0944816852	0.0936429488	-0.0925682019	-0.030599603514716	-0.0116883629913218	0.0009363357352578	0.0001366178294169	-0.3111823089755745	0.0616141947712521	0.0037963089973097	0.0968344294193699	1.1011977684208605	0.0611967689913728	1.212636525175083	0.0037450445349834	-0.0048207949657407	-0.0010038677272129	2.324006410171088e-05	1.0077504137395935e-06	0.0038570194816625	-0.0001410647039196	1.487659928192406e-05	1.989925069195253e-08	0.0047863618026819	9.218216540830044e-05	8.497551619363265e-09	2.290925930617233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
