global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
5389.15674673864	-30.670918771620563	940.7052582953468	29043010.44091861	4231.068895928362	-87.77247395327777	17901944.002092443	7704.007183878824	3669.792549101432	-8.610632925901882	74.14299938462561	13467377.353440387	3795.8208399857294	6155.19004231994	1.6924	84.335869	0.8137931295164595	0.5086481488759647	-0.0321428537	0.0779613489	-0.087650564	-0.0564971276	0.1173274536	-0.1282953764	0.0706604871	0.0710994518	-0.1025477535	-0.013991406	0.0531770175	-0.1620563062	-0.1111279786	-0.0762017804	-0.078284279	0.0065790758	-0.1600763602	-0.0866937969	-0.2028736175	-0.1560777484	0.1006205049	-0.0761403259	0.0236712081	-0.112686819	0.2074176008	0.0061732983	-0.1204250436	-0.1120243055	-0.1165219045	0.2166199085	0.0075434685	0.0525473804	-0.0679525968	-0.0678500936	-0.1512919659	-0.0851058225	0.0868297003	0.0359207888	0.10838734	0.0982088421	-0.109304519	0.0041335256	-0.0411041217	-0.1597890769	0.009592249	0.0026570839	-0.0246293077	-0.1375904591	-0.2113746251	0.1370578182	0.0868097949	-0.0580335614	0.0306444421	0.0623844123	0.1135284969	0.0131066932	-0.0244025048	-0.0831011765	0.0668428233	0.0489641061	-0.091849115	0.0155526835586954	0.0515029046993049	0.0026525491924656	0.0002418859658769	0.3881753591696082	0.1015580718004827	0.1506801094664543	0.010314041947832	0.5014510140420754	0.2651221851105418	0.2514531194838256	0.0702897730377884	0.0111859349203765	-0.0064676555580243	0.0001251251400428	4.1830568417243895e-05	-0.0022342184125243	-0.0013142083101824	1.7271434825527416e-06	4.991731914862603e-06	-0.0066372670040026	-0.0001303354899156	1.6987339931565453e-08	4.405331328242165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.44675919353	-92.70998754511038	8595.141790614522	28052348.272971645	4059.028833993473	-172.0400619348884	16475715.075190414	29597.78291056024	3582.1271970616644	-87.66535203976764	7685.213948256392	12831635.255928855	3682.232407623678	6125.467012043479	2.209057	110.082001	0.8991042867865271	0.4210954021477702	-0.0615860313	-0.081253562	0.0978683566	0.0259430365	0.1038772862	0.0595293924	0.0966456923	0.1636212659	0.2211972338	0.1271191402	0.1525907814	0.1600976415	0.2633170888	-0.0176898717	0.0371375846	0.1733001213	0.1886980661	-0.1854696996	0.1156215456	0.0781429012	0.1675197084	0.0357806336	0.1789058091	0.2134661755	-0.1382024603	0.1868318195	0.1341186083	-0.134048822	0.0788724581	-0.0494943936	-0.0952024631	-0.0345297894	-0.0729377973	-0.114104733	-0.0680409676	-0.0699369965	0.0129264267	0.0999631295	0.0526178824	-0.064189111	0.1738508809	-0.1905687552	-0.0364526785	0.1368526388	-0.007859716	-0.1207525784	-0.0061437247	-0.2425235891	-0.1762633202	-0.1748258502	-0.1410470077	-0.1089157705	-0.0613981628	-0.1398581045	0.0706840809	-0.1027024774	-0.0257253786	-0.081713351	0.0697192167	0.0441770624	-0.0935038064	0.0597991564481787	0.0442464728894833	0.0019577503631597	0.0035759391119137	0.2257097880869309	-0.1624655710826773	0.0509449084382472	0.0263950617872204	0.1328834485931338	-0.3685675654489415	0.017658010910004	0.1358420503009598	0.0070338465001722	-0.0041520884202043	4.947499658798471e-05	1.723983824919464e-05	-0.0027836553088274	-0.0005494368963031	3.0188090301918375e-07	7.748736878362969e-06	-0.0048622987732015	0.001774968230801	3.1505122203531857e-06	2.3641949359876817e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5211.054362242183	-85.39239695134711	7291.8614570964355	27155087.566243283	4113.965486451459	54.936652457985474	16924712.023713786	3018.035783289481	3522.5989815848216	-59.52821547684289	3543.6084378574374	12408703.585062422	3662.7687427836	6040.791013245749	2.04529	101.92112	0.5634265975832187	0.4048787994604124	0.0358983984	-0.0674811106	0.2614725939	-0.028999676	0.129508367	0.0105614855	-0.0463004347	-0.0091291313	0.1254617111	0.0826464765	0.067665169	0.1297947843	0.0440870788	-0.0076977843	0.3282646398	0.2963373696	0.1646743281	0.3151426901	-0.0001832408	0.3081019702	0.0063719851	0.25341719	0.2211536855	0.0793056915	-0.1538887591	-0.4055495251	0.1075048666	0.0381366339	0.2335040392	-0.1451324361	0.1308483416	0.0569983285	-0.0560300841	-0.1179059045	0.0015307038	-0.1093342307	0.0154174654	0.1297437977	-0.0620261458	-0.1218763859	0.2814711861	-0.1167174466	0.190283468	0.0333724435	0.0904584299	0.102118971	-0.1775625259	0.0928353953	-0.2326785038	0.0675171054	0.0120905225	-0.0382565142	0.0805768492	0.0002636357	-0.0795534053	-0.0269026574	-0.0270429587	-0.080258269	0.0724665061	0.0392446037	-0.0946776645	0.0634115294782446	0.0036123730300659	1.3049238908347515e-05	0.0040210220707702	0.3050355176037556	0.0793257295168246	0.093046666999791	0.0062925713633764	0.4984648916054368	0.365581443012303	0.2484672481632198	0.1336497914749577	0.0054692978936862	-0.001564548606486	2.9913219449880305e-05	2.447812342057285e-06	-0.003069115614847	-0.0002854603060195	8.148758631280359e-08	9.41947065729768e-06	-0.0044141666452266	0.0004481321279749	2.008224041233123e-07	1.948486717183106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5480.33624733847	269.2818850962867	72512.73364100976	30034085.3838919	4371.69193850689	257.72645205543176	19111690.405206133	66422.92408908077	3714.604349211245	192.0053676264233	36866.06119735797	13798285.471179096	3841.6801720182607	6323.961789826327	2.613898	130.256104	0.5390590583073527	0.3654307028521846	0.000462798	-0.1368326398	-0.1519856463	-0.1072460926	0.1550299174	-0.0252581195	-0.0728778252	0.0032128414	-0.0960385024	-0.0145884729	-0.0543803287	-0.2676022508	-0.2584904604	-0.1989296581	0.1017604385	-0.0721957653	-0.242455935	0.0748228069	-0.138283526	-0.1409908425	0.1153879726	0.0620056321	-0.0557445497	-0.2489824418	0.1599184433	-0.0986874859	-0.1850745833	-0.1482151981	-0.0047418697	0.1621478664	-0.0457120553	0.0201326427	-0.0861886016	-0.1685144156	-0.0248697753	-0.0607829445	-0.033697279	0.1017299384	0.0931611751	-0.0192274483	-0.1317930967	0.0059381986	0.0455493907	0.0079468225	0.1406815785	0.0007662891	-0.0027153191	-0.1607335607	-0.0712355109	0.06337573	-0.0300303123	-0.0540866572	0.1014898361	-0.0086909082	0.0173985246	0.0463201946	-0.0283549738	-0.0787371281	0.0750796043	0.0341829659	-0.0953646527	0.0480621905280997	-0.0153493389501449	0.0002356022062064	0.0023099741583593	0.1548138402321939	-0.1502216773715616	0.0239673251274392	0.0225665523523255	0.1654675470760906	-0.3329973445293461	0.0273795091353782	0.110887231463596	0.0052813225218631	-0.0001879753718231	2.7892367579938414e-05	3.5334740412032714e-08	-0.0025439427953071	0.0005251728195398	2.7580649038348824e-07	6.471644945794902e-06	-0.0045108324029896	-9.666575776300004e-05	9.344268723895002e-09	2.034760896786093e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5371.981676666674	-108.35457067179595	11740.712985469225	28858187.13444249	4335.286063942604	-36.40587456428602	18794705.25621496	1325.387702790528	3657.013842181952	-57.590507029292894	3316.666499891034	13373750.241910404	3790.535344132597	6134.309086801972	2.02707	101.013214	1.1611571973491512	0.714161987811062	-0.0164292407	0.0554150081	0.0332125863	0.0278315089	0.0374079173	-0.0263586495	0.1251856948	-0.0006295746	-0.0853285595	-0.0880438914	-0.0426745788	0.0883232741	0.0913856877	0.0090615787	0.0283495848	0.0311966599	0.0564151392	0.0551254879	0.0251123801	0.0798851988	0.0314782867	-0.0181696396	0.0080576116	0.0329800625	-0.0546206127	-0.0666195078	0.0974009105	0.0021888411	0.0117714365	-0.0484061989	0.0125128934	-0.0438952306	0.0123339538	-0.046455715	-0.0750954354	-0.0555945848	0.0269341445	-0.0004696428	0.0859933948	0.1989501958	0.1389306966	-0.0493460962	0.0431045762	-0.1221219332	0.1056756621	-0.0372645856	-0.180329131	0.0015776673	-0.0073348417	0.1713083545	-0.1200326455	0.0215221493	-0.1601188717	-0.0493748894	-0.0276301346	0.0114965937	-0.0296611541	-0.0771511802	0.0775536723	0.0290088101	-0.0955612383	0.0579555968452751	0.0098934063171753	9.787948855672606e-05	0.003358851205692	0.4271270195090153	0.2723131792768214	0.1824374907946547	0.0741544676078502	0.8261195478671652	0.6606520007910747	0.6824735073682495	0.4364610661492501	0.0065838563535416	0.0013025338316785	4.33471644840701e-05	1.6965943826670754e-06	-0.0048320058830293	-0.0022880630877222	5.235232693396848e-06	2.334828085362977e-05	-0.0052862077028705	-0.0007753752998808	6.01206855665395e-07	2.7943991877887407e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5355.238694426539	-16.742982240134552	280.327454293461	28678581.474283263	4217.266253295646	-118.01981064695885	17785334.65118629	13928.675705144016	3663.869061692317	6.855219510364805	46.99403453528627	13423936.501226138	3767.82009985106	6122.213871511701	1.28551	64.059669	0.7254189367939065	0.4650510135328858	0.0613891721	0.0957524314	-0.0253220501	0.0586265893	-0.0648525256	-0.0587125762	0.1042973447	0.032655858	-0.1386614494	0.0192805586	0.0216655713	-0.0441950973	-0.0727583037	0.0340491157	-0.1721541543	0.0204844665	-0.0180349555	0.0800157076	-0.0411497949	-0.0556098863	-0.1036259565	-0.0709756862	0.023382345	-0.0105061636	0.0057570795	-0.0267941168	-0.0419743651	0.0942752338	-0.1147826443	-0.0128718625	-0.0747128081	0.069427059	-0.0363501419	0.0701126846	0.0261163152	-0.0127410909	0.0161955542	-0.1418302165	0.0759042336	0.2604018568	0.0047194215	-0.0345210691	0.0022001001	-0.0268555723	0.0191338118	-0.1556393232	-0.1373736972	-0.1117043503	0.1001153549	0.0612578527	-0.1087507338	-0.0550268205	-0.2332120158	-0.1252816677	0.0182096051	-0.1174739107	-0.0309612306	-0.0755017308	0.0798841288	0.0237391677	-0.0952664105	0.0557518774901097	-0.0022037193551653	4.856378996330593e-06	0.0031082718436722	0.1655071834101846	-0.2616198360988307	0.0273926277603724	0.068444938640379	1.2120105156657957	0.3858909677986304	1.468969490084468	0.1489118390285636	0.0071323341094289	0.0005484777558872	5.0870189848522935e-05	3.0082784870316785e-07	-0.0057466778554957	-0.0009146719724663	8.366248172155742e-07	3.302430637484466e-05	-0.0053371462453424	-5.093854247190024e-05	2.594735109161584e-09	2.848513004417248e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5391.001593077353	35.76289865081435	1278.9849199084188	29062898.176562563	4232.519709553531	15.253456257885771	17914223.091759108	232.66792781123465	3681.497059910519	17.627998218202265	310.74632118094223	13553420.602129797	3786.425534574028	6260.722372304165	1.558826	77.679596	0.794491822362416	0.5144589173548906	0.2130593286	0.0296433444	0.0178404569	0.041469623	-0.0736802535	0.0071342496	-0.1336021929	0.0358197433	-0.0062325704	0.0035954384	0.0528068664	0.0822361006	-0.0903253732	0.1324539917	-0.0069841855	-0.0086002035	0.0032722734	-0.0273114984	0.0546356875	0.012414046	-0.1649546714	0.1242509572	-0.0033954173	0.0336130695	0.000337445	0.0528696142	-0.0496171088	0.1426676522	0.1093597655	-0.0610987447	-0.0933306855	0.0417219242	-0.1127835397	0.1121149564	0.1783058178	-0.0364706484	0.0458874908	-0.1120404285	-0.1499439762	0.0135201346	0.0636918974	0.0497316399	0.0793178152	0.1311618596	0.1439984904	-0.0948115349	0.0198669348	0.0489692021	-0.0083919864	0.0693516733	-0.0035204689	-0.0875577583	-0.0851383995	0.01289797	-0.0013708839	0.0524995597	-0.0322549359	-0.0737901375	0.0820666583	0.0183913846	-0.0944816852	0.0200603333333759	-0.0356915441567338	0.001273886324292	0.0004024169734461	0.01163415946354	-0.1538730239466446	0.000135353666423	0.0236769074984846	1.6905791129053682	0.4785685972395725	2.858057736991902	0.2290279022638522	0.0068580514962975	-0.0002742826131313	4.703287032586838e-05	7.523095186618906e-08	-0.0037698311096876	0.001976846745808	3.907923056412074e-06	1.4211626595568444e-05	-0.0056131900267922	-0.0002760437814497	7.620016927710492e-08	3.150790227687942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5350.843652010108	-40.1579410672457	1612.660230760379	28631527.788256865	4235.071107220699	2.551397667167293	17935827.283215553	6.509630056026707	3671.17946028809	-10.317599622429045	106.45286196874792	13477558.629641153	3793.906120296957	6199.895797699411	0.9298590000000002	46.336842	0.2678473946231673	0.1881622824212319	0.2221818501	0.0671403368	-0.0097512337	0.0893558413	-0.0290363154	0.0254978372	-0.075300139	0.0008604436	-0.0878629599	-0.0022257817	0.0395269694	0.0664056434	-0.1518646034	0.1315700975	-0.0220753032	0.0108805404	0.0035892158	-0.0505479842	0.0143722833	-0.0870096883	-0.1652455775	0.1061915297	0.0106036101	0.039258444	0.0325058217	0.0396794593	-0.1184891691	0.1389062329	0.0746630569	-0.0098989548	0.0161381573	0.0423329458	-0.1472588922	0.1245031776	0.1562383857	0.0190945994	0.0513467203	-0.1002756242	-0.0088220132	0.0647497532	0.0003874136	0.0466740613	0.0602712439	0.053414335	0.0488436858	-0.0432281931	-0.0199523721	-0.0343731744	0.0380788517	0.0430528793	-0.0192635992	-0.0792550821	-0.117387499	0.0035757985	-0.0263153986	0.0681780674	-0.0335420038	-0.072017809	0.0840972192	0.0129830636	-0.0932110979	0.0266717722666811	0.0066114389333052	4.3711124768823815e-05	0.0007113834358456	0.0464560884872753	0.0348219290237353	0.0021581681575375	0.001212566740934	1.773498365915415	0.0829192530100468	3.145296453904648	0.0068756025197441	0.0041137215634879	-0.0027443299328095	1.6922705101905335e-05	7.5313467801147425e-06	-0.0037913110896341	-2.1479979946499844e-05	4.6138953850203533e-10	1.4374039778382506e-05	-0.0057172755871577	-0.0001040855603654	1.0833803876600134e-08	3.268724013950942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5303.429966279886	-47.41368573022192	2248.057594524249	28126369.40723547	4225.596516927083	-9.47459029361562	17855665.923866294	89.76786123187532	3651.392015602156	-19.787444685934133	391.5429671989029	13332663.651603175	3773.967767726296	6103.190803437587	0.780705	38.904209	0.0761396374719258	0.0450383924791052	0.2310307839	0.0477011366	-0.0037993468	0.1403945229	0.014465468	0.0025202102	-0.0901354016	-0.0287314774	-0.0802568096	0.0003010268	0.0377999755	0.1050558114	-0.1376026608	0.1725224835	0.048974708	0.052767764	0.0011852114	-0.0281301595	0.0326845806	-0.0136207092	-0.1861727197	0.1442501118	0.0409836865	0.038007705	0.0174633289	-0.0001548526	-0.0856390508	0.173793389	0.1426534558	-0.0296046298	0.0276099943	0.0478521914	-0.1566801524	0.1114767493	0.1788143528	0.0025793518	0.0631666109	-0.0911837979	-0.0572651258	0.0237131942	0.0327136168	0.0447493871	0.0797998354	0.0937311556	0.1174177131	-0.0236334373	0.0133412126	-0.0213572376	0.0013649444	0.0845366483	-0.0025042177	-0.0951422483	-0.0737869055	0.0656975197	-0.0621418541	0.1392507587	-0.0348221695	-0.0701862042	0.0859720514	0.007532007	-0.0914611824	0.0223534617310576	-0.0043183105356234	1.8647805882076914e-05	0.0004996772513618	0.0607079893746487	0.0142519008873733	0.0036854599739124	0.0002031166789035	1.817246518695839	0.0437481527804239	3.3023849097121465	0.0019139008716993	0.0043010048631363	0.0001872832996483	1.8498642832722103e-05	3.507503432719228e-08	-0.0038479254397414	-5.661435010729989e-05	3.2051846380719275e-09	1.4806530189809043e-05	-0.0057498034027721	-3.252781561439988e-05	1.0580587886443967e-09	3.306023917052962e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5278.509202705559	-24.920763574326884	621.0444571274976	27862659.403047275	4193.34168491403	-32.25483201305269	17584114.486437637	1040.3741881902488	3674.2940717679617	22.90205616580579	524.504176621723	13500436.925829189	3796.753367688805	5958.555386251391	1.183096	58.956169	0.5072311161780774	0.2545156813546033	0.2266581347	0.0784434493	-0.006514844	0.1718460343	0.100186103	0.0803964632	-0.0233322085	-0.0597144609	0.0738945789	-0.0113696042	0.0406064381	0.093698666	-0.1756122906	0.0925570995	-0.0207457574	0.0031154573	0.0269645501	-0.0405297163	0.0188204334	-0.0750813163	-0.1645506635	0.1404223345	-0.0034803184	0.0596788329	0.0392856354	0.0137322975	-0.1354576588	0.1443696671	0.1034833763	0.0179520866	0.0635137676	0.0602766682	-0.1594691798	0.1040573474	0.1133543043	0.0594607605	0.0474548603	-0.0718750133	0.0018926522	0.0101296907	0.0865094253	0.0959201249	0.020394776	0.038135864	0.0109535578	0.075785725	-0.0617849756	0.0309554344	0.0432383002	0.0123578129	0.0383971853	-0.0578930093	-0.0819558834	-0.0033902337	-0.1272166441	0.1675200572	-0.0360951694	-0.0682968306	0.0876876832	0.0020561578	-0.0892409375	-0.0582623546150102	-0.0806158163460677	0.0064989098451429	0.0033945019652852	0.127414589257242	0.0667065998825933	0.0162344775555916	0.0044497704678963	1.8382173935510904	0.0209708748552512	3.379043185953764	0.0004397775921946	0.000625027936467	-0.0036759769266693	3.9065992136419617e-07	1.3512806365405072e-05	-0.0021042505413515	0.0017436748983899	3.040402151275028e-06	4.42787034077808e-06	-0.0071089080795962	-0.0013591046768241	1.8471655225651416e-06	5.053657408414813e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5219.349784125783	-59.159418579775775	3499.8368066971198	27241612.16905386	4088.630673110362	-104.7110118036685	16716900.781098893	10964.395992948004	3627.233985333614	-47.0600864343478	2214.6517352082856	13156826.384359172	3755.052815452746	5716.496556131167	1.266958	63.135185	0.414455459234298	0.2350260493500725	0.2076786532	0.0870266306	-0.0069599609	0.1623921358	0.1017127857	0.0287401383	0.1695917534	-0.2081622414	-0.0473197314	0.0696930157	0.0654308111	0.0593594402	-0.2052168934	0.151224601	0.081768583	0.1096164372	-0.0360739438	0.0336827453	0.0820292535	0.0279903078	-0.1891130663	0.1646039096	0.0829231877	-0.0008887331	-0.0112365538	-0.0549014445	-0.114747742	0.1876832691	0.2060510484	-0.0423815787	0.0208372635	0.1843174532	-0.1706673986	0.095089664	0.0783007435	0.1137135515	0.0273092466	-0.0539946404	0.1117118735	0.0358186271	0.0183664613	0.0717918589	0.0094914039	-0.0063805811	-0.118556146	0.2052953001	-0.0507322233	0.090647792	-0.033584366	0.1757129184	0.0207390378	-0.0080148526	-0.0522657277	0.1603066341	-0.0937306552	0.1457683998	-0.0373607416	-0.0663512432	0.0892409375	-0.0034264595	-0.0865617806	-0.0794579412271616	-0.0211955866121514	0.0004492528918332	0.006313564424059	0.0789982840724405	-0.0484163051848015	0.00624072888639	0.0023441386077478	1.9620711185865505	0.1238537250354601	3.849723074391477	0.0153397452051593	-0.002277880219886	-0.002902908156353	5.188738296147891e-06	8.426875764220774e-06	-0.0033416416763523	-0.0012373911350008	1.5311368209785685e-06	1.116656909313461e-05	-0.0073884056362801	-0.0002794975566838	7.811888419226965e-08	5.458853784621554e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
