global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60
5627.679802078298	9.50343887501822	31670779.95472003	90.31535045120756	4679.89753706825	-1.856713034889253	21901440.957457475	3.4473832939276616	3676.348783455583	7.415939545106083	54.99615933666824	13515540.377615346	3637.500262568386	6826.947317752646	0.79003	37.345684	0.0940395782149664	0.0570100206937148	-0.0001316564	0.0056085768	-0.0234131997	-0.0131284693	-0.0207208325	-0.0280677646	0.0094729339	-0.0080748077	-0.0066311103	-0.0089575545	0.0097495689	0.004351045	0.0015007738	-0.0324427195	0.0011093925	0.0020720317	0.0174904736	0.0024253347	-0.0268189354	-0.0023709081	0.0015455444	-0.0004207517	-0.0151350878	-0.0222357104	0.0354946612	0.0131032267	0.0020600202	0.0132623474	0.0076943158	0.0034000534	0.0119455904	0.0010257573	0.002189981	0.0026569179	-0.0230983331	0.0105696052	-0.0109021133	0.0058838017	0.0255493561	-0.0318432881	0.0023051338	0.0020742641	-0.0050581208	-0.0108225064	0.0059491955	-0.0051445677	0.0168453142	0.0063148754	-0.0230847808	-0.0001814552	0.0461460539	-0.041672748	0.0171956067	0.0095800247	-0.0936429488	-0.0283549738	0.0879579165	0.045990102	-0.2835025749807585	-0.000371804182123	1.38238349844205e-07	0.0803737100207205	-0.0882505154577586	0.0197298079049233	0.00778815347856	0.0003892653199651	0.2256170808157804	-0.04767078154849	0.0509030671558343	0.0022725034134438	-0.0010991965847739	0.0003675880149348	1.3512094872370678e-07	1.2082331319786057e-06	0.0041967010824122	-0.0001353829529794	1.832854395744947e-08	1.7612299975119733e-05	0.0005668085260128	-2.237272367430006e-05	3.2127190516080295e-07	5.005387646065864e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5612.783923995759	-14.89587808253873	31503343.377465237	221.8871838498577	4678.117147435479	-1.7803896327714028	21884780.04512986	3.1697872444798905	3672.376348889185	-3.9724345663980793	15.78023638431429	13486348.04788066	3635.995374121228	6770.61011653881	0.7626009999999999	36.049088	0.1454155592721221	0.0724149291146587	-0.0032955346	0.0019251587	-0.006322937	-0.0084226372	-0.0170666362	-0.0516994661	0.0017110642	0.0065651736	-0.0014641141	0.008072147	0.034365396	0.012994711	-0.044889088	0.0067925648	0.0064625588	-0.0049582863	0.013137537	0.0047127492	-0.0089263593	-0.002639262	0.0077256117	0.0052651021	-0.011883333	-0.0101517653	0.0127165369	0.0067670827	0.005046954	0.0060268407	-0.0002625118	0.0028184118	0.0092211886	-0.0013470944	-0.010205121	-0.0050139766	-0.0251105921	0.0142387607	-0.0157696514	0.0039126372	0.0189910802	-0.0186534619	0.0054957925	-0.0084576861	0.0127853821	-0.0028207069	-0.0021524693	-0.0134298386	0.0068864994	-0.0034889091	0.001237725	-0.0290518864	-0.0155080376	-0.0117810772	0.0063907104	0.0082151139	-0.0941512753	-0.0244025048	0.0899557625	0.0398685628	-0.2591277126225009	0.0243748623582575	0.000594133914984	0.0671471714489694	-0.030099832979971	0.0581506824777875	0.0009059999454221	0.0033815018726324	0.2141047162101585	-0.0115123646056219	0.0458408295034325	0.0001325345388127	-0.0013219450478551	-0.0002227484630811	4.961687780503669e-08	1.7475387095486227e-06	0.0036199840937045	-0.0005767169887077	3.326024850640774e-07	1.310428483867359e-05	0.000794896070833	0.0002280875448202	6.318597634257417e-07	5.2023928102106745e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5628.962778609342	16.1788546135831	31685221.962969407	261.7553366074591	4706.24772603244	28.13057859696164	22148767.658785515	791.3294521998364	3677.333666502928	4.957317613742816	24.57499792352477	13522782.894795869	3646.285650174281	6813.980396383851	0.718225	33.951378	0.1427380869716411	0.0734340260284085	-0.0113142619	-0.0035096128	-0.0134199414	-0.0238707211	-0.0185772548	-0.0419532082	-0.0064823195	-0.0001895143	-0.0057086758	-0.0309324137	-0.0813235093	0.0308720718	-0.022653577	-0.0247998662	-0.00425675	0.0014120604	0.0109592749	0.0101077273	0.0182995854	-0.0072507983	-0.0033371274	-0.0034859398	-0.019818611	-0.003469005	-0.0055013106	-0.0142407698	-0.0007427053	-0.0306758645	-0.0066219916	-0.0002733377	0.0228105657	0.0063890901	-0.0044562903	-0.0012395585	-0.0210719318	0.0153477707	-0.0247383034	0.0080860007	0.0372033708	-0.0394982639	0.0136094137	0.0088796471	-0.0103666281	0.0147993816	-0.0029859546	-0.0173065195	-0.0026740271	-0.0100169931	-0.0025076535	-0.0204927513	-0.0038614219	-0.0028147269	0.0158803173	0.0068485126	-0.0945821078	-0.020404848	0.0916575064	0.0335420038	-0.2638632361287278	-0.0047355235062269	2.2425182878027635e-05	0.0696238073803247	-0.06221445154668	-0.032114618566709	0.0038706379812541	0.0010313487256852	0.2647683360406887	0.0506636198305302	0.070102271769755	0.0025668023743324	-0.0017912914152661	-0.0004693463674109	2.202860126019013e-07	3.2087249344060277e-06	0.0042012536719349	0.0005812695782304	3.378743225761475e-07	1.7650532415946483e-05	0.0008487666265551	5.387055572210009e-05	7.204047863537247e-07	2.9020367738078907e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5617.597958845247	-11.364819764095046	31557406.82722229	129.15912827036536	4665.614658947297	-40.63306708514301	21767960.145783905	1651.0461407457324	3671.560621682818	-5.773044820110044	33.32804649499941	13480357.39869192	3632.305749905224	6803.233431082874	0.761665	36.004833	0.0699638306219283	0.0364873909585927	-0.0074670538	-0.0031840691	-0.0362601694	-0.01341029	-0.0213157734	-0.0313727965	-0.0028361288	-0.0003803153	-0.0086774998	0.0121796902	0.0473246363	-0.0160790731	-0.024315066	-0.0201005602	0.0039018908	-0.0079971553	0.0001046836	0.0046152837	-0.0286998575	0.0018867445	0.0051110908	0.0102023649	-0.0065571958	-0.0217963742	0.037356731	0.0244086039	0.008001214	0.0120871757	-0.008501728	0.0025505179	0.0152862992	-0.0044923992	-0.0098757119	-0.0006611971	-0.0370863839	0.0094861971	-0.0121499722	0.0066498737	0.0256682878	-0.0390837378	0.0013387358	-0.0005374445	-0.0069894528	-0.0114032548	-0.0128031356	-0.023155872	0.0042257769	0.0050583444	-0.0224133382	-0.0160143602	0.042202491	-0.0312831086	0.0345945961	0.005480502	-0.0949350916	-0.016369406	0.0930575468	0.0270429587	-0.2719657991573569	-0.0081025630286291	6.565152763290727e-05	0.0739653959112998	-0.0764256045715114	-0.0142111530248314	0.005840873034121	0.0002019568702951	0.2334494514483509	-0.0313188845923378	0.0544986463815359	0.0009808725321081	-0.0018930506208143	-0.0001017592055482	1.0354935913800834e-08	3.5836406529654066e-06	0.0040663015251698	-0.0001349521467651	1.8212081916509293e-08	1.653480809359824e-05	0.0007588533793458	-8.991324720930007e-05	5.758584513445406e-07	8.084392023720707e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5628.774823611602	11.17686476635481	31683106.014923826	124.92230600538358	4673.761623770158	8.146964822860355	21844047.71582666	66.37303582492405	3668.102122702436	-3.4584989803815915	11.961215197300508	13454973.182574118	3636.080313935038	6807.955935695783	0.8423899999999999	39.820808	0.0770416131924403	0.0457577169582853	-0.0197571617	-0.0041238662	-0.0260177887	-0.0063756403	-0.0095680676	-0.0771201944	0.0016348538	0.0069808629	-0.0259558582	0.0156823282	-0.0078985479	0.0442898551	-0.0452394846	-0.0237836764	0.0119571964	-0.0090305179	0.0512236372	-0.0069362278	0.0036280588	0.0099105731	0.0091787562	0.0085981453	-0.0461743289	-0.0056794307	0.0114663735	-0.0131190572	-0.0064037468	0.015164443	0.0172381989	-0.0026548824	0.0228795493	0.0077852017	-0.0045435697	-0.0007742621	-0.0311968234	0.0145210453	-0.0155979496	-0.0006144853	0.0326911816	-0.0326707887	0.0102906934	-5.77277e-05	-0.0006938093	0.0245641809	0.0064061589	-0.0200146201	-0.0011154901	0.0013127551	-0.0078307058	-0.0345651016	0.0046127755	-0.0061742063	0.010085068	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	-0.2741520753867519	-0.0021862762293949	4.779803751217575e-06	0.0751593604388633	-0.0387472996648625	0.0376783049066489	0.0015013532313186	0.0014196546606384	0.2321616226912795	-0.0012878287570713	0.053899019050648	1.6585029075400578e-06	-0.0019303838237827	-3.733320296839997e-05	1.3937680438797482e-09	3.726381707121918e-06	0.0043871350576045	0.0003208335324347	1.0293415553452773e-07	1.924695401366244e-05	0.0003992360487624	-0.0003596173305833	1.5938942263141345e-07	1.2932462445593037e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5614.924815617062	-13.850007994539736	31527380.685032304	191.82272144881463	4693.510794083702	19.74917031354471	22029043.574180227	390.0297280733956	3670.433211589194	2.3310888867576978	5.433975397965242	13472079.960736964	3636.7279871141295	6832.743315993841	0.8016569999999998	37.895344	0.130654556996664	0.0788678079557391	-0.0205649249	-0.0026688875	-0.0244429792	-0.0416887717	-0.0269636617	-0.0447537497	-0.0072702467	0.0026712627	0.0050239586	-0.0239119403	-0.0384891641	0.0326771129	-0.0328966842	-0.0125924775	0.0024790685	-0.0170361546	0.0175382174	-0.0003455275	-0.0071822521	-0.0035341863	0.0042128764	0.0141824473	-0.0253535963	0.0029492777	0.0166452075	0.0048631425	-0.0016311826	-0.0229131459	-0.0138728962	0.0018794675	0.0302301209	0.0008534678	-0.0060449926	-0.0101336635	-0.0339861591	0.0189714976	-0.0235940185	0.0049009917	0.0438221967	-0.0463542955	0.0157335942	0.0154699267	-0.0178758833	0.008375776	-0.0201054316	-0.0145313981	-0.0131315725	-0.0136958565	-0.0056913597	-0.0121452415	-0.024218516	0.0127014421	0.0341128893	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	-0.2750450534547326	-0.0008929780679807	7.97409829894581e-07	0.0756497814299167	-0.0980977020949467	-0.0593504024300842	0.0096231591563089	0.0035224702686129	0.2818463997378586	0.049684777046579	0.0794373930451927	0.0024685770701682	-0.0017523462996271	0.0001780375241556	3.1697360007455873e-08	3.0707175538167898e-06	0.0044179874880447	3.085243044020046e-05	9.518724640674081e-10	1.951861344451952e-05	0.000604874083207	0.0002056380344446	3.658726565355088e-07	4.2287001210238505e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5631.868475741455	16.94366012439241	31717942.528050374	287.08761841092536	4687.998090856216	-5.5127032274867815	21977326.099871524	30.38989687434318	3672.825337002129	2.392125412935002	5.722263991209453	13489645.9561248	3637.0581637661153	6774.8421098771405	0.7915149999999999	37.415905	0.1123783193496641	0.079791929453734	-0.0099552863	-0.002724102	-0.0243606267	-0.0093551221	-0.042875036	-0.0508290653	0.0118145349	-0.0143324175	-0.0326199955	0.0100933573	0.0562221353	-0.0145416424	-0.0517188279	-0.0279603141	0.0015876845	-0.0084830753	0.0340505885	0.0102427664	-0.0182259181	0.0017600788	0.0006474908	0.0082089926	-0.0349171279	-0.0248489379	0.0327533179	0.0216509943	0.0083787641	0.0205460316	0.0095896402	-0.0033650587	0.0255502421	0.006309141	-0.0040979585	0.0024558045	-0.0415837936	0.0164383804	-0.0166689193	0.0089574936	0.033449217	-0.0387740105	0.0024087328	0.0022929215	-0.0080692407	-0.0118908035	-0.0032958272	-0.0079846716	0.0126197984	0.0084206534	-0.0253937992	0.0019320535	0.0420735444	-0.0265634704	0.0091531248	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	-0.2727283264843549	0.0023167269703777	5.367223855275501e-06	0.0743807400669568	-0.0985950235909456	-0.0004973214959989	0.0097209786768991	2.473286703825875e-07	0.2130703360302561	-0.0687760637076024	0.0453989680960462	0.0047301469391121	-0.0011049264742412	0.0006474198253859	4.191524303027093e-07	1.220862513479089e-06	0.0043046505048813	-0.0001133369831633	1.2845271752580812e-08	1.8530015969174832e-05	0.0006598814181714	5.5007334964400005e-05	4.354434860478981e-07	3.025806899885703e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5613.710924278687	-18.157551462767515	31513750.341365878	329.69667512305074	4683.710466354289	-4.2876245019269845	21937143.73263671	18.383723869524623	3671.0785144507768	-1.7468225513521247	3.0513890259123464	13476817.45926212	3636.255082495418	6744.809468827176	0.751085	35.504719	0.1061016330191887	0.0633077467869754	-0.0224655531	-1.36436e-05	-0.0197253984	-0.0272212601	-0.0357621237	-0.0835228572	0.0128175375	0.0015243345	0.0044946977	0.0006447103	-0.0158681907	0.060412024	-0.0380952068	-0.0438493923	0.0022046418	-0.0128198908	0.0093256428	-0.008958955	-0.0310829935	-0.0225782134	0.0035541918	0.0160236232	-0.010707916	-0.0159714774	0.0375713933	0.0011527768	0.0009731171	-0.0169188462	-0.0200581232	-0.0017423577	0.0304690212	0.0025233935	-0.0061913677	-0.0070065387	-0.0500529858	0.0186075871	-0.0151566897	0.0007661848	0.0376114452	-0.0479176325	0.0084430929	0.0030351135	-0.0024058011	0.0125294978	-0.0036388108	-0.0302279811	-0.0009060538	-0.0046278309	-0.017514716	-0.0198051325	0.0039775691	-0.0087773445	0.0296053068	0.0	-0.0955636965	-0.0	0.0955636965	0.0	-0.2733852132748637	-0.0006568867905087	4.315002555449426e-07	0.0747394748373427	-0.0461867860609288	0.0524082375300168	0.002133219206638	0.0027466233610026	0.2420416594820693	0.0289713234518131	0.0585841649248339	0.0008393375825495	-0.0014047743613412	-0.0002998478871	8.990875539833437e-08	1.973391006281576e-06	0.0043289424814147	2.429197653340022e-05	5.901001238992668e-10	1.8739743007396865e-05	0.000817045259475	0.0001571638413036	6.675629560305701e-07	2.4700473013303173e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5636.546010327628	22.835086048940862	31770650.926540304	521.4411548625337	4703.596208908979	19.885742554690296	22123817.29646292	395.44275695142056	3676.345187836611	5.26667338583411	27.737848553053333	13515513.940129405	3643.231919318724	6843.817006630634	0.742502	35.098988	0.069873324977841	0.0315893852003128	-0.0258055351	-0.0142905755	-0.0443481786	-0.030453141	-0.0301976053	-0.0542198042	-0.0094848929	-0.0209674424	-0.0203974593	-0.0148191244	-0.0127256273	0.03885433	-0.0052703934	-0.0517049657	-0.007906624	-0.006235126	0.0370593675	-0.0069771198	-0.0168981954	-0.0119596505	-0.007868283	0.0055237421	-0.0393145653	-0.0023562687	0.0378861547	0.0081981944	-0.0020001676	-0.0075353182	-0.0014439337	-0.0067917744	0.0352807734	0.0100490062	-0.0049554816	0.0003757639	-0.0408429418	0.0265439452	-0.0214429293	0.0114749099	0.0475719899	-0.0464931028	0.0173198175	0.0103096196	-0.0169682274	0.0106255758	-0.014953428	-0.0193113511	-0.0170317714	-0.0088812257	-0.0180029099	-0.0128638931	-0.017900817	0.0079646191	0.0299621424	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	-0.2686633821126492	0.0047218311622145	2.2295689524460213e-05	0.0721800128882073	-0.0593731696612422	-0.0131863836003134	0.0035251732756226	0.0001738807124546	0.2586801290541274	0.0166384695720581	0.06691540916746	0.0002768386697003	-0.0015939131880497	-0.0001891388267085	3.5773495768667995e-08	2.540559251038758e-06	0.0046236909293588	0.000294748447944	8.687664756545547e-08	2.1378517810234843e-05	0.0010396907976875	0.0002226455382125	1.0809569547960702e-06	4.95710356859338e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5612.81158805365	-23.734422273978453	31503653.92298933	563.3228006795246	4668.410372810567	-35.18583609841153	21794055.4089653	1238.0430619442798	3667.963299450464	-8.381888386146784	70.25605291782233	13453954.766115537	3628.500908565652	6790.5861227025935	0.759185	35.887627	0.0571412984680133	0.0291344214108139	-0.0224617921	-0.0090891581	-0.04752455	-0.0325003484	-0.037757356	-0.0608357274	-0.0018061685	-0.0054280522	-0.0104545302	0.0307019948	0.083933123	-0.0230954841	-0.0951825477	-0.0211377865	0.0061798341	-0.0175294158	0.0205296679	0.000267906	-0.0435314745	-0.0044422277	0.0085996685	0.0169032125	-0.0235819799	-0.0119254847	0.0424808033	0.0440331492	0.0168625317	-0.0105728706	-0.0321202076	-0.0029110874	0.0314132668	-0.0012843771	-0.0076163477	-0.0048310603	-0.0545944504	0.0202449532	-0.0150623114	0.0076401639	0.0432668527	-0.0517704208	0.007082696	0.0058961815	-0.0116922437	-0.0121559487	-0.0251713962	-0.0277420793	0.0122733243	0.0023857207	-0.0188584526	-0.0007149624	0.0275601807	-0.0090072774	0.0250501733	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	-0.2640540321250029	0.0046093499876462	2.124610730861479e-05	0.069724531881472	-0.0710451769134579	-0.0116720072522156	0.0050474171626645	0.0001362357532957	0.241393556007381	-0.0172865730467464	0.0582708488818885	0.0002988256077004	-0.0016812100371652	-8.729684911550008e-05	7.620739865494386e-09	2.826467189065013e-06	0.0042396424383486	-0.0003840484910102	1.474932434472117e-07	1.797456800504646e-05	0.0010395687741851	-1.2202350240008222e-07	1.0807032362607114e-06	1.488973513798287e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5635.098439877265	22.286851823615507	31754334.42710719	496.7037642077938	4730.526916667101	62.11654385653401	22377884.909311958	3858.4650206807128	3676.78180188502	8.81850243455574	77.7659851882655	13518724.418672854	3645.655246746131	6794.136261967798	0.790505	37.36816	0.0459323359702917	0.0226576233202827	-0.0314046274	-0.0092774274	-0.0420092926	-0.0148172933	-0.0254889832	-0.0917383197	0.0096667331	-0.0275483541	-0.0215483301	-0.0261851097	-0.0613068781	0.0599866307	-0.0636674456	-0.0823162185	-0.0113327493	-0.0055159315	0.0365120047	0.000530452	-0.0213786458	-0.0056960402	-0.0114374004	0.0040801087	-0.042464921	-0.0228367466	0.033625955	0.0038049294	0.0016817872	-0.0206318505	-0.0153284655	-0.0083441103	0.0409339674	0.0100996332	-0.0025253424	0.0011787915	-0.055546746	0.0243932272	-0.014469332	0.0016426265	0.0488761923	-0.0500293736	0.0114018722	0.0082903744	-0.0048316933	0.0215362577	0.0056485648	-0.0355568641	0.0019744177	0.0079869123	-0.0314654253	-0.0139383539	0.0288857657	-0.0137810309	0.0279057835	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	-0.2623556369632069	0.0016983951617959	2.8845461256120093e-06	0.06883048024637	-0.0572922857870281	0.0137528911264297	0.0032824060107025	0.0001891420143354	0.22767336677353	-0.0137201892338509	0.0518351619379943	0.0001882435926126	-0.0015638882283327	0.0001173218088324	1.376440682772967e-08	2.445746390717591e-06	0.0042933320169196	5.368957857100013e-05	2.8825708471315963e-09	1.843269980750692e-05	0.0008753629526243	-0.0001642058215607	7.662602988271326e-07	2.6963551834457266e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
