global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93
7091.68002016975	47.95140115332924	50291925.50847482	2299.336872567505	4881.229458880681	38.05801178306683	1448.4122608800535	23826401.030244585	4976.789840243652	24.66125975464638	24768437.11395244	608.1777326861412	4924.427295229139	8297.1765422762	1.220649	61.585739	0.4606086378685005	0.232890388639456	0.0460907859	0.065171205	-0.1422867275	0.0891859874	0.0947907992	-0.0291680506	0.0006239612	-0.0608386113	0.018437486	-0.0676664706	0.0064923472	-0.0242316241	-0.0714498962	-0.033199071	0.019650701	-0.0396500637	-0.1074253365	0.0099512421	-0.0269338331	-0.0069756023	0.0238029143	0.0304409399	-0.0718362179	-0.0427776634	0.0218582149	-0.0786516338	-0.0743671123	0.0100288303	-0.013866024	-0.0126397665	-0.0066389817	-0.0184315167	-0.0580067874	0.025770085	-0.0006165485	0.1319396051	-0.0170006434	-0.0359634188	0.0008405486	0.0859759993	0.0353244267	0.0722893637	0.0468744887	-0.0041112588	-0.0135790774	-0.024018164	-0.0041770242	-0.0860892169	0.0100454088	-0.0158997356	-0.010462061	-0.0775472159	0.040905105	-0.0333367957	-0.1033370823	-0.010119802	0.0469632172	-0.0145029634	-0.070649581	0.0088977982	0.0574934194	-0.0939067741	0.08135584	-0.9423333776096996	-0.0457213868902641	0.0020904452191692	0.8879921945573047	0.373184730454227	-0.072362115485987	0.139266843044194	0.0052362757576073	-2.011442132317512	-0.2111446976416993	0.0445820833422046	4.045899451662018	0.0079066382718073	-0.0003816567803876	6.251492876120792e-05	1.4566189801590505e-07	0.0079352853338139	0.0013525255593798	1.8293253887756425e-06	6.296875332904198e-05	-0.0092578020750235	0.0008934264172434	8.570689926030943e-05	7.982107630285555e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7031.138735344938	-60.54128482481156	49436911.91566802	3665.247168238958	4899.355791481592	18.126332600911155	328.56393355885456	24003687.17152421	4941.01088655846	-35.77895368519239	24413588.581089217	1280.1335268071423	4894.253424922634	8367.224347733614	1.330635	67.13488	0.985198480533918	0.564714792928735	-0.0544799609	-0.0385059431	-0.0639460591	-0.0462308851	-0.0263164268	0.0589719259	-0.0083264779	0.0283998193	0.0327318705	-0.0528257595	-0.0669754675	0.0857931119	-0.0016439195	-7.70438e-05	0.0118846915	0.0212840978	0.0535529296	0.0339282739	0.0055215639	-0.0308650181	-0.0616099039	-0.0339326073	-6.51898e-05	0.0028575941	0.0189461926	0.0432767483	0.0394278056	0.0232806163	-0.0059951076	-0.0416529038	-0.0110777741	0.0741327407	0.0003577041	-0.0765147251	-0.0248169317	-0.0650364662	-0.0211011423	-0.0107126843	0.0371205524	-0.0536843882	0.0605895667	-0.0420915839	-0.0259284327	-0.0868241276	0.0084787269	-0.0148139224	-0.0341290416	-0.0154150083	0.0477670408	-0.0113472255	0.0728922048	0.0358654336	-0.0879187402	-0.0068600641	0.0262861244	0.0581502827	0.0176648678	-0.0188522599	-0.0715654069	0.011623607	0.0541561147	-0.0927360906	0.0847396439	-0.9020122599010848	0.0403211177086147	0.0016257925332719	0.8136261170118622	0.5658142605071532	0.1926295300529262	0.3201457773932566	0.0371061358484112	-1.46773814743608	0.5437039848814318	0.2956140231759482	2.154255269439096	0.0094773769392037	0.0015707386673964	8.98206736477501e-05	2.467219961254221e-06	0.0069001281500453	-0.0010351571837686	1.0715503951077396e-06	4.761176848704757e-05	-0.0108227831816774	-0.0015649811066538	0.0001171326357975	2.449165864183663e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7028.411776447718	-2.7269588972203564	49398572.09930897	7.436304827129263	4902.078035087996	2.722243606403936	7.410610252607106	24030369.062092185	4959.353770298392	18.342883739932404	24595189.81897288	336.4613838966766	4916.948755467693	8158.963216429278	1.022473	51.587093	0.8505769534449191	0.4348597826816332	0.0399261888	0.0228759885	-0.0444731828	0.0270063538	-0.0015398449	-0.0333008743	-0.0241300938	-0.0631205947	0.0523556145	-0.0550740429	-0.0678738991	-0.0027223188	-0.0420715892	0.0085222506	-0.0009320309	-0.0232134761	-0.0418671195	0.0442329294	0.0352636978	0.0334677113	-0.071274582	-0.0603311283	-0.0422591264	0.0026729147	0.0006391111	-0.0321556073	-0.0355984214	0.0329094343	0.0459415142	0.0195397731	-0.025402523	0.0684293424	0.1161596589	0.0250925305	0.0091157357	0.0483122585	-0.0185828991	0.0115002251	-0.0012714938	0.0115771657	-0.0255108044	0.0426027956	0.0395728931	0.0707017429	-0.0053730889	-0.056609468	-0.0157220428	-0.0302075437	-0.0218260709	0.0575074763	-0.0036253986	-0.0446774732	0.0029815488	0.024186847	-0.0316512794	0.004058905	0.0027720158	-0.0643213767	-0.0724665061	0.0143398485	0.0507185253	-0.0912601531	0.0876876832	-0.9016368757332316	0.0003753841678532	1.409132734748469e-07	0.812949055681983	0.2998570216768144	-0.2659572388303388	0.0899142334488895	0.0707332528862579	-1.8203791694396472	-0.3526410220035672	0.1243556903997203	3.31378032052978	0.0067581684862436	-0.0027192084529601	4.5672841288456114e-05	7.39409461064966e-06	0.0074653118955232	0.0005651837454779	3.19432666152428e-07	5.57308816974402e-05	-0.0094751092112522	0.0013476739704251	8.977769456515629e-05	1.8162251305616205e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6998.933735956363	-29.47804049135448	48985073.440308094	868.9548712099341	4889.3289862191805	-12.749048868815407	162.53824705944342	23905537.93548308	4957.034083760408	-2.3196865379841256	24572186.90756239	5.380945634504778	4914.668777664599	7935.495821776651	0.682777	34.448315	0.329086979011115	0.1737276455634968	0.070778997	0.0808080572	-0.0008112302	0.0069948536	0.0341563685	-0.0470142014	-0.0030302475	-0.0425417118	-0.0008896008	-0.0077259274	-0.0716544847	-0.0449010518	-0.0337907577	-0.046219772	-0.007257614	-0.022364229	-0.0618664489	0.0204435803	0.0130536035	0.0369820398	-0.0362833822	-0.048478672	-0.035374111	-0.0499118579	-0.0037901137	-0.0437584215	-0.0543886237	0.0197031082	0.0322316843	0.0293019788	-0.0229795951	0.032332978	0.0859398471	0.0181814785	-0.0031793562	0.0846000765	0.0049859258	0.01210728	-0.0182923586	0.0333950566	-0.0302395087	0.027372064	0.0088055169	0.0918528747	0.0466906754	-0.0606913379	-0.0187886224	-0.0483877092	0.0024623018	0.0356130173	-0.0333415048	-0.0477228222	0.0030732965	-0.0109045049	-0.0070296817	0.0028306484	-0.0192900895	0.0487596167	-0.0733526932	0.0170442873	0.0471870168	-0.0894838202	0.0901847978	-0.9292633797308696	-0.0276265039976379	0.0007632237231315	0.8635304289088384	0.3140086968306264	0.0141516751538119	0.0986014616852682	0.000200269909659	-1.9462248803464768	-0.1258457109068296	0.0158371429536453	3.787791284879658	0.0038383480828998	-0.0029198204033438	1.473291600550057e-05	8.525351187782753e-06	0.0077012315573634	0.0002359196618401	5.5658086842793946e-08	5.930896750012989e-05	-0.0094015874973795	7.352171387270054e-05	8.838984747088253e-05	5.405442410779247e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6981.04338011214	-17.89035584422345	48734966.67500753	320.06483223294015	4858.266348890079	-31.06263732910156	964.887437839294	23602751.916757736	4943.976900955209	-13.057182805198863	24442907.597178675	170.49002280838084	4901.120081582536	7980.02606964505	0.575751	29.048538	0.1988536363207615	0.1184785515906118	0.0574075906	0.0720784359	-0.0112157255	0.0564237377	0.0542084319	-0.0434070852	-0.0115612261	-0.0587088129	-0.0238681643	-0.0402197644	-0.038616085	-0.0091378682	-0.0192996006	-0.0135471368	0.0261512998	-0.0639904538	-0.0475645456	-0.0021537225	0.0494343847	0.0134037206	-0.0243950053	0.0211300626	-0.0206081178	-0.0205761061	0.0197759082	-0.075708549	-0.0193081531	-0.0044381622	0.0612131457	-0.0049159542	-0.0321507536	-0.0281365443	0.0472624497	0.0406280194	0.0037722636	0.0934493961	-0.0084097947	-0.0042661864	-0.0084669854	0.0549884339	0.0226592242	0.0283897179	0.0097320244	0.0503640405	0.0227733384	-0.0476276054	0.0046906691	-0.0051886963	0.0276013502	0.0333064939	-0.0338453514	-0.0214670113	-0.0270937883	0.0142029865	-0.030784534	-0.0081945779	0.011060561	0.0199197163	-0.0742237856	0.0197346973	0.0435681289	-0.0874129386	0.0922181468	-0.9474280847856846	-0.018164705054815	0.0003299565097284	0.8976199758406704	0.4082678682705136	0.0942591714398872	0.1666826522621494	0.008884791400534	-1.943775482741188	0.0024493976052888	5.999548628794699e-06	3.7782631273057374	0.0051733461351642	0.0013349980522643	2.676351023421836e-05	1.782219799549741e-06	0.0078078761241282	0.0001066445667648	1.1373063620451964e-08	6.09629295697312e-05	-0.0096395521227657	-0.0002379646253861	9.292096512751672e-05	5.662716293519435e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6957.106843641968	-23.93653647017163	48401335.63384991	572.9577781878565	4862.722164195071	4.455815304992029	19.85429003220121	23646066.846153997	4938.094185754649	-5.882715200560597	24384774.187383868	34.6063381309067	4890.313691539937	7841.381488670137	0.563718	28.441399	0.2663446055223445	0.1478756189572669	0.0538222525	0.0433227417	0.0433844222	0.0209885889	0.0264949172	-0.02455113	-0.0168242367	0.0049492217	-0.040917584	0.0060772031	-0.0035151857	-0.015909355	-0.0028149919	-0.0233782368	0.0016179628	-0.0218972873	-0.0378858773	-0.0184774336	0.0278107655	0.0048813536	0.0080806042	0.0239033121	-0.003657758	-0.0266740936	-0.0048137315	-0.0308123002	-0.0252283837	-0.0219573253	0.0305209443	0.0057307444	-0.0051056526	-0.0442095915	0.0230593378	-0.0197578709	0.0008254928	0.0524828143	-0.003854133	0.0160690819	-0.0034456823	0.0247593233	0.008980375	-0.0226078552	-0.0115484997	0.0001515695	0.046674982	-0.0402423151	-0.0130392535	0.0210939452	0.0604040415	0.0088748533	-0.008431031	0.0020262666	-0.0827452194	0.014600933	0.0164752856	-0.0244332111	0.0154071789	0.0664298079	-0.0750796043	0.022408864	0.0398685628	-0.0850543252	0.0937772737	-0.9475085649676772	-8.048018199258156e-05	6.477059693559049e-09	0.897772480687107	0.503950062221719	0.0956821939512054	0.2539656652132744	0.009155082239316	-1.8366157654144213	0.1071597173267666	0.0114832050175525	3.3731574697688007	0.0054062748817683	0.0002329287466041	2.9227808097238844e-05	5.4255800994557045e-08	0.0080682137528951	0.0002603376287668	6.777568095197219e-08	6.509607316240563e-05	-0.0104147300286423	-0.0007751779058766	0.0001084666015695	6.009007857592329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6986.466366104816	29.359522462847963	48810712.28471384	861.9815592464741	4851.431467076784	-11.290697118286516	127.47984141688345	23536387.2797428	4933.390147079974	-4.704038674674848	24338338.343305767	22.127979852836702	4885.06455348464	7888.949823820431	0.50631	25.544971	0.1254535265277418	0.068958413034478	0.0437213315	0.0403497218	0.0113982456	0.0569534989	0.0209300929	-0.0344594518	-0.0306767132	-0.0083964303	-0.0417520905	0.0636969736	0.0309039563	0.005386263	0.0024061602	-0.0053154549	0.0063579402	-0.0322390484	-0.0445157035	-0.0555021509	0.0093144013	-0.021633887	0.0656125675	0.0654215445	0.0016027182	-0.0093894282	-0.0028316271	-0.0471171907	-0.0234724189	-0.0577872372	0.001077412	-0.0084786828	0.0236213783	-0.0717144215	-0.0817829344	0.014394183	0.0056719271	0.0523124054	-0.0223177162	0.0073224989	0.0038529118	0.0287907344	0.0296979577	0.0139172968	-0.0077688499	0.0219273344	0.0429968484	-0.0403540342	-0.0625356677	-0.0198971444	0.0494070056	0.017510776	-0.0069232933	-0.0210875632	-0.0529381763	0.0266696304	0.0406954493	-0.0710722641	0.0008041078	0.0353561773	-0.0759199731	0.0250645864	0.0360951694	-0.0824157435	0.094854161	-0.932157776636828	0.0153507883308492	0.0002356467023785	0.8689181205445144	0.443778216006109	-0.06017184621561	0.1969391050015647	0.003620651076995	-1.831590194541704	0.0050255708727173	2.5256362596705303e-05	3.3547226407413167	0.0058033263407	0.0003970514589316	3.367859661666245e-05	1.5764986103979126e-07	0.0084744163526744	0.0004062025997793	1.6500055206746257e-07	7.181573251847528e-05	-0.0105095823921026	-9.485236346029947e-05	0.0001104513220563	8.996970854004758e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7013.494660606829	27.028294502012614	49189107.3543605	730.5287036875253	4877.629897250924	26.198430174139503	686.3577435892632	23791273.41455606	4934.315776616955	0.9256295369814324	24347472.183370985	0.856790039732461	4883.533128869378	7998.42777786806	0.487471	24.594519	0.1109123926708452	0.0583935541008039	0.044053198	0.0306502201	-0.0215415731	0.0061237554	0.0107740761	-0.0384422682	-0.027727239	0.0044296381	0.0242276145	0.055404003	0.0023895902	-0.0156802553	0.0054344193	-0.0188133991	0.0043427997	-0.0059999527	-0.0392723748	-0.0625715493	-0.041897119	0.0069953683	0.0891601521	-0.0208672044	0.0050810062	-0.0195564424	-0.0042422821	-0.0259203516	-0.0243440505	-0.0591528407	-0.0379702086	0.037788454	0.0851207046	-0.0166843169	-0.0667105142	-0.0022175913	0.0007105255	0.0379899967	-0.0152638071	0.0038182036	0.0043111692	0.0296356113	-0.0500795148	-0.0019185559	-0.0336674959	0.0237190937	0.0682835933	-0.0658141598	-0.0514420774	-0.0230292088	0.0660766436	0.024155627	0.0209834761	-0.0494168415	-0.0547344738	0.0170857205	-0.0123931364	-0.0630978209	0.0124216339	0.0594085765	-0.076744719	0.0276996788	0.0322549359	-0.0795058789	0.0954432708	-0.9234118184487698	0.0087459581880581	7.649178462726092e-05	0.8526893864508639	0.4901011616641426	0.0463229456580335	0.240199148664542	0.0021458152944371	-1.8196144743715903	0.0119757201701136	0.0001434178735928	3.310996835342599	0.0056996012765787	-0.0001037250641212	3.248545471197755e-05	1.0758888926967641e-08	0.0090141484744126	0.0005397321217382	2.913107632360197e-07	8.125487271875502e-05	-0.0102756842048693	0.0002338981872332	0.0001055896858782	5.4708361991023766e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7045.066472427589	31.57181182076056	49632961.60092332	996.7793016455162	4894.154765385453	16.524868134529243	273.07126686358	23952750.86754514	4941.364230708637	7.0484540916813785	24417080.46052676	49.680705082539966	4890.122658266088	8151.484554215974	0.8063129999999998	40.681122	0.5557288740682755	0.3369253203685657	-0.029586483	-0.026279435	-0.0543637737	0.0221679687	-0.0345920649	0.0354381534	-0.0489113288	0.072462379	0.0029969878	-0.0168590248	0.0436764826	0.0363223196	-0.0032012167	0.0256098177	0.0107707111	0.0696038874	0.0111272312	-0.0473167023	-0.0628424733	-0.0136288771	0.0586300059	-0.018164459	-0.0020968814	0.0263261615	0.0154991644	0.063382683	-0.0030501222	-0.0478951277	-0.0813787587	0.0135692417	0.0656890644	0.0040849163	-0.0840690547	-0.0406079357	-0.0167820187	-0.0550454126	-0.0384810222	-0.0728657208	0.0442562647	0.0010661492	-0.0148850352	0.0175016326	-0.0548036454	-0.0365337506	0.088925562	-0.0153263034	-0.0977347543	-0.0380480952	0.1100379655	-0.0069011524	0.0631119386	-0.0125814772	-0.1036812396	0.0266784588	0.0073003339	-0.0541937916	0.0080074082	0.0622805026	-0.0775536723	0.030311972	0.0283549738	-0.0763343096	0.0955415737	-0.8951122470198953	0.0282995714288745	0.0008008657430579	0.8012259347650061	0.6238279819915249	0.1337268203273823	0.3891613511156183	0.0178828624748719	-1.5130626799136166	0.3065517944579736	0.0939740026854037	2.289358673347376	0.0058169118753036	0.0001173105987248	3.383646376504804e-05	1.3761776573194353e-08	0.0084684141017732	-0.0005457343726394	2.978260054801207e-07	7.171403739911119e-05	-0.0113556529905859	-0.0010799687857166	0.0001289508548426	1.1663325781221874e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7068.552004340636	23.485531913046543	49964427.438068025	551.5702092387277	4900.04180793352	5.887042548067257	34.657269962754214	24010409.719496403	4960.92179132111	19.557560612473026	24610745.01960465	382.4981771105563	4909.719806599549	8240.78877687405	0.76165	38.427731	0.5142639816014449	0.3054116305525634	0.0155217888	-0.0150197326	-0.0947706801	-0.0526309151	-0.0240287306	0.0008331359	-0.0393811813	0.0092375464	0.0395260896	0.0138988785	-0.0201994692	-0.0070810238	-0.0408620399	-0.0137139314	0.0038491772	0.0452517449	-0.0162604372	-0.0251510103	-0.0669848817	0.012462351	0.0267963059	-0.0366679842	-0.0400539252	-0.0140782568	0.0050763372	0.0284298739	-0.0238438762	-0.0239719519	-0.0783043566	0.0333711338	0.0475336012	0.0551897122	-0.079625874	-0.0081006089	-0.0016965209	-0.0086902662	-0.0195233197	0.0379435077	-0.0065530483	-0.0072059388	-0.0042512486	0.0227922364	0.0046688302	0.0669015405	0.048261801	-0.0516376425	-0.1162098384	-0.0895639284	0.0060338509	0.0011946625	0.0196763672	-0.0318018616	-0.0344860434	-0.0204927839	-0.0051469726	-0.0175730849	0.0118031844	-0.0064306328	-0.0783466667	0.0328993162	0.0244025048	-0.0729114752	0.0951485642	-0.9040691201624044	-0.008956873142509	8.02255764909997e-05	0.817340974031224	0.3873896762306401	-0.2364383057608848	0.1500707612500801	0.0559030724310776	-1.6872531077082726	-0.174190427794656	0.0303423051352852	2.846823049471224	0.0061099262801868	0.0002930144048832	3.73311991493173e-05	8.585744146905598e-08	0.008244897592617	-0.0002235165091561	4.995962986537356e-08	6.79783363127416e-05	-0.0099786164065574	0.0013770365840285	9.957278538921651e-05	1.8962297537528825e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
