global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
5004.851418878014	4.71407438308961	22.222497289301685	25048537.725045267	3389.1048764484685	-9.1781882309333	84.23913920244256	11486031.86356679	3618.301528488003	1.0777048885620388	13092105.95105862	1.1614478268305166	3482.867991421783	5773.327311152938	0.564232	29.936569	0.0537591228736553	0.031156108365347	0.0389930098	0.0752687755	-0.0435705316	-0.0318611297	-0.0127909556	0.0072717619	-0.0169210029	0.0317597934	0.0243879563	-0.0212630565	-0.0208943395	0.0236189852	-0.0673342264	-0.091894964	-0.0095069556	-0.0108577528	-0.0036861452	-0.0095565138	0.0135534148	0.0173841573	6.39022e-05	0.000214873	-0.0108120567	-0.0194224012	0.0190129819	0.0041855129	0.0560427678	-0.0463318362	0.1004375081	-0.009765059	-0.0056257953	-0.0124106112	-0.0094388747	0.004872081	0.0247029477	-0.0067654941	-0.0170812555	0.0236417258	0.0021329805	0.0384475495	-0.0544001313	-0.0399159637	0.0367232953	0.0356497334	-0.0758818151	0.0301776642	0.0112624572	-0.0568995155	0.1265319091	-0.0371720473	0.0243433264	-0.0026784708	0.104856549	0.0038344266	-0.0540337069	0.0626638114	-0.0307564466	-0.0810946284	-0.0269800835	0.0383726315	-0.0247039112	-0.0682612667	-0.0034766306	0.0183329614	-0.0157637699	0.0087147575	-0.0187822954	0.010352811	-0.0177100775	0.0518751419	-0.0392446037	-0.0944816852	-0.0633309768	0.0257253786	0.0302964760716548	0.0070847021261215	0.0009178764623603	5.019300421587051e-05	0.6049129690540553	-0.0056003296601545	3.136369230240686e-05	0.3659197001297925	0.1866334446336282	0.0295251515597243	0.0008717345746246	0.0348320426558135	0.0335633182378259	0.0001192489721238	0.0011264963311335	1.4220317352606112e-08	-0.002545099394335	2.0722487084003267e-06	4.2942147094668224e-12	6.477530927044383e-06	0.0041799023292999	0.0001096575697208	1.747158348248673e-05	1.2024782597072122e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5007.510932969723	2.6595140917097524	7.07301520400275	25075165.74381131	3382.9762189911635	-6.128657457305053	37.56044222898084	11444528.098259749	3622.013616360088	3.712087872084794	13118982.63709788	13.779596370079014	3486.32359007128	5809.976236051629	0.645171	34.230972	0.1441311167682171	0.0786953186666948	0.0369806275	0.082900673	-0.0552944882	-0.0271869023	-0.0139316226	0.0045472905	-0.034289521	0.0072367638	0.0297892467	-0.0140034083	0.0648965634	-0.0542045487	-0.0291397772	-0.02595629	0.0631011457	-0.0217636221	-0.0072261318	-0.0153409135	0.0079107756	-0.0027418431	-0.0033494184	-0.0257524817	-0.0546403589	-0.0336944379	0.015592083	0.0193607699	0.0483533211	-0.0343057082	0.0803662325	-0.0212740645	-0.0077901444	-0.0130912397	0.0044611809	0.0056556455	-0.0215043588	-0.0133798703	-0.0571745814	0.043962122	-0.0045314828	0.0203141656	-0.0370537212	-0.051662862	0.0333450256	0.0366658609	-0.0076051751	0.0267051829	0.0107118207	-0.0586834001	0.1292143681	-0.0346289438	0.020654216	0.0095699828	0.0947635691	0.0065151653	-0.0532929603	0.0666233006	-0.0304465466	-0.0925064655	-0.0321147608	0.0302470756	-0.0233721219	-0.0615826765	0.008616819	0.0072227037	-0.005033335	0.0087302602	0.0042535076	0.0081913582	-0.0122653722	0.0507185253	-0.0417280058	-0.0950111383	-0.0591225262	0.0322549359	0.0403696406015541	0.0100731645298993	0.0016297078822986	0.0001014686436464	0.6681992391900167	0.0632862701359613	0.0040051519877218	0.4464902232541171	0.2286574712803997	0.0420240266467715	0.0017660188156085	0.0522842391723468	0.0334512324087494	-0.0001120858290764	0.0011189849496641	1.2563233079766325e-08	-0.0028559641620413	-0.0003108647677063	9.663690380109193e-08	8.156531294864265e-06	0.004027899816971	-0.0001520025123288	1.6223976935555016e-05	2.3104763754297343e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4998.05309731779	-9.457835651933236	89.4506552189794	24980534.76360796	3386.920512427353	3.9442934361895823	15.557450710768222	11471230.557501163	3619.9173956080094	-2.096220752078352	13103801.951025471	4.394141441443932	3491.445801907088	5763.057255817873	0.682346	36.203342	0.1156129322862544	0.0571666371422951	0.0344145582	0.0877593769	-0.0504017435	-0.0286177874	-0.0121555249	0.0170271325	0.0054873281	-0.0120263088	-0.0294994191	-0.008978255	-0.0480324235	0.0092530674	-0.0274548652	-0.0152253069	-0.0397508863	-0.0121124822	-0.0148279941	-0.0085942346	0.0150480527	-0.0174547669	0.0075523016	-0.0031403401	-0.0266615067	-0.0348965824	0.0338705559	0.0021179636	0.0578884454	-0.0400781684	0.0656051884	-0.0150155766	-0.0118888801	-0.0067314895	-0.0173216925	-0.0032463673	-0.0030259203	0.0060184181	-0.0384457399	0.0287928395	0.0143938035	0.032451544	-0.0249603116	-0.0102966166	0.0187113067	0.0604698832	-0.0632511877	0.0245845759	0.0089870639	-0.0586995456	0.1232707178	-0.0322386905	0.0270711033	0.0023018599	0.0890441739	0.0031995001	-0.0578875232	0.0660351496	-0.0380834625	-0.0873210884	-0.0394054447	0.0315918609	-0.022956989	-0.0759173348	0.0003178706	0.0071553568	0.0033798352	0.0059044678	0.010561816	0.0127480737	-0.0044941428	0.0495514717	-0.0441770624	-0.0953646527	-0.0547194656	0.0386186257	0.0443714342427199	0.0040017936411657	0.001968824176756	1.601435234647501e-05	0.6664555057965629	-0.0017437333934537	3.0406061474458863e-06	0.4441629412065525	0.1889385836731349	-0.0397188876072648	0.0015775900327585	0.0356977884004102	0.0325379490926793	-0.0009132833160701	0.0010587181311577	8.340864154120009e-07	-0.0029959746866585	-0.0001400105246171	1.9602947003583515e-08	8.975864323098497e-06	0.0036782233047709	-0.0003496765122001	1.352932667975976e-05	1.222736631844268e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4991.879497770246	-6.173599547543745	38.11333137343233	24918860.920258928	3379.487323667945	-7.43318875940804	55.25229513299004	11420934.570832329	3615.144256695952	-4.77313891205722	13069267.99672173	22.782855073794785	3480.201085646924	5754.673202292185	0.710213	37.681931	0.3127672510463557	0.1546306497811427	0.0309022156	0.0885054579	-0.0605351131	-0.008157227	-0.0273708986	0.0171504438	-0.0482545824	-0.0005363702	0.0845842912	-0.0250011344	0.0002285354	-0.0615953795	-0.0189278584	-0.0154856461	0.0136997966	-0.0021060693	-0.0149551761	-0.0272956262	-0.0125533432	-0.0237297623	-0.0176327801	-0.031354121	-0.0596388352	-0.0458158762	0.0117421443	-9.88397e-05	0.0515840629	-0.0495968599	0.0737630718	-0.0055905599	-0.0237137484	-0.0280585502	0.02712808	-0.012365183	-0.0308051878	-0.0179466379	-0.0512063922	0.0423414232	-0.010054239	0.051470462	-0.0448892834	-0.0250716215	0.0296957684	0.0383397302	-0.0019515339	0.0233440742	-0.0022838904	-0.0537260686	0.1258899099	-0.0408158174	0.0258234157	0.003696388	0.0792525107	0.0207177651	-0.0550568646	0.0900694356	-0.032192157	-0.0861908955	-0.037036442	0.0306149628	-0.0219445328	-0.0586282807	0.0062039784	0.0068695943	0.0050419781	0.0053302986	0.0010710601	0.0074489332	0.0239226873	0.0483742215	-0.0465897578	-0.0955415737	-0.0501362882	0.0447837232	0.0327103805494317	-0.0116610536932882	0.0010699689956886	0.0001359801732377	0.5543397374212446	-0.1121157683753182	0.012569945518388	0.3072925444842544	0.0796455094697705	-0.1092930742033644	0.0119449760688221	0.0063434071786993	0.031414124876575	-0.0011238242161042	0.000986847241761	1.2629808687024369e-06	-0.0030951915086316	-9.921682197310032e-05	9.843977762441882e-09	9.58021047510516e-06	0.0040491293621812	0.0003709060574103	1.6395448591677935e-05	1.37571303423653e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4984.630081585839	-7.249416184406982	52.55403501474189	24846537.05025045	3388.810389225657	9.323065557712198	86.91955139339946	11484035.85412375	3610.4892886165057	-4.654968079446462	13035632.903214522	21.668727820665485	3477.9393239859046	5697.173787738124	0.630637	33.459843	0.2705129595040788	0.1256497724583045	0.0304841562	0.0892605191	-0.0465396204	0.0181822829	-0.005839214	0.0267882304	-0.0261255001	-0.0690919225	-0.072039406	0.0193433159	-0.0637743279	0.0307412351	-0.0330293264	-0.0028968051	-0.0702438762	0.0084883511	-0.0131814594	-0.0017013106	-0.0080356893	0.0023389112	0.0195956433	0.0231652999	-0.0201557556	-0.0098136673	0.013466746	-0.0067390994	0.0475125174	-0.0532783355	0.0897538389	0.0066135021	-0.0168698545	0.0067343771	0.0138014081	-0.0077668516	0.0318056291	0.0237310519	-0.0312940613	-0.0110119256	0.0098345594	0.0604003986	-0.0063837069	-0.0195518004	-0.0020081881	0.111093507	-0.078529235	0.0224621369	-0.0092656726	-0.046780218	0.1103753949	-0.0509470201	0.0285930692	-0.0094114052	0.0600516232	0.0412067538	-0.0415222659	0.1104328648	-0.0263067295	-0.0809759913	-0.0309227393	0.0192402839	-0.0127068755	-0.0325943571	0.0060375571	0.0052666595	0.0193642482	-0.0029357856	-0.0010115093	-0.0089666248	0.0487679704	0.0471870168	-0.0489641061	-0.0955415737	-0.0453880801	0.0507185253	0.0494241013906275	0.0167137208411958	0.002442741798271	0.0002793484643574	0.5190970120193157	-0.0352427254019289	0.0012420496937557	0.2694617078873815	0.0235488990613816	-0.0560966104083889	0.0031468296993105	0.0005545506470031	0.0291618081427894	-0.0022523167337856	0.0008504110541568	5.0729306692906445e-06	-0.0024942789025936	0.000600912606038	3.6109596009538076e-07	6.221427243923534e-06	0.0036531606449535	-0.0003959687172277	1.3345582697837073e-05	1.5679122502295058e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4988.2677053135885	3.6376237277490873	13.232306384683168	24882814.69987449	3389.5669035376573	0.7565143120000357	0.5723139042608874	11489163.793557862	3610.27014518191	-0.2191434345959351	13034050.521191807	0.0480238449265028	3479.392082581176	5708.548586653934	0.588204	31.208477	0.0952744881933578	0.0507093434394789	0.0207413541	0.0890160732	-0.0590181866	0.0108802588	-0.0158708342	0.0236524909	-0.028991766	-0.009810286	0.0261089396	-0.0093256852	-0.0409099533	0.0134259751	0.0009288852	0.0089529161	-0.0309602034	0.0116703202	-0.0206446234	-0.0149334849	-0.0245953907	0.0053365609	-0.0187763082	-0.0028090621	-0.0267323934	-0.0314911402	0.0237477679	-0.0016206825	0.0431729953	-0.0651838009	0.1128262853	0.0082851881	-0.0287033265	-0.00915869	0.0362856384	-0.0164943	0.0046447013	-0.0300314115	-0.0281646994	0.0297017238	-0.0022330831	0.0614004196	-0.0434794995	-0.0172958882	0.0085800543	0.0452972824	-0.0480705224	0.0191791525	-0.0090319362	-0.0490582835	0.1104146284	-0.0528474857	0.0277089732	-0.0075447235	0.0607688684	0.0404832157	-0.0484278256	0.1071211142	-0.0240560353	-0.0855503823	-0.032792136	0.0201080244	-0.0182399811	-0.0321957005	0.0052278752	0.0079533605	0.0148435581	-0.0095843201	0.0032874278	-0.0163342547	0.0440083157	0.045990102	-0.0512981531	-0.0953646527	-0.0404904708	0.0563925126	0.0442197324939854	-0.0052043688966421	0.0019553847418396	2.7085455612335727e-05	0.5191121984646117	1.5186445295967133e-05	2.3062812072740222e-10	0.2694774745947623	0.0474223401871114	0.0238734411257298	0.0005699411911836	0.0022488783488221	0.0288482423782814	-0.000313565764508	0.000832221088316	9.832348867148673e-08	-0.0018100012878214	0.0006842776147722	4.682358540783314e-07	3.276104661915127e-06	0.0039789471001871	0.0003257864552336	1.5832020026087332e-05	1.0613681441367457e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4987.961080122896	-0.3066251906921025	0.0940190075669682	24879755.73682077	3383.823420901415	-5.743482636242334	32.98759279281719	11450260.943840954	3612.66914549948	2.3990003175699712	13051378.35484394	5.755202523700823	3481.1325788241265	5691.7868474081415	0.576846	30.605843	0.086642338616971	0.0487409693609069	0.0212293442	0.098686509	-0.0531949794	0.0096923663	-6.74265e-05	0.0142608079	-0.0191099763	-0.0441952084	-0.0382397399	0.0158279096	-0.0497603941	0.0265242927	-0.0113887618	0.014792075	-0.0210822424	0.0079345624	-0.0149921324	-0.0012667801	0.0031876365	0.0170790151	0.0016983991	0.0097086976	-0.0099996343	-0.0139848315	0.014439757	0.0091038008	0.0354716722	-0.0589268308	0.0811081585	0.0075185858	-0.0171316193	0.0036077478	0.0006320384	-0.0070071744	0.0250164833	-0.0005487191	-0.0111855534	0.0076057464	0.0003603288	0.0582644912	-0.0078137323	-0.0304148114	0.0035544398	0.0757774822	-0.0751781575	0.0144821255	-0.0074009363	-0.0502215505	0.104744341	-0.0454855973	0.019233547	-0.0114682403	0.0554426586	0.0343488662	-0.0446959965	0.1034095516	-0.0250656191	-0.096502951	-0.0340889514	0.0132244577	-0.0117895078	-0.032972185	0.0011818038	0.0026842013	0.0272088324	-0.0257618532	0.0088704201	-0.0210976128	0.0456504994	0.0447837232	-0.0535899776	-0.0950111383	-0.0354595815	0.0617765075	0.0430952313230648	-0.0011245011709205	0.0018571989627884	1.264502883401794e-06	0.5239639250245745	0.0048517265599627	2.353925061264845e-05	0.2745381947271579	0.0778211836650939	0.0303988434779824	0.0009240896847988	0.0060561366270362	0.0289968560157027	0.0001486136374213	0.0008408176587953	2.208601322759024e-08	-0.0010580327004314	0.00075196858739	5.654567564213122e-07	1.1194331951821604e-06	0.0040837102235379	0.0001047631233507	1.6676689189827963e-05	1.0975312014214931e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4980.830369667449	-7.130710455447115	50.847031599422806	24808671.17140158	3390.161236348966	6.337815447551293	40.16790464721979	11493193.208443152	3611.9356876021766	-0.7334578973031967	13046079.411374208	0.5379604871164266	3482.6035349949416	5714.554211125092	0.633514	33.612453	0.1978610909922288	0.1172635583775663	0.0074640932	0.1004887727	-0.0691235888	0.0078744843	-0.0122565951	0.0211904603	-0.0400861008	-0.0029369608	0.0372344213	-0.0149269125	-0.0478433827	0.0008147558	0.0037627257	-0.0204095813	-0.0524408055	0.0120005656	-0.0060993475	-0.0026675943	0.0074303717	-0.0119158547	-0.0118347039	-0.0225928566	-0.0513260359	-0.0519339401	0.0021020724	-0.0046106704	0.0399501776	-0.041958278	0.0619448832	0.0080546157	-0.0152090016	-0.0009440364	0.0087201064	-0.0096228584	-0.0193022509	-0.0261535327	-0.0537202516	0.0333026836	-0.0099299498	0.0399670754	-0.0227238126	-0.0154769128	0.0031746693	0.0508175073	-0.0131027486	0.0072683979	-0.0090784001	-0.054538163	0.1027331088	-0.0440903863	0.025744881	-0.0125013066	0.0469929321	0.039538495	-0.0440065557	0.112689918	-0.0139685756	-0.0762413281	-0.0243593883	0.0308802543	-0.0126513379	-0.0212243441	-0.0004243956	0.0011927277	0.0218378722	-0.0304043633	0.009742164	-0.0336589716	0.0287395845	0.0435681289	-0.0558376933	-0.0944816852	-0.030311972	0.0668428233	0.0264534236676468	-0.016641807655418	0.00069978362374	0.0002769497620399	0.5690162264006347	0.0450523013760602	0.0020297098592793	0.3237794659072183	0.1536276865072494	0.0758065028421555	0.0057466258731577	0.0236014660615697	0.0279248780785391	-0.0010719779371636	0.0007797988157012	1.1491366977655312e-06	-0.0010753523988948	-1.731969846339998e-05	2.9997195486309956e-10	1.1563827818088008e-06	0.003965798276793	-0.0001179119467448	1.5727555972214332e-05	1.3903227185172028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4981.727291767415	0.8969220999661047	0.8044692534076071	24817606.80954031	3412.238427734375	22.077191385408696	487.402379467964	11643371.087707158	3605.7982710490046	-6.137416553171988	13001781.17149999	37.66788194714953	3480.2354999515705	5665.429276249377	1.162052	61.655243	0.9605871187167302	0.6897779795392832	0.024862784	0.1166168942	-0.0544872421	0.0037226697	-0.019346499	0.0068803518	0.0237817211	-0.0072750739	-0.0402705112	0.0153456884	-0.066112178	-0.0914745324	-0.1033220393	-0.0206380714	-0.0588470499	0.0296845612	-0.0428493376	0.0246389139	0.0518594718	0.0291423276	0.0122458163	0.0108851189	0.0169323843	-0.0118554501	0.0321918813	-0.057859075	0.0465981031	0.0991845102	-0.0019636926	0.0225472329	-0.0349567868	0.0256617113	-0.0658521588	0.0281529488	0.0061583173	0.0076062183	0.024903044	0.0223361027	0.0342454856	-0.1330287291	0.0011723683	0.0545352214	0.0490367472	-0.0039002907	0.0323788837	0.0107273588	-0.0042129352	-0.0317594362	0.051888758	0.0270362515	-0.0160878289	-0.0230740696	-0.0393559704	0.0076408681	0.0219598168	0.0047745016	-0.0076182012	-0.049013891	0.0184027867	-0.0509967772	0.0411931173	-0.0089474273	-0.0358835828	-0.0303574771	-0.0207147467	-0.0259575011	0.0572154411	-0.0148035275	-0.132791413	0.0423435691	-0.0580394502	-0.0937772737	-0.0250645864	0.0715654069	0.0187931083465997	-0.007660315321047	0.000353180921327	5.868043081786893e-05	0.6670141357168973	0.0979979093162626	0.0096035902303584	0.4449078572461594	0.6444305303133149	0.4908028438060655	0.2408874314881211	0.4152907083999002	0.0209245235034775	-0.0070003545750615	0.0004378356838475	4.900496417658586e-05	-0.0010149475773104	6.040482158439992e-05	3.6487424706431854e-09	1.0301185846882504e-06	0.0037440366679719	-0.0002217616088211	1.4017810571118128e-05	4.9178211146922725e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4960.542307287788	-21.18498447962702	448.8035674020377	24606979.98239205	3346.665548780488	-65.57287895388708	4299.802454301128	11200170.295394205	3606.404227351166	0.605956302161303	13006151.45105636	0.3671830401290004	3474.868628129016	5596.80908028072	0.910305	48.298256	0.5519243394620346	0.2977308903376195	0.0172934973	0.0976316385	-0.0234910725	0.0207319469	0.0065269394	0.0516859527	-0.0312129552	0.0381532542	0.0868276937	0.0065102214	0.0077872001	-0.041204992	-0.0101667255	-0.053238075	-0.0226177879	0.0303351105	-0.0452805387	-0.0488701662	0.0152434886	-0.0089505279	-0.0309942477	0.0372712687	-0.0312767042	0.0356346161	-0.0102513211	-0.0395687943	0.0117337005	0.0428540305	0.0244280899	0.0238557915	-0.0466592876	-0.0273023276	-0.0115767988	-0.0180739899	-0.0065364856	-0.0308246834	-0.0197317817	-0.0329707158	0.0239449339	-0.0711706474	-0.0419271694	0.018011746	0.0125160538	-0.0652087633	0.0106168985	0.0117236631	-0.0234827862	-0.0261932586	0.0343267922	-0.0268992116	0.0085741985	-0.0357094426	-0.0359415563	0.0427028574	0.0288051844	0.0354576889	0.0321972657	-0.0767076958	0.0551112493	-0.0591923021	0.0316860321	0.0536187345	-0.010028065	-0.0213586679	0.0141535423	-0.0303299692	0.0502039967	-0.0254916388	-0.0781465296	0.0411102958	-0.060193436	-0.0928992083	-0.0197346973	0.0759199731	0.0365899287449309	0.0177968203983312	0.0013388228855591	0.0003167268162904	0.4511633572324172	-0.2158507784844801	0.046591558572356	0.2035483749092256	0.4360495228611967	-0.2083810074521181	0.0434226442667597	0.1901391863874773	0.0194072872256915	-0.001517236277786	0.0003766427974604	2.3020059226299183e-06	-0.0015413243359676	-0.0005263767586572	2.770724920544602e-07	2.3756807086459637e-06	0.0038983382940708	0.0001543016260989	1.5197041455018836e-05	2.3808991816764763e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
