global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
5718.434837654605	6.676283717950355	32700496.992501847	44.57276428256901	4099.115059331799	-1.2687927137876611	1.6098349505606584	16802744.269640736	3730.40651610952	0.0856688324593051	13915932.775432369	0.0073391488549404	3721.0375370470856	7426.238030779183	0.7489139999999999	26.626007	0.2234368141441796	0.138720273775028	-0.0153463514	0.0466415351	-0.0449364015	0.0295518365	-0.0001283031	0.0071205867	0.0118961042	-0.008215856	-0.0657922459	0.0154560768	-0.006650822	0.0079259399	-0.0140990982	0.0113440844	0.0265427918	-0.0018032178	0.030206456	0.0291557181	-0.0265416885	-0.0480665863	0.0260884004	-0.03972548	0.0209485787	0.0351746617	0.0053917795	0.0071086501	-0.0113991303	0.0051639856	0.0279410447	0.012102433	-0.0073395832	-0.0189228092	-0.0046877333	0.06072065	0.0442468247	-0.0042714445	-0.0615626513	0.0509357482	0.0543439756	0.010301998	0.0153960714	0.0008264988	-0.0338167159	0.0085315343	0.0155059521	-0.0019021081	0.0123688727	-0.0023122895	0.0463640747	-0.0407329697	0.0332963194	0.0317878834	0.0127769224	0.0226048255	-0.005546766	-0.0302238548	0.0414900919	-0.0335571311	0.0007767684	-0.0230746094	-0.0844206031	0.0638426524	0.0535899776	-0.0897220992	-0.0763142043359295	0.0001750833050948	0.005823857783426	3.0654163722919896e-08	-0.0820433311125441	-0.1344486427713745	0.0067311081800425	0.0180764375430646	-0.3868507890105093	-0.0184257058053702	0.1496535329580536	0.000339506634426	0.001998858486748	0.0008129059997091	6.608161643630514e-07	3.9954352500445045e-06	-0.0004501444348012	0.0001169545317805	2.0263001218249184e-07	1.3678362504019371e-08	-0.0006440507585877	-0.000477887113757	2.283760934950914e-07	4.148013796373918e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5707.203347573908	-11.231490080696858	32572170.050558824	126.14636943279191	4094.865968311932	-4.2490910198666825	18.054774495111683	16767927.298439218	3735.978058040013	5.571541930492913	13957532.050156426	31.04207948324069	3728.959634213634	7421.522979037206	0.80003	28.443317	0.272099940294176	0.1562090190822377	-0.0185472917	0.0291901646	-0.0793846349	-0.0397357546	-0.0058327548	0.00047332	-0.0169517038	-0.0760867117	-0.0187162632	0.0591078629	-0.0259033477	0.0078150766	0.0103413658	0.005455688	0.0755779835	-0.0144194443	0.0471010945	0.0170072967	0.0230733749	-0.0116366704	0.0871812689	-0.0335293392	-0.003317832	0.0963549734	0.0245486953	0.0075578071	-0.0103886979	-0.0233382179	0.0701749322	0.0240102186	-0.0109369179	0.0621964388	-0.0225273755	0.049581442	0.0621841896	-0.016255716	-0.0823380924	0.0204001916	-0.0164628755	-0.0189873403	0.0240701306	-0.011011277	0.0284807516	0.038380014	-0.0498168596	0.0143891327	-0.0852563981	-0.039640066	0.0445410174	0.0189397052	-0.0191681047	0.0203594676	-0.0291976127	-0.0255296838	0.0510727089	-0.0434470889	0.0075912389	0.0139793674	-0.0558945267	-0.0244025048	-0.0831011765	0.0668428233	0.0489641061	-0.091849115	-0.0853366542288824	-0.0090224498929528	0.0072823445549798	8.140460207084569e-05	0.0372424004342519	0.119285731546796	0.0013869963901051	0.0142290857506542	-0.4722130460300064	-0.0853622570194971	0.2229851608409369	0.0072867149234626	0.0024420378353542	0.0004431793486062	1.9640793503101578e-07	5.963548789301427e-06	0.0001363831481191	0.0005865275829203	1.8600363090876373e-08	3.440146055263295e-07	-0.0005051676534156	0.0001388831051721	1.9288516902244592e-08	2.551943580574238e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5692.027710259251	-15.175637314657251	32399179.45435917	230.29996790601757	4103.227557189076	8.361588877143731	69.91616855037377	16836476.386075832	3732.730982178863	-3.247075861149824	13933280.58531798	10.543501648061872	3732.923972642713	7352.023071292648	0.869715	30.920835	0.3035210554945055	0.1669949871891317	0.0024685421	-0.0140129812	-0.0948117122	-0.0174612423	-0.0010113343	-0.0082660092	-0.0226992318	-0.1481126436	-0.0017872554	0.0709533002	-0.0201523341	0.0112639361	0.0375006463	0.0097954579	0.0602123626	-0.0046396287	0.0710708441	-0.0346911372	0.0747209066	0.0624367543	0.0497809247	0.0021428271	0.019654122	0.064847928	0.0215318798	-0.0004645349	-0.0051273949	-0.0593193415	0.0718956097	0.0311344806	-0.0452815669	0.1088061971	-0.0279001783	-0.0484317397	-0.0002678925	-0.0170991084	-0.0573471482	-0.0253712607	-0.1389494494	0.0083383657	-0.0179796667	-0.0053483447	0.0306212251	0.0342886972	-0.0650130991	-0.0320628674	-0.053333579	-0.0015445041	0.064300575	-0.0097000413	-0.0301428219	0.0651467075	-0.0429561047	-0.0913989741	-0.047121861	-0.0718217797	0.063260567	0.0264181843	-0.0072248262	-0.0257253786	-0.081713351	0.0697192167	0.0441770624	-0.0935038064	-0.1214199752590445	-0.0360833210301621	0.0147428103919069	0.0013020060565657	0.1887357172773107	0.1514933168430588	0.0356211709761809	0.0229502250481114	-0.4594355648524271	0.0127774811775793	0.2110810382512687	0.0001632640252433	0.0011209675875193	-0.0013210702478349	1.7452265997145645e-06	1.2565683322688394e-06	-6.308764542750644e-05	-0.0001994707935466	3.980051005586775e-09	3.9788597478112896e-08	-0.0010479653409082	-0.0005427976874926	2.9462932954731424e-07	1.0982313557448395e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5688.707123826376	-3.320586432874734	32361388.74067296	11.026294258191747	4098.681194170147	-4.546363018928787	20.669416699883275	16799187.531444024	3737.5157580171417	4.78477583827862	13969024.04142645	22.894079822574867	3740.34735927456	7209.182710468321	1.070602	38.062943	0.5443502470318954	0.3157273443571243	0.0062170336	-0.0504396324	-0.1432346136	0.0588695767	0.0036316867	0.0045835865	0.0051286971	-0.0882721842	-0.0075107779	0.0974024199	-0.0337967868	0.0067694885	0.018488387	0.0100485397	0.1381847214	-0.0270896033	0.0895719613	0.0322043895	0.0209705447	0.0138810464	0.0621042979	-0.039081518	0.0029509602	0.0309445089	0.031839462	-0.0053651066	-0.0074003527	-0.0713348997	0.1648574753	0.0490625257	-0.0405716663	0.0502799151	-0.035803688	-0.0098141634	0.0175618041	-0.0394997877	-0.1598460887	0.0803604761	-0.0711664239	-0.0230208847	-0.0186927228	-0.0093131293	-0.0208128965	0.0347466514	0.0403220744	0.0811955936	0.0420826521	-0.0465899622	-0.0497116786	-0.0676391467	0.0991456046	0.0492150767	-0.0123385762	-0.0513286473	0.0729253149	-0.0271762773	-0.0445698257	0.0021340427	0.0477877486	-0.0270429587	-0.080258269	0.0724665061	0.0392446037	-0.0946776645	-0.115781554870523	0.0056384203885214	0.0134053684482359	3.179178447769492e-05	-0.0559157398152052	-0.2446514570925159	0.0031265699590817	0.0598543354574911	-0.6174042795100547	-0.1579687146576276	0.3811880443573298	0.0249541148105829	0.0035426308494923	0.002421663261973	5.86445295438971e-06	1.2550233335774535e-05	0.0002311341798337	0.0002942218252612	5.342300908739717e-08	8.65664824600359e-08	-0.0010539133515386	-5.948010630399967e-06	3.5378830459351005e-11	1.1107333525513243e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5672.159303693696	-16.5478201326805	32173391.16647895	273.83035114354607	4088.7267967386447	-9.954397431502455	99.09002822430271	16717686.818368658	3724.125900122785	-13.389857894356735	13869113.719965344	179.28829443106744	3717.871866132271	7095.877413672612	0.988213	35.13377	0.2323652833519808	0.1348316831786857	0.009218344	-0.0638735229	-0.0743061606	-0.0116243453	-0.0093355033	0.0218871863	0.0351626685	-0.0475728046	0.0662850553	0.0362966434	0.002613874	0.0203255369	0.0144886819	0.0204615994	0.0688902011	-0.0430291312	0.0608082953	-0.0003256286	0.0056425406	0.0375407958	0.0028081105	-0.062791672	0.0045254179	0.1036081897	-9.3579e-06	0.0237365618	-0.0364066814	-0.0385956327	0.0648502122	0.0029203259	-0.0516974209	0.058810566	0.0015214836	0.0001783272	0.0453422634	-0.0251831521	-0.1019798001	0.0195326765	-0.0711632803	-0.006443925	0.012712367	-0.0083660314	0.049706904	0.0283417328	-0.0654447311	0.0421709963	-0.0724030117	-0.0367890667	-0.0061963393	0.0094617624	-0.0078524134	0.0214659491	-0.0187477147	-0.0485949218	0.0776688962	-0.0085227725	-0.0227279106	-0.0135709837	-0.005382652	-0.0283549738	-0.0787371281	0.0750796043	0.0341829659	-0.0953646527	-0.1033672073432825	0.0124143475272404	0.0106847795539491	0.0001541160245271	0.025023129977697	0.0809388697929022	0.0006261570338807	0.0065511006433523	-0.5142564920719082	0.1031477874381465	0.2644597396381045	0.010639466053385	0.0032330415471898	-0.0003095893023025	9.584553610014884e-08	1.0452557645855415e-05	8.271572096196778e-05	-0.0001484184588717	6.841890494258115e-09	2.2028038933860067e-08	-0.000794635540839	0.0002592778106995	6.722498312117759e-08	6.314456427644901e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5683.3582829	11.198979206304102	32300561.371808037	125.41713526323166	4087.168830601036	-1.5579661376086733	2.427258485935288	16704949.04983664	3723.28352056424	-0.8423795585449625	13862840.17450524	0.7096033206544059	3718.237580079356	7100.997957722585	0.909887	32.349041	0.3910212247653417	0.2297701800042603	0.012295551	-0.0483623348	-0.0172440425	-0.022920348	0.0163263704	0.0061755064	0.0104151377	0.0045566483	0.0854995778	0.0055401114	0.0101729544	0.0032997826	-0.0019436993	-0.0121492481	0.0167816154	-0.0124934412	0.034365679	-0.021941013	-0.0038059304	0.0230358168	-0.0604781067	0.0044564403	0.0092440519	0.0289245099	-0.0063182224	0.0075752224	0.0021934601	-0.0196887663	0.0179383459	-0.0166096929	-0.0232659487	0.0015601672	0.0483724094	-0.0531513027	0.0151213776	-0.0073159739	-0.0180842198	-0.0450737205	-0.0647025644	0.008077659	-0.0018328783	-0.0040150152	0.0203588018	-0.0024779626	-0.0210366513	0.0003942152	-0.0483469843	0.0013516209	-0.0251245442	0.0185278524	-0.0182710806	0.0161625036	-0.019604696	0.0190830717	0.022607436	-0.0240170155	0.009392191	-0.0448156764	-0.0150458107	-0.0296611541	-0.0771511802	0.0775536723	0.0290088101	-0.0955612383	-0.0909321301786292	0.0124350771646533	0.0082686522988231	0.0001546311440908	0.1406655926731872	0.1156424626954902	0.019786808962099	0.0133731791782778	-0.3313864986585884	0.1828699934133197	0.1098170114931986	0.0334414344909876	0.0021129127823997	-0.0011201287647901	1.254688449710195e-06	4.4644004260280415e-06	-0.0002727066182894	-0.0003554223392513	7.43688996588405e-08	1.2632503923891437e-07	-0.0006687128150429	0.000125922725796	1.5856532871919782e-08	4.4717682900259996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5680.657837834356	-2.700445065644089	32269873.470548894	7.2924035525615105	4057.1533299980433	-30.015500602992688	900.9302764482544	16460493.143114213	3721.03295556114	-2.2505650030998368	13846086.256372074	5.065042833177769	3714.124212329357	7187.106084984945	0.675583	24.018892	0.2259750930231818	0.132611514216508	0.0147843239	-0.0273768837	-0.0478868157	-0.0042902152	-0.0010993719	0.0284912658	0.0012724817	-0.0003726522	0.0375987923	0.00485076	0.0110898812	0.0103900951	0.0041512808	0.0118302892	0.055413011	-0.0219060402	0.0226032133	0.0157328871	-0.0369209391	0.0353963402	-0.039144488	-0.0078894923	0.0235515446	0.0610125585	-0.0086094399	0.007844223	-0.0133729104	-0.0288007738	0.0583991342	-0.012345073	-0.0003698676	-0.0191144445	0.0428753561	-0.0516859296	0.0620124543	-0.008274786	-0.0591942946	-0.0130248435	-0.0155138741	0.0035461454	0.0061192891	-0.0072327869	0.0018075908	0.0070824733	-0.0034924327	0.030920228	-0.0248209452	-0.0221054495	-0.0575910684	0.0132438298	0.0256089511	-0.0336515227	-0.0090837508	0.016023725	0.0517891559	-0.0587160966	-0.0069409555	-0.0394783552	0.0141563185	-0.0309612306	-0.0755017308	0.0798841288	0.0237391677	-0.0952664105	-0.0845514980427992	0.0063806321358299	0.0071489558212814	4.071246645278647e-05	0.0183164684384848	-0.1223491242347024	0.000335493016058	0.0149693082009986	-0.3664947856209579	-0.0351082869623695	0.1343184278873518	0.001232591813432	0.0029719955584066	0.0008590827760069	7.380232160317215e-07	8.832757599188558e-06	-2.27941556159017e-05	0.0002499124626734	5.195735302419431e-10	6.245623899953267e-08	-0.0005349670599177	0.0001337457551252	1.7887927014009962e-08	2.861897551969881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5675.607162084925	-5.050675749430411	32212516.658309694	25.50932552588445	4102.208922528206	45.05559253016281	2030.006418244063	16828118.044070024	3728.624424670768	7.591469109627724	13902640.100251416	57.630403242431946	3727.2882006121217	7132.603353711896	0.622946	22.147499	0.1207877285164256	0.0841427822834915	0.0185016259	-0.0475174396	-0.0476718083	0.0171583401	-0.0091365415	-0.0123324147	-0.0165097301	-0.0168840616	0.0114157009	0.0133141474	-0.0091692166	-0.0060957954	0.0174753044	0.0058497139	0.0713605786	-0.0301018331	0.0339102307	0.0126245501	-0.0078048365	0.0112567409	-0.0208734777	0.0193094634	0.0098376634	0.0492102306	0.012645942	-0.0072418752	-0.0067627547	-0.0409147297	0.0751391349	-0.0010963685	-0.0037056888	0.0064670611	0.0271728736	-0.0285151252	0.0408947017	-0.007936143	-0.05337866	-0.0305013442	-0.0513323638	0.0040267442	-0.0084952289	-0.012253653	0.0215915905	-0.0146429473	0.020785941	0.024510803	-0.0238750115	-0.0198154777	-0.0638517548	0.0315713968	0.0247126164	-0.0085708382	-0.041082871	0.0366402984	0.0902262402	-0.0248152947	0.021892872	-0.0029061524	-0.0557615697	-0.0322549359	-0.0737901375	0.0820666583	0.0183913846	-0.0944816852	-0.0859292715529704	-0.0013777735101711	0.0073838397096241	1.898259845329458e-06	0.102155876182735	0.0838394077442502	0.0104358230386622	0.0070290462909066	-0.3722756517887973	-0.0057808661678394	0.1385891609147738	3.3418413650470245e-05	0.0026264338049519	-0.0003455617534547	1.1941292545068686e-07	6.898154531794114e-06	-0.0002722027160899	-0.0002494085604739	7.40943186467187e-08	6.220463003771205e-08	-0.0005341437519631	8.23307954600028e-07	6.77835988107682e-13	2.853095477612177e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5666.916075368811	-8.691086716114114	32113937.805273447	75.53498830701521	4082.671357175137	-19.537565353069112	381.7164599254466	16668205.410698276	3727.1230528938754	-1.5013717768924837	13891446.251412962	2.254117212449293	3722.4421688107936	7082.636031745968	0.801029	28.47884	0.200220032671139	0.1027122321656608	0.0098964223	-0.0595918054	-0.0391021521	-0.0536016174	-0.0129680332	0.0067751765	-0.0048161452	-0.0005732408	-0.013978059	-0.0211126426	-0.0047199705	0.0061306474	0.0159112129	0.0077523282	0.0474313248	-0.0117557179	0.0423650581	0.0122641641	0.0008760511	0.0419648116	0.037957087	0.0164363505	0.0211971525	0.0864266631	0.0087391824	0.0091730667	-0.0206283892	-0.0310019987	0.0398594301	0.0162616481	-0.0272193759	0.0182722065	0.0029624362	-0.0168272945	0.0190187234	-0.0145160046	-0.0570799679	-0.0491013839	-0.044960071	-0.0505843443	-0.0013300221	-0.0117276694	0.014892468	0.0293238341	-0.102353202	0.0633917324	-0.1072663699	-0.0142474792	-0.0539659395	0.0410051984	-0.0245050544	-0.0051597703	0.0059774739	-0.0091082624	0.0273693835	0.0348191149	-0.0318373632	0.0139870494	-0.0568300035	-0.0335420038	-0.072017809	0.0840972192	0.0129830636	-0.0932110979	-0.0970401349306655	-0.0111108633776951	0.0094167877873617	0.0001234512849978	0.0803773956342013	-0.0217784805485336	0.0064605257289369	0.0004743022150028	-0.4035096051729425	-0.0312339533841451	0.1628200014668239	0.0009755598440029	0.0034040935272875	0.0007776597223356	6.047546437430828e-07	1.1587852742520654e-05	0.0013109816605336	0.0015831843766234	1.718672914255435e-06	2.50647277038474e-06	-0.0008952343602193	-0.0003610906082561	1.3038642737083245e-07	8.014445597172594e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5663.05794225057	-3.858133118241312	32070225.257287256	14.885191158070432	4098.407993397815	15.736636222677587	247.6417196048884	16796948.080347102	3720.725279388663	-6.397773505212626	13843796.604681842	40.93150582400065	3717.773033884617	7058.109280815698	0.973007	34.593163	0.4346801472594017	0.2704750466414289	0.0010753878	-0.0593129634	0.0251578114	-0.084124454	0.0350371693	-0.0128352262	0.0332870267	0.0404748585	0.0789183676	-0.0234203244	0.0123051319	0.0153167475	0.0135304345	0.019236981	-0.032660253	0.0190638997	0.0148034926	-0.0411610045	0.016482259	0.0480801342	0.014272721	0.0372035475	-0.0271426222	0.0274061768	-0.005226082	0.0050398256	-0.0099176579	0.0025063709	-0.0348526168	-0.0147918549	-0.0211237243	0.0118119967	0.0421957319	-0.1080532375	-0.0268182208	-0.0124416562	0.0634194107	-0.0825321037	-0.036854331	-0.019904165	-0.0095254017	-0.0048579404	-0.0193784036	0.0093110633	-0.079751953	0.0430967491	-0.0613832591	0.0226443425	-0.051757324	0.0567804546	-0.03001961	-0.0881450159	-0.0219266077	-0.0031480777	-0.0499173699	-0.0744812552	0.0289107435	-0.0062030056	-0.1743682663	-0.0348221695	-0.0701862042	0.0859720514	0.007532007	-0.0914611824	-0.0894493510928526	0.0075907838378129	0.0080011864109324	5.761999927240163e-05	0.1750997841466386	0.0947223885124372	0.0306599344081994	0.0089723308855011	-0.1675027812454459	0.2360068239274965	0.0280571817249597	0.0556992209403443	0.0022292616059905	-0.001174831921297	1.3802300432984004e-06	4.969607307943344e-06	0.000657611621559	-0.0006533700389745	4.324530448094576e-07	4.268924078296703e-07	-0.0007962333008578	9.900105936150002e-05	9.80120975469925e-09	6.339874693949078e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5675.002731714136	11.94478946356594	32205656.004962903	142.6779953289159	4076.027080725271	-22.380912672543676	500.905252056026	16613996.762805777	3727.5654751676257	6.84019577896288	13894744.371661646	46.78827829454159	3719.899133966985	7062.527015303087	1.098752	39.063736	0.4198062669140157	0.2585852431911798	0.017637325	-0.047111807	-0.0126454211	0.0623305377	0.0075417859	0.0175276209	0.0138880648	0.0302212601	-0.0722284873	-0.0205287023	-0.0069368869	0.0079684498	0.0008496661	0.0006509833	0.0394968107	-0.0011167399	0.0104137589	0.0120819317	-0.0368132802	-0.0113794707	-0.0212026879	0.017545442	-0.0072813715	-0.0381355558	0.0096108937	0.0113307758	-0.004232182	-0.0178932508	0.0308227479	0.0262712803	0.0035760842	-0.0353093586	0.0234037914	0.0081074462	-0.0113422387	-0.0062955236	-0.0417284868	-0.0242902464	0.0309566041	-0.0406041358	-0.0266848612	-0.0077238796	-0.0256193261	-0.0378660652	0.0177274143	0.0718776897	0.0533809574	0.0283748374	-0.0796769895	-0.0051907927	0.0375013977	-0.0200549815	0.0223106668	0.0102959407	0.0438075299	-0.0095021759	-0.0602381087	-0.0306130714	-0.0168164407	-0.0360951694	-0.0682968306	0.0876876832	0.0020561578	-0.0892409375	-0.0994581225620265	-0.0100087714691739	0.009891918143563	0.0001001755063221	-0.0295149984577989	-0.2046147826044375	0.0008711351339638	0.0418672092602612	-0.3135600059363952	-0.1460572246909493	0.0983198773228322	0.0213327128844224	0.0033577909102942	0.0011285293043037	1.273578390672193e-06	1.1274759797254353e-05	0.0007006467245647	4.303510300569997e-05	4.909058326432426e-07	1.8520200907112061e-09	-0.0008071786565375	-1.0945355679700046e-05	1.1980081095514205e-10	6.515373835696834e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5675.572550049146	0.5698183350104955	32212123.770871367	0.3246929349141332	4100.962825207	24.93574448172876	621.7913528580664	16817896.093729775	3725.2040734994944	-2.3614016681312933	13877145.389217226	5.576217838253254	3722.61031577919	7132.248160379274	0.926343	32.934128	0.2047689056299229	0.0902324952687476	0.0181301469	-0.0416997807	-0.0723879641	-0.007352085	0.0094718397	0.0023117329	0.0192156704	0.0194282975	-0.0809799428	0.0078728784	-0.0040742308	0.0092822399	0.0054203882	0.0111764135	0.0497273893	-0.0304415794	0.015468332	-0.0072430617	0.0161718127	-0.0377574611	-0.0533390661	-0.001386391	-0.0146205745	-0.0348490855	0.0078194668	0.0050587285	-0.0054432087	-0.0366839484	0.0547125193	0.004022309	-0.0150389888	-0.0418882755	-0.0032943112	0.004569669	-0.071349628	-0.004673456	-0.0715784795	-0.0130435648	-0.0005892877	-0.0086371728	0.000890463	0.0132247953	-0.0218044227	0.0170230271	-0.0438612833	0.0488015768	-0.0274142006	0.0052837022	0.0208523635	-0.0173557108	0.0081393052	-0.010777843	0.048347665	-0.0247481703	-0.0602737366	0.0592421853	-0.0659911516	0.073390623	-0.0476802907	-0.0373607416	-0.0663512432	0.0892409375	-0.0034264595	-0.0865617806	-0.1129679674961607	-0.0135098449341341	0.0127617616802136	0.0001825159101443	0.0177311237187325	0.0472461221765314	0.0003143927483289	0.0022321960607197	-0.3775673977060876	-0.0640073917696923	0.1425571398105469	0.0040969462011588	0.0022207111438205	-0.0011370797664737	1.2929503953238843e-06	4.931557984288553e-06	0.000418403598865	-0.0002822431256997	1.7506157154318385e-07	7.966118200473666e-08	-0.0009879666993554	-0.0001807880428179	3.2684316425926856e-08	9.760781990352034e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
