global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
5093.533069362638	-12.726396285285771	25944079.12869078	161.96116241013553	4657.697097907632	4.983610832085105	21694142.25585718	24.836376925676	3724.05451654947	6.092095929901007	37.11363281911641	13868582.042232506	3956.633065489234	6060.321074612999	1.266019	61.438999	0.534878037186147	0.2444147761405305	-0.0466746377	-0.022203937	-0.0619107588	0.0365731226	-0.0017226792	-0.0294147129	0.0641350906	0.0069857193	0.0284968102	0.0063315939	0.0179880923	-0.0144547759	0.0095492117	0.0786817593	0.0498894337	0.042155928	-0.0595094515	-0.009519032	-0.0201845094	0.0091477842	0.008277461	0.0080947746	-0.0263447449	0.0420442756	0.0101083137	-0.0049039412	-0.0546824862	0.0164171121	-0.0261752629	0.0220557302	0.005803361	-0.023788554	0.061457686	0.0661342602	0.016454419	0.0101910598	0.0211855869	-0.0381537315	0.0439647689	-0.0580056717	0.0168404856	-0.0436917405	0.0772964733	-0.0139176415	-0.0220840415	-0.0655244796	-0.0051985935	0.0237816314	-0.015898926	0.0078026631	0.0163865358	0.0361407999	-0.0131340723	-0.0140663433	0.0053504807	-0.0116044744	-0.0036440714	-0.0170677293	-0.0541562098	-0.0549553823	0.0235322305	-0.0496851037	-0.0387333955	-0.0076569207	0.0127979042	-0.0117559566	0.0	-0.0955636965	-0.0	0.0955636965	0.0	0.0940388248278054	-0.0710062493901801	0.0088433005749946	0.0050418874524604	0.0153180632114953	0.1239074192312443	0.0153530485405473	0.0002346430605513	0.3218326145706527	0.1304653845233475	0.0170212165588249	0.1035762318013823	-0.0185387820047919	0.0022366027486383	5.002391855216405e-06	0.0003436864382211	0.0039948605907369	0.0010931140531966	1.5958911139422772e-05	1.1948983332961172e-06	0.002805784286284	-0.0008602628789925	7.400522209724647e-07	7.872425461158216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5095.758785578943	2.225716216305045	25966757.60080499	4.953812675523247	4650.795910334183	-6.901187573449533	21629902.59958116	47.62638992393426	3719.5360181653823	-4.518498384087707	20.416827647003217	13834948.190429589	3953.676369092988	5963.591911082522	1.187755	57.640881	0.735298094462188	0.4873206144848357	-0.0860168418	-0.008594019	-0.074975414	-0.0013477044	-0.0580945205	0.1061642796	0.0335967162	-0.0278126088	0.0255177926	0.022276151	0.0112076305	0.0086264578	0.0980013407	0.0751455039	-0.0393685064	0.0158033594	-0.0050169661	-0.0574331524	-0.0142452007	0.0510280679	-0.0823922356	-0.0220282274	0.0468266442	-0.0718872404	-0.0482066893	-0.0103909028	0.0025809691	0.0632377498	0.0202615578	0.0151758499	-0.0426868796	-0.1196513194	0.0294680712	0.0266027086	0.0166271641	0.0752867992	-0.0334184784	0.0336293369	0.0057775271	0.0424121227	0.0441550421	-0.0026954019	0.1129378971	0.046978287	-0.0172049923	-0.0394782987	0.1037257865	-0.0213274163	0.0181228067	0.0334050074	-0.0321230544	0.0376326527	0.0264794346	0.0156758261	0.0629358533	0.0189141815	0.0067997321	0.0534711346	-0.0416388566	0.0367853758	-0.0414199267	-0.0298689339	-0.0067265222	0.0296956932	-0.0450855532	0.0228271008	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	0.1389857870628361	0.0449469622350306	0.019317049005476	0.0020202294141572	-0.0124622831736047	-0.0277803463850999	0.0007717476452761	0.0001553085018991	0.724704238263115	0.4028716236924623	0.1623055451766009	0.5251962329565218	-0.023202261856936	-0.0046634798521441	2.174804433135396e-05	0.0005383449552778	0.0043388966458501	0.0003440360551132	1.882602410336925e-05	1.18360807217853e-07	0.0029922516220186	0.0001864673357345	3.477006729596e-08	8.953569769472941e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5074.311976396391	-21.446809182551988	25748642.033799853	459.96562411279626	4604.644470926059	-46.15143940812413	21202750.70362992	2129.955359441753	3723.371807158078	3.8357889926955977	14.713277196484707	13863497.61433961	3943.546152754621	5841.599351871456	0.780528	37.878468	0.1344325819567618	0.0869125524400108	-0.1088431286	0.0030205778	-0.0613587403	-0.0016723005	-0.0330794586	0.1277588081	-0.0346505845	-0.0124916877	-0.0334401019	0.0432757921	0.085169846	0.0016831711	0.1066497053	0.0609615639	-0.0184530006	0.0120851839	-0.0201847135	-0.046295674	-0.052796459	0.038966928	-0.0374450538	0.0042100553	0.0105609614	0.020839454	-0.0213081206	-0.04159007	-0.0793125495	0.0221448287	0.0039769709	0.0017782998	-0.0531349424	-0.1284407246	0.0194693206	0.021456397	0.0143378829	0.0086567482	-0.0298297926	-0.014855163	0.0381463078	0.0016581525	-0.0041554533	-0.0429272124	0.1239983242	0.0697569413	-0.0011073785	-0.0251279385	0.0972568149	-0.0237263378	0.02204894	0.0411199819	-0.0417197557	0.0199871191	0.0773259231	0.0128525522	0.0448247132	0.0668244952	0.0466463146	0.0546759179	-0.0242991433	-0.0040115689	0.0049676234	-0.039610066	-0.0487153058	0.0462533098	0.0141424854	0.0047969432	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	0.1424948493746569	0.0035090623118207	0.0203047820983061	1.2313518308241128e-05	-0.028434916899755	-0.0159726337261503	0.0002551250281497	0.0008085444990959	0.7102859083166493	-0.0144183299464657	0.0002078882384451	0.5045060715532075	-0.0247680011402611	-0.001565739283325	2.451539503347396e-06	0.0006134538804839	0.0046480051542445	0.0003091085083944	2.160395191388344e-05	9.554806996181094e-08	0.0031280549497456	0.000135803327727	1.8442543821727065e-08	9.78472776862795e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5087.454435255759	13.142458859367252	25882192.63080349	172.72422487016078	4632.339983471369	27.69551254531052	21458573.722467523	767.0414151474524	3725.9797503063046	2.6079431482266955	6.801367464382568	13882925.099692632	3956.163174030583	5856.529921259063	0.623757	30.270449	0.101482827241872	0.0545975604627304	-0.0900747956	0.0227401184	-0.0687138145	-0.007644168	-0.0422887434	0.1124356432	-0.0227097433	-0.0142989883	0.0028496364	0.0394455613	0.0400736273	-0.0076075296	0.1072977345	0.0557804124	-0.013524228	0.0027072924	-0.0199506154	-0.0404106254	-0.0437689748	0.0526187123	-0.0416699375	-0.0214320051	0.0289514677	-0.0475069621	-0.0396574659	-0.0627118103	-0.0199041423	0.0512069087	0.0109505074	0.0215669087	-0.0457005992	-0.1235765569	0.006003169	0.0169501585	0.0404446079	0.0176097729	-0.0170241022	-0.0157492293	0.0304083217	0.014648618	0.037311517	-0.0256580024	0.1172913714	0.0706620199	0.0073416405	-0.0366941601	0.0773460683	-0.0244008075	0.029053715	0.0416160475	-0.0329152009	0.0102686686	0.0460837533	0.0248504662	0.067945069	0.049111393	0.0372429169	0.0576839635	-0.0408251885	0.0321658015	-0.0566316067	-0.021247437	-0.0148651616	0.0383264809	0.0052910315	0.0083767674	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	0.1306025675280437	-0.0118922818466132	0.0170570306449172	0.0001414263675192	-0.0622575629527517	-0.0338226460529967	0.0011439713860262	0.0038760041448158	0.7236512229036265	0.0133653145869772	0.0001786316340088	0.5236710924099142	-0.0254062435382076	-0.0006382423979464	4.073533585364976e-07	0.0006454772107227	0.0045352896019001	-0.0001127155523444	2.0568851773103164e-05	1.270479574030328e-08	0.0032251486945604	9.70937448147996e-05	9.427195282161425e-09	1.0401584102024653e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5070.458547620512	-16.995887635246618	25709549.88313791	288.86019650992887	4633.189816555734	0.8498330843649455	21466447.87623576	0.7222162712812367	3719.351592105958	-6.628158200346661	43.93248112882269	13833576.265701124	3948.616662514291	5833.119387900459	0.744131	36.112125	0.1417550980631927	0.0674987053993541	-0.1170577474	0.0099662963	-0.0723620114	0.0014148104	-0.0075236354	0.1345707831	-0.0689663222	-0.0064847478	0.0092806657	-0.0016962833	0.0793317945	0.0047931064	0.092812189	0.0579518981	-0.0355942557	0.0005877146	-0.0274687096	-0.0330781598	-0.0695781818	0.020312827	-0.0625838494	0.0112744793	0.0182588217	0.0249217405	0.0176674321	-0.0417492681	-0.0808109854	-0.0011604268	0.0012766771	0.0075761115	-0.0458093319	-0.1139609877	0.0311046087	-0.0106076086	0.0420654146	0.0229784548	-0.0506935678	0.0039303508	0.0485920655	0.0249567079	-0.0320698744	-0.0488380018	0.12601187	0.0817382921	0.0209336947	-0.0119153303	0.0761430513	-0.0317691688	0.0221321645	0.0539105017	-0.0292353175	0.0063899811	0.0859180627	0.0248991894	0.0541836879	0.0971970974	0.0559781908	0.0526937632	-0.0196350684	-0.0064778191	0.0011177413	-0.0477167229	-0.0552698197	0.0522029367	0.0420641369	0.0117897521	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	0.1348415872493262	0.0042390197212825	0.0181822536519176	1.7969288197422104e-05	-0.036246426063073	0.0260111368896786	0.0006765792422936	0.0013138034023458	0.758123430114253	0.0344722072106264	0.0011883330699723	0.5747511352882007	-0.0262861999096266	-0.000879956371419	7.743232156008947e-07	0.0006909643056888	0.0050948566788457	0.0005595670769456	2.595756457797864e-05	3.131153136014436e-07	0.0031240174580929	-0.0001011312364674	1.0227526989445326e-08	9.759485078469225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5087.565127847313	17.10658022680127	25883318.93008805	292.6350870559882	4672.616341283766	39.42652472803184	21833343.472832087	1554.450852130106	3722.084997575958	2.73340546999998	7.47150546342581	13853916.72918002	3967.7127111995046	5754.71496560222	1.719575	83.44971499999998	1.131484061310363	0.7803932760164187	-0.0131568788	0.0369542179	0.1215542864	0.011135878	-0.0480532718	-0.0393524868	0.1749584891	-0.0067471824	0.0473848764	0.0403856865	0.0135406841	-0.003272723	0.0576935273	0.0483143221	0.0598047532	0.0152943393	-0.0370986195	-0.1062886448	0.0205289075	0.061663955	-0.0024696699	-0.0281182092	0.0099957994	-0.1033911077	-0.0542479224	-0.0818997996	-0.034749631	0.0668860747	0.0528254045	0.0334193738	-0.0083929312	-0.0810046968	-0.0064180717	0.0540853517	0.0307278198	0.0727717354	0.0254450598	-0.0281661276	-0.0648138402	-0.0448507866	0.1147727241	-0.1036469755	0.0264413073	-0.0275488014	-0.0585239553	-0.0333860833	0.1370792908	-0.0088171949	0.0565057628	-0.0467914419	-0.065492251	0.1300363052	-0.1772859356	0.1175293228	0.0578789396	0.063988275	0.0594070329	-0.0217631804	-0.0098204964	-0.0225161312	-0.0716606641	0.1098082429	0.0868432852	0.0770563194	0.0382132752	0.1208619537	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	0.1283926022913277	-0.0064489849579985	0.016484660323139	4.1589406988490975e-05	0.364863813823419	0.4011102398864919	0.1608894245417991	0.1331256026377705	0.6636220880997854	-0.0945013420144675	0.0089305036425353	0.4403942758139193	-0.0145839034546225	0.0117022964550041	0.0001369437423208	0.0002126902399737	0.005682896173389	0.0005880394945432	3.229530891751934e-05	3.457904471427395e-07	0.0034221513975736	0.0002981339394806	8.888384587028155e-08	1.1711120187914944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5059.360279467306	-28.204848380007206	25597126.437451497	795.5134721391951	4504.412559250653	-168.20378203311247	20289732.50393502	28292.51229024281	3702.690701871305	-19.394295704652905	376.1387058795181	13709918.433724215	3898.31295176734	5478.058169442529	1.889588	91.700302	1.1435612789392473	0.7010819709152429	0.0041024486	0.0963462712	0.3151760858	-0.0311742624	0.0756023271	0.0112058782	0.1474939216	-0.0015431017	-0.1241153451	-0.0883329165	0.0658219078	0.0546859651	-0.1113798595	0.049874041	-0.0152176387	0.014166724	0.1294027087	0.0373194694	0.079092254	-0.1627875626	0.0159335347	0.1539955722	0.0385076503	0.0568699756	0.0367723094	-0.1863084265	-0.1875366721	0.019223099	-0.0301819087	-0.0855735333	-0.0231728677	0.0849537248	0.0337166208	0.0546365677	-0.0671004737	-0.048870947	-0.0623957462	0.1339709515	-0.1046176068	0.0091403303	-0.227959826	-0.0115187869	-0.0846790314	-0.0700508125	-0.0181406401	0.0484471827	0.0538344185	-0.0664470461	0.0119528388	-0.0733522913	-0.147489674	0.100437596	-0.2450940739	0.1228445487	0.1871698758	0.0427221468	0.0565456868	-0.1637577686	0.0294807392	0.0238786902	-0.1996203622	0.3510020167	0.0871231143	0.3379479823	-0.0178194514	0.0613295408	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	0.0311859850327067	-0.097206617258621	0.0009725656624602	0.009449126438864	0.2781351755664758	-0.0867286382569431	0.0075218566939037	0.0773591758873943	0.2645773095109973	-0.3990447785887881	0.1592367353189749	0.070001152708078	-0.0041192503841879	0.0104646530704346	0.0001095089638845	1.696822372763216e-05	0.0057060065873475	2.3110413958500088e-05	3.2558511174853066e-05	5.340912333332357e-10	0.0026982899852688	-0.0007238614123047	5.239753442238994e-07	7.280768844601901e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5086.981453332423	27.62117386511727	25877380.30654805	762.9292456870373	4631.5205166057	127.10795735504688	21450982.29573953	16156.43282297242	3722.394835514161	19.70413364285605	388.2528826155316	13856223.311462495	3965.8963351514863	5929.23593512318	2.261277	109.738106	1.2598975949920532	0.7350006670461795	0.0539711774	0.0358004337	0.1120251016	0.0228772161	0.0057241254	0.0841444531	0.1661330736	-0.3936770608	-0.1629246727	-0.1487283205	0.2720455412	0.0046265448	-0.1240818654	0.0121663243	-0.1348622361	-0.0681711266	0.2515899	0.0380324554	-0.1402350555	-0.2432936403	0.0896047898	-0.1230236511	0.024933436	0.2651877787	-0.0704995506	-0.0817360443	0.1415991931	0.0936459007	0.0823280585	-0.0118075215	-0.3851829138	0.2143755988	-0.0973089531	-0.0992003925	0.0065836561	-0.2754292693	-0.2036909231	-0.172511413	-0.0527331962	-0.1591770524	-0.2048940132	-0.1811028622	-0.1184277962	0.0073318299	0.0612677707	0.0769155481	0.0734454628	-0.1324051156	-0.1789723017	0.0147105534	-0.1299527586	-0.0778577684	-0.3013866523	-0.013827279	0.047699442	0.0371479627	0.069617575	-0.1363162423	0.0759899913	-0.078018183	-0.0480226378	0.2241992683	0.1796401003	0.1343175061	0.0157148897	-0.0324101657	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	-0.1261952791228111	-0.1573812641555177	0.0159252484728842	0.0247688623071888	0.2516903560377272	-0.0264448195287486	0.000699328479908	0.0633480353223978	-0.3209121827518544	-0.5854894922628517	0.3427979455502119	0.1029846290385596	0.0023629740747436	0.0064822244589315	4.201923393596978e-05	5.5836464779103725e-06	0.0074298699144377	0.0017238633270901	5.520296694546647e-05	2.971704770486492e-06	0.0010927373903918	-0.001605552594877	2.5777991349162687e-06	1.194075004360281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5067.40990762251	-19.571545709913156	25678643.17187078	383.04540147521993	4592.610254320048	-38.91026228565261	21092068.94808565	1514.0085111382796	3727.422228361431	5.027392847269766	25.27467884077921	13893676.468482897	3942.442343476086	6195.83004715402	2.694159	130.74556	1.7100594165748226	1.1091616665563426	0.1659972777	-0.0483101244	0.0018066222	0.0583048102	-0.0299213179	0.1668125101	-0.0781710527	0.0719942891	0.0342860493	0.2307428756	-0.1835892194	-0.0294893395	-0.1446402159	-0.1786799938	0.0395893282	-0.1038096679	0.0705103192	-0.2329135984	-0.0450071687	-0.021077899	-0.0559675535	0.0423392868	-0.1008051366	-0.0959329106	-0.2179935832	0.1093395627	-0.0122352302	-0.02800969	0.0822045582	0.0148099599	0.1280504737	0.0458900643	-0.2606178711	0.0985102639	-0.0765290088	0.1823020141	-0.0727479753	-0.0089686469	-0.0068659596	-0.101791411	-0.0366866689	0.0698853041	-0.1663704325	0.0447443755	-0.0798490637	0.0332523856	-0.00137376	-0.0894536173	-0.1719615682	0.0576322457	-0.1370649282	0.060311649	0.0816708179	0.0254799291	0.0295386975	-0.0351826987	0.1118304972	0.0539503006	0.1010127465	0.1421332113	0.2833542725	-0.030484858	0.152806928	0.050616732	-0.3058334281	-0.2360503422	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	-0.1579316520708289	-0.0317363729480178	0.0249424067258213	0.0010071973678956	-0.0863090581191698	-0.337999414156897	0.1142436039704055	0.0074492535134182	-0.4663188349879021	-0.1454066522360477	0.0211430945144949	0.2174532558644742	0.0223531551151137	0.0199901810403701	0.0003996073380267	0.0004996635436003	0.0109515111812925	0.0035216412668548	0.0001199355971539	1.2401957212414687e-05	0.0007062201529395	-0.0003865172374522	1.4939557484775765e-07	4.987469044178907e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5105.739345739626	38.32943811711539	26068574.2666337	1469.145826373778	4571.739605143919	-20.87064917612861	20900803.01724148	435.5839970330378	3704.6834864826665	-22.73874187876436	517.050382229072	13724679.735017365	3926.118795255336	6743.999068073666	2.057956	99.871086	1.2236131044148577	0.7402430756549864	0.2032461424	-0.13639705	-0.0996779683	0.026773236	-0.0194015263	0.0931146109	0.0268699154	0.0255720666	-0.0310959995	0.1325744352	-0.0620756172	0.0236224335	-0.1384040079	-0.0458092849	-0.0483913742	-0.023096507	0.0656311784	-0.1064257064	-0.047505608	-0.0782200822	-0.0726659329	-0.0618807579	0.0881205902	0.0390993146	-0.0206160509	0.1056697989	0.113352054	0.0867240619	0.0739936287	-0.0221112971	0.0337333218	0.1116127339	-0.1528636064	0.0519809667	-0.0459407659	0.0326560243	-0.082921318	-0.1129847438	-0.0126890098	-0.0385466046	-0.1273782405	0.0328422881	-0.1344796667	-0.0037508412	-0.1093694395	0.0194124558	0.00671029	-0.1387393508	-0.1526267794	0.0261286082	-0.0564950429	-0.0949806429	0.037748432	-0.0065214756	-0.0298116501	0.0686052983	0.0843820582	0.1106580882	0.3063014262	0.0259952916	0.024620546	-0.0839300859	0.0761609605	-0.1493663166	-0.1440703339	-0.0217832645	-0.0123036518	-0.092395551	0.0360951694	0.0831011765	-0.0574934194	-0.0951361384143041	0.0627955136565248	0.0090508848323856	0.0039432765353867	-0.0416716054998715	0.0446374526192982	0.0019925021763401	0.0017365227049369	-0.1958654732497677	0.2704533617381344	0.0731450208754581	0.0383632836113554	0.010482622462506	-0.0118705326526077	0.0001409095454566	0.0001098853736914	0.0069798284310493	-0.0039716827502432	4.871800492688413e-05	1.5774263868579393e-05	-0.0003660999722276	-0.0010723201251671	1.1498704508383851e-06	1.340291896650495e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
