global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
6082.657882613478	-13.076093627642877	170.98422455888263	36998726.91691988	4736.595245668346	-26.2409207441915	22435334.52128798	688.5859215029398	3713.324156893743	-7.753810181210611	60.12157232624532	13788776.294170626	3918.155063169602	6803.623197942334	0.985972	33.603767	0.1090075534233839	0.0701678330189508	0.0109623482	-0.0378751682	-0.0374664685	0.0295536302	-0.0196176432	-0.0035932321	-0.0285959186	-0.0021876964	0.0106291767	0.0029078641	0.0110623727	0.0799540464	0.0492031601	-0.0154232904	-0.0585381434	-0.0106634416	0.0415462318	0.0253224265	0.0028908727	0.0448092931	0.0035471639	0.0190915556	0.0658067869	-0.0541160463	-0.0814683108	-0.063455278	-0.0061837631	-0.0387463781	-0.0344367703	0.0153682951	0.0520732732	-0.0247496554	0.0005087541	-0.0335364709	-0.0041632248	-0.0417266024	-0.0765671882	0.0770062049	0.0152392542	-0.001854268	0.0266273918	-0.0170931921	-0.0556872566	0.0735546077	0.0478791188	-0.0406337392	-0.0047857764	-0.0166332706	-0.0103407346	0.0223696255	0.0408873977	-0.0181192345	0.0132471233	-0.019303527	0.021448236	0.0319911359	0.0048725679	-0.0125270468	0.0208485347	-0.0366177855	-0.0236454932	0.0232420053	-0.0377977957	0.0148316265	-0.0282587246	-0.0206529822	-0.0143341776	-0.0132586967	0.0887207053	0.0263004024	0.0134188575	-0.0688726759	0.0149720414	-0.0135213007	-0.0270791201	-0.0373145379	-0.0304644444	0.0065433143	-0.0067883322	-0.0047792646	-0.0190635313	-0.0879579165	0.0541561147	0.0663512432	-0.0806282803	0.0644034387540273	-0.000863526253866	7.45677591116017e-07	0.0041478029233437	0.107639408410165	0.0235644905092442	0.0115862422428903	0.0005552852129602	0.0353932769651805	-0.0644488284459186	0.0041536514880514	0.0012526840543339	-0.007464969311162	2.8200885696900296e-05	7.952899540896356e-10	5.572576681659046e-05	-0.0010199614709245	-0.0003067774719209	1.0403214021704696e-06	9.41124172782399e-08	-0.0017558315953077	-6.76358066692001e-05	4.5746023437934135e-09	3.082944591080783e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6109.044006029458	26.38612341597945	696.2275089232993	37320418.66760445	4765.992870860417	29.397625192070336	22714688.045092314	864.2203669334484	3726.457915301815	13.133758408072026	172.49560992160264	13886488.594515547	3928.017090414839	6853.584157662423	0.960698	32.742382	0.077515895284512	0.0488804597351087	0.0230028967	-0.0386626571	-0.01482915	-0.0085379868	-0.0515597362	0.0715197167	0.0120837532	-0.0089147926	-0.0206388539	0.0426621268	-0.0150681753	-0.0774219327	-0.0845749878	0.0206557642	0.0381425554	0.0398317675	-0.0158255751	-0.0345159161	0.0067878882	-0.0901724492	-0.0683115212	-0.0413448828	-0.0487291341	-0.0103572248	0.056047031	0.0006882127	0.0053258126	-0.0324586132	0.0408682904	0.0554179462	0.0796078318	0.0160760069	-0.01377943	0.0096564677	-0.0370699988	-0.0759325125	-0.0157343879	0.0017047845	-0.0281792149	0.0438868437	-0.0130946586	0.0204697281	0.0877562828	-0.0245561687	-0.0597328432	0.0336847461	-0.0132727407	-0.0140507097	-0.0128380642	0.0173112273	0.0553730435	0.0305583097	0.0719301739	-0.0668301796	0.0769711391	0.0125180239	0.0098499732	-0.0098439708	0.0235655959	-0.0589770069	-0.026923768	-0.0263434322	-0.018207308	0.044584708	-0.0263724403	-0.0383290111	0.0039406897	0.0718466981	0.0037408713	0.0204565869	-0.0353077699	0.0269081326	0.0800065452	-0.0200486444	0.0473148474	0.0420040069	0.0616359864	0.0226402619	0.0603611485	0.0240303129	-0.020404848	-0.0868499729	0.0574934194	0.0622978778	-0.0840972192	0.0715416265447999	0.0071381877907725	5.095372493633488e-05	0.0051182043286756	0.1088656258016698	0.0012262173915047	0.0118517244811891	1.503609091228808e-06	0.0777694196501102	0.0423761426849296	0.0017957374688535	0.0060480826327149	-0.0077733466686614	-0.0003083773574994	9.509659461831289e-08	6.0424918431189285e-05	-0.0009688745518701	5.108691905439996e-05	9.38717897261487e-07	2.6098732984708136e-09	-0.0015797889235154	0.0001760426717923	3.09910222917715e-08	2.495733042861946e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6098.619162074581	-10.42484395487645	108.67737148352408	37193155.68402327	4750.314154089577	-15.678716770839856	22565484.56254377	245.82215958021496	3713.779062861284	-12.678852440531044	160.75329920876004	13792154.927746836	3923.660102710389	6904.587688983942	0.940895	32.067478	0.0615977701522373	0.028667363653836	0.0083253081	-0.0405070932	0.0152630653	0.0017045804	0.0354885108	0.0116005521	-0.1092308547	-0.0202105075	0.0257290792	0.019182719	0.0001756596	0.0441852445	0.0428815202	-0.0267125295	0.0064689463	-0.0063311135	0.0476072082	0.0112184641	0.019424214	0.0501872188	0.0590431822	0.0026869929	0.0347598371	-0.019499796	-0.0195130515	-0.0039851183	-0.0219540977	0.0037230821	-0.0254657919	-0.0015111154	0.0118732501	-0.0939417726	0.0112978308	0.0273545572	-0.031485495	-0.0232297449	0.0288973653	0.0230152249	0.0156588617	-0.0025978159	0.036336656	-0.0193491694	-0.0414761952	-0.0379626924	0.0446256084	-0.0082742427	0.0279277471	0.0244158459	-0.0275012662	-0.0719492064	-0.0019723723	-0.0168136085	0.0078133287	0.0036114304	-0.0064173111	-0.0359857572	0.0078127593	-0.0164881138	0.0167659594	-0.0582947398	-0.0313967634	0.0109744766	-0.02909868	0.0333428238	-0.0347796856	-0.0251177424	0.0350962701	-0.0368859727	0.0388086738	-0.0040437275	0.020034028	0.0034686197	-0.0312733577	0.0231548455	-0.0176480068	-0.048127886	-0.0410169088	0.0229099415	-0.0465626648	0.0111171958	-0.0217419657	-0.0856705448	0.0607242596	0.0580394502	-0.0871336971	0.0652283393059462	-0.0063132872388537	3.985759576027299e-05	0.0042547362486116	0.09293175519322	-0.0159338706084497	0.0086363111232925	0.0002538882325668	0.0632445044274163	-0.0145249152226938	0.0002109731622264	0.0039998673402694	-0.0076895508786471	8.379579001429986e-05	7.021734424120637e-09	5.912919271530239e-05	-0.0012917940624814	-0.0003229195106113	1.6687318998621993e-06	1.0427701033344153e-07	-0.0014899902824962	8.979864101919983e-05	8.063795928895121e-09	2.2200710419331063e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6098.044025611659	-0.5751364629222735	0.3307819509827436	37186140.93829805	4782.624577543385	32.31042345380865	22873497.849722046	1043.9634637644283	3721.553593246392	7.774530385108392	60.44332270897364	13849961.147405133	3939.9216261835822	6911.762520760164	0.847689	28.89081	0.0900169080988213	0.0389407308020495	0.0215844204	-0.0463403139	-0.0018638602	-0.0052812841	-0.0123971964	0.0768079142	-0.0206114989	0.0033224945	-0.0539102028	0.0344680528	-0.0007142487	0.0031822043	-0.047465862	-0.0302405109	-0.0097301337	0.0235994799	-0.0149373925	-0.0066864497	-0.0127338327	-0.0540733683	-0.0472833225	-0.0142349331	0.034761407	-0.026875687	0.0991091231	0.0011581233	0.0144808986	-0.0109843595	-0.1188661083	0.0189803924	0.0139123372	-0.0638232134	-0.0013042711	0.014044401	0.0486102932	-0.014183523	-0.1014285201	0.0672350538	0.0145497659	0.0460701676	-0.010430604	0.0045781887	0.0302652392	0.0098062335	-0.019656971	0.0608679751	0.0154274894	0.0243036325	0.0280829647	0.0119106343	0.1074617318	-0.0023440159	0.03111007	-0.0062961133	0.0331736953	-0.0368177003	0.0042485138	-0.0061070839	0.0256892785	-0.0744561082	-0.0363773446	-0.0120536208	-0.0395769982	0.0404733777	-0.0369483006	-0.0349604861	0.0164694133	0.0334589513	0.0405260587	0.024092124	-0.0192959318	0.0148236944	0.0566366282	-0.0019046671	0.0178267484	0.0102826503	0.0194791586	0.034594639	0.029585133	0.0437620114	-0.0230746094	-0.0844206031	0.0638426524	0.0535899776	-0.0897220992	0.0822286315364948	0.0170002922305486	0.000289009935924	0.0067615478443646	0.1094825415044198	0.0165507863111998	0.011986426894267	0.0002739285275189	0.0458855837125184	-0.0173589207148979	0.0003013321283861	0.0021054867926385	-0.0079952544330426	-0.0003057035543955	9.345466317004245e-08	6.392409344908736e-05	-0.0010670638149195	0.0002247302475619	1.1386251851105568e-06	5.050368416923289e-08	-0.0012382859076101	0.0002517043748861	6.335509233680247e-08	1.5333519889857688e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6083.197362141777	-14.846663469881603	220.4234161879169	37005290.14676868	4751.908542072749	-30.7160354706366	22580634.79222396	943.4748350334056	3708.311611295281	-13.241981951111027	175.35008599355027	13751575.006467404	3910.195607253404	6842.320197188563	0.893799	30.462339	0.145283352005347	0.0692971869358656	0.0251112791	-0.03165737	-0.0322818388	0.0116150107	0.0088902722	0.0634230533	-0.035349159	-0.0219863818	0.0311498584	0.0335662844	-0.0356111494	0.0332655149	0.0379600488	-0.0262334901	-0.0879001256	-0.0171378199	0.0365501304	-0.000510312	-0.0046417162	0.0193953455	0.0131075007	0.0178943928	0.0291864118	-0.0826441156	0.0218935456	0.0207960196	-0.0631766026	0.0387349847	0.0066050449	0.0272591282	-0.0206179185	-0.0896832903	0.0881755479	0.0524602582	-0.0251725577	-0.0244074443	0.0880178504	-0.0069658561	0.0090183165	-0.0136922777	0.0150921313	-0.015731178	-0.0021026417	0.0087830811	0.050688037	-0.0362183213	-0.0318960185	0.083104377	-0.0345621123	-0.1104238318	-0.0128794457	0.0467655114	0.0310983635	0.0345907382	0.0066305773	0.0104258624	0.0101981153	-0.0156633297	0.0006450704	-0.0554007217	-0.0214552931	-0.015027069	-0.0098417457	0.0262182851	-0.0203231258	-0.0327476928	0.021519202	0.0159190312	-0.0426356994	-0.0132285533	0.0024612619	0.0084956882	-0.001809807	0.0208641782	-0.0242499828	-0.0604092059	-0.0228491774	-0.0128115907	-0.0615985509	-0.0343265542	-0.0244025048	-0.0831011765	0.0668428233	0.0489641061	-0.091849115	0.0598229956037528	-0.022405635932742	0.0005020125215505	0.0035787908030066	0.1129416363842352	0.0034590948798153	0.0127558132291488	1.1965337387565095e-05	0.104806197828438	0.0589206141159196	0.0034716387677971	0.0109843391032536	-0.0074360643155399	0.0005591901175027	3.12693587512684e-07	5.529505250484588e-05	-0.0006629914507878	0.0004040723641316	4.395576638177119e-07	1.632744754549811e-07	-0.0014849835675131	-0.000246697659903	6.085973540161626e-08	2.205176195783933e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6094.40027954464	11.202917402863022	125.50535833537116	37141714.76731379	4764.934682312626	13.02614023987735	22704602.526705727	169.68032954895193	3718.9513697602815	10.63975846500034	113.2044601935464	13830599.290641874	3926.227136730172	6802.869310022647	0.966801	32.950375	0.1356454014968726	0.0770374428367532	0.02574328	-0.0489398237	-0.015231135	0.0041277534	6.65058e-05	0.0358030362	0.0425626967	-0.0175824418	-0.0445924324	0.0148928741	-0.0413691074	0.0246412689	-0.0563758562	0.0014928845	0.0590615074	0.0159853441	-0.0171470826	-0.0053757366	-0.0308169794	-0.0654801769	-0.0654782999	-0.0343015762	-0.038564753	-0.0470497324	0.0078499983	-0.0585942953	-0.0212851361	-0.1250352818	-0.105190479	-0.0297654506	0.0247162861	-0.0168948662	0.0048917633	-0.0192265455	0.0111972538	-0.0443733302	-0.0502084815	0.0501003832	0.0201077193	0.0350604652	0.0089966801	0.0108263074	0.0294151255	-0.0065875652	-0.0400722364	0.0496473266	-0.0305066774	-0.0471965883	-0.0399061784	0.048729636	0.1184839684	-0.0189935583	0.0673218923	-0.0288831833	0.0246868225	-0.0571930995	0.0077930013	0.0014775089	0.0376912329	-0.0514791272	-0.0336243363	-0.0030961069	-0.0306092836	0.0412481208	-0.0286284641	-0.029073578	0.0385747665	0.0411416865	0.0236050921	0.0230849781	-0.0278606724	0.0139586171	0.0646811623	-0.038647671	0.0084513252	0.0076060337	-0.0067111545	0.0534472696	0.0347877866	0.0472361066	-0.0257253786	-0.081713351	0.0697192167	0.0441770624	-0.0935038064	0.0601054710068353	0.0002824754030824	7.979235334661816e-08	0.0036126676449535	0.0775984502533475	-0.0353431861308877	0.0060215194817212	0.0012491408058825	0.0355060745247755	-0.0693001233036625	0.0048025070899028	0.0012606813281589	-0.0077572780650444	-0.0003212137495045	1.0317827287073969e-07	6.017536297841899e-05	-0.0009130887004855	-0.0002500972496976	8.337309749542991e-07	6.254863430635368e-08	-0.0015280649014957	-4.3081333982599975e-05	1.8560013377203235e-09	2.334982343183063e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6102.812978181757	8.412698637116591	70.77349835894336	37244326.24666369	4745.423456510548	-19.51122580207812	22519043.78160052	380.6879322996788	3712.2877451806858	-6.663624579595762	44.4038925377928	13781080.3030187	3906.391965346309	6835.336243812398	1.073765	36.595924	0.1914338894484537	0.1007151112042275	0.0076988913	-0.0370209404	-0.0066640326	-0.0198083483	-0.085669348	0.0194296944	-0.0814444735	-0.0343858204	0.0399010847	-0.0362799065	-0.0478879436	0.0147456202	0.0697366935	-0.0432215207	0.0682863786	-0.006642031	0.0448502619	-0.0222148829	0.0187739287	0.0645278019	0.0693148484	-0.0447433415	-0.0147387956	-0.0127728173	-0.0328480691	-0.0425330923	-0.0096941165	0.0552539935	0.0588074488	0.1176171794	0.0746738651	0.0147377812	0.0118626348	-0.0190866193	-0.0580761908	0.0302508917	-0.0102487725	0.155955201	0.0343943707	-0.0185890838	0.0424493775	-0.0169754971	-0.0428297187	-0.0633380112	0.0446558385	-0.0526664288	0.0133716488	-0.0067618162	-0.050105919	-0.1289133838	-0.0858141166	0.0279438752	-0.0326417858	-0.1121289652	0.0249517068	0.0260242401	0.0011662125	-0.0243045373	0.0156240917	-0.0637257658	-0.026134661	-0.0296007473	-0.0126249575	0.0604868265	-0.0563769263	-0.0624569889	-0.0163503613	0.047650727	-0.0006468001	-0.0500850926	0.0199887272	0.0190437765	-0.0207861315	0.1274301931	0.0847668812	0.0182628795	0.0833887732	-0.0019877754	0.0248063388	-0.0122107246	-0.0270429587	-0.080258269	0.0724665061	0.0392446037	-0.0946776645	0.0532133222058064	-0.0068921488010288	4.750171509552406e-05	0.0028316576601789	0.1190664431657921	0.0414679929124446	0.0141768178881527	0.0017195944361865	0.1117597563077907	0.0762536817830152	0.0058146239854653	0.0124902431299767	-0.0081920468056797	-0.0004347687406352	1.890238578336047e-07	6.710963086644697e-05	-0.0015289413922294	-0.0006158526917439	2.337661780872376e-06	3.792745379282072e-07	-0.0012422850148356	0.00028577988666	8.167014361945951e-08	1.5432720580850872e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6125.977863717819	23.16488553606177	536.611921898844	37527604.78676073	4774.222575197277	28.799118686729344	22793201.19752332	829.3892371323233	3724.92821116084	12.640465980154204	159.7813801954358	13875090.178301897	3921.958607420447	6935.509973500341	1.334622	45.486423	0.2244165826364912	0.1079176190060089	0.014499886	-0.0189251786	0.0636341312	-0.0133737858	0.0737949959	-0.0682600784	0.0145564284	-0.0289490526	-0.1087831516	-0.0685341372	-0.0047824096	0.0487493243	0.034363485	0.1228033394	0.0260063561	0.0213594476	-0.0029750056	-0.0581008375	-0.0090410472	0.0403125489	0.0065702145	-0.0017989411	0.1018557029	-0.0132999496	-0.0804121618	-0.0590734362	-0.0413220009	-0.0738114468	0.033859854	-0.058108519	0.0264871448	-0.1188924603	0.0819849994	0.0110471293	0.0234071092	0.1129428335	-0.0842193254	-0.0210810603	-0.0986432084	0.0044741348	0.0204511473	0.0672630568	-0.0599678015	0.0872170103	-0.0478793592	-0.060896786	0.0235489395	-0.0412843841	-0.0984263639	0.0409680502	0.0827550446	-0.0337947675	0.1246611825	0.0594051239	0.0177593242	-0.0108932283	0.019221048	-0.0016822749	0.03382169	-0.0302096395	-0.0220107479	0.0239382549	-0.0060454937	0.0239182678	-0.0111416448	-0.0023341412	0.0489418058	-0.0308706567	0.0204417736	0.0304137017	-0.0203860345	-0.0740287433	-0.0613694967	-0.0573610883	-0.0597789147	-0.1022654581	-0.1203242674	0.0221251492	-0.0735556776	-0.0006331188	-0.0283549738	-0.0787371281	0.0750796043	0.0341829659	-0.0953646527	0.0616360958957074	0.0084227736899009	7.094311663128849e-05	0.0037990083172648	0.0805006122525924	-0.0385658309131996	0.0064803485730422	0.0014873233140255	0.0936747384387501	-0.0180850178690406	0.0003270678713235	0.0087749566215682	-0.0071919113212445	0.0010001354844351	1.0002709872264313e-06	5.172358845264481e-05	-0.0003070673577354	0.001221874034494	9.429036218660012e-08	1.4929761561706448e-06	-0.0022071346991934	-0.0009648496843578	9.309349134053464e-07	4.871443580383541e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6119.645629977942	-6.332233739876756	40.09718413643357	37450062.63650812	4738.105975820745	-36.11659937653258	22449648.23810825	1304.4087505249531	3713.89452030199	-11.03369085885015	121.74233396867336	13793012.507929146	3893.4904296875	7005.186700034034	1.101132	37.528652	0.1916481183925434	0.0815541173570376	-0.0295318651	-0.0189672834	0.0525254664	-0.0141908596	-0.0347060264	-0.016545697	0.022631991	-0.0487458993	0.0408583032	-0.0286445036	-0.0066369306	-0.0661674795	0.0245249898	0.0564678886	0.0636082281	-0.0037895366	0.0167112215	-0.0829882492	0.0039096287	-0.0825711495	-0.0094711118	-0.030727283	-0.0808838791	-0.007237796	-0.0358434327	0.0182980691	-0.0047371816	-0.0303751108	0.0078227803	0.0249069535	0.0890973913	0.0871241345	-0.0279138065	-0.0564642919	-0.0100939375	0.0305005751	0.0074868023	-0.0018253837	0.0307788809	-0.0534649585	0.0301950752	0.0209739056	0.0641052416	0.0008729922	-0.0302027455	-0.097248376	-0.0097732096	-0.0740890698	-0.0032474423	0.0903064512	0.010346427	0.021469876	-0.0327726136	-0.0895581187	0.0823659461	0.0388460449	0.0045060018	-0.0160063683	0.0491164099	0.0169586891	-0.004853869	0.0310646661	0.0021157845	0.0127504379	-0.0175193516	0.0096026717	-0.0063827174	0.0056089325	0.0675544293	0.0255529896	-0.0054411934	0.0257353337	0.0606447339	-0.0732664698	-0.0047521569	0.0524505203	-0.0012716721	0.0113845735	0.060429266	-0.0368224679	-0.0296611541	-0.0771511802	0.0775536723	0.0290088101	-0.0955612383	0.0307538791537496	-0.0308822167419577	0.0009537113108972	0.0009458010830034	0.1234215614323943	0.0429209491798018	0.0152328818264102	0.0018422078784951	0.0442043153386464	-0.0494704231001037	0.0024473227617032	0.0019540214945584	-0.0077809381525501	-0.0005890268313056	3.46952607997916e-07	6.054299853380977e-05	0.000119954543321	0.0004270219010564	1.4389092463349669e-08	1.823477039818219e-07	-0.002558576554245	-0.0003514418550515	1.2351137748210976e-07	6.546313983932218e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6137.343985767882	17.69835578994025	313.23179766731164	37666991.1996412	4776.12393145494	38.01795563419546	22811359.808616597	1445.3649506036545	3735.567392665709	21.672872363719307	469.7133964940681	13954463.745147284	3935.899107137758	7064.059740368323	1.158023	39.467598	0.0926183599303943	0.0460951686864238	0.0148198294	-0.0211203426	0.101626395	-0.0604131227	0.0281578591	0.0524771374	0.046517149	0.0586837299	-0.0513995584	0.014066923	0.0285454338	-0.0623300502	-0.0224935367	-0.0037121713	-0.0041582601	0.0673682729	-0.0364222197	-0.0326618351	-0.0001634921	0.007451632	0.0037197992	-0.0072658413	0.0081543283	-0.0083932456	0.0885305284	-0.0276480488	-0.0162323278	0.0222921355	0.0543917575	0.0255785805	-0.086998385	-0.0006935979	0.0216004715	0.0222451442	-0.0685137965	-0.1060660068	-0.0248164915	-0.0026353055	-0.0076866838	0.0451448786	-0.047662484	0.0431789548	0.0236678997	-0.0685382078	-0.0642202393	0.0159527453	0.0230517204	0.0503498634	0.0007537016	-0.0976559562	0.0151448819	0.0786660662	-0.0291663575	0.0151794571	0.0325564799	0.0530257417	0.0192931451	0.0024676588	0.0514626386	-0.0350848598	-0.0287896144	-0.0280339479	0.0134279944	0.0570605805	-0.0153025355	-0.0075145753	0.0678873614	0.0420680462	-0.1138278122	-0.0315390652	-0.0412049969	0.062039593	-0.0460553983	0.0455759667	0.0489153081	-0.0305728831	0.0036184266	-0.0073488795	-0.0529929152	-0.0170083064	-0.0309612306	-0.0755017308	0.0798841288	0.0237391677	-0.0952664105	0.0428112326546852	0.0120573535009355	0.0001453797734465	0.0018328016414135	0.1014374715565367	-0.0219840898758575	0.0102895606357831	0.0004833002076697	0.0797272690556525	0.0355229537170061	0.0012618802407805	0.0063564374310724	-0.0078342084486507	-5.32702961006e-05	2.837724446645599e-09	6.137482201691001e-05	-0.0001002135067069	-0.0002201680500279	1.0042746926493892e-08	4.8473970253087884e-08	-0.0023709356436416	0.0001876409106034	3.5209111332073225e-08	5.621335826290208e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
