global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
6476.557123501048	20.54444635472464	41945792.173972175	422.0742760221586	4244.5434957651	0.0018950975863845	3.5913948619203906e-06	18016149.48744181	4266.425169924708	4.530956730279286	20.52956889166316	18202383.73056707	4029.368045967543	9931.075744848697	0.548698	32.129211	0.2122046374696558	0.1165896569755077	-0.0739495643	0.0179287745	0.0665191266	0.0728772432	0.1171440178	-0.0686733012	-0.0386972085	-0.0237539306	0.0004750428	-0.1134342881	-0.052397361	-0.0565610822	0.0070870653	0.0146452524	-0.070775568	0.0623795841	0.0438812604	-0.0301540195	0.0177045029	0.0270084636	-0.0175382734	-0.0309646056	0.0220561621	0.042160045	-0.0118071753	0.0404456388	0.0068148487	-0.0202940802	0.0070319701	-0.1236587613	0.0191563195	-0.0038746382	0.00266835	0.0036689765	0.0106028145	0.0258693307	-0.1316063822	0.120507002	-0.1032977356	-0.0223878016	-0.1197631223	-0.0066685168	0.0906816783	0.0045577433	0.0657137867	-0.0413167715	-0.0215775261	0.0573541515	-0.0295020911	0.0184833179	-0.0151188771	0.0072935443	-0.0386186257	-0.0643510435	0.0906289382	-0.0088977982	-0.0834374889	-0.3373142822638328	-0.0419091769629886	0.1137809250191646	0.001756379113715	1.576219842368431	-0.0065352119129045	2.484468991475961	4.270899474656909e-05	0.4976572963360723	-0.1009855006493723	0.2476627845965293	0.0101980713414043	0.0697103420143421	0.0004311737526436	0.0048595317837565	1.859108049687705e-07	0.0115232427413138	-7.264117973699961e-05	0.0001327851232752	5.2767409935830836e-09	0.014927382577253	0.0007516800265072	0.0002228267506076	5.650228622498653e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6499.585416935217	23.02829343416852	42244610.59203694	530.3022984901688	4257.158426431509	12.614930666409236	159.13647571831217	18123397.8677368	4275.150144094311	8.724974169603229	76.12517426024355	18276908.754549608	4035.080632911256	10042.78388122865	0.53614	31.39389	0.1756243253269661	0.0753716336308497	-0.0626770086	0.0256845557	0.0487418816	0.0712009053	0.0927081029	-0.0878429875	-0.0179841859	-0.0256199458	-0.0083602178	-0.1473936119	-0.0448002398	-0.0430359228	-0.0109056087	-0.0006611582	-0.0693700805	0.0827634805	0.0188683304	-0.0207454892	0.0072681821	0.0292050608	-0.0014272154	-0.0207515904	0.010419674	0.036823059	-0.0180039461	0.0322334282	0.0003392557	-0.0237593915	0.002993483	-0.127386529	0.0181154109	-0.0045367034	0.0033840371	-0.0063524403	0.0091444344	0.0306156914	-0.1080090546	0.1174030435	-0.0922741223	-0.024683411	-0.111057701	-0.0132166188	0.0961398025	0.003910284	0.055886964	-0.0348883097	-0.0269502073	0.064452835	-0.0261157052	0.0125229075	-0.0207009103	-0.002150983	-0.0398685628	-0.0622978778	0.091849115	-0.0143398485	-0.0798841288	-0.3555727131289501	-0.0182584308651173	0.1264319543218826	0.0003333702976562	1.5163441248508036	-0.0598757175176274	2.2992995049695493	0.0035851015482507	0.4856481634343765	-0.0120091329016958	0.2358541386471828	0.0001442192730505	0.0684188002104237	-0.0012915418039184	0.0046811322222338	1.6680802312688238e-06	0.0116250839131966	0.0001018411718827	0.0001351425759888	1.0371624290461962e-08	0.0152436204823023	0.0003162379050492	0.0002323679654084	1.0000641258997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6526.612249186957	27.026832251740416	42596667.45123723	730.449661563716	4313.818663963904	56.66023753239551	3210.382517227481	18609031.465563323	4280.422286754937	5.272142660625832	27.795488233990827	18322014.952948365	4044.643593275349	10078.259217640658	0.595934	34.895161	0.2073108125462745	0.0869569589931564	-0.0555462017	0.0269028588	0.057348003	0.0780716568	0.0787731016	-0.059047382	-0.0093743593	-0.0317416234	-0.0279435609	-0.1073364066	-0.0384331891	-0.0366232849	0.0143523899	0.0039323785	-0.0303851249	0.0562295401	0.0289390875	-0.0127867239	0.0109596056	0.0149270956	-0.0165365738	-0.0130980626	0.0141444391	0.0313971365	-0.006504663	0.0302876044	-0.0096139607	-0.015812309	-0.0017919353	-0.126775095	0.0194098406	-0.0038575946	0.0042315298	-0.0046511133	0.0046035348	0.0238001533	-0.1053787508	0.1035760658	-0.084224169	-0.0219365268	-0.1134347784	-0.0020205815	0.0733459916	0.0047530715	0.0561554857	-0.0329324444	-0.0266885942	0.0580229856	-0.0326008087	0.0188210882	-0.0280720371	0.0009444	-0.0411102958	-0.060193436	0.0928992083	-0.0197346973	-0.0759199731	-0.3606706937824953	-0.0050979806535451	0.1300833493535464	2.5989406743920783e-05	1.449746231633526	-0.0665978932172777	2.1017641361356088	0.0044352793809799	0.4410095519931047	-0.0446386114412717	0.1944894249491589	0.0019926056314048	0.0669301165299117	-0.0014886836805119	0.0044796404987075	2.21617910062275e-06	0.0113745697200049	-0.0002505141931916	0.0001293808363152	6.275736099048791e-08	0.0153239491532822	8.032867097989942e-05	0.0002348234176523	6.452695381396934e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6542.867821964145	16.25557277718781	42809119.33569384	264.24364631444934	4303.412771665133	-10.405892298771503	108.28259453363212	18519361.48333058	4282.756370937245	2.3340841823082883	5.447948970101751	18342002.132803563	4040.584582949946	10211.021076728555	0.780275	45.68932	0.5601062131906352	0.3308338839758917	-0.0464430483	0.0085644668	0.0460564363	0.0799382264	0.0221864595	-0.0916653316	-0.0057666004	-0.0249056654	-0.0052387888	-0.1037399053	-0.0282234369	-0.0624321423	0.0370834651	-0.0365543226	-0.0516289772	0.0706678981	0.0034712931	-0.009726645	0.0078945637	0.0158271612	-0.002702957	-0.0103000844	0.0145940474	0.0257899671	-0.0164316235	0.0131446241	-0.0063586428	-0.0416301492	-0.0069606358	-0.1387978341	0.0218151308	-0.00773652	-0.0034325323	-0.0196205916	-0.0232855841	0.0352742647	-0.0368026214	0.0787603257	-0.0465592921	-0.0170491736	-0.0743341513	-0.0032950485	0.0524404388	-0.0012875081	0.0259935943	-0.0090557083	-0.0217077694	0.0339914838	-0.0169701361	0.0019865424	-0.0212759032	0.0096010368	-0.0423435691	-0.0580394502	0.0937772737	-0.0250645864	-0.0715654069	-0.3610875434108038	-0.0004168496283085	0.1303842140064491	1.7376361262094565e-07	1.4132995451633832	-0.0364466864701427	1.9974156043590257	0.0013283609546528	0.3685475448594104	-0.0724620071336943	0.1358272928218991	0.0052507424778435	0.061078731479852	-0.0058513850500596	0.0037306114391878	3.423870700406208e-05	0.0097450435858579	-0.001629526134147	9.49658744902702e-05	2.6553554218680665e-06	0.0137892469383191	-0.0015347022149631	0.0001901433311259	2.355310888612645e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6557.442026956353	14.574204992208251	43000045.93689345	212.40745115490796	4314.221725243789	10.808953578655746	116.83347746553488	18612509.09456549	4278.351692802756	-4.404678134489586	19.40118946845066	18304293.207308207	4042.0957435884393	10475.47198401076	0.763066	44.681644	0.464225999081085	0.2151483674970552	-0.0193081817	0.011754553	0.0718583306	0.0561464161	-0.0227567598	-0.0671657836	-0.0049772674	-0.0297287336	-0.012765812	-0.0726382082	-0.0274574435	-0.0462386378	0.0352521222	-0.018325504	0.0010194202	0.0758438551	0.0135062372	-0.0105659601	0.0052311406	0.0064215421	-0.014286931	-0.0104055893	0.0099807093	0.0183765878	0.0017190384	0.0196256317	-0.0165864768	-0.0270232451	-0.015913276	-0.1322268965	0.0162430638	-0.0192612474	-0.0078653489	-0.0213867915	-0.0398100217	0.0220105922	-0.0164317403	0.0486088465	-0.0360922033	-0.0009894588	-0.0447683515	-0.0090190665	0.0320705238	0.0114791334	0.0152244921	-0.0142182774	-0.0094766652	0.0245172153	-0.0157909431	-0.0050466133	-0.0061627397	0.0060289814	-0.0435681289	-0.0558376933	0.0944816852	-0.030311972	-0.0668428233	-0.4030329700568984	-0.0419454266460946	0.1624355749528847	0.0017594188165229	1.2164291725151344	-0.1968703726482488	1.4796999317458546	0.0387579436266603	0.428701554307537	0.0601540094481266	0.183785022665698	0.0036185048526853	0.0593746013491698	-0.0017041301306821	0.0035253432853728	2.90405950229893e-06	0.0099948833818881	0.0002498397960302	9.989769381754292e-05	6.241992368041197e-08	0.0124380930582592	-0.0013511538800598	0.0001547061589259	1.82561680760092e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6551.525093220157	-5.91693373619637	42922481.04709338	35.01010483853873	4302.23445217426	-11.987273069528785	143.69471564345	18509221.281475157	4266.181921855879	-12.16977094687627	148.10332489943374	18200308.190369926	4034.4115436266266	10518.336835439108	0.8032639999999999	47.035469	0.7583031589476552	0.3784641741684039	-0.0135009893	0.0143902107	0.066617985	0.0491802949	-0.0721781397	-0.0293523406	-0.0038893821	-0.0283781982	-0.0155474784	-0.0452244953	-0.0334682598	-0.0554512192	0.0285547681	-0.0267939172	0.0220443896	0.0477759014	0.0219195472	-0.0173878552	0.0419641536	0.0102994758	-0.0017909842	-0.0163556253	0.0448046591	0.0094207704	-0.0165777715	0.0157340282	-0.0139049526	-0.0066934396	-0.0207565998	-0.1300147125	0.0145344446	-0.0255148247	-0.0084387662	-0.0325265855	-0.0404152243	0.0175864578	0.0166861606	0.013711865	-0.0206305129	-0.0021562605	-0.0160259311	-0.0007383226	0.0160377448	0.0145489692	-0.0042780028	0.0108323654	-0.0139058209	-0.0169578307	0.0112346886	-0.0033785886	-0.0163170323	-0.0153551196	-0.0447837232	-0.0535899776	0.0950111383	-0.0354595815	-0.0617765075	-0.3178018182067745	0.0852311518501239	0.1009979956555317	0.0072643492456988	1.1308211717378072	-0.0856080007773272	1.2787565224504671	0.0073287297970908	0.445762587949801	0.017061033642264	0.198704284815704	0.0002910788689424	0.0557561712167735	-0.0036184301323963	0.0031087506287541	1.3093036623033514e-05	0.0131974482757895	0.0032025648939013	0.0001741726409921	1.0256421899649678e-05	0.0170251574855203	0.0045870644272611	0.0002898559874067	2.10411600598442e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6520.3786434401845	-31.1464497799725	42515337.65383086	970.1013338963488	4314.529722360464	12.295270186204108	151.17366895175957	18615166.725131866	4262.385626977557	-3.796294878322442	14.411854803177205	18167931.23306486	4030.835730191192	10354.211705737736	0.741411	43.413647	0.6160417733291164	0.3279317115873436	-0.0225506016	0.0122420215	0.0816326329	0.0659446309	-0.0640299221	-0.0371619829	-0.0132894416	-0.0105473648	0.0002381244	0.0165365386	0.0025057219	-0.1246838186	0.0462742959	0.0154423367	0.0184221367	0.0963366777	0.0481509891	-0.0199961619	0.0212044914	0.0096452237	-0.0047777057	-0.0198359029	0.025460535	0.0143180848	-0.0117000287	0.027425099	-0.0089495162	-0.0159590148	-0.0216687608	-0.1297171634	0.0195785654	-0.0285743633	-0.0101130735	-0.0238937162	-0.0548092052	0.0101654204	0.0418825932	0.0018520015	0.0023921396	0.010668033	-0.0038555566	-0.0010131643	-0.007296441	0.0136642687	-0.0057772256	0.0040588861	0.0033776565	-0.0021308444	-0.0006080262	0.0018553765	0.0024808147	0.001560304	-0.045990102	-0.0512981531	0.0953646527	-0.0404904708	-0.0563925126	-0.433622624752644	-0.1158208065458695	0.1880285806973723	0.0134144592289357	1.225230942764881	0.0944097710270739	1.5011908631085191	0.0089132048653845	0.4975367106051038	0.0517741226553027	0.2475427783997468	0.0026805597767263	0.0550406587535289	-0.0007155124632446	0.0030294741160224	5.119580850583606e-07	0.0118942617424684	-0.001303186533321	0.0001414734623983	1.698295140629463e-06	0.0119631150200686	-0.0050620424654517	0.0001431161209833	2.5624273922036333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
6504.227905951876	-16.15073748830855	42304980.652563125	260.8463214162552	4271.17379283905	-43.3559295214136	1879.7366246657832	18242925.56863512	4257.898951009704	-4.486675967852534	20.130261240505472	18129703.477009542	4018.44850616754	10229.149666175945	0.678369	39.722198	0.3164209460402274	0.190691594420229	-0.024703928	0.0208811592	0.0793757462	0.0569233632	-0.0532656517	-0.0507425022	0.0083734197	-0.0148825424	0.0064597758	-0.0828406168	-0.0276521429	-0.0104841144	-0.0337125315	-0.0490657572	-0.0199203793	0.070329785	-0.0282207964	-0.0189794511	0.0381134796	0.0057970747	-0.0174225195	-0.0181369741	0.0397610192	0.0205300252	0.006222424	0.0166864234	-0.0033338366	-0.0282071626	-0.0257378315	-0.1288678678	0.0191521121	-0.0231493326	-0.0098542197	-0.0300230005	-0.0526110518	0.0114475395	0.0416126752	0.0039819328	0.0035902405	-0.0002928254	0.011127717	-0.0020567448	0.0014575656	0.0080788483	-0.0140068446	0.0041581553	-0.0030356005	-0.0113895063	0.0088341636	-0.004056969	-0.0016815509	0.0060369302	-0.0471870168	-0.0489641061	0.0955415737	-0.0453880801	-0.0507185253	-0.3762559852571172	0.0573666394955268	0.141568566441804	0.0032909313270097	1.191394421357927	-0.033836521406954	1.4194206672427898	0.0011449101809232	0.4926991410955423	-0.0048375695095614	0.2427524436362851	2.3402078759839e-05	0.0550100156367672	-3.064311676170134e-05	0.0030261018203573	9.390006048712616e-10	0.0134244252999697	0.0015301635575012	0.0001802151946344	2.3414005127050333e-06	0.0148099126583693	0.0028467976383007	0.0002193335129485	8.104256793434445e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6541.207051135655	36.97914518377911	42787389.685826816	1367.4571785230137	4273.968935966492	2.7951431274414062	7.812825102882925	18266810.465606544	4271.0139818751695	13.115030865465087	172.0040346021019	18241560.43337319	4035.0375104973295	10271.688537786227	0.659497	38.617104	0.2982612814500449	0.1550968712078059	-0.014483045	0.0156154574	0.0673582915	0.0668186588	-0.07771218	-0.0488950488	0.0079581662	-0.0315745483	-0.020435878	-0.0483203869	-0.0715261898	0.0284649386	0.002897228	-0.0269282943	-0.0226570736	0.0728423815	-0.0592544259	-0.0059959472	0.0254637403	-0.0023291924	0.0017347254	-0.0057282753	0.0299138425	-0.0018761116	-0.0023847478	0.0008491047	-0.004499118	-0.0243844477	-0.0247091812	-0.1207112515	0.0207325245	-0.0274847311	-0.0131476752	-0.0242897351	-0.065730115	0.0103558905	0.056282289	-0.0123153674	0.0212934326	0.003765034	0.0167090266	-0.0013686348	-0.0229431145	0.0048177903	-0.0124942426	0.0114917592	0.0026461465	-0.0149598411	0.0040976521	0.0022516298	-0.0063823267	-0.0022045463	-0.0483742215	-0.0465897578	0.0955415737	-0.0501362882	-0.0447837232	-0.4325025474065285	-0.0562465621494113	0.1870584535131364	0.0031636757536275	1.234254879092063	0.042860457734136	1.5233851065625632	0.0018370188371796	0.5176791066629249	0.0249799655673826	0.267991657475324	0.0006239986797476	0.0542391660067331	-0.000770849630034	0.0029418871291059	5.942091521237063e-07	0.0129603741337696	-0.0004640511662001	0.0001679712976872	2.153434848516734e-07	0.0125613275346212	-0.002248585123748	0.000157786949432	5.056135058741256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6554.701539611938	13.49448847628264	42964112.27339111	182.10121923652497	4261.705908188453	-12.263027778039032	150.3818502849569	18162137.247888364	4273.741741708779	2.727759833609525	7.440673709853465	18264868.47482399	4030.103395945879	10370.546893643896	0.629207	36.843472	0.1411159954917927	0.0693914357775081	-0.0044568321	0.0159952509	0.0613061929	0.0618924063	-0.0887989577	-0.0468512379	0.0081302637	-0.055832337	-0.0263916593	-0.0541044921	-0.0683423648	-0.0302801515	-0.0115097636	-0.0578697073	-0.0354625273	0.0494187329	-0.0584258775	5.6752e-05	0.0269400201	0.0043307567	-0.0067809467	-0.0004693561	0.0308026422	0.0093505286	0.0068666751	-0.0004168381	0.0146394488	-0.0394792022	-0.0268067528	-0.1196528397	0.0170087601	-0.0235222354	-0.0136287748	-0.0295597073	-0.0622184807	0.0090199586	0.0698368035	-0.0053430346	0.020771331	0.0032172503	0.0270330478	-0.0056363776	-0.0157829382	0.0051586116	-0.0213677519	0.0178455208	-0.0022587013	-0.0154010336	0.0149974841	-0.0006539783	-0.0047708374	0.0032918179	-0.0495514717	-0.0441770624	0.0953646527	-0.0547194656	-0.0386186257	-0.4147818989965088	0.0177206484100196	0.17204402373515	0.0003140213800715	1.2638015491092744	0.0295466700172113	1.5971943555310018	0.0008730057091059	0.4964657387398432	-0.0212133679230817	0.2464782297424982	0.00045000697864	0.0540147564406315	-0.0002244095661015	0.0029175939133407	5.0359653357907466e-08	0.013458584766623	0.0004982106328534	0.0001811335039203	2.482138346881859e-07	0.0132914135184958	0.0007300859838746	0.0001766616733196	5.330255438501427e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6571.093601735646	16.392062123708456	43179271.12277114	268.6997006675174	4269.07839855781	7.372490369357365	54.3536142462671	18225030.37303292	4279.416881846206	5.675140137426752	32.20721557943213	18313408.8486303	4040.4742211426856	10349.059594942357	0.625212	36.609562	0.1810277507008657	0.0685960764711878	-0.0010264411	0.0091497127	0.0554428481	0.0624404264	-0.1035151765	-0.0258274079	0.001058812	-0.0366917509	0.0137132461	-0.0200084702	-0.0148574335	-0.0584195554	0.0242315426	-0.0535940327	0.0108227925	0.0590467944	-0.0718516418	0.0067284262	0.0217300907	-0.0005527197	-0.0005521965	0.0062751474	0.0257915125	0.00843126	-0.0006199765	0.0047643226	-0.001752859	-0.0431408293	-0.0273806722	-0.1098440005	0.0175413601	-0.0257556795	-0.0145447515	-0.0247588265	-0.0641999729	0.0044393793	0.0803204403	-0.0218868469	0.0278679909	0.0109123822	0.034324317	0.0046137966	-0.0386002079	0.01359271	-0.0221614571	0.0147799521	0.0055432834	-0.018368046	0.0074787931	0.0095977698	-0.0039689574	-0.0006569949	-0.0507185253	-0.0417280058	0.0950111383	-0.0591225262	-0.0322549359	-0.4350504925183713	-0.0202685935218625	0.1892689310404774	0.0004108158833544	1.221996252883315	-0.0418052962259594	1.4932748420608628	0.0017476827925402	0.4703859714771994	-0.0260797672626437	0.2212629621625486	0.0006801542604736	0.0529761840644944	-0.0010385723761371	0.0028064760780351	1.0786325804750664e-06	0.0139186819717278	0.0004600972051047	0.0001937297078301	2.1168943814524758e-07	0.0129326012259297	-0.000358812292566	0.0001672521744689	1.2874626129654044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
