global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48
5296.577766772796	-16.129419448278895	260.15817173851747	28053736.039471906	5287.347925735732	-8.240035959017405	27956048.08778195	67.89819260589988	3557.903645945582	0.0308150929417934	12658678.353832863	0.0009495699530113	3754.4885218701816	6746.554361407473	0.611318	27.492809	0.1097236813353848	0.0542058760503629	-0.0283874256	0.0358109829	0.0138941404	0.0316719056	0.0368873873	-0.0102331471	0.0061913328	0.0027179847	-0.0333097776	0.0050324925	0.0168926737	-0.0306251838	-0.0084494958	-0.0049504554	-0.026909314	0.0052970792	0.0197929036	0.032541028	0.0238123549	0.0239832394	-0.0096939081	0.0306005634	0.0073437788	0.0104043253	0.0016056612	0.0107575929	-0.0037528244	0.0204008592	-0.0152057477	0.046463697	-0.0338325874	0.0093112357	-0.0136268054	0.0303900559	-0.0059071928	-0.0010938286	0.011559174	-0.0190240917	0.037575628	0.0453228076	0.0454503184	0.0449977999	0.0670128253	0.0220209827	-0.0184478956	-0.0491812492	0.0071508656	-0.0496178228	-0.0316422017	-0.0086575212	-0.0042243811	0.0397141119	-0.0574417782	0.0217017166	0.0483616724	0.0005775064	0.0495514717	-0.0441770624	-0.0953646527	-0.0547194656	0.0386186257	-0.0421152681183798	-0.0003100764829327	0.001773695808683	9.614742526791313e-08	0.0692125827232956	-0.0315490324148299	0.004790381607229	0.0009953414463119	0.171717836743781	0.0114676656563972	0.0294870154559638	0.0001315073556069	-0.0043396690292069	-0.0006997104762933	1.883272728305756e-05	4.895947506347364e-07	-0.0012759718293591	-0.0002757786627562	7.605387083165299e-08	1.628104109318008e-06	-0.0002477697159425	-0.0003524489965748	1.2422029518658338e-07	6.138983213822714e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5298.413001201811	1.835234429015145	3.3680854094425454	28073180.331304383	5270.451087046477	-16.896838689254764	27777654.660949398	285.50315769069664	3554.5520198006466	-3.3516261449353806	12634840.061468856	11.2333978154144	3751.195285227168	6762.67259713249	0.678551	30.51652	0.1994111710529594	0.1253603706265136	-0.0350802487	0.0281226672	0.0210556307	0.048656625	0.0305049059	-0.009788071	0.0118447008	0.0164768778	-0.0262561695	0.0241274967	0.014681983	-0.024281709	0.0011711496	0.0203713718	-0.0131414693	-0.0017115968	0.047393284	-0.0241363644	0.0251312425	0.0043678149	0.0048207853	0.025182805	0.0086772571	0.0217347159	0.0005722332	0.019571591	-0.0246899578	0.0063104343	-0.0078696022	0.031186494	-0.0081741171	-0.046620405	-0.0222590378	0.0283292422	-0.0097126215	0.0071851694	0.014064537	-0.0015364942	0.0445085983	0.0042961998	0.0260207649	0.067145371	0.0712458976	-0.02227696	0.0406192204	-0.0298242516	-0.0993428217	-0.0417215495	-0.0101541438	-0.0571917344	-0.0363799676	0.1029621657	-0.0296080106	0.0396146544	0.0794993834	0.0271004917	0.0483742215	-0.0465897578	-0.0955415737	-0.0501362882	0.0447837232	-0.042418327217419	-0.0003030590990391	0.001799314483924	9.184481751044852e-08	0.0734394969899483	0.0042269142666526	0.0053933597181366	1.7866804217632116e-05	0.2398309489836236	0.0681131122398426	0.0575188840903854	0.0046393960589973	-0.0061622994074409	-0.001822630378234	3.797393398694647e-05	3.321981495661414e-06	-0.0008932294041463	0.0003827424252127	1.4649176405777572e-07	7.978587684315542e-07	-0.0005777586214442	-0.0003299889055016	1.0889267775420986e-07	3.338050246531024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5294.18120754764	-4.23179365417127	17.908077531484228	28028354.658350587	5283.793478652178	13.342391605700868	27918473.525047287	178.01941375987698	3560.5324644733296	5.980444672683007	12677391.430568522	35.76571848302255	3756.886935023983	6698.606604381445	0.842315	37.881489	0.2842131236205503	0.1305615037501527	-0.0268351193	0.0489158971	0.0288978139	0.0463483393	0.0329359476	-0.0517669276	0.0142617581	-0.0332560918	-0.0245641093	-0.0288724361	0.0592152916	-0.0387446056	-0.0188999954	0.0012621417	-0.0225655092	0.0273876751	0.0420287086	0.0297302072	0.0218428659	0.0481383008	-0.0343730809	0.0400701545	-0.0102009988	0.0167635926	-0.0088231129	0.01435903	-0.0172971136	0.0309526246	-0.0091616191	0.0724898314	-0.0438454586	0.0367412563	-0.0074390475	0.0372752127	-0.0219784024	0.0110344115	0.0308957364	-0.0147020225	0.0449753019	0.035289613	0.0679502082	0.1237461169	0.1819025951	-0.0248994866	0.0289382651	-0.0143372399	-0.0941911939	-0.047321551	-0.0423185079	-0.0332281088	0.0172421791	0.0378135516	0.0100317626	0.1040979177	0.0434243202	0.0184393857	0.0471870168	-0.0489641061	-0.0955415737	-0.0453880801	0.0507185253	-0.0830237430099316	-0.0406054157925125	0.0068929419033791	0.0016487997916828	0.0679482673721594	-0.0054912296177889	0.0046169670388784	3.015360271528207e-05	0.1923173013643548	-0.0475136476192687	0.036985944404068	0.002257546710088	-0.007910101610024	-0.001747802202583	6.256970748090427e-05	3.054812539354333e-06	-0.0021063858819787	-0.0012131564778324	1.4717486397067145e-06	4.436861483799185e-06	-0.0014288565528483	-0.0008510979314041	7.243676888403381e-07	2.0416310486175264e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5304.5229700486925	10.341762501052472	106.95205162817508	28137963.9397742	5284.133974340407	0.3404956882286569	27922071.858778544	0.1159373137023067	3563.6340131667566	3.1015486934270484	12699487.379799005	9.61960429769903	3762.293403503545	6763.191453407853	0.996665	44.823067	0.3565261143181039	0.1678840868199502	-0.0393974056	0.0408258339	0.0252134353	0.0658448906	0.0382766722	-0.0552893573	0.0081879089	-0.0434836163	-0.0248445009	0.0194581812	0.097013688	-0.0505280353	0.00413575	0.0259443023	-0.0007254824	-0.0217388172	0.0225424039	-0.0078250948	0.0036024269	0.0004815525	-0.0347589577	0.0538101687	0.0031788902	0.0284362517	0.0187216341	-0.0149723304	-0.0061044319	0.0059482816	-0.0293693146	0.0548215998	-0.0717971104	-0.0139040111	-0.0192008621	0.0369478612	-0.0259436983	0.0160516885	0.0299608651	-0.0245407547	0.0338192068	0.0130207879	0.0511378934	0.0831792266	0.1148301051	0.012532738	0.022007991	-0.0943113629	-0.088229367	-0.1869490664	-0.0186087797	-0.0288104022	0.0595128493	0.0605792134	-0.0912529717	0.1440403006	0.0429408159	-0.0332746139	0.045990102	-0.0512981531	-0.0953646527	-0.0404904708	0.0563925126	-0.0357255595708636	0.0472981834390679	0.0012763156066513	0.0022371181566357	0.117287063882884	0.0493387965107246	0.0137562553542677	0.0024343168411266	0.0945629582176934	-0.0977543431466614	0.0089421530668812	0.0095559116040352	-0.0060859665964939	0.00182413501353	3.7038989413639547e-05	3.327468547586455e-06	-0.0027620023115164	-0.0006556164295377	4.29832902679762e-07	7.628656768821935e-06	-0.0006659121714831	0.0007629443813651	5.820841290567276e-07	4.434390201293376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5302.165970455197	-2.356999593495857	5.555447083739635	28112963.978253096	5321.925130760063	37.79115641965655	28322887.09741552	1428.171503534948	3560.093537176724	-3.540475990032519	12674265.99344748	12.534970235996743	3762.2147676999407	6784.648464629049	0.973601	43.785778	0.3689631385537575	0.1655668259816164	-0.0291560016	0.0394568872	0.0006997461	0.0394702125	0.0669322589	-0.0591027944	0.0151802793	-0.0381625405	-0.0347672021	0.0101312751	0.0076291821	-0.0447552226	0.0015523772	0.0209805812	-0.0303647216	-0.0112761443	-0.0373031945	0.0327485758	0.0220582308	0.0582556205	0.0572522049	0.0496613046	-0.0025115345	0.0268966095	0.0015732082	-0.0132726824	0.0075421146	0.0079643793	-0.0534348611	0.0241018261	-0.0518638203	-0.0095034654	-0.0177178904	0.0369282391	-0.0060414496	0.0046458827	0.0278183405	-0.0252719105	0.0600779634	0.0151644308	0.0155929499	0.0293293125	0.0426213584	0.023529664	-0.0667136815	-0.0574197218	0.064962786	-0.1055437403	-0.0092841857	0.0516132096	0.1046618281	-0.070188291	-0.1515408844	0.0629868621	-0.0569305246	-0.0735810843	0.0447837232	-0.0535899776	-0.0950111383	-0.0354595815	0.0617765075	0.0059701490502135	0.0416957086210771	3.564267968176516e-05	0.0017385321174137	0.1403512234011543	0.0230641595182703	0.0196984659102007	0.0005319554542842	0.1879930382768435	0.0934300800591501	0.0353413824405587	0.0087291798598591	-0.0039191894001356	0.0021667771963583	1.5360045554135244e-05	4.694923418658336e-06	-0.0021500204074951	0.0006119819040212	3.745218508495354e-07	4.622587752645396e-06	0.0007707925352425	0.0014367047067256	2.064120414327492e-06	5.941211323855607e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5321.004095119588	18.838124664391216	354.8749408711447	28313084.580279425	5303.453525142347	-18.471605617716705	28126619.293344785	341.2002140964633	3571.382987439386	11.28945026266183	12754776.442971474	127.45168723311528	3776.277657620852	6846.575347040386	0.931396	41.887691	0.2161114810950977	0.1106713277331449	-0.0561919615	0.0472249726	-0.0060859435	0.0468393887	0.0668367626	-0.0207336679	0.0310147397	0.0229545111	-0.0051384496	-0.0184977379	-0.046823805	-0.0689518351	0.0107046828	0.0218384354	-0.0172751403	-0.0099258637	-0.0027047658	-0.0480866726	0.014184632	-0.0422553252	-0.0059814884	0.0718185493	0.0128075278	0.0278473665	-0.0002818424	-0.001735609	0.0179552696	-0.0327808015	0.0140313589	0.0382774488	-0.0078155514	-0.0060329874	-0.0377753298	0.0547546841	0.0005554125	-0.0164515814	0.0100794039	-0.017758207	0.0402665954	-0.0117065581	0.0166735972	0.0234537899	0.0361670284	-0.0081273642	-0.0053362155	-0.0533820721	-0.0308622411	-0.0720785495	0.0108730614	0.0222698929	0.0219259374	-0.0208984321	-0.0481421355	0.0250324212	-0.001560866	-0.0175542643	0.0435681289	-0.0558376933	-0.0944816852	-0.030311972	0.0668428233	-0.0444300868494451	-0.0504002358996586	0.0019740326174492	0.0025401837787412	0.0818083679072572	-0.058542855493897	0.0066926090596491	0.0034272659293793	0.1817595344052165	-0.0062335038716269	0.033036528347201	3.8856570517588726e-05	-0.0042417575204631	-0.0003225681203275	1.7992506862405268e-05	1.0405019225161665e-07	-0.0005718869078457	0.0015781334996494	2.4905053427156635e-06	3.270546353653161e-07	0.0008887886318639	0.0001179960966214	1.3923078817886764e-08	7.899452321305032e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5293.969870345489	-27.03422477409913	730.8493091365151	28026116.98812583	5304.721159130032	1.267633987685258	28140066.57612187	1.6068959267348288	3563.576693830819	-7.806293608567103	12699078.85281419	60.9382199031556	3769.4697168494695	6745.904481520809	1.073573	48.281845	0.3910677079546065	0.1940609749278468	-0.0336644902	0.0504902334	-0.0043288007	0.0292992471	0.0465666613	-0.0589093968	0.0517248582	-0.028916579	-0.0152366067	-0.0325170599	0.0424472962	-0.059022035	-0.0109529542	-0.0135715216	-0.0482204372	0.0140326449	-0.0123547352	0.0327592178	0.0283885671	0.0715037207	-0.0500338618	0.0631959669	0.0169261031	0.0442208949	-0.0255357033	0.014672733	-0.0088152678	0.0543506386	-0.0458168693	0.0684962155	-0.059175673	0.0307821475	-0.0170564764	0.0573977524	-0.0197246421	-0.0099438619	0.0270096242	0.0274924171	-0.0024843743	-0.0065420253	0.030783883	0.0777659923	0.0967521201	-0.0511794237	0.0222647924	0.0890679505	-0.0348154678	0.0961807358	0.0313347376	0.0742035884	-0.0053455205	-0.0853815917	0.0315151831	0.0211952926	-0.0873055098	0.0577285438	0.0423435691	-0.0580394502	-0.0937772737	-0.0250645864	0.0715654069	-0.1720874347567615	-0.1276573479073164	0.0296140852011626	0.0162963984747296	0.0408599511602005	-0.0409484167470567	0.0016695356088139	0.0016767728340906	0.2395718059640899	0.0578122715588733	0.0573946502128955	0.0033422587427969	-0.0044932452418882	-0.0002514877214251	2.018925280375095e-05	6.324607402758875e-08	0.0018319471920049	0.0024038340998506	5.778418379604545e-06	3.356030514294638e-06	0.0002511170183124	-0.0006376716135515	4.066250867293736e-07	6.305975688611024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5301.710039121149	7.740168775660095	59.91021267570349	28108129.33891797	5309.30611158468	4.5849524546483735	28188731.38651044	21.021789011386147	3563.92716914736	0.3504753165411784	12701576.866986716	0.1228329475046392	3764.873135988873	6779.523155028351	0.8760559999999998	39.398922	0.2543504633100762	0.1315100598608271	-0.0493548998	0.044500711	-0.0140262027	0.0354021078	0.0682033474	-0.0316845621	0.0174757194	-0.0267189406	-0.0239577927	0.0350458007	0.0342798612	-0.0611850343	0.0167561277	0.0390891845	-0.0156460271	-0.0335028115	-0.0083994719	-0.0356484665	0.0483382696	0.0201902559	-0.0442922755	0.0634488345	0.004503846	0.0518307801	0.0124671234	-0.0028048512	0.0164832772	-0.0316694568	-0.0253170994	0.0359781422	-0.0215145187	-0.0154533694	-0.0388260619	0.059905564	-0.0134598245	-0.0097374647	0.03001547	0.0326204959	0.0458751345	-0.0881581501	-0.0218351498	0.0675866998	0.0465098769	-0.1157807123	0.0569372398	0.0839402349	-0.1264852889	0.1141250492	0.0275178555	0.0354304812	-0.0375106669	-0.053891023	0.1539135203	-0.0583255664	-0.0730983058	0.002653601	0.0411102958	-0.060193436	-0.0928992083	-0.0197346973	0.0759199731	-0.1704451143543508	0.0016423204024106	0.0290515370072677	2.697216304174413e-06	0.0138223351119251	-0.0270376160482753	0.0001910569479463	0.0007310326815739	0.2971107303130651	0.0575389243489752	0.0882747860671629	0.003310727815237	-0.0060658909044905	-0.0015726456626022	3.679503246518058e-05	2.4732143801018256e-06	0.0021859033294409	0.0003539561374359	1.2528494722861233e-07	4.778173365660811e-06	0.0016871472684824	0.0014360302501699	2.062182879403312e-06	2.846465905547623e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5288.202823018073	-13.507216103075734	182.44488685518843	27965089.09737632	5272.859353482521	-36.44675810215904	27803045.761608116	1328.3661761572955	3560.126488584321	-3.8006805630388953	12674500.614719728	14.445172742261654	3763.302201854926	6700.1226241107925	0.753841	33.902542	0.2280831972662945	0.1284064186483119	-0.0422499413	0.0575025981	0.0131987468	0.0469567475	0.0468175601	-0.0504995382	0.00476709	-0.0328226333	0.0089937263	-0.0001651072	0.0662248326	-0.0596158289	0.0060620673	0.0117490194	-0.0415901662	-0.0014627681	0.0155747749	0.0278704123	0.0151712726	0.0639756019	0.0025073249	0.0640918124	0.0185613894	0.040350224	-0.0057351475	0.0114144347	-0.0155687006	0.0435298744	-0.040216128	0.0649080485	0.0210693148	-0.0241338832	-0.0324240882	0.0667461843	0.0036819319	-0.0151927371	0.0103639205	0.0071087844	0.059067373	0.0084552778	0.0313854869	0.0931900928	0.0927776976	-0.0943588283	-0.053815117	0.058044347	-0.0584484399	0.0883830269	-0.001470814	0.0049899478	-0.0444551338	-0.050778063	0.1140104289	-0.0939685227	-0.0277908086	-0.0341325025	0.0398685628	-0.0622978778	-0.091849115	-0.0143398485	0.0798841288	-0.0645551184984754	0.1058899958558754	0.0041673633243522	0.0112126912223573	0.0020229611243252	-0.0117993739875999	4.092371710531078e-06	0.0001392252264992	0.2310637719296409	-0.0660469583834242	0.0533904666983531	0.0043622007117017	-0.0064788994454473	-0.0004130085409568	4.197613802421733e-05	1.7057605490326518e-07	0.0023932017914631	0.0002072984620222	4.297265235676962e-08	5.727414814662192e-06	0.0019537776462913	0.0002666303778088	7.109175837051673e-08	3.817247091147571e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5290.932915441344	2.730092423271344	7.4534046396036	27993971.115700644	5284.174530443094	11.3151769605729	27922500.46818349	128.03322964907974	3561.005150020205	0.8786614358837141	12680757.678470422	0.7720459189092304	3767.691393779996	6678.2058588465625	0.637973	28.691595	0.1889768419940308	0.0991292619934742	-0.0514308324	0.0622970464	0.0271322622	0.0290073829	0.0559951956	-0.0676983683	0.0303147472	-0.0247899845	0.0228913219	-0.0066773962	0.0372787007	-0.0653286743	0.0248707954	0.0638433529	-0.0342576367	-0.0046838263	0.0053965539	-0.0236731743	-0.0141615316	-0.0065266081	0.0021340639	0.0743544812	0.0155688874	0.0539256517	0.0185127588	0.0257661158	-0.0164291793	0.0208678677	0.016960779	0.0198307727	0.0345599157	-0.0479971705	-0.0435963088	0.0688236181	0.007129805	-0.012502774	-0.0007938118	0.0221877188	0.0345438994	-0.0133035081	0.0341039692	0.118366498	0.1010413583	-0.1172493992	0.0260200717	0.0545254163	-0.1844127827	0.0629490898	-0.0086770045	-0.0472987399	-0.0493320431	-0.0191899639	0.2040195394	-0.1338128742	-0.00562513	-0.0670272139	0.0386186257	-0.0643510435	-0.0906289382	-0.0088977982	0.0834374889	-0.0419714732276048	0.0225836452708705	0.0017616045648955	0.0005100210337205	-0.0045051062781027	-0.0065280674024279	2.029598257700036e-05	4.261566401064175e-05	0.2441506450383883	0.0130868731087473	0.059609537472661	0.0001712662477644	-0.0079021477200199	-0.0014232482745725	6.24439385890157e-05	2.0256356510738807e-06	0.0027210041204985	0.0003278023290353	1.074543669210326e-07	7.403863423769815e-06	0.0007692631256596	-0.0011845145206316	1.4030746495873458e-06	5.917657564995775e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5276.732982793836	-14.199932647508833	201.6380871937872	27843910.97170433	5262.389271674722	-21.78525876837193	27692740.84663721	474.59749960492616	3555.330365874192	-5.674784146012826	12640374.010507116	32.20317510383852	3765.816516613778	6637.403674489393	0.686371	30.868187	0.1296758638299445	0.0623329866453548	-0.0442754423	0.0701884331	0.0402439097	0.0162832714	0.0484298184	-0.0505838357	0.0096435705	0.0088817273	0.0019923322	0.018555482	0.0486970209	-0.0581584876	-0.0248477793	0.0361335319	-0.0726412112	-0.0108333709	0.0508881568	-0.0028404306	-0.0050591678	0.0968989315	-0.015098993	0.0738682558	-0.0018997581	0.0607872408	-0.0150509428	0.0153972116	-0.0261446925	0.0291555846	-0.0303915471	0.1132261976	0.0157995229	-0.024915038	-0.0321905323	0.0734459448	0.0198603409	-0.0154382348	-0.0106425973	0.0075533687	0.0396729543	0.0422807597	0.0454675648	0.109046842	0.0855251635	-0.0985620362	-0.0391952952	0.0685519107	-0.0763477881	0.1011487076	-0.0316040649	-0.0335275067	-0.0742386413	-0.0096433824	0.1173915636	-0.1545945749	-0.0001500601	-0.073572219	0.0373607416	-0.0663512432	-0.0892409375	-0.0034264595	0.0865617806	-0.0177817092567806	0.0241897639708242	0.0003161891840926	0.0005851446809641	0.0445208746247232	0.0490259809028259	0.0019821082773503	0.0024035468034842	0.2583442754563378	0.0141936304179495	0.0667417646610601	0.0002014591444413	-0.0074900850697813	0.0004120626502385	5.610137435256075e-05	1.6979562772165832e-07	0.0028921853732575	0.0001711812527589	2.9303021296140573e-08	8.364736233284624e-06	0.0010313489934289	0.0002620858677693	6.8689002084387e-08	1.0636807462468052e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5307.18872864665	30.45574585281429	927.5524554512148	28166252.201474044	5288.737559379965	26.34828770524291	27970744.971996352	694.2322649982547	3555.4400048828124	0.1096390086204337	12641153.628321093	0.0120207122112715	3754.3045057942254	6801.259430404917	1.115461	50.165668	0.8583795332371628	0.444454984353178	-0.0695623134	0.0572714849	0.0136164716	0.0221406284	0.0893646138	-0.0656764824	0.0269724187	-0.0278098009	-0.0262731283	0.0039783761	0.0320739473	-0.0643159078	0.023451341	0.0650399342	-0.0367880012	-0.0075855652	-0.0200938904	0.0092752635	-0.0621250942	-0.0733760238	0.0475811863	0.0744523679	0.0121293373	0.0526324873	0.0358347459	0.0084425465	-0.0183384239	0.0393698737	0.0437326799	-0.029958136	-0.0038518236	-0.0650710699	-0.0473904449	0.0749842208	0.010672762	-0.0248222838	-0.020615247	-0.0477179265	-0.0278604762	0.0780089927	0.0642811879	-0.014709931	-0.0474005353	0.0836237529	0.0038682121	-0.1473491172	0.0292789542	-0.1733438166	-0.009063554	-0.0150339855	0.0361192682	-0.0103340998	-0.0411364146	-0.0090080794	0.0806930299	0.0187661434	0.0360951694	-0.0682968306	-0.0876876832	0.0020561578	0.0892409375	0.053603876143498	0.0713855854002786	0.0028733755376074	0.0050959018029404	0.1053391688752611	0.0608182942505379	0.0110963404993307	0.003698864915545	0.0350021605478616	-0.2233421149084762	0.0012251512430182	0.0498817002917909	-0.0022319363499931	0.0052581487197882	4.981539870420522e-06	2.764812795941029e-05	-0.0016124846137375	-0.004504669986995	2.0292051691733533e-05	2.600106629540174e-06	0.0013252010602031	0.0002938520667741	8.634903714746886e-08	1.75615784996342e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
