global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62
5224.240525885524	-188.29640800005652	35455.53726572376	27292689.07230466	3887.5422910522807	-133.3603542425135	15112985.064720016	17784.984083688687	3744.50017531137	-69.49211862608081	4829.154551141288	14021281.562906882	3660.1116387064712	5872.407091936964	1.931686	91.441261	0.9661828748561974	0.5867292533983498	0.0455864609	-0.0687939843	-0.0845037703	-0.0585061028	-0.0315003807	-0.0788890112	0.1215957931	-0.0504792757	-0.1680222542	-0.0458329268	0.0268023079	0.0053542154	-0.2041872939	-0.0210768431	-0.0037781405	-0.043069388	0.0297352634	0.0561026308	0.0696293023	0.0291370022	0.0231943894	-0.2235371943	-0.0263442291	0.0012190859	0.067714596	-0.0117826488	-0.0133260579	-0.0596433604	-0.005909951	-0.0545390596	-0.1393873115	-0.024013257	0.0699102434	0.0573382472	-0.0564884376	0.0362046192	0.0873724577	0.0312996175	-0.0227662545	-0.0249711824	0.0458671155	-0.0237368167	0.0979000911	0.0679722545	-0.0325078786	0.014470718	0.0367750834	0.1491669229	0.1160562882	-0.057488899	-0.0466851258	-0.1763390041	-0.0800764405	-0.0859720514	0.0591225262	-0.020404848	-0.022408864	0.0607242596	-0.1138011993304672	-0.02003703810486	0.0004014828960156	0.0129507129690527	0.1870441768966912	0.0715069361549183	0.0349855241109607	0.0051132419182635	-0.0572579652510683	0.4022282439188842	0.0032784745846925	0.1617875602060693	-0.0166339853220226	-0.0072595593677002	5.270120221316374e-05	0.0002766894676932	0.0022790571909412	0.0010351210182116	1.07147552234342e-06	5.194101679580793e-06	-0.0024527216658299	0.0011535327476389	6.0158435700314e-06	1.3306377998753503e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5300.836050798066	76.5955249125418	5866.874436627812	28098862.83744044	3995.6761088168655	108.13381776458482	15965427.566569887	11692.92254434444	3791.3445639807446	46.84438866937444	2194.396749807416	14374293.602826342	3720.1272329759418	5738.117877563506	1.448344	68.561035	0.7411739168880818	0.4537207526322814	-0.0389592745	-0.0920937052	-0.062965255	-0.1763411447	-0.0500258788	-0.0046928842	-0.0212253493	-0.1136459328	-0.034367391	-0.1291934394	-0.0615105635	0.0024143154	-0.0612945431	0.043172539	0.1185908137	-0.0071021158	-0.0131029566	0.0432131559	0.0609135265	-0.0607116001	0.0033401019	-0.0653403353	0.100953502	0.0900136013	0.0146323825	0.0212077962	-0.0589429584	-0.1017218652	0.0114238516	0.0169144207	-0.0696069366	0.0650198583	0.0270057799	0.0402196692	0.046570261	0.0750690049	0.037553609	-0.001369246	-0.0663047959	0.0417045597	0.0949642706	-0.0423077642	0.0767531187	0.0243298268	-0.0268901721	0.003964506	-0.0369352291	0.1276252337	-0.0303897406	-0.098412851	-0.1332616004	-0.027304428	0.0437366911	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	-0.1049777633128741	0.008823436017593	7.785302315655914e-05	0.0110203307901738	0.1025675287803125	-0.0844766481163787	0.0105200979601002	0.0071363040769784	0.2809324417090266	0.3381904069600949	0.0789230368045956	0.1143727513598346	-0.0217377996683898	-0.0051038143463672	2.604892088218365e-05	0.000472531934423	0.0031531907366473	0.0008741335457061	7.641094557287187e-07	9.942611821678345e-06	-0.0022370010420229	0.0002157206238069	5.004173662011541e-06	4.653538753568119e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5221.103588672095	-79.73246212597132	6357.265516669451	27259922.683644623	3928.372973390746	-67.3031354261193	15432114.218066853	4529.712038186554	3752.963580704154	-38.38098327659054	1473.0998772779228	14084735.638091745	3672.440191476753	5389.955262456286	1.227118	58.088757	0.2395626691191843	0.1495685075994859	-0.0009442886	-0.2000531666	-0.0766570251	-0.0359919915	-0.0512388263	-0.0402476311	0.0207107481	0.0189806404	-0.0726718587	-0.1690169094	0.0112005564	0.0079216978	-0.0621590475	-0.0402232813	0.0512296007	0.0386920866	-0.0118140194	0.0188430359	0.0750917007	0.0117649653	0.0157383102	-0.0504589744	-0.0286456052	0.0658932584	-0.0095392363	0.0489579017	-0.0015860609	-0.1237801611	0.0459675662	0.0132398007	-0.0404582577	0.0578500526	-0.0397934907	-0.0556321209	-0.0832468099	0.0320254069	0.0064275088	-0.0207753117	-0.0683810279	0.0196696126	0.1051032919	0.0233393134	0.0753098294	0.0119338052	0.047935082	0.0065755229	-0.0850404716	0.0596075635	-0.0043221229	-0.0523024239	-0.0016830406	-0.0002075624	-0.0652288061	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	-0.1092872566427018	-0.0043094933298276	1.8571732759829355e-05	0.0119437044644877	0.1484715942433183	0.0459040654630057	0.0220438142971525	0.0021071832260319	0.4121987040032024	0.1312662622941758	0.1699077715819196	0.0172308316166833	-0.022540099661935	-0.0008022999935452	6.436852796426285e-07	0.0005080560927699	0.0029078710818839	-0.0002453196547634	6.018173301323383e-08	8.455714228856643e-06	-0.0023510383543578	-0.0001140373123348	5.527381343661432e-06	1.3004508604567465e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5260.534637039117	39.43104836702241	1554.807575322461	27673224.66748828	3992.3601164993415	63.98714310859532	15938939.299814636	4094.3544831998574	3768.942204955206	15.97862425105177	255.3164329562997	14204925.344292607	3698.40093610828	5490.751075825473	0.930001	44.023949	0.1514845780863922	0.0825035315514902	-0.0401777243	-0.1604877633	-0.0720713376	-0.136568883	-0.0472625573	5.80609e-05	-0.0187047819	-0.0509305422	-0.071960679	-0.1403492259	-0.0196123879	-0.0192051256	-0.0111328501	-0.032846191	0.054685143	-0.0152207068	-0.0100918986	0.0656863601	0.0976659311	-0.0240064888	-0.0133015543	-0.0210666224	-0.0054913927	0.0787108537	0.0311925659	0.0137266505	-0.0709552018	-0.1331970724	-0.0536757437	0.0323539131	-0.0341909669	0.0710000843	-0.0350122283	-0.0221040497	0.0350770342	0.0535735657	0.0063703838	0.0008102949	-0.0887753812	0.068016178	0.089982215	-0.0139628138	0.085287692	-0.0157408189	-0.0232543598	-0.0042326339	-0.0591637017	0.1215224736	-0.0407363868	-0.0530062172	-0.1024901465	-0.0066837541	0.0304272551	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	-0.1015453452390602	0.0077419114036415	5.993719218183579e-05	0.0103114571397199	0.1533130306040249	0.0048414363607066	0.0235048853529906	2.3439506034772045e-05	0.4666212136272065	0.054422509624004	0.217735357006927	0.0029618095537748	-0.0233694920368584	-0.0008293923749233	6.87891711581077e-07	0.0005461331580607	0.0037178998886013	0.0008100288067173	6.561466677120148e-07	1.382277958166156e-05	-0.0023008851220378	5.015323231999987e-05	5.294072344814901e-06	2.5153467121438797e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5218.714428002982	-41.820209036135566	1748.9298838260747	27234980.281046487	3952.939101697365	-39.421014801976526	15625727.541727971	1554.0164080176523	3732.876003540352	-36.06620141485382	1300.7708844968038	13934363.25780739	3654.349427964952	5326.743916104967	1.014966	48.045986	0.2778230770412125	0.1779911401342902	-0.0093634433	-0.222811819	-0.0802548646	-0.0155310358	-0.036282762	-0.0175824427	-0.0127035708	0.0904933009	-0.0289942199	-0.1954853178	0.052801252	-0.0009570546	0.0436373823	-0.066971361	-0.0134882228	0.0069164671	0.0284938748	0.0260286557	0.061678414	0.0485948769	-0.00274266	0.0567305117	-0.0644074762	0.0299099614	0.0544966354	0.0209058919	-0.0135211205	-0.1228514891	0.0171257956	0.0177584052	0.0059089827	0.0251273547	-0.1039982294	-0.1196093804	-0.0746340097	0.0263011518	0.0258450097	0.0227760833	-0.0603784923	0.0348209729	0.105098619	0.0271959807	0.0553361566	0.0043903151	0.0570856016	0.0113627958	-0.1309710456	0.0540685779	-0.0437154796	-0.0833420355	-0.0295414481	0.0445601435	-0.0018173575	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	-0.1075006322332257	-0.0059552869941655	3.5465443182876804e-05	0.0115563859305432	0.1236891855968025	-0.0296238450072224	0.0152990146336002	0.0008775721930119	0.6301717200889811	0.1635505064617746	0.3971163967999052	0.0267487681639029	-0.0240055171657142	-0.0006360251288557	4.045279645360363e-07	0.0005762648543933	0.0028473412067575	-0.0008705586818437	7.578724185336141e-07	8.107351947699258e-06	-0.0023681700828992	-6.728496086139991e-05	5.608229541538803e-06	4.527265958120118e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.709634126672	77.99520612369088	6083.252178277027	28055132.94825031	4004.276056738143	51.336955040777866	16034226.73856637	2635.482952858848	3760.514601538917	27.63859799856482	763.8920993262712	14141470.068387398	3685.023159278956	5518.401650151929	0.913159	43.226696	0.2316893545577485	0.11791215858134	-0.0309221406	-0.1499480288	-0.0476518249	-0.0692890842	-0.0270789454	0.0101700147	-0.0036272926	0.0359891114	-0.008284225	-0.144644591	0.0011807792	-0.0048727775	0.0809053801	-0.0012413839	-0.0155150321	-0.001721649	-0.0093141796	-0.0232769505	0.0019388394	-0.002730762	-0.0030828058	0.0726829111	-0.0235626886	0.0062215488	-0.0052621381	-0.0019795058	0.01276389	-0.0069749252	-0.0303241474	0.0363101287	0.010377422	0.0385853697	-0.0493807186	-0.0568186491	0.0125757532	0.0039667215	-0.0077118292	0.0244510943	-0.0753026795	0.0184403008	0.0559650859	0.0178510195	0.0606962406	-0.0212207664	-0.0264091469	0.0031669753	-0.0439560202	0.0701803024	-0.0341280924	-0.0296361037	-0.029820677	0.0502711333	0.0350454691	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	-0.0968797426292553	0.0106208896039703	0.0001128032959797	0.0093856845319107	0.1075335459428998	-0.0161556396539027	0.0115634635030537	0.0002610046926267	0.5329136151267306	-0.0972581049622505	0.2839969211874412	0.0094591389808481	-0.0250600028174456	-0.0010544856517313	1.111939989707393e-06	0.0006280037412103	0.0034439316426244	0.0005965904358669	3.559201481678577e-07	1.18606651590696e-05	-0.001866151763745	0.0005020183191541	3.4825224053285742e-06	2.52022392766408e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5280.900274907015	-15.80935921965738	249.93583893616585	27887907.713512987	3960.662536059155	-43.6135206789877	15686847.72454254	1902.1391860164877	3746.5895549440575	-13.925046594859396	193.90692266900524	14036933.29321591	3663.428364498284	5649.222070048159	0.675068	31.956078	0.1566465616542446	0.0905922762629397	-0.013676644	-0.1080256798	-0.0280764413	-0.0412215144	-0.0262348718	-0.0224753543	0.0012045295	0.0460833292	-0.0235333373	-0.0652424209	0.0255142973	0.0039973162	0.0652289946	-0.0149708972	-0.0353524535	0.0084868175	0.0050377391	-0.0406014286	0.0452577063	0.024956478	0.0062520546	0.0537863547	-0.0347525928	-0.0078099718	-0.0020451125	0.0056266001	0.0579264326	-0.0280538393	-0.0480500249	0.0253462616	0.0012588684	0.0459513545	-0.0287624376	-0.0376117117	-0.0304018348	0.0124013218	-0.0274055031	-0.0138712856	-0.0309041371	0.041681162	0.042685568	0.008847616	0.0165756468	-0.0246545731	0.0170822642	-0.0051981269	-0.0524242726	0.0260327256	-0.0404391999	-0.020395548	-0.034544682	0.0716459135	0.0177599853	-0.0892409375	0.0711093231	-0.0435681289	0.0102617584	0.0244025048	-0.0993155774217626	-0.0024358347925072	5.93329113638905e-06	0.0098635839186181	0.04893984222781	-0.0585937037150898	0.0023951081572829	0.0034332221150517	0.468202825071728	-0.0647107900550026	0.2192138854051471	0.0041874863495426	-0.024823515424615	0.0002364873928305	5.5926286967813777e-08	0.000616206918036	0.0037393210346579	0.0002953893920334	8.72548929259207e-08	1.3982521800235029e-05	-0.0019523996407138	-8.62478769687999e-05	3.811864357059376e-06	7.438696281625243e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5335.753374995475	54.85310008845954	3008.86258931456	28470264.0787756	4028.776425521029	68.1138894618739	16231039.486834	4639.501937624375	3769.35135141171	22.7617964676524	518.0993784348334	14208009.610389285	3692.877617926605	5853.480027440853	0.759436	35.949856	0.1983565920838657	0.131017963044622	-0.0229668804	-0.0391878025	-0.0103354365	-0.0665644149	-0.0231542599	0.0195504006	-0.0108625979	0.0071111972	0.0269876052	-0.0074810266	-0.0181453399	-0.0250620866	0.0477820971	0.0176925179	-0.0326709363	-0.0289456575	0.0101958803	-0.0587530886	0.002859582	-0.0183097171	-0.0286564898	0.0388110087	-0.0024065301	-0.0299606792	-0.0022660533	-0.0343643378	0.0541146786	0.0185845985	-0.0470053962	0.0262910447	-0.0146813412	0.0578940309	0.0056083679	0.0238101683	0.0415251458	0.0084678827	-0.0193675403	-0.0207371601	-0.0386914119	0.0157674495	0.0196464514	-0.0131583333	0.0192786747	-0.0148507823	-0.0560917256	-0.006907509	0.00898211	0.0132679172	-0.0391739982	0.0061769789	-0.0394490111	0.0488824017	0.0461823974	-0.0897220992	0.0729114752	-0.0471870168	0.0156936827	0.0177182917	-0.0974609313651626	0.0018546460566	3.439711995261945e-06	0.0094986331425649	0.0152585057001743	-0.0336813365276357	0.0002328219962022	0.0011344324302878	0.346852439093638	-0.12135038597809	0.1203066145052058	0.0147259161770314	-0.0246008027141169	0.0002227127104981	4.9600951417411056e-08	0.0006051994941789	0.0042701151385162	0.0005307941038582	2.817423806907356e-07	1.8233883296185225e-05	-0.0020282972967882	-7.58976560744e-05	4.113989924158319e-06	5.760454197587907e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5316.8649742164425	-18.88840077903205	356.7716839893387	28269053.154049613	4009.024089953717	-19.752335567312	16072274.15382923	390.1547603636988	3752.605846171932	-16.745505239777685	280.4119457354219	14082050.636723762	3677.443857222684	5931.160323931232	0.674833	31.94495	0.2362744321192081	0.1283665487754885	-0.0146351621	-0.0219161754	0.0115456363	-0.0361842767	-0.0112711081	-0.0007209417	-0.0050070438	0.0025135037	0.0074859154	0.0172921144	0.0134514223	0.0123778279	0.0219238842	-0.0143641129	-0.0198519209	-0.0012910967	0.0073153863	-0.0375391278	0.0224251427	0.0107519135	0.0113340281	0.0191684966	-0.017798115	-0.0036437719	0.0109096263	-0.0033484373	0.0398017233	-9.77756e-05	-0.0596721867	0.0245346967	0.0067047161	0.0398738839	0.0072469617	-0.0019027386	-0.0131331412	0.0152832833	-0.0144128832	-0.0295239578	-0.0101501074	0.0428876979	0.0285334371	-0.0171808196	0.001125838	-0.0200244217	-0.0048189708	-0.0133021792	-0.0463909356	0.0053782542	-0.0505133107	0.0310500476	-0.0391918753	0.0494918668	0.0243982627	-0.0901847978	0.0746536153	-0.0507185253	0.0210739489	0.0109429642	-0.1070696380494524	-0.0096087066842898	9.232724414471548e-05	0.0114639073920407	0.0675653048416222	0.0523067991414478	0.0045650704183413	0.0027360012364237	0.4300908541604684	0.0832384150668303	0.1849781428324813	0.0069286337428379	-0.0260141268171722	-0.0014133241030553	1.997485020277071e-06	0.0006767347940599	0.0038737115591327	-0.0003964035793835	1.5713579774805078e-07	1.5005641243358291e-05	-0.0020409798388822	-1.2682542093999868e-05	4.16559870272361e-06	1.6084687396607855e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5353.082504139118	36.21752992267557	1311.7094736999	28655492.29612033	4082.613333942532	73.58924398881481	16667731.634485357	5415.376830845317	3772.5850574145857	19.97921124265349	399.16888187857165	14232398.015427811	3696.3258337408897	5916.157726156471	0.782428	37.038242	0.2221900913689379	0.1401019399310069	-0.0290336669	-0.0168897516	0.0085571577	0.0187564897	-0.0109591693	0.040373117	-0.0111167402	0.0771961845	0.0499300105	-0.016604866	-0.0250826507	-0.004857336	0.0487853339	-0.012397299	-0.0064447602	-0.0028845191	-0.0060108161	0.0033778555	-0.0424397437	-0.0219926068	-0.0108236924	0.0609260312	-0.0211080901	-0.0116755876	-0.0330203196	-0.0167489716	0.0002636796	0.0461109265	0.0688324121	0.034199742	0.0338125675	0.0184567256	-0.0312623761	-0.0505108798	-0.0010984161	-0.0329470666	-0.0167621098	0.0257350374	-0.041214373	-0.0071786038	0.0117774145	0.0375978452	0.0090854644	-0.011348079	-0.0086424438	-0.0073081838	-0.0301328964	-0.0030484015	-0.0039803823	0.0388221376	0.0403105688	-0.0267414274	-0.0086505106	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-0.10664425336914	0.0004253846803123	1.809521262444748e-07	0.0113729967766613	0.1822312790465616	0.1146659742049394	0.0332082390629458	0.0131482856403678	0.5041161492178645	0.0740252950573961	0.2541330919022482	0.0054797443083345	-0.0265432366331576	-0.0005291098159854	2.799571973721045e-07	0.0007045434109637	0.0039870477217953	0.0001133361626626	1.2845085767083396e-08	1.5896549535873094e-05	-0.0020219570690044	1.9022769877800012e-05	4.088310388896863e-06	3.618657738237356e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5320.222603705223	-32.85990043389484	1079.773056525482	28304768.552975982	4020.817034410688	-61.79629953184394	16166969.62420716	3818.782635829376	3751.884301731013	-20.70075568357288	428.5212858709749	14076635.813575609	3675.5490651399423	6001.950879874871	0.771483	36.520115	0.155859336536336	0.0914368254034281	-0.0126169596	0.0052236435	0.0337616831	-0.0137887051	0.0064308077	2.0214e-05	-0.0044598816	0.0306740584	0.0058378038	0.014980093	0.0114119465	0.0022148845	0.0003807236	-0.0195941033	-0.0269153957	-0.0057588915	0.0269944746	-0.0045074124	0.0176190724	0.0114198971	-0.0017742151	0.0063388106	-0.0291221251	-0.0136860043	0.0292739016	-0.0058905071	0.0151049344	-0.0051378941	-0.0069782178	0.0237936888	0.021439019	0.0226811829	0.0116620666	-0.0110621596	-0.0164071212	0.0076577565	0.0024648408	-0.0261190051	-0.01518095	0.0391496328	0.0203633828	-0.0246554144	0.0064066664	-0.0225540762	-0.0257412654	-0.0247928077	-0.0338445773	-0.0053006778	-0.0245769093	0.0240923882	-0.0345029718	-0.0169397812	0.0044526427	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-0.1060930645217723	0.0005511888473676	3.038091454625314e-07	0.0112557383396209	0.1688955707382149	-0.0133357083083467	0.0285257138149873	0.0001778411160853	0.419918203135893	-0.0841979460819715	0.1763312973248771	0.0070892941244225	-0.0272041289840855	-0.0006608923509279	4.367786995150079e-07	0.0007400646337827	0.0037181353926525	-0.0002689123291428	7.231384076500577e-08	1.382453079809516e-05	-0.0017962718831021	0.0002256851859022	3.2265926780231643e-06	5.093380313575564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
