global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
5293.244832962486	-52.43977548068415	2749.9300524645623	28018440.86168405	3903.599251835724	-11.88352174185684	15238087.118932422	141.2180889891842	3734.468795224313	-12.267860423638922	150.50039937388615	13946257.182504132	3653.6378122451456	5968.046603328254	0.976862	43.485394	0.1135747565892879	0.056104043527621	0.0352846861	-0.0145016478	0.0343863695	-0.0092239128	0.0186258459	0.0272391912	-0.0154351924	-0.0310697427	0.022467288	0.0199061702	-0.009288671	-0.007402966	0.0180909467	0.00569597	0.0465723469	-0.014443297	0.0209745203	0.0409997405	0.0322191276	-0.0013110932	-0.0060633947	-0.0418122514	0.0346955327	0.0095440843	-0.0246384508	-0.0193461453	0.0082755655	-0.0013923951	0.0462829111	0.0151411088	-0.0084412419	-0.0126290621	-0.0471996514	-0.0334901412	-0.007221054	0.0087853219	0.0257741633	0.0204981645	0.0247689813	0.010568271	-0.0018075714	-0.0505408153	-0.0147471584	0.0334594315	0.0018511949	0.0099537769	0.0031505122	0.0289435074	-0.0111034259	0.0130868443	-0.013422996	-0.0081169979	0.0195724739	0.0128742776	0.0097392743	0.0123928948	-0.0493505861	0.001268586	0.0097335978	0.0274134988	-0.011845832	0.0365670312	-0.0204379243	-0.0157199868	-0.0783466667	0.0328993162	0.0244025048	-0.0729114752	0.0951485642	-0.0503019490735283	0.0123271203684254	0.0001519578965776	0.0025302860805958	0.1481787300854051	-0.0118359000568091	0.0219569360497233	0.0001400885301547	0.4185247903438522	0.0319129937211783	0.1751630001323654	0.0010184391682479	-0.0056381963006655	-8.713565093800002e-05	7.592621664388984e-09	3.178925752483813e-05	0.0033757908590941	0.0007386396845759	5.455885836303851e-07	1.1395963924343282e-05	-0.0008009929360338	0.0003241995133436	6.415896835760472e-07	1.0510532445222709e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5305.573673455266	12.328840492779818	152.00030789640732	28149112.0044616	3933.315964412168	29.716712576444024	15470974.475899622	883.0830063509865	3739.897947363848	5.429152139534835	29.47569295421568	13986836.65669632	3664.030523568011	5922.088635930874	0.792552	35.280754	0.0437805648689924	0.0251494987954408	0.0290309802	0.0378383568	0.0409793154	-0.012349993	0.0006423244	0.0211451579	0.0208857708	-0.0059820304	0.0115480947	0.0695339554	-0.0271225387	0.010124504	0.0283614699	0.0054852037	0.0197547101	-0.0517473537	0.0049043837	0.0091696476	0.0255345055	0.0300378225	0.0610978269	-0.0333952869	-0.0551641664	-0.0063135584	0.0143781935	-0.0013075752	-0.0118205429	-0.0122448628	0.0239547755	0.0274116758	-0.0454169426	-0.0234863565	-0.0447635662	0.0016592623	0.0181435654	0.0448420816	-0.0061732881	-0.0569629774	-0.0288570743	-0.0021470935	0.0189415699	-0.043481435	-0.0119676675	0.0361573307	-0.0028881453	-0.0186922925	-0.0339213886	0.0353262352	-0.0342760897	0.0319311368	0.007128519	0.013329755	-0.0084373138	0.0239444366	0.0253575308	0.03959389	-0.0286716581	-0.0181776879	-0.0432497945	-0.0212046709	-0.0365591268	0.0314655257	0.0277242059	-0.0058868069	-0.0791235388	0.0354595815	0.020404848	-0.0692486424	0.0942662634	-0.0530170711992923	-0.0027151221257639	7.371888157813205e-06	0.0028108098385508	0.1481550542582255	-2.367582717960337e-05	0.0219499201022577	5.605447926384455e-10	0.4004782854919284	-0.0180465048519238	0.1603828571505545	0.0003256763373705	-0.0053933936027783	0.0002448026978872	5.99283608928517e-08	2.9088694554489894e-05	0.0034301258441411	5.433498504699976e-05	2.952290600057688e-09	1.1765763306644693e-05	-0.0009617604943821	-0.0001607675583483	9.249832485541016e-07	2.584620781727405e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5282.014332016941	-23.559341438324736	555.042569007565	27899675.40363237	3907.116991220276	-26.19897319189204	15265563.183082182	686.3861963094777	3727.689542602009	-12.208404761838665	149.04514682888498	13895669.326024376	3646.583286131189	5843.181849927855	0.816253	36.335796	0.0885572453886404	0.0513584595962816	0.0674151452	0.0134679855	0.0347706093	-0.0168883846	0.0245508037	0.0217736667	-0.0052665361	-0.0438278678	0.0523435636	0.0276607366	0.0051908571	-0.0231247378	0.0401531166	-0.0013664366	0.0309224032	-0.0224160882	0.0276477387	0.0188902143	0.0515291639	0.0016782197	0.0201885988	-0.0289364997	0.0546337836	0.0037316545	-0.0062423245	-0.0225071062	0.0208719618	-0.0278720967	0.0376825978	0.020173996	-0.0149427455	0.0039933273	-0.0553019335	-0.0139482048	0.0080716284	0.0469884052	0.0318737089	0.0404546131	0.0310002922	-0.0181447541	-0.004016494	-0.0609825534	-0.0077906556	0.056942794	-0.0300911611	0.0047052061	-0.0188690544	0.038295155	0.0092670811	0.0041933517	-0.0024240651	-0.0239930307	0.0341458278	-0.017843414	-0.0026008462	0.0376951664	-0.0618258671	-0.0203063257	0.0174562775	0.0349364435	-0.0358696352	0.0278829628	0.0096504641	-0.0209996353	-0.0798841288	0.0379906609	0.016369406	-0.065357868	0.0928992083	-0.0580941781217916	-0.0050771069224993	2.5777014702490355e-05	0.0033749335316464	0.1484131497549299	0.0002580954967043	0.0220264630201792	6.661328541908362e-08	0.4393569272270952	0.0388786417351668	0.193034509502435	0.0015115487831714	-0.0058386746003084	-0.00044528099753	1.9827516676140044e-07	3.409012108828645e-05	0.0031989525579734	-0.0002311732861677	5.344108823757336e-08	1.023329746816456e-05	-0.0011721742353697	-0.0002104137409876	1.373992438064541e-06	4.4273942396396846e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5283.767455274422	1.7531232574810929	3.073441155921118	27918198.52141714	3908.7311092856153	1.6141180653394258	15278178.884697156	2.605377128855091	3731.161074338877	3.471531736867746	12.05153260007999	13921562.962661644	3652.174539712135	5841.035103092288	0.727292	32.375687	0.0375738581663163	0.0203004332123872	0.049502749	0.0431280665	0.0346052916	-0.0250276712	0.0413872109	0.0236355687	-0.0001264727	-0.0291944445	0.0331962535	0.0592964487	-0.0528178903	-0.016416827	0.0274477673	-0.0054698507	0.0501179163	-0.0056103277	0.0334620659	0.032540377	0.0322808917	0.0033511737	0.0499093608	-0.0004730174	-0.0306344379	-0.0524509711	0.0323206953	-0.0262936242	0.0146618516	-0.013222428	0.0465455142	0.0167445851	-0.0056782017	-0.0211481787	-0.0730062616	-0.0202625166	0.0024754432	0.0337884923	-0.0406668239	-0.0154041073	-0.0193714969	0.0300584543	0.0092131592	-0.0575296285	-0.019191804	0.0594675025	-0.0171245433	-0.0079625923	-0.0377305194	0.0282661409	-0.0089669086	0.0432728096	0.0322135218	0.0156581494	-0.0089028958	0.0281335781	0.0066621999	0.0120500864	-0.0092383018	-0.024275663	-0.060318388	-0.0408171552	-0.0179743878	0.0419961573	-0.0330326112	-0.0117887782	-0.0806282803	0.0404904708	0.0123036518	-0.0612519591	0.0910544289	-0.0559359489813431	0.0021582291404484	4.657953022681061e-06	0.0031288303884434	0.1627450531584173	0.0143319034034874	0.026485952327536	0.0002054034551668	0.4500973226043356	0.0107403953772404	0.2025875998155913	0.0001153560928594	-0.0059741984002967	-0.0001355237999883	1.8366700363268925e-08	3.5691046526107654e-05	0.0032419531006335	4.3000542660100085e-05	1.8490466690630875e-09	1.0510259906707163e-05	-0.0011438319731153	2.8342262254400048e-05	1.3083515827208405e-06	8.032838296971896e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5290.531843647078	6.764388372655958	45.75695005612312	27989727.18864375	3917.254869721626	8.523760436010889	15344885.714357795	72.65449197050454	3730.788823394113	-0.3722509447638913	0.1385707658776096	13918785.24476243	3653.119150949032	5853.665446863973	0.636323	28.326174	0.0242610690515522	0.014212294806984	0.0698296456	0.0128053531	0.0310371758	-0.0128784611	0.0181989872	0.0223108428	0.0006011413	-0.0610708533	0.0448554756	0.0089929594	-0.035262241	-0.0196412091	0.0361510771	-0.0023089624	0.0574558853	-0.0063435054	0.0270266773	-0.0039057227	0.0123103995	0.0065839967	0.0143226657	-0.0557753552	0.0364725832	-0.0197276104	-0.0062282379	0.0148548441	0.0165737153	-0.021871908	0.0590840646	0.0166974858	0.0021133429	-0.0013408849	-0.0434721397	-0.0085417183	0.0100363462	0.0266725511	0.0291276872	0.0191553742	-0.0272618222	-0.0363735712	-0.0062587702	-0.0648771158	-0.0030324706	0.0612955265	-0.0312832381	-0.0059037358	-0.0234276345	0.0279964619	0.0033228315	-0.0030269067	-0.0023073175	-0.0194947596	0.0246133922	-0.00872565	-0.0091783201	0.0253074157	-0.0361418103	-0.0281571355	-0.0107130024	0.0048317507	-0.027665865	0.0271400115	0.0178633015	-0.0431497069	-0.08135584	0.042956954	0.0082151139	-0.0569444308	0.0887414118	-0.0553206053791655	0.0006153436021776	3.786477487409091e-07	0.0030603693795173	0.1687227100309911	0.0059776568725737	0.0284673528802019	3.573238168622865e-05	0.4516677209001614	0.0015703982958257	0.204003730103146	2.466150807532517e-06	-0.0057187174039942	0.0002554809963025	6.527053947171819e-08	3.2703728746746164e-05	0.0032802220048462	3.8268904212700097e-05	1.464509029640815e-09	1.0759856401077224e-05	-0.001115628468011	2.8203505104300048e-05	1.2446268786365709e-06	7.954377001682787e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.266554851202	5.734711204124324	32.88691259470905	28050439.42003542	3921.0289641833697	3.774094461743516	15374468.137964908	14.24378900616308	3735.044928058012	4.256104663898896	18.11442691006193	13950560.61461188	3657.327203174348	5868.853998204875	0.622001	27.688593	0.0266921118584735	0.0139601534536745	0.0550648452	0.0171766251	0.0495349902	-0.0170026308	0.0048340288	0.0318186752	0.0051856745	-0.0520794088	0.0352175743	0.0195411199	0.0034812035	-0.0108503665	0.0406202533	-0.0134141759	0.0511049218	-0.0084865123	0.0217298727	0.0286024042	-0.0033297774	-0.0015584715	0.0373271373	-0.0458124243	0.0266626027	-0.0360635438	0.011051477	0.0021930975	0.008905358	-0.0241573622	0.0560880471	0.0205733047	-0.0002151261	-0.0229699801	-0.041681733	-0.0314011411	0.0052729273	0.043042939	0.0052955945	0.0184498518	-0.0211054288	0.0225888362	0.0062823047	-0.0661685787	-0.0131378954	0.0609464158	-0.0133646952	-0.0091896263	-0.0273519424	0.0300164939	-0.0194531595	0.0170280017	-0.0003703764	0.0199150355	-0.0120377604	0.0109001462	0.0160921863	0.0121943839	0.0091264701	-0.013472514	-0.0444291842	-0.0318534098	-0.0403860597	0.0382830148	-0.0004720428	-0.0267724259	-0.0820666583	0.0453880801	0.0041113636	-0.0524494619	0.0859720514	-0.0605674013627037	-0.0052467959835382	2.7528868092872595e-05	0.0036684101078308	0.1797695735708657	0.0110468635398746	0.0323170995818508	0.0001220331940686	0.4475044288504506	-0.0041632920497107	0.200260213840768	1.7333000691184955e-05	-0.0057342398384975	-1.552243450330011e-05	2.409459729092418e-10	3.288150652541184e-05	0.0031892819975105	-9.094000733570003e-05	8.270084934217181e-09	1.0171519659644564e-05	-0.001133869231879	-1.8240763867999983e-05	1.2856594350018734e-06	3.3272546648813366e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5309.149010399944	12.882455548741746	165.957660965307	28187063.214630704	3953.1168645639887	32.087900380618976	15627132.94490022	1029.6333508365274	3732.034576813495	-3.0103512445170963	9.062214615365631	13928082.082531482	3654.962939152819	5937.119161092824	0.678042	30.183306	0.0321120021605238	0.0164589264130011	0.0646134128	-0.0090636881	0.0420466511	-0.0008909831	0.0425608536	0.0097625187	0.0234832454	-0.0644458636	0.0351243369	-0.0140506189	-0.0318249738	-0.0178223218	0.0423231276	-0.024850838	0.0574781405	-0.0214658203	0.027053707	-0.0200911873	0.0105919074	0.0063487683	-0.012201143	-0.0258630768	0.0487277762	0.0078430465	-0.0012585693	-0.0521272337	0.0148877229	-0.0376055483	0.0634980293	0.005797358	-0.0125605479	0.0093567392	-0.0330823126	0.0046480221	0.0132916026	0.0117346068	0.0526754075	0.0241077485	-0.0019745307	-0.0341010872	-0.0075388278	-0.0720326547	-0.0020821985	0.0644262207	-0.0316128013	0.0078163001	-0.0102068434	0.0298614832	0.0196618894	0.0091865814	-0.0128977888	-0.0240980105	-0.0078045261	-0.0209122668	-0.0032617218	0.0020936134	-0.0490414009	-0.0178957626	-0.0181855543	0.0177839929	-0.0212685738	0.0015981622	0.016714725	-0.0362410592	-0.0827605889	0.0477818483	0.0	-0.0477818483	0.0827605889	-0.0563491648153302	0.0042182365473735	1.7793519569597514e-05	0.0031752283753852	0.1934900522997935	0.0137204787289277	0.0374384003389768	0.0001882515365509	0.4512411320786782	0.0037367032282276	0.2036185592796471	1.3962951015846652e-05	-0.0058231243589124	-8.888452041489955e-05	7.900457969386696e-09	3.390877729935895e-05	0.003260975100767	7.169310325649998e-05	5.139901054547168e-09	1.0633958607822346e-05	-0.0011820232813275	-4.81540494485001e-05	1.3971790376002304e-06	2.318812478288593e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5305.793150869199	-3.355859530744965	11.261793190091815	28151440.959810503	3903.5464460028975	-49.57041856109117	15237674.856101852	2457.2263963217724	3735.534777054738	3.5002002412429647	12.251401728797308	13954220.070585389	3652.142188206125	5937.875106597299	0.927526	41.289177	0.1165370303262854	0.0680387460677763	0.0219855212	0.0298903639	0.0603523314	-0.0137376657	-0.0017124961	0.0396508754	-0.0111563343	-0.0494751553	0.0226642348	0.0011395104	-0.0095771679	-0.0101878038	0.0231627018	-0.0163078171	0.0628810645	-0.0120035703	0.0074896919	-0.0050259146	0.0357435228	0.0218245014	0.0017331909	-0.0117426078	-0.0084616258	-0.058107004	0.0140126717	0.0068771828	0.0111670239	-0.0098434723	0.063181633	0.0120914197	-0.0050594919	-0.0207426268	-0.0316290771	9.28438e-05	0.0441086948	0.0017289543	-0.0007140695	-0.0028618295	-0.0134429691	0.0714160638	0.0221525723	-0.0611206727	-0.0088450242	0.0432513662	0.0038547365	-0.0094442462	-0.0347113068	0.0308712651	-0.0450768522	0.0320202076	-0.0004138535	0.0360507125	-0.0478002678	0.0467419214	0.0267835243	0.0441896923	0.0515336596	-0.0171432761	-0.099087557	-0.0565972345	-0.0371344812	0.0749095362	-0.0206694969	0.0142126849	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	-0.0562637522128142	8.541260251600236e-05	7.295312668556612e-09	0.0031656098130649	0.1726788278346305	-0.0208112244651629	0.0298179775823419	0.0004331070637393	0.3960085467720518	-0.0552325853066264	0.1568227691165123	0.0030506384796537	-0.0054031509183021	0.0004199734406102	1.763776908180529e-07	2.9194039845948825e-05	0.003178894630833	-8.208046993400013e-05	6.7372035445863e-09	1.0105371073938874e-05	-0.0008759210328322	0.0003061022484953	7.672376557578279e-07	9.369858653387849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5306.596298177766	0.8031473085666221	0.6450455992578089	28159964.271833967	3960.925944010417	57.37949800751949	15688934.333934814	3292.4067915949327	3719.625298197811	-15.909478856926851	253.11151749900256	13835612.358993154	3644.934212915948	6055.837346660445	1.468931	65.390015	0.3916242408051689	0.2432250495616625	0.0580048466	-0.0539800632	0.0028741953	0.0202826206	-0.1298689809	-0.0101334156	0.0321060853	-0.0106224403	-0.0242464564	0.0013335159	0.023287895	-0.0487902263	0.0019041424	0.0106537071	0.0254616977	-0.032120935	-0.0123133163	-0.1059859041	0.0485147168	-0.0154979362	-0.0863190556	-0.0065647114	0.0946611361	0.0394469691	-0.1283692576	0.0306134479	0.0440938531	-0.0016441453	0.0185004735	0.0034590684	-0.0280534065	0.0394969672	-0.0139799932	0.0946374119	-0.0193594262	-0.0045625656	0.1035038707	0.091958727	0.0300300294	-0.1785121385	-0.0552203617	-0.0274869748	0.052844745	0.0067257798	-0.026147826	-0.0705500312	0.0791293716	-0.0748239873	0.0047871945	-0.0936931454	-0.0513798801	-0.0161343055	0.0988528077	0.0562184881	-0.0718759719	-0.0034319082	-0.0910281838	0.0507350834	0.0576713851	-0.0427867136	-0.0505979666	-0.0663230579	0.0827192997	0.0776682341	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	-0.0716534834694044	-0.0153897312565901	0.00023684382815	0.0051342216933002	0.212513300575921	0.0398344727412904	0.0451619029216717	0.0015867852185766	0.3515953613343185	-0.0444131854377332	0.12361929811181	0.0019725310407264	-0.001022117625357	0.0043810332929451	1.9193452713893385e-05	1.0447244400654327e-06	0.0026464229773928	-0.0005324716534401	2.835260617173401e-07	7.003554575272574e-06	-0.001802153113838	-0.0009262320810058	3.247755845715999e-06	8.579058678843348e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5227.992850455024	-78.6034477227413	6178.501993901724	27331909.24440885	3688.600030951161	-272.325913059256	13605770.188332906	74161.40292355744	3690.826940423328	-28.798357774483065	829.3454105071293	13622203.504154624	3595.973050535486	6124.279232111588	2.150842	95.745575	0.7033198458297376	0.445655341010108	0.1374368784	-0.1872513901	-0.1463522473	0.0481379584	-0.2868623006	0.088206101	-0.238161988	-0.022034269	-0.0668646585	0.0198727201	0.0546045137	-0.1077585262	-0.0019193805	0.0596748253	-0.061126244	-0.0236802951	-0.043300168	-0.0842322089	0.0520927017	-0.0103281988	-0.2844272938	0.2222674365	0.1194602624	-0.0886849578	-0.0458113353	-0.0463623007	0.1274746405	0.0376536233	-0.0444191046	0.0729498974	-0.0868052157	0.0168705305	0.0648279851	0.0908609919	-0.0641322681	-0.3757933992	-0.0847096177	0.2598072915	0.041750711	-0.062299526	-0.190337835	0.0122325014	0.0857836494	-0.0356339473	0.008618307	-0.276101917	0.2836900354	-0.2697795228	0.1272594855	-0.1532970295	-0.0083504612	0.052892367	0.2840284369	-0.0175603966	-0.0779101617	-0.1929279477	-0.1123042709	0.1033135734	-0.0872378386	-0.0139417297	-0.1702691119	-0.2148244458	-0.0228382235	0.1902659211	-0.0847396439	0.0547194656	-0.0123036518	-0.0328993162	0.070649581	-0.0666438657000014	0.0050096177694029	2.5096270195518227e-05	0.0044414048354398	0.2528004361204239	0.0402871355445029	0.0639080605026765	0.0016230532903811	0.3441014843565568	-0.0074938769777617	0.1184058315363857	5.615819215782706e-05	0.0054053807818915	0.0064274984072485	4.1312735775182006e-05	2.921814139724196e-05	0.001797172098616	-0.0008492508787768	7.212270551031674e-07	3.2298275520438377e-06	-0.0075359881385741	-0.0057338350247361	5.679111722472952e-05	3.2876864090890435e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
