global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86
6031.808624937864	44.72827805176894	36382715.2878748	2000.618857476355	4859.192170522745	280.6122124088615	78743.21375299602	23611748.55006955	4214.778331230056	-2.5335273420305384	17764356.38140642	6.418760792816324	4270.298059604804	7079.88760193189	1.054898	54.8312	0.7795731471840885	0.4887689445969934	-0.1647097162	0.0085296959	0.1001146682	-0.079127693	-0.0638342405	0.0192861967	-0.0786721144	0.0812895932	-0.0660771185	-0.001930163	0.0553134841	-0.0171109094	0.0403214641	-0.1348035856	0.0802304149	-0.0183751974	0.0600110494	0.0210996205	-0.0305029336	0.0504405148	0.0383383294	-0.1395233713	0.0590041733	-0.0380141077	-0.04436874	0.0583793354	-0.0083169208	-0.0347865423	0.1287295418	-0.1145705319	0.067526266	-0.1353156478	-0.0471864994	-0.1271672758	-0.0289167075	-0.1265742358	-0.0803842063	0.023417477	0.0417714718	-0.0600256973	-0.0300559173	0.0117105354	0.0043439578	0.0490054364	0.0384835665	-0.0299385689	0.1004198499	-0.0167775074	-0.0204444067	0.0658877579	-0.0004799518	-0.0551439062	-0.055822679	0.0095800247	-0.0936429488	-0.0283549738	0.0879579165	0.045990102	0.0341076980731713	-0.0357674638178623	0.001279311467962	0.0011633350678506	0.8881237077024622	-0.0937215749991225	0.0087837336203161	0.7887637201831685	-2.2721669676695697	0.3819256894312985	5.162742728968728	0.1458672322475727	0.0126483277490725	-0.0045012232603008	0.0001599801948479	2.0261010839072967e-05	-0.0003471360655773	-0.0004859111768639	2.361096718012603e-07	1.2050344802448752e-07	-0.0032604387670175	-0.0003760339415513	1.0630460953470596e-05	1.4140152519868157e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6028.062916760997	-3.7457081768670832	36337542.5284291	14.03032974624893	4821.909718811628	-37.28245171111666	1389.981205591746	23250813.33637004	4245.372299237319	30.593968007262447	18023185.95913156	935.990878429398	4295.853743714415	6954.281667737734	0.77964	40.523926	0.0593585183990535	0.024915875142516	-0.1298408827	0.0382815977	0.0676914158	-0.081124797	-0.0537548562	0.0085125366	-0.0417251884	0.0863370645	-0.0760465524	0.0645641206	0.0268871413	0.0293701346	0.0815613862	-0.0944516735	0.0536703287	-0.0336273958	0.0473257628	0.0322922045	-0.0251291487	0.048545979	0.0803938576	-0.0962848711	0.0370365568	-0.0520210878	-0.0430728526	0.0398269189	-0.0119154423	-0.009773537	0.1177014675	-0.0987136041	0.0724931226	-0.1225315705	-0.0426007765	-0.0877629115	-0.0288761735	-0.1213190696	-0.0961398801	-0.0106987614	0.0199680343	-0.050572914	-0.00750911	-0.0139039636	-0.0045027344	0.0285561834	0.0517562275	-0.0478166455	0.132435499	-0.0604918928	0.0233412749	-0.0037737103	-0.0528572876	-0.0354317634	-0.0235773949	0.0082151139	-0.0941512753	-0.0244025048	0.0899557625	0.0398685628	0.025536247243167	-0.0085714508300043	7.346976933118145e-05	0.0006520999232641	0.9019228555584532	0.013799147855991	0.0001904164815515	0.8134648373787144	-2.282087833567438	-0.0099208658978682	5.207924880116522	9.842358016348472e-05	0.0123213711695418	-0.0003269565795306	0.0001518161874976	1.0690060489841447e-07	-0.0003119928761758	3.5143189401499976e-05	1.2350437613097e-09	9.733955478444809e-08	-0.0030811974596459	0.0001792413073716	9.493777785328346e-06	3.2127446268280425e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5997.268892375702	-30.794024385294502	35967234.16745728	948.2719378421128	4869.337019925904	47.42730111427591	2249.3488909841967	23710443.013620887	4234.080332409496	-11.291966827822762	17927436.261296906	127.50851484064964	4296.513736139928	6879.330105361484	0.703725	36.578003	0.1940415191361013	0.1274540999378008	-0.1270014239	0.016180362	0.0704883385	-0.0973093426	-0.0854379315	-0.0275628611	-0.0668034406	0.0402638692	-0.0599675445	0.0643205466	-0.0654721117	0.0438091779	0.0656460727	-0.0908196571	0.0756425795	-0.0661948394	0.0346722072	0.019553748	0.0036178122	0.0757294131	0.0679145852	-0.0943249937	0.0569294851	-0.0512157834	-0.0670011804	0.0061093275	-0.0299869896	0.0230388766	0.1197246606	-0.0941532602	0.0802538628	-0.1216030423	-0.048261252	-0.0848406668	-0.0395402541	-0.1249348209	-0.1095832926	-0.010238462	0.0120497066	-0.0485045988	0.0071662072	-0.0175537724	0.0202983964	0.0182313557	0.0214944989	-0.0483493255	0.097746355	0.0119680055	0.0038387027	-0.0146875626	-0.0164316598	-0.0727493376	-0.0359445593	0.0068485126	-0.0945821078	-0.020404848	0.0916575064	0.0335420038	0.0330548610993588	0.0075186138561917	5.65295543185193e-05	0.0010926238422979	0.8463729540529243	-0.0555499015055288	0.0030857915572739	0.7163471773522736	-2.2493278908795773	0.0327599426878606	5.059475960688768	0.0010732138449119	0.0104703888634946	-0.0018509823060472	0.0001096290429527	3.4261354972998133e-06	-0.0002250018099774	8.699106619840003e-05	7.567445598334416e-09	5.0625814493106014e-08	-0.0030549096101611	2.6287849484799616e-05	9.332472726254646e-06	6.910510305354793e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5997.426490247666	0.1575978719638442	35969124.50592444	0.0248370892475322	4887.07653479715	17.739514871245774	314.69038786715	23883517.05696492	4241.6404645892935	7.56013217979762	17991513.830841277	57.15559857601151	4305.526284820835	6763.1368332439	0.849072	44.132801	0.307456383114186	0.193366106939505	-0.0888223022	0.0653469295	0.019157734	-0.0910106524	-0.0907562316	-0.0035268897	-0.0883112146	0.058650155	-0.0603501221	0.0069601451	-0.0045101811	0.0347224751	0.0748203353	-0.084472911	0.0540328235	-0.0710601612	0.0452831023	0.0064391476	0.0322901559	0.0717674175	0.0767002802	-0.0873346434	0.0301187468	-0.0622682538	-0.0661479527	0.0129430678	-0.0163960432	0.0553091726	0.0881748615	-0.0704874444	0.1033337923	-0.1143218355	-0.0565839107	-0.0527405625	-0.0541699341	-0.0936075495	-0.1317098266	-0.0201134152	-0.0397745154	-0.0471966133	0.0755097196	-0.0062038019	0.0495012459	-0.0389451789	0.0337158544	-0.0124194792	0.0741421631	0.0155383646	0.030762103	-0.0743176736	-0.0186204388	-0.0346027344	0.0178958638	0.005480502	-0.0949350916	-0.016369406	0.0930575468	0.0270429587	0.0334388636313747	0.0003840025320159	1.4745794459462605e-07	0.0011181576009576	0.7074828219934091	-0.1388901320595152	0.0192904687835095	0.5005319434157577	-2.2374281722772125	0.0118997186023648	5.006084826099747	0.0001416033028154	0.0085047835881356	-0.001965605275359	7.233134388102065e-05	3.86360409851913e-06	0.0005068421033995	0.0007318439133769	5.355955135468155e-07	2.568889177784295e-07	-0.0026267082004912	0.0004282014096699	6.899595970527719e-06	1.8335644724328957e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5977.883839591328	-19.542650656338083	35735095.19964716	381.9151946756713	4869.129932292457	-17.946602504693146	322.0805414614583	23708426.297546346	4219.417401037082	-22.223063552211897	17803483.20417452	493.86455364564887	4286.520059715607	6649.643686922297	0.881938	45.841103	0.1185774484725236	0.0731116121831455	-0.0715341896	0.056714445	0.0498453633	-0.0844478824	-0.123986536	-0.0022968982	-0.0851841119	0.0403301913	-0.0794509909	0.0116166576	-0.0363169026	0.072997371	0.0430430139	-0.0515554721	0.0799461308	-0.0650458251	0.0650439855	0.0047135435	-0.0255449017	0.044008563	0.0467569675	-0.0621354944	0.0643421861	-0.0659583477	-0.0709229511	0.0251250628	-0.0448879261	0.0158093073	0.0665991929	-0.054101852	0.1022985208	-0.1021073057	-0.0491885097	-0.0766291272	-0.0341072333	-0.1010151278	-0.1110615288	-0.043895981	0.0543955577	-0.0209977393	-0.0239513914	-0.0539129927	0.0500339085	0.0229604425	-0.039761811	0.0592251331	-0.0672310677	-0.0402458771	-0.054815549	-0.042485364	0.1594743232	-0.0043003676	0.0333646023	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	0.02894540050859	-0.0044934631227847	2.019121083582605e-05	0.0008378362106026	0.6332265398721972	-0.0742562821212118	0.005513995434465	0.4009758507985154	-2.2250842635118104	0.012343908765402	4.950999979727896	0.0001523720836085	0.0088746763611627	0.0003698927730271	7.875988051538002e-05	1.368206635376783e-07	0.0004298100121697	-7.703209122979996e-05	5.933943079236224e-09	1.847366465613177e-07	-0.0025239571754856	0.0001027510250056	6.370359823685247e-06	1.0557773139701506e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6015.577979794443	37.69414020311524	36187178.4309878	1420.8482056521086	4910.220552966664	41.09062067420746	1688.4391073916054	24110265.878776256	4212.203978202712	-7.213422834369339	17742662.353986755	52.033468987400994	4271.889431622238	6781.358209688867	1.250477	64.996941	1.4041463700575736	0.8136582463216533	-0.0296042173	0.0942087227	0.12223908	0.0784895429	-0.0103362869	-0.0213329261	-0.0966565032	-0.0399701664	-0.0085466265	-0.1182945353	0.0707377731	0.0498973755	0.0233585115	0.0064750674	0.0231540979	0.0349354805	0.0462504888	-0.1294355066	0.0044641206	0.0377470816	0.0219872769	0.0240169353	0.0022401917	0.0242506434	-0.1102148465	0.0947949026	0.0189866175	-0.0038271827	0.041394203	0.0871394563	0.037592695	-0.1393921501	-0.0063698559	-0.0394750085	0.0311114771	0.026269131	0.0315043492	0.0174308338	-0.0168776004	0.0232927357	-0.0876041036	0.0426484953	0.0444640345	0.042305675	-0.0757031238	0.040525571	-0.0208596904	-0.0324029805	0.0202066921	0.0827640653	0.1236417464	0.0414155168	-0.0006925957	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	-0.0494742046698633	-0.0784196051784533	0.0061496344763444	0.0024476969277155	0.3808460425041744	-0.2523804973680228	0.0636959154517305	0.1450437080910914	-1.591889027575938	0.6331952359358723	2.534110676116666	0.400936206811885	0.0027368818474299	-0.0061377945137328	7.490522246791303e-06	3.767252149280845e-05	-0.0016661836514784	-0.0020959936636481	4.393189438052984e-06	2.7761679604538945e-06	-0.001954724721362	0.0005692324541235	3.820948736303749e-06	3.24025586827576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5996.84649965468	-18.73148013976333	35962167.94042059	350.86834822634825	4742.986663522072	-167.23388944459202	27967.173778766028	22495922.49034824	4225.392611135563	13.188632932850853	17853942.718239013	173.94003863747804	4269.190098057643	6734.39726963042	0.78142	40.616425	0.2279653828864765	0.1148699593455487	-0.0137708152	0.1144466209	0.0781050924	0.052732696	-0.010602112	-0.0021205456	0.0466607533	-0.0576282296	-0.0468485709	0.0125400734	0.0119554441	0.0368173714	0.0366520974	0.0027253759	-0.0109365653	-0.0443303274	0.0147746432	-0.1079112699	0.0145210381	0.0245044557	0.0317264377	0.0309455715	-0.0134957586	-0.0268560431	-0.0997317096	0.0415436949	0.0547491198	0.0282446631	0.0547677275	0.080531776	0.04759396	-0.1385038665	-0.0275208366	0.0037588559	-0.0095971184	0.0249638482	0.0154066203	0.0299051988	-0.0744051249	0.019123587	-0.0176784426	0.0469459394	0.0344690954	0.0053376878	-0.0595151267	-0.0385054598	0.013101859	-0.0044753708	0.0822262079	0.0130544338	-0.0570724547	-0.0014834111	0.0045311424	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	0.003690028537548	0.0531642332074112	0.002826435692532	1.3616310607918632e-05	0.3415257053144387	-0.0393203371897357	0.0015460889167145	0.1166398073905248	-1.6772485705332727	-0.0853595429573346	2.8131627673559065	0.007286251573885	0.0027597001101931	2.2818262763199624e-05	7.615944698199807e-06	5.206731155304226e-10	-0.0019988107864952	-0.0003326271350167	1.1064081094948443e-07	3.99524456020956e-06	-0.0013077447285021	0.0006469799928599	1.7101962749250311e-06	4.185831111609965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5970.16919098174	-26.677308672939944	35642920.16894756	711.6787980313168	4807.190473538	64.20381001592796	4122.129220561371	23109080.248874504	4216.439900916731	-8.95271021883218	17778365.438042693	80.15102026238215	4275.4667252492	6696.586536642105	0.683904	35.547768	0.4321277266501601	0.233433288402052	-0.0194528285	0.1293322138	0.060152435	0.0127164026	-0.0396575021	-0.0104716578	-0.0044060849	-0.0240599406	-0.0575106841	-0.0090299444	-0.0402475881	0.1076636763	0.0277226766	0.0090302502	0.0220671462	-0.0416746648	0.0676495158	-0.091326719	0.0334004056	0.0268850893	0.0278040768	0.0173628621	0.01204384	-0.0425080378	-0.0898983035	0.0690284139	0.0279819876	0.0533801583	0.0300713479	0.0626336714	0.1036255678	-0.1145128971	-0.0366650632	-0.0095135364	0.0036679876	0.0164459652	-0.0126944815	-0.011484165	-0.0669601288	0.0070439404	0.0002682704	0.0190772412	0.0545639353	0.0061955118	-0.0112471485	0.0311153624	-0.0052720715	0.0269107315	0.0484023752	-0.0239927179	0.0281344798	0.0062279499	0.0024245694	0.0	-0.0955636965	-0.0	0.0955636965	0.0	-0.0540999166598794	-0.0577899451974273	0.0033396777659216	0.0029268009826058	0.4179766287351469	0.0764509234207082	0.0058447436918789	0.1747044621687988	-1.8272326086989423	-0.1499840381656696	3.338779006292742	0.022495211704481	0.0031627293618963	0.0004030292517032	1.0002857016600976e-05	1.6243257772844138e-07	0.0002860055083533	0.0022848162948485	5.220385501205228e-06	8.179915080842954e-08	-0.0015779555792775	-0.0002702108507753	2.4899438101729904e-06	7.301390387676543e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5958.860334157801	-11.308856823939095	35508016.48199922	127.89024266435383	4818.931277850994	11.740804312993532	137.84648591600754	23222098.66065061	4212.879443230428	-3.56045768630338	17748353.203193516	12.676858935956815	4272.875649033701	6699.335615793864	0.678303	35.256622	0.3022423628886753	0.1555129404484357	-0.0320905254	0.1338481705	0.040290523	-0.0053018884	-0.0388757606	-0.0097890221	-0.0161593474	-0.0335214119	-0.0884395831	0.0167231822	-0.0532261673	0.0891183867	0.0213192451	-0.0029328601	0.0369226836	-0.0847242917	0.0574527272	-0.0650491379	0.0357943492	0.0035783597	0.0223018333	0.0020699745	0.0339745492	-0.0699776394	-0.0970266928	0.0326917819	0.022009049	0.0353343772	0.0473905151	0.0443274988	0.1253612377	-0.0870195616	-0.0403157302	-0.031562678	0.0080341636	0.0002629716	-0.0275295542	-0.0189992433	-0.0231309788	0.0061996951	0.0339939234	-0.046879615	0.0279144113	0.0137994581	-0.0432666531	0.0539277629	-0.0308825103	-0.0255570102	0.0051936517	-0.0843169676	0.0625073148	0.0162611922	0.0631613406	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	-0.0844676562876856	-0.0303677396278062	0.0009221996101022	0.0071347849587345	0.4708149235143963	0.0528382947792493	0.0027918853951788	0.2216666922038668	-1.940291414998832	-0.1130588062998896	3.764730775118169	0.0127822936819559	0.0042338116521138	0.0010710822902175	1.7925161105574585e-05	1.1472172724175656e-06	0.0007273783671783	0.000441372858825	1.9481000050735345e-07	5.290792890389699e-07	-0.0021850508738696	-0.0006070952945921	4.7744473213983024e-06	3.6856469671586873e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5984.45491103091	25.594576873108963	35813700.58216198	655.0823653134842	4839.661477572246	20.73019972125257	429.74118048302034	23422323.21749678	4223.319010839328	10.439567608900688	17836423.46731688	108.98457186080844	4276.847214297182	6632.110718014222	0.7208339999999999	37.467285	0.364641646525404	0.1714894335105026	-0.001889166	0.1262273252	0.0827190391	0.022191335	-0.0275428819	-0.0070260321	-0.0238090893	-0.0229111244	-0.0678803751	-0.0579797075	0.071981722	0.0759258958	0.0299265474	0.0184029595	-0.0142443104	-0.0587216789	0.0601469912	-0.064379033	0.0274885046	-0.0024235217	0.0279992624	0.0330130588	-0.0087590567	-0.0691475165	-0.0727617596	0.0599787378	0.0440508651	0.0212320881	0.0451064361	0.0729798439	0.1129158252	-0.0741265643	-0.0383053745	-0.0397059207	0.0398225518	0.0201078909	-0.0042803089	-0.0216680288	-0.0728265157	-0.0107347295	0.0220553832	-0.0063002407	0.017274813	-0.0045491166	0.0638602258	0.056481548	0.0039078158	-0.0275797203	0.0021505282	0.0230915452	0.1053696929	0.0440292341	-0.0462355879	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	-0.1342592925000332	-0.0497916362123476	0.0024792070367027	0.0180255576226094	0.5103716749199947	0.0395567514055983	0.0015647365817643	0.2604792465606407	-1.819674127864694	0.120617287134138	3.3112139316201348	0.014548529955599	0.0025347212881099	-0.0016990903640039	6.42481200839751e-06	2.8869080650509064e-06	0.0016986989941947	0.0009713206270164	9.434637604675326e-07	2.885578272878086e-06	-0.0026081593183157	-0.000423108444446	6.802495029717016e-06	1.7902075576159838e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
