global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96
5031.970567282176	-10.359913016158316	107.3277977023665	25320727.7899941	3771.9621325964217	-22.96767862254137	527.5142613083439	14227698.329741346	3671.4292510965033	-6.188765680881261	13479392.745807031	38.300820652853695	3668.4345782563714	5101.997641251052	0.681051	37.301205	0.2473577083911177	0.1407063663130447	-0.036181202	-0.0800687755	0.0010046383	0.0308430765	-0.0373199954	-0.0041146028	0.0145828567	-0.0033134294	0.0570539124	-0.0322915253	-0.0335819936	-0.051751414	0.0300563876	0.0547341644	-0.0787762701	0.0360485082	0.0016216486	0.0341007344	0.0183619692	0.0184770581	-0.0159311401	-0.0016769919	-0.0335525741	0.0038977951	-0.0305112336	-0.02157574	0.0081755356	-0.0126560609	0.0425863629	-0.0144707161	-0.0231671325	-0.0219524929	-0.0708309088	-0.021637118	0.0497959512	-0.0178924974	0.0078022562	0.0272033268	0.0002745786	-0.028412553	-0.0090150007	-0.0574700379	0.0093027756	-0.033210109	0.0504544376	0.008958635	-0.0496474243	0.0533795615	0.096913455	-0.0154018996	0.0021476211	0.0544021824	-0.0151243835	0.0217112543	-0.0380713283	-0.0006901546	-0.0957726828	0.0020703204	0.0957428477	-0.0034500563	0.0	-0.1094584354029422	-0.0250548031096969	0.01198114908086	0.0006277431588656	-0.1564204802041615	-0.0614319305993547	0.0037738820971639	0.0244673666273004	1.3557124784496963	0.1056103999498461	0.0111535565775664	1.8379563242242185	-0.0337772710021828	-0.0006361663269447	4.047075955383122e-07	0.0011409040363548	0.0007313496656817	0.0002825911310271	5.348723334927344e-07	7.985774733517563e-08	-0.0018441750347769	0.0001864540366725	3.4009815588943808e-06	3.47651077915072e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5059.32368817329	27.35312089111449	748.1932224839237	25596756.181711383	3824.170059589956	52.20792699353433	2725.6676409622105	14624276.644664248	3679.200799786288	7.771548689784595	13536518.52514806	60.39696903769266	3681.605213341581	5014.10515080542	0.7798939999999999	42.714859	0.2965661022265666	0.1347605834321334	-0.0618015097	-0.0710008028	0.0140947483	-0.0245643573	-0.0264449439	-0.0826888266	0.0683717289	-0.0150608866	0.0656502597	0.0516121078	0.0051383471	-0.0512293445	0.0288064534	0.0151213541	-0.051133148	0.0485958431	0.0150514425	0.0156686474	0.0296073139	0.0304771352	-0.0265389138	-0.0324443296	-0.0474858129	-0.0116173099	-0.0222322823	-0.0320932636	0.0261654192	-0.0207043529	0.0373765956	0.0096542206	-0.0262439712	-0.0226222866	-0.0724720323	-0.0323005615	0.0351824298	-0.0423580712	-0.0137815725	0.0173660984	0.0226217816	-0.0313305132	-0.0091294154	-0.0304254433	-0.0144960147	0.0019341029	0.0779663713	-0.0214325899	-0.0753779821	0.0240590474	0.1020870371	-0.0263238416	0.0600603223	0.035643485	0.0542248286	0.0030651381	-0.0220013634	-0.0020703204	-0.0956931295	0.0062070923	0.0954247996	-0.0103322643	0.0	-0.1185625192017738	-0.0091040837988315	0.0140570709594709	8.288434181614797e-05	-0.2257292269861892	-0.0693087467820277	0.0048037023804952	0.0509536839157825	1.292636999186449	-0.0630754792632473	0.0039785160842883	1.6709104116657478	-0.032206543826748	0.0015707271754347	2.467183859649384e-06	0.0010372614652642	0.0001209004221078	-0.0006104492435739	1.4616912065844217e-08	3.726482789799468e-07	-0.0009237956061364	0.0009203794286405	8.533983219169187e-07	8.470982926646133e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5038.779278698637	-20.54440947465264	422.07276066219714	25389296.61944276	3747.408279313712	-76.76178027624428	5892.370911178406	14043068.811868954	3668.65564399288	-10.545155793407956	13459034.234200813	111.2003107072454	3668.005269912312	5064.676534392269	0.658633	36.073391	0.1342255722453451	0.0849032888215778	-0.0568497936	-0.0731585006	0.0047105422	-0.0191588266	-0.039950249	-0.0533494543	0.0227987471	-0.0181959049	0.0113626874	-0.0132968571	-0.0195849197	-0.0674103211	-0.0105661765	0.0135823656	-0.006555544	0.0283589567	0.0045660127	0.0237351175	0.0122688155	0.018107489	-0.0366976285	-0.0172025822	-0.0265370803	-0.0028917181	-0.0234830359	-0.0135320656	0.0121364381	-0.0010086474	0.0378132475	-2.76878e-05	-0.0596254016	-0.0332944409	-0.0780381171	-0.0172593672	0.0345068565	-0.0437657952	-0.0286386807	0.0315195543	-0.0030850475	-0.030926272	-0.0055753893	-0.0372879646	-0.0030523635	-0.0339246724	0.0654692678	-0.0144339014	-0.0638257925	0.0232505107	0.1076977917	-0.0364865678	0.0450442492	0.039623993	0.0051774139	-0.0002871415	-0.0348735631	-0.0034500563	-0.0955340889	0.0103322643	0.0947897599	-0.0171608514	0.0	-0.1231557815559369	-0.0045932623541631	0.0151673465306536	2.1098059054171967e-05	-0.2377439688550708	-0.0120147418688816	0.0001443540221758	0.0565221947269608	1.2776761768456737	-0.0149608223407753	0.0002238262051122	1.6324564128789771	-0.0336451899881659	-0.0014386461614179	2.069702777762463e-06	0.0011319988093397	0.0004452784710253	0.0003243780489175	1.982729167586289e-07	1.0522111861952403e-07	-0.0006336849028413	0.0002901107032951	4.0155655608898796e-07	8.416422016637756e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5050.459541017014	11.680262318376665	136.42852782608978	25507141.575449787	3811.604149127829	64.19586981411703	4121.109701191062	14528326.18964848	3660.4609989184896	-8.194645074390337	13398974.724603347	67.15220789522981	3658.919268922332	5078.618077984776	0.665803	36.466053	0.3108867268435665	0.1540571342065339	-0.0654043861	-0.0588170516	-0.0085940328	0.0069827643	-0.0729379192	-0.0947363209	0.0144711608	-0.0323505472	0.0346106725	0.0585322902	-0.0287738071	-0.0546932849	0.0407924958	0.0220453869	-0.050065187	0.0135438302	0.0036626611	0.0310517997	0.01772314	0.0211973537	-0.041922698	-0.0224206422	-0.0104815475	0.0024245613	-0.0339703691	-0.024741245	0.0058288206	-0.0363027252	0.024802992	0.0142398343	-0.0218008287	-0.0453768318	-0.0707515099	-0.008114744	0.0553636235	0.0003748175	0.003180163	0.0038458735	-0.0063650967	-0.0373736963	-0.0060173225	-0.0611576761	0.0176262659	-0.0424532393	0.0748095136	0.0047015348	-0.0636077594	0.0399645965	0.1107805094	-0.057795663	0.0282569794	0.0187908968	0.0282292699	-0.0240153056	-0.0262036509	-0.0048290757	-0.0952956932	0.0144381275	0.0938398382	-0.0239003795	0.0	-0.1371771828359698	-0.0140214012800329	0.018817579490813	0.0001965996938557	-0.1664907779471889	0.0712531909078819	0.005077017214555	0.0277191791414601	1.3689938725269355	0.0913176956812618	0.0083389215445355	1.8741442230162952	-0.0354484266106617	-0.0018032366224957	3.251662316710052e-06	0.0012565909491714	0.0008819023489465	0.0004366238779212	7.777517530773542e-07	1.9064041077094697e-07	-0.0010797131819121	-0.0004460282790707	1.1657805551947513e-06	1.9894122573085936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5028.628331420437	-21.831209596577537	476.6017124496992	25287102.895564284	3677.54114906048	-134.06300006734864	17972.887987057922	13524308.903033078	3642.936065311792	-17.524933606697687	13270983.17594936	307.123297919162	3633.096446707938	5305.813823906772	0.690104	37.797031	0.2347005675080465	0.1296325343315057	-0.0083695437	-0.0105936123	0.0067636303	0.0500134291	-0.0255416684	-0.0889201546	0.0234962907	0.0289226059	0.0076984765	-0.1565122439	-0.0375010517	-0.0399981287	0.0916020634	0.03468074	-0.0113824561	-0.0233900756	0.0180606483	-0.006042945	0.0265336891	-0.0058840395	-0.0174006825	-0.0446514629	0.0256356547	-0.0213732426	0.0047562349	-0.0240754624	-0.0031243852	-0.0143992736	0.0610305978	0.0440888488	0.0077164557	-0.0232485687	-0.0292536739	-0.0264016034	0.0730880547	0.0384617473	0.0573506041	0.0025223544	-0.0235392614	-0.0060689063	-0.0158346563	-0.0215834304	0.0426620321	-0.0420351818	0.0468965319	0.0241741271	0.0109349111	0.0336612061	0.0952893869	-0.0603105942	0.036478033	-0.0599960979	0.0217166661	-0.0140642358	-0.0300781725	-0.0062070923	-0.0949781404	0.0185170088	0.0925781899	-0.0305158728	0.0	-0.1267409051619239	0.0104362776740458	0.0160632570412637	0.0001089158916897	-0.1374715942814219	0.029019183665767	0.0008421130206275	0.0188984392342758	1.410168987034524	0.0411751145075884	0.001695390054713	1.9885765719939756	-0.0335653325032297	0.001883094107432	3.5460434174451305e-06	0.0011266315460523	-0.0001128269740753	-0.0009947293230218	1.2729926078988418e-08	9.894864260794086e-07	-0.000876136779153	0.000203576402759	7.676156557845926e-07	4.1443351760335286e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5097.256606014837	68.62827459440086	4709.840073804488	25982024.9075619	3797.060124189004	119.51897512852383	14284.7854157727	14417665.586706214	3673.830173958288	30.89410864649608	13497028.147086386	954.4459490615038	3669.687091835969	5331.856151063758	0.7594999999999998	41.59787	0.1987223424218872	0.1005265827343882	-0.0048568379	-0.017405143	0.0048846514	0.0115694236	0.0005973101	-0.1202513678	0.0852710012	-0.0100337519	0.0798575108	-0.1054418282	-0.0467382035	-0.0049060201	0.0421444005	0.0062226853	-0.0493074937	0.036552222	0.0063078009	0.0037823049	0.0449250603	0.0105465046	-0.0282672356	-0.0121050683	-0.0355024677	-0.006668905	0.0045789723	-0.0321344316	-0.0052471858	-0.0318764139	0.0375182267	0.0351849893	0.010955265	-0.0200352102	-0.0294050614	-0.0194186704	0.0624297043	0.0226821459	0.0503766525	-0.008158913	0.0082616328	-0.0111701509	-0.0206729924	-0.0130121795	0.0232863087	-0.0411450193	0.074754454	0.0483378662	-0.0158782169	0.060310541	0.0746562956	-0.0031817369	0.0117424041	0.015418975	0.0936114506	0.020122121	-0.0369712599	-0.0075838198	-0.0945816942	0.0225612856	0.0910090062	-0.0369729991	0.0	-0.1333247601723286	-0.0065838550104047	0.0177754916750089	4.334714679803113e-05	-0.125441959010061	0.0120296352713608	0.0001447121247619	0.0157356850802818	1.4687189754481906	0.0585499884136666	0.0034281011432404	2.157135428841583	-0.0329427073478146	0.000622625155415	3.876620841556763e-07	0.0010852219674037	0.001038039128633	0.0011508661027083	1.077525232573158e-06	1.3244927863629912e-06	-0.0015338227955587	-0.0006576860164057	2.3526123681755058e-06	4.325508961755989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5063.54071126073	-33.71589475410747	1136.7615590700514	25639444.53459482	3771.133197652882	-25.92692653612221	672.205519609478	14221445.59443965	3669.087478158529	-4.742695799759076	13462202.922379714	22.493163449052386	3661.2803039474543	5213.134713750766	0.8781689999999999	48.097378	0.2260495024160694	0.1828001196944055	-0.0535278363	-0.0131562357	0.0636680472	-0.0969228095	-0.0276158413	-0.0228707597	0.0365191663	0.0101647983	0.0076402446	0.0044085615	0.031654542	-0.0112695579	0.033241771	0.0065831908	-0.0151781558	0.0243842927	0.0075000722	0.0168180324	0.0147639444	0.0198736904	-0.0110947451	0.0161008818	-0.0220433209	-0.003521177	-0.0115145057	-0.009448686	-0.0078718621	-0.0310034343	0.0315725653	0.0023322861	0.0320901962	-0.0175398391	-0.0353205539	0.0060324815	0.0017601875	-0.0190765915	0.0401826843	0.0044087212	0.0289086889	0.0305401303	0.0252417718	0.0189640593	-0.0227530333	-0.023029216	0.1024987777	-0.0045569412	-0.0707956481	-0.0080832747	0.0108518878	-0.0394618726	0.0926881672	0.0383327584	0.0698770582	0.0262103803	-0.0303835834	-0.0089589723	-0.094106684	0.0265634	0.0891374998	-0.0432382481	0.0	-0.1478099800936263	-0.0144852199212976	0.0218477902152782	0.0002098215961683	-0.1096860459472424	0.0157559130628185	0.000248248796443	0.0120310286755405	1.4344026541620425	-0.0343163212861481	0.0011776099066141	2.057510974267112	-0.0298206859104906	0.0031220214373239	9.747017855110607e-06	0.0008892733081721	0.0010679431037188	2.990397508580004e-05	1.1405024727805438e-06	8.942477259321495e-10	-0.0014559072450524	7.791555050630007e-05	2.119665906196069e-06	6.070833010699796e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5062.146887406479	-1.3938238542505133	1.942744936677756	25625331.109679107	3793.9451869920754	22.811989339193588	520.3868576114819	14394020.081900334	3673.67521647249	4.587738313960927	13495889.596124196	21.047342837385045	3683.6797964270936	5192.340933793938	0.639115	35.004337	0.1447352947416742	0.0705557888515765	-0.0505247737	-0.0460234571	0.0480765036	-0.0743162367	-0.0280603592	-0.0461589935	0.0166446289	-0.0333370474	0.027826562	-0.0056836724	0.0393120196	-0.0194296464	0.0158861846	-0.0441699494	-0.0227487604	0.0300909638	0.0050008258	0.0058080866	0.0094511756	0.0122418923	-0.0201666491	-0.0098214759	-0.0308827745	-0.0045530178	-0.0082519912	-0.0119072121	0.0118257934	-0.0198527687	0.0369614978	-0.0080358481	-0.021417911	-0.0184679898	-0.0554235647	-0.0056148627	0.0005038837	-0.048013438	0.0081416445	0.0189679059	0.0114784593	0.0070881343	-0.0027622603	0.0018569519	0.0087296309	-0.0417730151	0.0879696245	0.0087660778	-0.0647883717	0.0093941986	0.0112514053	-0.0148211768	0.0588071757	0.040084585	0.0457338089	0.043176853	-0.0043794197	-0.0103322643	-0.0935535044	0.0305158728	0.0869698875	-0.0492791053	0.0	-0.1419912139711385	0.0058187661224878	0.0201615048449976	3.385803918821172e-05	-0.1585665372375899	-0.0488804912903474	0.0023893024287857	0.0251433467315199	1.3940909079591035	-0.0403117462029389	0.0016250368819301	1.9434894596542376	-0.0294311041274905	0.000389581783	1.5177396564553606e-07	0.0008661898901631	0.0012601238661384	0.0001921807624196	1.5879121580115884e-06	3.6933445444178754e-08	-0.0010431839679541	0.0004127232770983	1.0882327909964603e-06	1.703405034587602e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5025.009654855951	-37.1372325505281	1379.1740415120037	25250722.03139553	3738.807051033809	-55.1381359582665	3040.2140369522813	13978678.164860126	3655.360176336657	-18.315040135832987	13361658.018747956	335.4406951771732	3651.575420592149	5201.460788406042	0.70771	38.761341	0.2039943444978859	0.0924892720113142	-0.0443597176	-0.0236507227	0.0342169396	-0.0332991142	-0.0449518911	-0.0330497692	-0.0278125378	0.0363116902	0.0073980506	0.0254370471	0.0124460077	-0.007088338	-0.0117790683	-0.0642146826	-0.0390240699	-0.0003982513	0.0065334845	0.0174074265	-0.0251686321	0.029913098	-0.019030333	0.0041904229	0.0037756535	0.0008617433	-0.026266216	0.0231361187	0.01475814	-0.0262671993	0.0229967032	-0.013746804	-0.0038694396	-0.0204682031	-0.0499613949	1.14374e-05	0.0112964293	-0.0242057021	0.0183286798	0.0274838549	-0.0081133449	0.0095897782	0.0198692334	-0.0014945587	0.0067788126	-0.0367824039	0.0772234966	-0.0164893483	-0.0488804917	0.0144187	0.067005296	-0.0803495719	0.050093699	-0.0015569302	0.009168497	0.0174616208	-0.0304278979	-0.0117034106	-0.0929226147	0.0344113177	0.08451337	-0.0550642208	0.0	-0.1319733069536397	0.0100179070174988	0.0174169537482796	0.0001003584610112	-0.1164386355971913	0.0421279016403986	0.001774760096623	0.0135579558597355	1.361555313563045	-0.0325355943960585	0.0010585649027048	1.8538328718917616	-0.0310532037212224	-0.0016220995937318	2.631207091985191e-06	0.0009643014613517	0.0008090321342211	-0.0004510917319173	6.545329942023479e-07	2.034837506041494e-07	-0.0007301164647247	0.0003130675032294	5.33070052062094e-07	9.801126157829037e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5065.654782605629	40.64512774967807	1652.0264097876502	25660858.376535285	3780.288901199692	41.48185016588332	1720.7438931847937	14290584.176533576	3662.674881780056	7.314705443398907	13415187.289622543	53.5049157236896	3659.760725064722	5204.68039172792	0.80196	43.923405	0.3247052852644421	0.1665108128036492	-0.0323799891	-0.0225655594	0.0328423313	-0.0275924106	-0.0104163415	-0.0416489551	0.0143337762	-0.0157100382	0.0503001449	-0.0883116092	-0.0581396815	-0.0200797074	0.0901400168	0.0038409965	-0.0027784509	0.0118422672	0.0033995953	0.0208145704	0.0116673409	0.0034830265	-0.0174553164	0.0523623493	-0.0107595018	0.0017350126	-0.0134972447	-0.0112244335	-0.0236451293	-0.0450335656	0.0488809071	-0.0208871246	0.0423757272	-0.0171013343	-0.056880824	0.0150723452	0.0226292413	-0.015311098	0.0481021271	0.0372544956	-0.0278902019	0.0375737734	0.0158636702	-0.0220003191	0.0177242249	-0.0959586201	0.0706054015	0.0447095799	0.0026178007	0.0525296628	0.0494050423	-0.031066849	0.0219331404	-0.0550035473	0.0434674566	0.0607651667	-0.0334242473	-0.0130721264	-0.0922145392	0.038242455	0.0817761076	-0.0605635717	0.0	-0.1213727725398143	0.0106005344138254	0.0147313499140014	0.0001123713298586	-0.0940907764904324	0.0223478591067588	0.0004994268066555	0.0088530742205725	1.4885502353927578	0.1269949218297128	0.0161277101705348	2.2157818032878347	-0.0303729805137156	0.0006802232075068	4.627036120308399e-07	0.0009225179452865	-0.0010379917617151	-0.0018470238959362	1.0774268973884168e-06	3.4114972721593385e-06	-0.0014981087595646	-0.0007679922948399	2.244329855484184e-06	5.898121649334559e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
