global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
7209.977469766116	62.73855375138555	3936.126126815494	51983775.11453501	5620.829492461815	25.4045236994707	645.3898243969685	31593724.183328543	4753.2726215232	50.061063084197485	22593600.614522032	2506.11003712	4694.379863486846	11354.125691108396	1.353083	74.50895699999998	0.527584200110977	0.2641825614633453	-0.0318100448	0.1407877535	-0.0098387268	0.0648870632	0.1147514905	-0.0440065013	0.0833848379	0.0410158086	-0.077556701	0.0059128955	0.1149850269	-0.0740356917	0.0217306486	0.0220191151	0.0140256834	0.0367791521	-0.0742904648	0.0227353156	-0.0315154215	-0.0065049163	0.0514312569	0.0238004372	0.073637766	-0.0554349968	-0.1562842417	-0.014673399	-0.073628204	-0.0843512621	0.0641900446	0.081481894	0.0124550186	-0.0687118469	-0.0271395742	0.0046138963	0.0096083326	0.0291178061	0.0184207812	0.0192444977	-0.1238754265	0.0175625558	-0.0433826447	0.0084750178	-0.0653334548	-0.030264735	-0.1201950837	-0.0345907433	-0.0361993289	0.0123036518	-0.092395551	-0.0360951694	0.0831011765	0.0574934194	-0.5460059622838997	-0.0722372607922352	0.0052182218467654	0.2981225108495673	0.1929286662879406	-0.0937661466741558	0.0087920902621193	0.0372214702756435	-0.0245122391744274	-0.0705275630226508	0.0006008498693443	0.0049741371459139	-0.0172174430589177	-0.0044077394947217	0.000296440345487	1.9428167453329507e-05	0.0067048040217259	-0.0013594012612773	1.8479717891625848e-06	4.49543969697518e-05	-0.0051352524537565	5.3923836439599866e-05	2.907780136364718e-09	2.6370817763812155e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7204.650670987717	-5.326798778399279	28.374785225556057	51906991.29096376	5643.112764337089	22.28327187527429	496.5442054673904	31844721.671024185	4748.634817932672	-4.637803590527255	22549532.634082463	21.509222144307504	4685.836888459497	11018.85639872998	0.886721	48.828232	0.2234351720098288	0.114003305762864	-0.0171667876	0.1007272955	0.0229471188	0.0830960152	0.0377520124	-0.0537261998	-0.0031600499	0.029487206	-0.0381002797	-0.0137204998	0.1391191214	-0.066030408	0.0343860639	0.0325246321	0.02553797	0.0024907193	-0.0678292129	0.0289027393	-0.0308128796	-0.0260678807	0.0212922789	-0.0284583978	0.0264336689	-0.0526419472	-0.1294001819	-0.0322453762	-0.0576566171	-0.103562541	0.062510136	0.1051673301	0.042045197	-0.0801476372	-0.0208496756	-0.0049989848	0.0096284884	-0.0311308909	-0.0043770311	0.0149411899	-0.0153351057	-0.0278485818	-0.0064382364	-0.0636717124	0.0296604194	-0.0860850257	-0.0461363568	-0.0010455898	0.0038799927	0.0109429642	-0.0930575468	-0.0322549359	0.0856705448	0.0518751419	-0.5286498046336732	0.0173561576502265	0.0003012362083795	0.2794706159392208	0.1100590418835167	-0.0828696244044238	0.0068673746489302	0.0121129927003176	-0.0420787373517157	-0.0175664981772883	0.0017706201371146	0.0003085818582126	-0.0165951318549411	0.0006223112039765	0.0002753984012828	3.872712345948053e-07	0.0053142031874333	-0.0013906008342926	1.933770680335275e-06	2.8240755517326243e-05	-0.0050353066564679	9.994579728860033e-05	9.989162395653986e-09	2.535431312466994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7215.404008108178	10.753337120460856	115.63425922628136	52062055.00022356	5713.344524083513	70.23175974642345	4932.500077079345	32642305.650875054	4750.206299629336	1.5714816966637954	22564459.88903823	2.4695547229493213	4692.8018215302845	11397.505090048062	0.822015	45.265106	0.3133293162414005	0.1919965119485431	-0.0414684311	0.1171607829	-0.0081648844	0.0854661139	0.0802604833	0.0095673166	0.0451467498	0.0877587048	-0.0387052506	0.0407120963	0.0347957468	-0.0695615219	0.0040699542	0.0267498427	0.0405599906	0.0369960352	-0.0703435612	0.0073365981	-0.0226311474	-0.0332763451	0.0532767455	-0.0056610136	0.0423064143	-0.0586275127	-0.1373480129	-0.0434041707	-0.0844857923	-0.0946055255	0.0641184112	0.0492695539	0.0486899484	-0.0598791823	-0.0123149908	0.0002618352	0.0343655958	0.0322221228	-0.0043620869	0.014428149	-0.0983079907	0.0154471266	-0.0417139518	-0.0023264752	-0.0366672747	-0.0115878432	-0.1023678557	-0.0299833828	-0.031455062	0.0095800247	-0.0936429488	-0.0283549738	0.0879579165	0.045990102	-0.5151482575890327	0.0135015470446404	0.0001822917725986	0.2653777272970164	0.1275760574336857	0.0175170155501689	0.0003068458337848	0.016275650430323	0.1351507838300705	0.1772295211817862	0.0182657343698824	0.0314103031783252	-0.0165830269989248	1.2104856016298404e-05	0.000274996784447	1.4652753917531568e-10	0.0065053228665541	0.0011911196791208	1.4187660899888383e-06	4.2319225598111656e-05	-0.0041369065423089	0.0008984001141589	8.071227651209036e-07	1.711399573979818e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7191.066272558794	-24.33773554938398	592.3253716717487	51711434.13633262	5705.067357952675	-8.27716613083794	68.51147915749073	32547793.558777116	4745.831155525705	-4.375144103631101	22522913.35675845	19.141885927537988	4684.44483342553	11011.634867940957	0.737759	40.625473	0.0388093330691159	0.0235503117435074	-0.0225660294	0.0769447281	0.0206391012	0.0869930782	0.0160911875	0.0035336641	-0.0223120553	0.0488276324	-0.0023011616	0.0156638356	0.0116804155	-0.062155828	0.0386924399	0.001524459	0.0168830407	0.0079885642	-0.0627392647	0.0345402733	0.0103716174	-0.0230632337	0.0164230102	-0.0151100181	0.0323313468	-0.0521454798	-0.1178111436	-0.0482093173	-0.0708672564	-0.1156925898	0.0632225551	0.0723429877	0.0689030026	-0.0663445967	-0.0028979081	-0.007693805	0.0391370257	-0.0139887238	-0.0041072399	0.0055376702	-0.0408583822	-0.0093132521	-0.0310701505	-0.0403493488	0.0276006729	-0.0588170987	-0.0539552871	0.0135332171	-0.0257461784	0.0082151139	-0.0941512753	-0.0244025048	0.0899557625	0.0398685628	-0.5137403474828091	0.0014079101062236	1.9822108672066985e-06	0.2639291446317574	0.1243955522645876	-0.003180505169098	1.0115613130659712e-05	0.0154742534232117	0.1277497409444663	-0.0074010428856041	0.0163199963113782	5.477543579455251e-05	-0.016643346487484	-6.031948855919969e-05	0.0002770009823024	3.638440700043422e-09	0.0060652043431141	-0.00044011852344	1.937043146750061e-07	3.678670372373014e-05	-0.0041728660284735	-3.5959486164600235e-05	1.2930846452220756e-09	1.7412810891588203e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7184.862060330397	-6.2042122283965	38.49224937498467	51622242.82597516	5648.129876640405	-56.93748131226948	3241.8767781850365	31901371.10339796	4735.588727547762	-10.242427977943407	22425800.59647743	104.90733088335789	4679.332822775539	11338.134761634185	0.7287719999999999	40.130581	0.1734846508469533	0.0892871767477314	-0.042898528	0.0942523717	-0.0152489221	0.0670863682	0.0346508797	0.0319739123	0.0338817265	0.0398248249	-0.043713835	0.0361575093	-0.0627352285	-0.0538080349	0.0022856263	0.0105231963	0.0130399002	0.0203310219	-0.0547100566	0.0074544023	-0.0058889282	-0.0158220115	0.0311471386	0.006381035	0.0289658411	-0.0616332946	-0.1186905547	-0.0564449145	-0.0762840946	-0.0778242711	0.0525876121	0.0399767969	0.0553578556	-0.0543151054	-0.0174917892	-0.0026825556	0.0325215228	0.0429704515	-0.0313313074	0.0154215433	-0.0846616884	0.0252953245	-0.0299479286	-0.0022481021	-0.047628361	0.0079753607	-0.0889534749	-0.0060310341	-0.0395123995	0.0068485126	-0.0945821078	-0.020404848	0.0916575064	0.0335420038	-0.4514813034217297	0.0622590440610793	0.0038761885673994	0.2038353673393839	0.1075196267232598	-0.0168759255413277	0.0002847968628764	0.0115604701307091	0.1471300856939024	0.019380344749436	0.021647262116295	0.0003755977626069	-0.0165804699701067	6.287651737730063e-05	0.0002749119844296	3.953456437497988e-09	0.0069470551485999	0.0008818508054858	7.776608431359551e-07	4.826157523768839e-05	-0.0036182066214344	0.0005546594070391	3.076470578169663e-07	1.3091419155391736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7179.887081141224	-4.9749791891727	24.750417932701456	51550778.49793865	5695.880536883064	47.75066024265925	2280.125553609879	32443055.090443306	4739.658040364583	4.069312816821366	22464358.33959264	16.55930680114664	4683.582143813078	11016.72140117647	0.7797039999999998	42.935204	0.137484286766531	0.0726701835202505	-0.0231758192	0.060485181	0.0038028285	0.0754953632	0.0166764126	0.0289440471	0.0102333617	0.0109469744	-0.0113833999	-0.0259246014	-0.0547493534	-0.0565427304	0.027874959	-0.0055515412	0.0271056946	-0.0024935133	-0.0580527425	0.0259433336	0.0087133154	-0.0212561449	0.0098271499	-0.0051987445	0.0204087098	-0.051044279	-0.0961744299	-0.0594766805	-0.0621508927	-0.0862543288	0.0475168171	0.0382833815	0.0590098613	-0.0470550652	-0.0051719573	-0.0176279335	0.0513866925	-0.0132013229	-0.0302490251	0.0034329186	-0.0176562979	0.0043464096	-0.0332922968	-0.0206012337	0.0190069986	-0.0425351776	-0.0164298604	0.0399650316	-0.0250215404	0.005480502	-0.0949350916	-0.016369406	0.0930575468	0.0270429587	-0.4264777097234145	0.0250035936983152	0.0006251796978304	0.1818832368909289	0.1069913030245004	-0.0005283236987594	2.791259306708224e-07	0.0114471389228804	0.1845810488015189	0.0374509631076165	0.0340701635766687	0.001402574637688	-0.0174033749808332	-0.0008229050107264	0.0003028774607234	6.771726566787783e-07	0.0069472809018698	2.2575326989997954e-07	5.0964538870533e-14	4.826471192948487e-05	-0.002951309260194	0.0006668973612404	4.4475209042940877e-07	8.710226349306856e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7162.977817685355	-16.909263455869223	285.9231906199944	51308251.21665245	5634.716565250011	-61.16397163305373	3741.0314259290017	31750030.77070288	4727.119031087927	-12.539009276655634	22345654.334073663	157.22675364005605	4669.2926897566695	11185.133194053247	0.780526	42.980476	0.2901630969128387	0.1592496416813043	-0.0317774684	0.0859196596	-0.014647978	0.0599269562	0.0234835885	0.0243081796	0.0495204163	0.025087069	-0.0550009032	0.080035972	-0.0119631228	-0.044307795	-0.0001322689	0.0190894204	0.0190524441	0.0058768565	-0.0457311677	-0.0001187207	-0.0186876614	-0.0132615821	0.025559465	-0.0281637333	0.0458302066	-0.0609836688	-0.1171695849	-0.0463128861	-0.0613554565	-0.0633151024	0.0511594785	0.038563121	0.0352712707	-0.057538452	-0.0146818445	0.0018232371	0.034535692	0.0080014975	-0.0128914838	0.0360376503	-0.054191782	0.0216139552	-0.0032723843	-0.0054268669	-0.0316062629	-0.0020734041	-0.0697381269	-0.0190958867	-0.0178051375	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	-0.4508351527446308	-0.0243574430212163	0.0005932850305318	0.2032523349502746	0.1742906195533606	0.0672993165288601	0.0045291980052517	0.0303772200642942	0.0596809159675615	-0.1249001328339574	0.0035618117307271	0.0156000431819402	-0.0172694162877676	0.0001339586930655	0.0002982327389202	1.7944931447843082e-08	0.0082673652859182	0.0013200843840483	1.742622781008441e-06	6.83493287708053e-05	-0.0029693902736561	-1.808101346210001e-05	3.2692304781664176e-10	8.817278597283449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7170.638309408578	7.660491723222549	58.683133441561175	51418053.7643579	5668.831653552109	34.11508830209823	1163.8392498599594	32135652.316314336	4746.648375234412	19.52934414648462	22530670.798115484	381.395282791833	4690.626441000551	11006.90961815436	0.693655	38.196842	0.1570235887369768	0.0884384651938173	-0.0221909983	0.0636561296	-0.0049693289	0.0700155592	0.0126214588	0.0104861827	0.0505512822	-0.0028431677	0.0152110424	0.0463331258	-0.0850211936	-0.0650406639	0.0419399293	-0.0209295113	0.0286609128	-0.0145426918	-0.0668640893	0.0398305711	0.0190523173	-0.0211372965	0.0047535761	0.0359298182	0.0718225825	-0.0465931539	-0.1177356072	-0.0315613228	-0.0443088106	-0.0751886822	0.0430640457	0.0657972815	0.0396010537	-0.0614770688	-0.0115464508	-0.0163142331	0.036558581	-0.0183467518	0.0035577333	0.0509219635	-0.0568137507	0.0091302811	-0.0272378271	-0.0394961548	-0.0066996836	-0.034620527	-0.0358876306	-0.0037960682	-0.0156968695	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	-0.4587556433048405	-0.0079204905602096	6.273417071437032e-05	0.210456740264038	0.1606730430202105	-0.0136175765331501	0.0001854383906362	0.0258158267533744	0.0705943400568287	0.0109134240892672	0.0049835608480591	0.0001191028253521	-0.0181599516520405	-0.0008905353642728	0.0003297838440044	7.930532350206629e-07	0.0068452146954702	-0.0014221505904479	2.0225123019115927e-06	4.685696422708119e-05	-0.0031481462700222	-0.000178755996366	3.195370623683713e-08	9.910824937454693e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7152.035147387488	-18.6031620210897	346.07763718291426	51151606.749465965	5549.652019715041	-119.17963383706774	14203.78512153754	30798637.53992724	4733.5068077806345	-13.141567453777498	22406086.699305613	172.70079514218398	4666.8240925377095	11145.99434140953	0.672075	37.008526	0.1305632017702962	0.0652996689075291	-0.0344750202	0.0729088152	-0.0168255605	0.0352954616	-0.0129372758	0.0226019724	0.0409095594	-0.0249408532	-0.0483092361	-0.0249574289	0.0286354176	-0.0499107939	-0.0044019293	0.023827649	0.017905282	0.0142544889	-0.0492189848	-0.006125761	-0.0248908854	-0.0086094154	0.0292768612	-0.0274558942	0.0124903921	-0.0627227137	-0.1158262581	-0.0414168477	-0.0513319055	-0.0684765143	0.0718304565	0.0459335493	0.0455957899	-0.0527480157	-0.032081701	-0.0084136758	0.0436472943	0.0199640641	-0.0367369878	0.0553141083	-0.0805814008	0.0326525289	-0.0201409704	0.0126500984	-0.021300718	-0.023043146	-0.0819142368	0.0230097567	-0.0260189966	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	-0.4397702895201405	0.0189853537846999	0.0003604436583302	0.1933979075446282	0.1504684325844039	-0.0102046104358065	0.0001041340741465	0.0226407492044073	0.0761745953483483	0.0055802552915196	0.0058025689764846	3.1139249118532566e-05	-0.0191876329320404	-0.0010276812799999	0.0003681652575347	1.0561288132622344e-06	0.0063371921307244	-0.0005080225647457	2.580869262909005e-07	4.016000410171527e-05	-0.0027679904696025	0.0003801558004197	1.4451843259274294e-07	7.661771239810268e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7187.853454240124	35.81830685263594	1282.9511057895868	51665237.27963168	5659.859348254257	110.20732853921618	12145.655263750732	32034007.842021108	4757.498815694774	23.99200791413932	22633794.98133717	575.6164437521238	4700.167896919948	11028.023324095822	0.777903	42.836037	0.288136794822767	0.1893418346291998	-0.0235559098	0.067706661	-1.80684e-05	0.0729544862	0.0164319159	0.0081143004	0.0206125458	-0.0171605277	-0.0013796405	0.0747936264	0.0323318728	-0.0737274012	0.0398109735	-0.0209738145	0.0204028069	0.0112337499	-0.0753773922	0.0294604197	0.0150791433	-0.0029933594	0.0346258026	-7.38671e-05	0.0824354703	-0.0478974211	-0.1156751723	-0.032379144	-0.0285824357	-0.0692755232	0.0334709387	0.0965802175	0.0546902842	-0.0562856825	-0.0350158435	-0.0088597656	0.0054019815	-0.0279130657	-0.0087588925	0.0546601197	-0.0145950652	-0.0104239392	-0.0148634416	-0.0377339353	0.0333110485	-0.0650822764	-0.0266384391	0.0006648698	-0.0066789488	0.0	-0.0955636965	-0.0	0.0955636965	0.0	-0.4277056582618144	0.0120646312583261	0.0001455553273993	0.1829321301091719	0.1580461544791518	0.0075777218947478	5.742186911414165e-05	0.0249785869456479	-0.0281712506869098	-0.1043458460352581	0.0007936193652647	0.0108880555848137	-0.0162559748805795	0.0029316580514608	0.000264256719318	8.594618930695511e-06	0.0060171962068322	-0.0003199959238922	1.0239739130762305e-07	3.620665019151581e-05	-0.0027993084069381	-3.1317937335600086e-05	9.80813198956574e-10	7.836127557154322e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7165.702056557681	-22.15139768244262	490.6844192857243	51347285.96335498	5610.861262803667	-48.998085450590224	2400.8123778233416	31481764.11043076	4730.889208572324	-26.609607122450143	22381312.703786068	708.0711912111494	4673.398497290416	11358.748452852476	0.900824	49.604824	0.3811639038092796	0.2053029087876685	-0.054741266	0.0550961626	-0.0399782383	0.0461481599	-0.0081873945	0.0805409518	0.0196459144	0.0378253563	-0.0157925088	0.0118695216	-0.0440401748	-0.0448698257	-0.0169145857	0.0158750851	0.012826879	0.0317997604	-0.0450912558	-0.0117716905	-0.010821203	-0.0050890968	0.0395251985	-0.012341647	0.0080733547	-0.0698703056	-0.0913128722	-0.0725574947	-0.0593287038	-0.048407342	0.0411364604	0.0189061231	0.0687649222	-0.0414385837	-0.0292110485	-0.004376877	0.0304824062	0.0450871403	-0.0571592763	0.0452523689	-0.0739640804	0.0322626957	-0.013048783	0.0057177913	-0.0364898495	0.0389760345	-0.040909539	0.0012757708	-0.0404868254	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	-0.3507941645595593	0.076911493702255	0.005915377863512	0.1230565458890391	0.1968303975356775	0.0387842430565257	0.0015042175094676	0.0387422053940528	0.150064056364144	0.1782353070510537	0.0225192210124609	0.0317678246795834	-0.0160160270889716	0.0002399477916079	0.0002565131237146	5.7574942697508947e-08	0.0068732224994856	0.0008560262926534	7.327810137139243e-07	4.724118752743507e-05	-0.0021506252912105	0.0006486831157276	4.207897846300669e-07	4.625189143194248e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
