global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
5084.318299789172	75.0113899654898	25850292.57357105	5626.708624554784	3852.829077323981	-215.65658184490397	46507.76129302776	14844291.89907316	3404.099416327153	36.345556613007375	11587892.836238865	1320.999485509324	3403.1185085132493	6722.713731510123	2.523205	114.87709	0.2361496899277157	0.1300869169675184	0.1271355082	-0.0724732638	-0.1642735702	0.1593197653	0.0582225306	0.0819383536	-0.0200660287	0.1330106985	0.1431617626	0.0963860287	0.0052823	0.1412357996	0.0560463496	0.119903976	0.092753906	-0.0562447017	0.0291475567	-0.0329597967	0.0299836209	0.0275516265	-0.0873816464	0.1002677142	0.1028000524	-0.1647291075	0.0199950951	-0.0248428727	0.0002203454	0.0890232321	0.0511906264	-0.1456336802	-0.0565655099	-0.0366632658	0.0056534526	-0.1499069193	0.0526735275	0.0291247497	0.0008954488	0.0982885902	-0.10471171	-0.1543980616	-0.2185821068	0.0682585243	-0.1569841566	-0.0443887179	0.0734742224	-0.0275820697	0.0570869009	0.0547363944	0.0683548782	-0.0580170677	0.0017732317	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	-0.5588711042517929	0.0269865603030439	0.0007282744369898	0.3123369111676183	0.5025889970285107	-0.0097961341035812	9.596424337534794e-05	0.2525956999341243	2.593316852261921	-0.0704361815634655	6.725292296225679	0.0049612556732414	0.0016135479381817	0.0019115677365487	2.603536948810415e-06	3.65409121141392e-06	0.0002121508531034	-0.0001078300702606	1.1627324052405933e-08	4.5007984472500405e-08	-0.0004331711659341	-0.0005592184723432	3.127252998098624e-07	1.876372589967076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5165.95284511325	81.63454532407832	26687068.797933683	6664.1989902689975	4079.0566753286175	226.22759800463652	51178.92609894744	16638703.360542957	3443.963368825783	39.86395249863017	11860883.685813837	1589.1347088130426	3490.141159171157	7508.259228606076	2.329939	106.078026	0.2639929815515932	0.1717405547598219	-0.1049348245	-0.0691329192	-0.0366785309	0.2852194306	-0.1519434879	-0.0647834124	0.1302453427	-0.184050981	-0.1115595376	0.0291721277	-0.0650539161	-0.0615565522	-0.0588076412	-0.0962597591	0.1531256123	-0.122726874	-0.126566814	-0.0036694824	0.03420477	-0.0802681631	-0.0889791061	-0.1553144051	-0.1033768841	-0.0672058015	0.1285896978	0.1112878897	-0.0836716322	-0.0176140005	-0.0191972422	-0.1931335622	-0.076346905	0.0399220816	-0.0053320394	-0.0546002774	0.0256039516	-0.0383444245	0.0764047908	0.0621113181	-0.0416051753	0.1525138125	0.1508068316	-0.0136747824	-0.0772329827	-0.0417340059	0.0418180004	-0.0529765019	0.1382540947	-0.1011147305	0.1352745653	0.0705864251	-0.1059058007	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	-0.5672584552134197	-0.0083873509616267	7.03476561535019e-05	0.3217821550111152	0.4630977493426798	-0.0394912476858309	0.0015595586437836	0.2144595254462554	2.4276009806738728	-0.1657158715880484	5.893246521368749	0.0274617500961865	0.0018769999150978	0.000263451976916	3.523128681277148e-06	6.940694414100125e-08	-0.0001540511853779	-0.0003662020384813	1.3410393298785952e-07	2.3731767716336116e-08	-5.485495500975944e-05	0.0003783162109243	1.4312315544815013e-07	3.009066089122732e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4737.551334628063	-428.4015104851869	22444392.648236144	183527.8541859897	3230.5699506101355	-848.486724718482	719929.7220234971	10436582.205785174	3205.405704204853	-238.55766462093013	10274625.72854901	56909.75934939219	3130.609700277298	6365.936379642093	4.427004	201.553711	3.318791413349837	1.5955398914744277	0.2874000569	0.1372645329	0.1397151159	0.1857499121	0.1882475166	0.4782278232	0.0558479066	0.0319259124	0.2303859643	0.0753527808	0.3742876745	0.3297664651	-0.2546871899	-0.1229882193	0.019635849	0.1711546378	-0.1034040559	0.2761936802	0.153046911	0.4165077156	-0.2535424481	0.181390649	-0.0448260501	0.045595161	-0.1942937613	0.1974461662	0.1197934755	0.2463589253	0.1841435107	0.107246327	0.2182182132	-0.1843016196	-0.2467594785	-0.1577917418	0.2671084897	0.0484342518	-0.4860301234	0.0035741931	-0.21512138	-0.0220630557	0.2034776891	0.134006637	-0.2143622153	0.1460213101	0.049269354	-0.0879903856	0.0527938255	0.1501642606	-0.3435447421	0.0199103179	-0.1354446977	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	-0.8015507425235171	-0.2342922873100974	0.0548928758929972	0.6424835928400016	0.6442665120719084	0.1811687627292286	0.0328221205888395	0.4150793385773025	3.796740797786896	1.3691398171130231	14.415240685579477	1.8745438388042823	0.0158047289035094	0.0139277289884116	0.0002497894557134	0.0001939816347746	0.0089280130720228	0.0090820642574006	8.248389117555531e-05	7.970941741420999e-05	0.0076191627231277	0.0076740176781374	5.889054732436624e-05	5.8051640601498704e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924.694545411153	187.14321078308967	24252616.365602363	35022.58134220393	3898.800885495886	668.2309348857507	446532.5823382844	15200648.344743509	3273.2325237843784	67.82681957952536	10714051.15475985	4600.477454273485	3300.763726502551	6623.853052263162	3.300141	150.249634	1.7349435197355791	0.8214213329054696	0.175083432	0.1103004785	-0.1121400648	-0.0387070279	0.1412812457	0.0320063777	0.0427146308	-0.0186351787	-0.2128327188	-0.3326122397	0.2667294046	-0.0221040012	-0.2147090836	-0.3823515916	0.096034974	0.1478243292	-0.4168213693	0.0352739356	0.0355770223	0.2538488916	0.0154423948	-0.04794883	-0.2643294764	0.3260746286	0.1001038092	0.5226748677	-0.1497917236	0.1717301669	0.2047273052	0.1382533872	0.0655941619	-0.1071057976	-0.0670074127	0.0088500923	0.2137483957	0.2581961455	-0.147086665	0.040781416	0.0311726307	0.0045810069	-0.0282352476	-0.2732637116	0.095144791	-0.5508974044	-0.4568757542	0.0115710213	0.0342335576	-0.0224305414	0.3119447556	0.0097578224	0.1007421753	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	-0.8214079162578543	-0.0198571737343371	0.0003943073487156	0.6747109648910701	0.95251785849959	0.3082513464276816	0.0950188925744785	0.9072902707606452	4.428118568598691	0.6313777708117954	19.608234057568524	0.398637889475272	0.0242186171401787	0.0084138882366693	0.0005865414161825	7.079351525916202e-05	0.0042121010334208	-0.0047159120386019	2.2239826355831265e-05	1.7741795115744572e-05	0.0052398184231637	-0.002379344299964	5.661279297771178e-06	2.745569710772572e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5167.104931653989	242.41038624283647	26698973.374722976	58762.79535840116	4197.2586885975525	298.4578031016663	89077.060232273	17616980.499007646	3418.688529105208	145.45600532082972	11687431.259035531	21157.449483893244	3487.60386481481	7253.336064640517	2.905713	132.292023	2.7622855593204303	1.5947460343272213	0.0573529367	-0.0040475528	-0.0776616051	-0.0498896694	0.0109127739	-0.1733701641	0.1263606772	-0.0157401223	0.0094443692	-0.4422914726	-0.0190343852	-0.0532133528	-0.1577008744	-0.0954974812	0.0739310184	-0.210329637	-0.0415857196	-0.0491994705	0.0995341295	-0.0468884464	0.0009295235	0.0252800969	-0.2410017989	-0.0048882923	0.2674415906	-0.0400220021	-0.0235029435	0.0891420937	0.0840727811	-0.0086454263	-0.0733918872	-0.1741113559	0.0030030149	-0.2128552669	-0.1970278873	0.1433662896	0.1672177002	-0.1574778024	0.3207750313	0.3203528955	0.0382798401	-0.0271000571	0.2124912969	0.0303103948	-0.0826226692	-0.1666887522	0.0678530147	0.1121155615	-0.1039452497	0.2115426267	-0.2131735538	-0.0892409375	0.0711093231	-0.0435681289	0.0102617584	0.0244025048	-0.7524358732717502	0.068972042986104	0.0047571427136769	0.5661597433862213	0.3796705810821947	-0.5728472774173954	0.3281540032445224	0.1441497501392913	2.931442258396345	-1.4966763102023464	8.593353714311863	2.2400399775209103	0.0178428481970584	-0.0063757689431203	0.0003183672317832	4.065042961605736e-05	-0.0010488334029947	-0.0052609344364155	2.767743114426248e-05	1.1000515072374428e-06	0.0044007232284078	-0.0008390951947558	7.04080745862441e-07	1.936636493304797e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5058.143584797875	-108.96134685611467	25584816.52443189	11872.575108698536	3689.278811496971	-507.9798771005817	258043.55553912208	13610778.1489605	3407.3604685235346	-11.328060581673526	11610105.36245692	128.32495654206554	3380.213379617109	6864.615157967007	1.872859	85.267967	0.763653933937129	0.3339873974825706	0.1351194964	0.0580249303	-0.0355852961	0.0296736636	-0.011749803	0.1859797712	-0.1310347085	-0.0286688472	0.0735907699	0.0079281093	0.0086129443	-0.0078208803	-0.0476332199	0.0577998659	0.0941631491	-0.0761160215	-0.0473488299	-0.0505094857	0.0080291041	0.0340651141	0.0036279854	0.0609868378	-0.0324471732	-0.1974528959	0.0069538003	0.0110228628	-0.1256871133	0.0933742341	0.0899531635	-0.0033632476	-0.091675063	-0.157849048	0.0061571717	-0.1668202678	-0.1241757202	0.120964701	0.0153496792	0.0127860859	0.1296330347	0.0940134611	0.0184574617	0.0910950113	0.0872925817	0.1341721367	-0.1063988353	-0.0267706294	-0.1022732179	0.0901652651	-0.1174389372	0.0843054705	0.0087392994	-0.0897220992	0.0729114752	-0.0471870168	0.0156936827	0.0177182917	-0.6088790025390978	0.1435568707326524	0.0206085751345514	0.3707336397330066	0.5294096088511537	0.149739027768959	0.022421776437193	0.2802745339439316	2.7466696329196623	-0.1847726254766826	7.544194072403032	0.0341409231255464	0.0156016271860017	-0.0022412210110566	0.0002434107708509	5.023071620402011e-06	-0.0009540625860073	9.477081698740004e-05	8.981507752459271e-09	9.102354180189366e-07	0.0010250068572752	-0.0033757163711326	1.1395461018332652e-05	1.0506390574611822e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5084.373966360047	26.230381562172624	25850858.6297998	688.0329168971656	4046.7308319902	357.4520204932292	127771.94695469191	16376030.426580096	3410.161612187036	2.8011436635015343	11629202.221234083	7.846405823574797	3454.4397688994936	7148.681354459783	1.241428	56.52002	0.3780206423790299	0.1807505964769475	0.0572524156	-0.0012820486	-0.1070633495	0.0222977034	-0.0692732173	-0.0519647655	0.0833795258	-0.0177575841	-0.0295064182	-0.0341057897	-0.0076592931	-0.0008085271	-0.0541328494	-0.014936453	0.0929454868	-0.142303319	-0.0019708752	-0.0118797677	0.0223856968	-0.0215641226	-0.0475364815	-0.0101199157	-0.0775936407	-0.0792516286	0.1595639143	-0.0195614993	-0.0329709156	0.0558170792	0.0632012502	-0.0505937602	-0.1531180377	-0.1478498184	0.0227815716	-0.1325818999	-0.1232342254	0.0740757542	0.0971282887	-0.0402861566	0.1223530604	0.1110101267	0.0826969559	0.0647714226	0.071405441	0.0420826556	-0.0393531313	0.0213026768	-0.1401778739	0.0941086368	-0.1056294505	-0.0418751796	0.0220664196	-0.0901847978	0.0746536153	-0.0507185253	0.0210739489	0.0109429642	-0.6229821961804731	-0.0141031936413753	0.0001989000708861	0.3881068167578455	0.5934191548666092	0.0640095460154555	0.0040972219811047	0.3521462933626007	2.647990308218126	-0.098679324701536	7.011852672417127	0.0097376091235511	0.0131373943277031	-0.0024642328582986	0.0001725911297215	6.072443579918492e-06	4.102390979165982e-05	0.0009950864957989	9.90197134121453e-07	1.6829611745942422e-09	0.0004597546509595	-0.0005652522063157	3.195100567447667e-07	2.113743390788917e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5054.236829444933	-30.13713691511384	25545309.928117573	908.2470214403174	3903.541971257303	-143.18886073289696	20503.04983798496	15237639.921367353	3403.964488517105	-6.197123669930988	11586974.239085518	38.404341780418925	3435.942740098206	6959.10029174962	1.297704	59.082172	0.4758130158938118	0.3206741779614303	0.0361157306	-0.0271814512	-0.0920156045	-0.0606786311	-0.1046972919	0.031985861	-0.1299501038	0.0303023204	-0.0471445547	0.0358353533	0.0040689732	-0.0568204248	-0.0031097157	0.0299007316	-0.0021054071	-0.0642100797	0.0345670491	0.1049361441	-0.0266496667	-0.001380668	0.0888094161	0.0208524466	0.0342976924	-0.0628605296	0.0622238174	0.030895187	0.0425090952	0.0225885395	0.0408611011	-0.0334113326	-0.1559714503	-0.0817203523	0.0614561584	0.040412464	0.0237659264	0.0342562441	-0.0407540991	0.039958588	-0.0442770921	-0.0283270075	-0.0279769393	0.077537933	0.072173484	-0.0250125575	-0.0061597651	0.1424595355	-0.1035684208	0.0464808014	-0.1374196447	-0.0852895354	-0.0189198902	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-0.6293991512458632	-0.00641695506539	4.117731231123546e-05	0.396143291589013	0.6001911813403069	0.0067720264736976	4.586034256046222e-05	0.3602294541586732	2.341698690907819	-0.3062916173103072	5.4835527589993935	0.0938145548345636	0.0110806640794914	-0.0020567302482116	0.0001227811164425	4.230139313908957e-06	0.0007913000217825	0.0007502761119908	5.629142442240917e-07	6.261557244729849e-07	0.0001401126702737	-0.0003196419806858	1.0217099581674133e-07	1.9631560371226578e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5062.030191007107	7.793361562173231	25624149.654667445	60.73648443875919	3971.222213947668	67.68024269036505	4580.615250626712	15770605.87255142	3417.402571458083	13.438082940977893	11678640.33540832	180.58207312860105	3452.1742340551923	6915.808930646759	1.116756	50.843948	0.5560591599317453	0.2399237722194467	0.0485921001	-0.0238945787	-0.112470316	0.0236608925	-0.1372990678	-0.0117206392	0.0923887828	-0.0493150583	0.0063330257	0.054704161	-0.0234365033	0.00352317	-0.0072583778	-0.0106990419	0.0749856928	-0.1162166148	0.0141566973	0.0083622675	0.0209264513	-0.0337776927	-0.0498855616	-0.0481343724	-0.0117294672	-0.0551265008	0.1039854865	-0.0060192545	0.0038220246	0.0291596981	0.0264913273	-0.0789868135	-0.1779816646	-0.079502473	0.0270063286	0.0497204107	-0.0159668779	-0.0284974373	0.0198576037	0.0196683698	0.0166195966	-0.0001310655	0.059726144	0.0363812173	-0.0696202189	0.0315262343	0.0114956201	0.1512152525	-0.2192689256	-0.01716519	0.0232705349	0.039807744	0.0382053652	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-0.7304860187274755	-0.1010868674816123	0.010218554777245	0.5336098235563177	0.7027897683497599	0.102598587009453	0.0105264700563363	0.4939134584971092	2.411927659359364	0.0702289684515449	5.81739503398274	0.004932108009768	0.0100310928225542	-0.0010495712569371	0.0001006228232146	1.1015998233887336e-06	0.0023093431103995	0.001518043088617	2.3044548188978413e-06	5.333065601549637e-06	-0.0029351677239548	-0.0030752803942285	9.4573495031262e-06	8.615209567746001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5030.8141830420445	-31.21600796506209	25309091.344297	974.43915327482	3918.487760965803	-52.73445298186516	2780.9225312965477	15354546.33283879	3400.967239932237	-16.435331525845868	11566578.1670923	270.12012236446304	3427.400540537296	6822.787302765404	0.980604	44.645199	0.2829546083411461	0.1432008953417058	0.0419921876	-0.016105996	-0.1733244253	-0.0734330855	-0.0768525498	0.0173113864	-0.0626371256	-0.0224013512	-0.0401274308	0.0537462887	0.0079658427	-0.0253217209	0.0039540893	0.0516284543	0.0326331851	-0.0771276861	0.0357975687	0.0747507455	-0.0370966235	0.0017158351	0.0284536393	-0.0020430068	0.0364411802	-0.1016711188	0.0713677395	0.0146359195	0.0215107371	0.0344120596	0.0498659278	-0.077114572	-0.1632767763	-0.0437117449	0.0226394302	0.0612488598	0.0074195214	-0.0051387006	0.0191759159	-0.0199757497	-0.01274229	-0.1092301066	-0.0007313665	0.0730476632	-0.0554287173	-0.0647898579	-0.0346494261	0.17158639	-0.1862437122	-0.071501842	-0.1304226964	0.0067503609	0.1533866113	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	-0.737606092502574	-0.0071200737750984	5.069545056284526e-05	0.5440627476969158	0.7659673426834672	0.0631775743337073	0.0039914058986911	0.5867059700575721	2.5020234836867843	0.0900958243274203	6.260121512920152	0.0081172575612373	0.0086559770895087	-0.0013751157330455	7.49259393740995e-05	1.8909432792692647e-06	0.0016784057921532	-0.0006309373182463	3.980818995558329e-07	2.817046003133411e-06	-0.0033803373907614	-0.0004451696668066	1.9817603224469927e-07	1.142668087537959e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5076.664055476153	45.84987243410888	25772517.932163585	2102.210802224057	4022.5354636875927	104.04770272178985	10825.924441681957	16180791.556624357	3414.740696143241	13.773456211004032	11660454.021896828	189.70809599644556	3446.643576511863	6725.41733087756	1.129029	51.402699	0.1126645735300976	0.0551189363939415	0.0667397189	-0.0054007432	-0.140304896	0.0777022263	-0.1129389257	-0.0516348191	0.0794908011	-0.0264884987	0.0697833116	0.0128015574	-0.0176374657	0.0021621348	0.0325146961	-0.0320579799	0.0894295296	-0.1213899128	0.0011074971	-0.0058219263	0.0648926723	-0.0285926403	-0.0574193504	-0.0574616739	-0.0092032887	-0.0572994117	0.1366309435	-0.0056549733	0.0046516991	0.0269206262	0.0309456842	-0.1006335594	-0.1664343075	-0.0770825341	0.009781447	0.0015851941	-0.0344818729	-0.0186323147	0.0477973627	0.0361582791	0.0239057371	-0.0300809069	0.0756801828	0.1043818489	-0.1118715427	-0.0190235412	-0.0096569408	0.0921697622	-0.1649564892	-0.1509103404	0.0446193932	0.0305735139	0.0233274954	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	-0.6987670334522136	0.0388390590503604	0.0015084725079173	0.488275367039607	0.744239601877112	-0.0217277408063552	0.0004720947205481	0.5538925850022022	2.4937244795696074	-0.0082990041171768	6.21866178000471	6.887346933691878e-05	0.0090341625218011	0.0003781854322924	8.161609247031562e-05	1.4302422119819036e-07	0.0011882241959293	-0.0004901815962239	2.4027799727661054e-07	1.4118767397918316e-06	-0.0033879457533692	-7.608362607800217e-06	5.788718157177252e-11	1.1478176427772398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5088.088526513279	11.42447103712584	25888644.853636075	130.51853847812717	3913.285241928776	-109.25022175881668	11935.61095435062	15313801.384697558	3397.6020816440496	-17.13861449919159	11543699.905191978	293.73210695190016	3411.2610984859016	7032.548993285723	1.129172	51.409195	0.6967986905387806	0.3406484342897217	0.0119842647	0.0029189099	-0.1436012188	0.0795001015	-0.0218886285	0.0164085429	-0.0382624621	-0.055262733	0.0597500713	0.0241003229	0.0244813532	-0.0404693296	0.0349949727	0.0465755276	0.1053650948	-0.0823791523	-0.0476911006	-0.079461543	0.10961185	0.0211460652	-0.0044847659	-0.009616269	0.0059667383	-0.1376910596	0.0905404017	-0.0265571413	-0.0761909322	0.0274422736	0.059725989	-0.1034815683	-0.1128124018	-0.0432127406	-0.0050987435	-0.0974193445	-0.0248575073	0.0022479556	0.052960075	-0.0287346863	-0.0344119273	-0.03817833	0.0723051994	0.0195808409	-0.0803996026	-0.0644268974	-0.0627948959	0.0260463231	0.0153356653	-0.1348064791	-0.058197325	-0.0161516743	0.1807302228	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	-0.614171509824331	0.0845955236278825	0.0071564026178756	0.3772066434798983	0.7139152016994359	-0.0303244001776761	0.0009195692461358	0.5096749152175463	2.7074031946014543	0.2136787150318468	7.33003205813816	0.0456585932576612	0.0068190730453664	-0.0022150894764347	4.649975719804259e-05	4.906621388611757e-06	-0.0004676472308153	-0.0016558714267446	2.741910181909197e-06	2.186939324892185e-07	0.000105094377479	0.0034930401308482	1.2201329355716012e-05	1.104482817769854e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5130.288427308109	42.19990079482977	26319859.34737151	1780.8316270934745	4032.5433217276513	119.25807979887531	14222.489597314912	16261405.64161028	3425.084777072544	27.48269542849448	11731205.73013408	755.2985480153914	3457.568334870105	7026.076512582277	1.174255	53.461746	0.6364717222295366	0.2992489171186845	-0.0066140751	-0.0538647396	-0.1619921983	0.0531365783	0.0121631267	-0.0562568665	0.0066175683	0.0365128292	-0.030970325	-0.1155334466	-0.0337302678	-0.0296010676	0.0233190775	0.0065701433	0.1123005983	-0.1208974411	-0.0741354403	-0.0366626659	0.0865668791	-0.0426595824	0.0191453983	0.002485113	-0.0150432464	-0.0622541408	0.1714510145	0.0463658561	-0.0671058205	0.001921576	0.0198857766	-0.1467461152	-0.1005961123	-0.0320039221	-0.0153561104	-0.0830923637	-0.0156742544	0.0349616088	0.0586073115	0.0398760987	0.0010858007	-0.0793731284	-0.107202476	-0.0269423014	-0.1015868746	-0.0009771321	0.0137233159	-0.1308813315	0.0091350941	0.0532111836	0.0360175398	-0.0791399018	-0.0185036295	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	-0.5639620876813751	0.0502094221429558	0.0025209860719295	0.318053236341935	0.4955736175290184	-0.2183415841704175	0.0476730473780475	0.2455932103907978	2.549117435738566	-0.1582857588628883	6.497999701186362	0.0250543814588004	0.0047721377499763	-0.0020469352953901	2.2773298704748863e-05	4.189944103513757e-06	0.0010592342547433	0.0015268814855586	2.3313670709416376e-06	1.1219772064215945e-06	0.0007239767375958	0.0006188823601168	3.830153756637405e-07	5.241423165798578e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
