global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96
4802.006739896965	14.16439171426191	23059268.73001588	200.62999263505145	4346.92607448412	14.755144202191332	18895766.297029924	217.7142804274605	3477.3785143075465	-0.8061309351282944	12092161.33176776	0.6498470845708183	3595.1457007158565	5712.566013114943	0.716113	41.878567	0.4061019809971436	0.2645011337000968	-0.0283407808	0.0101352585	-0.1133266029	0.0356112665	-0.0060697503	-0.0156593873	-0.047952547	-0.0233301287	-0.0382853439	0.0869162609	-0.0654138856	-0.0439229236	-0.004038054	-0.0327399871	-0.0029061238	0.0292862475	-0.0168578997	-0.0327514331	0.0354814913	0.0513102353	-0.0299649615	-0.0138325068	-0.109348357	-0.0422679993	-0.0428026655	-0.0107541321	0.0031399108	0.0167254966	-0.0115582474	-0.0809391652	-0.1001035717	-0.0792013297	-0.0230212583	0.0347142408	0.0381921342	0.0104079933	0.097358113	0.0264931079	0.118204638	0.0208736298	0.0001861115	0.0356227176	-0.0164511721	-0.003717275	0.0017858325	0.0413802343	0.0027083063	-0.0041916922	-0.0158985774	0.0193961468	-0.0716085633	0.051204456	-0.0226433506	0.0020703204	-0.0956931295	-0.0062070923	0.0954247996	0.0103322643	0.0	0.1640865860529601	0.0052758494932163	0.0269244077225154	2.783458787507157e-05	0.3233913247785409	0.1141475018781647	0.1045819489420197	0.0130296521850256	1.54008648766181	0.2278657263332775	0.0519227892373921	2.3718663894784906	-0.001029582150014	-0.0007476800705073	1.0600394036274508e-06	5.590254878338011e-07	0.0001082284487923	-0.0004285606575505	1.1713397127987503e-08	1.836642372001169e-07	0.0014990563673401	-1.7337791899862606e-08	2.247169992462897e-06	3.005990279629414e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4790.816360501517	-11.190379395447962	22951921.400049	125.2245910140663	4330.49715655783	-16.428917926290524	18753205.62295545	269.90934422879013	3473.992614643168	-3.385899664378485	12068624.686595276	11.464316537238336	3583.4529719096536	5779.064352818518	0.647891	37.888943	0.1774798944959179	0.1057253777651482	-0.0499378663	0.0282948098	-0.1207231131	0.0080849004	-0.0080202879	-0.0343261799	-0.0221030175	-0.0207962356	-0.0530353532	0.0655297982	-0.0782169692	-0.029081952	-0.0078202154	0.0053541726	0.0211684627	0.0289649574	-0.0184301101	0.0204521907	0.0183858874	0.0645466744	-0.0260339769	-0.022747823	-0.0874524362	-0.075683145	-0.0242863225	0.0084458925	-0.0156035331	0.0010491106	-0.0101781526	-0.0930640934	-0.1030111925	-0.0593182547	-0.0250428293	0.0273711435	-0.0472759317	-0.0444876022	0.0569248858	-0.0481305631	-0.0360633781	-0.1191485448	0.0302753595	0.0573258629	-0.020048987	-0.0650165071	-0.0260374649	0.0142292142	0.0160592876	-0.0045432563	-0.0016557267	0.0421551436	0.034700042	0.0234444507	0.032372594	0.0006901546	-0.0957726828	-0.0020703204	0.0957428477	0.0034500563	0.0	0.1567406168340426	-0.0073459692189174	0.0245676209655161	5.3963263765283024e-05	0.2576702314679551	-0.0657210933105857	0.0663939481847495	0.0043192621059387	1.4617947540089204	-0.0782917336528896	0.006129595558375	2.136843902848	-0.0009664260678479	6.315608216609996e-05	9.339793446159538e-07	3.9886907145711695e-09	0.0005667755453035	0.0004585470965112	3.2123451875407977e-07	2.1026543971885178e-07	0.0014997751549333	7.187875931998888e-07	2.249325515355204e-06	5.166556041380888e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4807.526581653971	16.710221152454324	23112311.83330952	279.2314909639319	4379.243059904679	48.745903346849445	19177769.777723297	2376.163093100388	3480.207863613084	6.215248969916047	12111846.773954349	38.629319758042485	3597.754369739024	5761.635840377406	0.572965	33.507236	0.1600824704170452	0.1014637658574491	-0.0406253257	0.0170925606	-0.1281050778	0.0202702849	0.0030556314	-0.0083713495	-0.0279661019	-0.0325882685	-0.0740006675	0.0477301203	-0.0715228818	-0.0642836555	0.0074744616	0.0043976064	0.0082622818	0.0331284001	-0.0233140242	-0.0416924544	0.0281120138	0.059914231	-0.0360604188	-0.0267293383	-0.1126694765	-0.0377650793	-0.0265815644	0.0034472246	0.0061191587	0.0088596024	-0.0413446955	-0.079775673	-0.1010653347	-0.0745757311	-0.0163213965	0.0453511039	0.0205426954	-0.0112644203	0.0884116718	0.0184427936	0.0904580322	0.0078009656	0.0037284993	0.0208849266	0.0092829944	-0.0036318245	0.0370894158	0.0328128786	0.0342956552	0.0091627952	-0.0067961404	0.0386353464	-0.0635226615	-0.0042439935	-0.0410358796	-0.0006901546	-0.0957726828	0.0020703204	0.0957428477	-0.0034500563	0.0	0.1423308176059663	-0.0144097992280763	0.0202580616403828	0.0002076423137934	0.3478840466448361	0.0902138151768809	0.1210233099099864	0.0081385324487684	1.5052713535421134	0.0434765995331929	0.0018902147069696	2.265841847794506	-0.000775962037476	0.0001904640303718	6.021170836039052e-07	3.627654686550804e-08	0.0006159187327465	4.9143187443000005e-05	3.793558853480545e-07	2.415052872057833e-09	0.0014997372431703	-3.7911762999992896e-08	2.2492117985520514e-06	1.4373017737676302e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4797.128464230652	-10.39811742331949	23012441.50233193	108.12084594914036	4331.059217370074	-48.18384253460499	18758073.94436628	2321.682681399609	3476.4500240435286	-3.757839569555472	12085704.76967225	14.121358230516854	3592.6821740479363	5760.903276609969	0.614497	35.936008	0.1286571327874064	0.0700239994894671	-0.0470004902	0.006099496	-0.1309628156	0.0271367857	-0.0064746563	-0.0470584918	-0.0284756082	-0.0390224976	-0.0210484133	0.1047885467	-0.0623512336	-0.0323741145	-0.0541381737	-0.0386595247	0.0351799026	0.0300262033	-0.0192409625	0.0025095633	0.0220782184	0.0522963327	-0.0276692237	-0.0245241017	-0.0980794224	-0.0637292239	-0.0401588058	-0.0103461295	0.0044779143	0.0079987306	0.0130442783	-0.084746709	-0.1046307492	-0.0709633137	-0.023009268	0.0424444146	-0.0295136754	-0.0508171461	0.0510701987	-0.0439654624	-0.0283172972	-0.1022367877	0.0381722575	0.0630710604	-0.0359188234	-0.0727995092	-0.0591938851	0.0021861096	-0.0223414164	-0.0017158668	0.0130152894	0.0204144796	0.0320951548	0.0444785154	0.0567367233	-0.0020703204	-0.0956931295	0.0062070923	0.0954247996	-0.0103322643	0.0	0.1501552799064427	0.0078244623004763	0.0225466080837821	6.12222102915764e-05	0.2976425289160289	-0.0502415177288071	0.088591075019529	0.002524210103694	1.5435511808911713	0.0382798273490578	0.0014653451818736	2.382550248030529	-0.0011346785740725	-0.0003587165365964	1.2874954664592016e-06	1.2867755362778805e-07	0.00090315201107	0.0002872332783235	8.156835550997854e-07	8.250295617646524e-08	0.0015000139364316	2.76693261299938e-07	2.250041809489024e-06	7.655916084879577e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4807.371119096556	10.242654865904116	23110817.076723672	104.91197870202924	4352.179796744084	21.12057937401005	18941468.983187377	446.0788730938587	3480.696967139413	4.24694309588449	12115251.377053509	18.036525659680933	3592.90547579496	5789.688130966669	0.719745	42.090942	0.0825994303156442	0.0433917354643243	-0.0543113233	0.0300748835	-0.1462963365	0.0138918803	0.020879597	0.0110772641	-0.0297533346	-0.0180476601	-0.0716878582	0.0655371349	-0.0640932667	-0.0701051325	0.0119300273	-0.0120274385	0.0357474937	0.0328958468	-0.0227305073	-0.0456963667	0.0284963489	0.0320105471	-0.035380408	-0.0201624042	-0.1005893317	-0.0370937713	-0.0465816228	-0.0156673859	0.0023406796	0.0255035604	-0.0760528997	-0.0702295507	-0.0997869072	-0.0833475224	-0.0077750603	0.0699911044	0.027350836	0.0239060158	0.0934920555	0.0308588163	0.1034858436	-0.0028297515	-0.0115077384	0.0057368882	0.0174108998	0.0191207409	0.0762649438	0.0363478263	0.0531148159	0.0072247615	-0.0165964467	0.0606700998	-0.0924896817	-0.0315421779	-0.0767170388	-0.0034500563	-0.0955340889	0.0103322643	0.0947897599	-0.0171608514	0.0	0.1397972307294708	-0.0103580491769718	0.0195432657196289	0.0001072891827525	0.2834219374545199	-0.014220591461509	0.0803279946304737	0.0002022252215151	1.5081948996584629	-0.0353562812327084	0.0012500666226063	2.274651855355801	-0.0010948338712338	3.984470283869982e-05	1.198661205600789e-06	1.587600344304293e-09	0.0012022406884395	0.0002990886773695	1.4453826729394832e-06	8.945403693063694e-08	0.0013856571477507	-0.0001143567886809	1.920045731112605e-06	1.3077475117408024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4777.329154917433	-30.04196417912317	22822873.85442411	902.5196117397196	4355.134743510813	2.954946766728426	18967198.634134997	8.73171039419878	3476.318492149623	-4.378474989789993	12084790.25886143	19.17104323621648	3587.820497483067	5720.068310264404	1.034936	60.523453	0.4732047122040487	0.3623475526599969	-0.0393467882	0.0797232292	-0.0749400465	-0.0166561741	-0.038688816	0.0008163916	0.0119299206	-0.035184832	-0.0201608433	0.1024991234	-0.1240704916	0.0384167506	0.0195123261	-0.0507729924	0.0292135267	0.0302278542	-0.007995298	0.0415483128	0.0265006393	0.0637750899	-0.0193998443	-0.0180687692	-0.0852834932	-0.0865773678	-0.0080973943	0.0659613498	-0.0795619682	-0.0074138418	0.0584493777	-0.0973387406	-0.0697143207	-0.0051625259	-0.0896761044	-0.0244052451	-0.0350027664	-0.0659553193	0.000800538	-0.0376652856	0.026887393	-0.1313164033	-0.011182763	-0.0455717812	0.033478866	-0.0282681889	-0.0859528673	0.0104142205	-0.0495574707	-0.0110936055	0.0153150121	0.0209029709	0.0874222078	0.0462826637	0.0154187175	-0.0048290757	-0.0952956932	0.0144381275	0.0938398382	-0.0239003795	0.0	0.154634496560206	0.0148372658307351	0.0239118275264283	0.0002201444573319	0.2700008133562903	-0.0134211240982295	0.0729004392130583	0.00018012657206	1.161974157378367	-0.3462207422800958	0.1198688023849805	1.3501839424151665	-8.925375050003806e-05	0.0010055801207337	7.966231978323043e-09	1.0111913792149271e-06	0.0004249469331172	-0.0007772937553223	1.8057989596571402e-07	6.041855820630438e-07	0.001194019423907	-0.0001916377238436	1.425682384667204e-06	3.6725017199994215e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4635.567177109906	-141.76197780752682	21488483.053498704	20096.458351901725	4116.030116426772	-239.10462708404063	16941703.919332188	57171.02269299815	3369.164794510171	-107.15369763945228	11351271.412566762	11481.91491780716	3459.512980125599	5186.666050862903	2.050783	119.930603	3.67889359574552	2.5356585541937453	0.1029758138	0.030445367	0.1229873377	0.1634094114	0.0465514073	-0.1018567356	-0.0050301706	0.0357106634	0.1279502355	0.138691661	0.1672942773	-0.0665385885	0.2099670234	0.1867166625	-0.0554208502	-0.1400318219	-0.1226386415	-0.0465438258	-0.1004046339	0.0115386598	0.1315458619	-0.1284246668	0.0220122692	0.1014336412	0.1223152646	-0.0174865782	0.0771166665	-0.005789445	-0.1220371463	-0.0288639313	0.1386339355	0.0294362017	-0.0155050703	-0.1219961197	-0.0478577051	-0.0618857527	-0.147397784	0.1801398042	0.051994435	-0.1916502263	0.095009982	-0.1351404656	-0.1921961597	-0.0091130704	-0.2555879555	-0.0289816278	-0.1923375886	0.0700798494	0.1885469341	0.0928650074	-0.0998962503	0.0473523142	0.0062533929	-0.0062070923	-0.0949781404	0.0185170088	0.0925781899	-0.0305158728	0.0	0.1245299899867262	-0.0301045065734798	0.0155077184060941	0.0009062813160326	-0.0912109038343658	-0.3612117171906561	0.0083194289782819	0.1304739046358225	-0.6402137503898899	-1.802187907768257	3.247881254906128	0.4098736461882882	0.0262706901505778	0.0263599439010778	0.0006901491609876	0.0006948466424679	-0.0010708279282725	-0.0014957748613897	1.1466724519683743e-06	2.2373424359653766e-06	-0.000658051097888	-0.001852070521795	4.330312474316022e-07	3.4301652177020037e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4820.834570850191	185.26739374028512	23240445.959504347	34324.00718331784	4332.150121937628	216.1200055108557	18767524.679004204	46707.856782012284	3476.178545020684	107.01375051051308	12083817.276862118	11451.94279832634	3577.5792408220896	5561.915215164301	2.431881	142.217346	2.210637780371105	1.3793754547742836	-0.0185814358	-0.0274466421	0.138935975	0.0719232395	-0.0643439032	0.0491261848	-0.0741602335	0.0468722165	-0.0764504824	-0.4911075089	-0.1279627813	-0.0195534543	0.0069630753	0.024948879	-0.0379148198	0.0189200563	0.2468331987	-0.0696933093	-0.2110786821	0.0325845905	-0.0203393129	0.2477458335	0.0098631329	0.0274244976	0.2407016567	-0.0883328356	0.1988058248	0.0033993157	-0.0682897557	0.0715411329	0.0479596992	0.087593921	-0.0158612068	-0.0051685083	-0.1198210731	0.1268862159	-0.1662731562	0.0782456036	0.0840542556	-0.0731807953	0.0810842697	-0.0613059072	-0.0829976414	0.0186203634	0.0161408273	0.2671421855	0.0190246996	-0.1682208982	0.051172046	-0.0103478942	0.1241674797	0.146017918	0.1083802132	-0.0075838198	-0.0945816942	0.0225612856	0.0910090062	-0.0369729991	0.0	-0.0231368274859136	-0.1476668174726398	0.0005353127861129	0.0218054889824979	0.0078614111918255	0.0990723150261913	6.180178592695923e-05	0.0098153236046488	-0.0491585662202567	0.5910551841696332	0.349346230733799	0.0024165646328313	0.0062491986058277	-0.0200214915447501	3.905248321507886e-05	0.0004008601236764	0.0059898689788839	0.0070606969071564	3.587853038419565e-05	4.985344081472796e-05	-0.0010327319200343	-0.0003746808221463	1.066535218657732e-06	1.4038571848422738e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4893.7817181300525	72.94714727986138	23949099.504703928	5321.286296269788	4434.302206730497	102.15208479286956	19663036.06061496	10435.048427529617	3536.5496544154457	60.37110939476179	12507183.458146008	3644.6708495542953	3641.360075053144	5929.210741560432	1.727775	101.040932	0.3725995977906859	0.2133078439911576	-0.1045339455	0.0326689772	0.1114424738	-0.0080197882	-0.1088922147	0.0030580675	0.0812542407	-0.0650730589	-0.062321781	-0.059381766	-0.0448279998	0.130302327	-0.0507320592	-0.0239749426	-0.0730632746	0.1275599254	-0.010008289	0.13979487	0.0342189905	-0.0499069883	-0.1164100374	0.0107256082	0.1187385127	-0.0537146987	-0.0170175348	0.0800212592	-0.1265993084	0.0096597318	0.024679543	0.0965554433	-0.0054027904	0.113330125	-0.1219273338	-0.0167354263	-0.0933411035	0.1164059468	-0.1175273673	-0.026229991	0.0552988541	-0.0676527246	0.0239047119	0.0126541585	0.0405823942	0.0444807843	0.0150085806	0.0882414794	-0.0488436372	0.0069348917	-0.0671807138	0.0101329381	-0.066649406	0.0044026167	0.0241473648	-0.0089589723	-0.094106684	0.0265634	0.0891374998	-0.0432382481	0.0	-0.0267579050414354	-0.0036210775555217	0.0007159854822064	1.3112202663103727e-05	0.1513216770220111	0.1434602658301856	0.0228982499367538	0.0205808478720675	0.0743739251485919	0.1235324913688486	0.0152602764237946	0.0055314807420083	0.006121157076533	-0.0001280415292946	3.746856395559002e-05	1.6394633224125475e-08	0.0040849133543607	-0.0019049556245231	1.668651711263439e-05	3.628855931402573e-06	-0.0010260138131296	6.718106904700112e-06	1.0527043447327415e-06	4.5132960382979305e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4792.980066795341	-100.8016513347111	22972657.92069748	10160.972911804663	4359.824510214985	-74.47769651551243	19008069.759871334	5546.927278256773	3488.978693069535	-47.570961345910746	12172972.3206932	2262.9963633741345	3603.508768382477	5815.276058114337	0.997736	58.347965	0.2126903847948834	0.1355892260160097	-0.0849942336	0.0598402675	0.0910283726	0.0070684141	-0.0451020027	0.0160843524	0.0710421431	-0.0226447721	-0.0180072757	-0.0397896872	0.0212068837	0.0994938575	0.0391499176	-0.0167235575	-0.0926317264	0.0510287934	0.043522794	0.0842059777	-0.0335500178	-0.039920418	-0.0484241352	0.0503335521	0.0782270121	-0.0372032111	0.0546113297	0.028342159	-0.099655472	0.045588891	-0.0019096873	0.0799438734	-0.0260057108	0.1190014357	-0.156789897	-0.0158559229	-0.050545972	0.0847544026	-0.1167500431	-0.0622126445	0.0900806722	0.0215271029	-0.0257308622	-2.08123e-05	-0.0222398702	-0.0177847095	-0.0130633134	0.0616461251	-0.0228635371	0.0214825675	-0.0760512928	-0.002828683	-0.0150744724	0.0414184888	0.0275797937	-0.0103322643	-0.0935535044	0.0305158728	0.0869698875	-0.0492791053	0.0	-0.0031229576249387	0.0236349474164966	9.752864327162769e-06	0.0005586107393805	0.2056096300301391	0.054287953008128	0.0422753199611306	0.0029471818418127	0.1949686051905956	0.1205946800420037	0.0145430768544332	0.0380127570099663	0.0060922038033117	-2.895327322129972e-05	3.711494718108554e-05	8.382920302272311e-10	0.0040470857708416	-3.782758351910005e-05	1.637890323654855e-05	1.4309260748944901e-09	-0.0008093385833049	0.0002166752298247	6.550289424259825e-07	4.6948155219586566e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
