global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
4958.940392404412	12.087630330162938	146.11080699867497	24591089.81542002	3832.100604398751	-26.43800071433725	14684995.042233272	698.9678817712969	2953.747418415642	5.466916428399145	29.887175235100464	8724623.811797071	3179.6297851263307	8471.04989337266	0.7462339999999998	33.933262	0.1685874036246827	0.0792688118667937	0.0085559479	0.0576412258	0.0040320562	-0.0270888223	0.0333200495	-0.0174316773	0.0064599504	-0.0087227906	-0.0055338576	0.0451506458	-0.0031453807	0.0311622171	0.041877349	0.0017791905	-0.0136351604	0.0061626016	-0.0035199951	-0.0233149564	-0.006431119	0.0205697096	-0.0342070511	-0.0320668192	0.0216654893	0.0341870856	0.0409617923	0.0114665299	0.0740455393	0.0037563207	0.0481097359	0.0505233095	-0.0579483133	0.0475781802	-0.0414582051	0.0202474048	-0.0145559372	-0.0346562824	-0.0268037474	0.0719328686	0.0071120388	0.0120004277	-0.0123176483	0.0042203948	-0.0250730917	0.004530434	0.0101456675	0.0076493342	0.0097316311	-0.0077796805	0.0251840427	-0.0003050266	-0.0646085982	-0.0096074986	0.0197340168	0.0143176607	0.0112873535	-0.0119808496	-0.0087450292	-0.014443284	0.0248513127	-0.0287205226	-0.0538428607	0.0127215788	-0.0380367178	-0.0338464347	0.0115160926	-0.010737727	0.0259398567	-0.0410786114	0.0323497645	-0.0321176411	0.0111752309	-0.0083147049	0.0030490038	-0.0004998501	-0.0671845649	0.0390019503	-0.040864361	-0.0723821303	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	0.1662582012180991	-0.034100841278942	0.0011628673759315	0.0276417894722779	0.6798364311002842	-0.0595444819647639	0.4621775730511715	0.003545545332452	0.9229165562037592	-0.0176137055904918	0.8517749697150067	0.0003102426246285	0.007708183172844	-0.0004881795046096	5.9416087826115394e-05	2.3831922872087518e-07	-0.0018969956636771	-0.0005597051204513	3.132698218594045e-07	3.5985925480097216e-06	0.003252366417997	-9.86828707488e-05	1.0577887316914636e-05	9.738308979224366e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4955.658429707488	-3.2819626969239835	10.771279144000546	24558550.471930884	3864.090076587818	31.989472189067328	14931192.11998445	1023.326330935112	2952.891888910143	-0.8555295054993621	0.731930734779983	8719570.50759131	3194.3688685597936	8311.77032455823	0.862288	39.210537	0.2514148103917657	0.1394457296606919	-0.0060464263	-0.0185493153	0.0078118792	-0.0139404411	-0.0144070667	-0.0023550674	0.0089954657	-0.0162299751	-0.0122753392	0.031805843	0.0051786744	-0.0686548815	-0.0638084206	-0.0046001247	0.0217345746	0.0053951891	-0.0229836413	0.0097533014	-0.0172037223	-0.0217663745	-0.0027877625	2.48039e-05	0.0487937248	0.0115598804	0.021092091	-0.0137267007	0.0102807547	-0.0543189862	0.0613869799	-0.0215481955	0.0841582346	-0.0090212509	-0.0199237931	0.0176843597	-0.042534372	0.1246561435	-0.0156438888	0.0656425976	-0.0025172894	-0.0130380552	0.0130134789	-0.0414653251	0.0089780696	0.0073000236	-0.0099840581	0.033090058	0.010279736	-0.0391786045	-0.0342339233	-0.0408863127	0.0882107425	-0.0449732267	0.0049877835	-0.0119574068	0.0101464865	0.0161695964	-0.0192920893	-0.0029094961	-0.0092042664	0.0163821731	-0.0035603384	0.00469637	-0.0342613571	-0.0406742043	0.0547498489	0.002387747	0.0100032912	0.0275694686	0.0439415745	0.0145405659	0.0195396504	0.0002747262	0.0336524077	-0.0139368784	-0.049571342	-0.0223226935	-0.086460846	-0.0273340881	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	0.1934299304308524	0.0271717292127533	0.0007383028684111	0.0374151379864844	0.6182300942922438	-0.0616063368080403	0.3822084494885967	0.0037953407349057	0.8004863907109723	-0.1224301654927869	0.6407784617134794	0.0149891454225912	0.007183227296292	-0.000524955876552	5.159875439019448e-05	2.755786723264786e-07	-0.0016213308133157	0.0002756648503614	7.599110972477313e-08	2.628713606206949e-06	0.0032558772686473	3.5108506503001707e-06	1.0600736788494202e-05	1.2326072288713132e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4945.927061431905	-9.731368275583009	94.69952851502342	24462194.49700444	3839.337534963349	-24.75254162446936	14740512.707378443	612.6883168710882	2957.5110906052564	4.619201695113588	21.337024300140246	8746871.851053093	3195.256715504432	8212.648609396414	0.8733619999999999	39.7141	0.4825167772739055	0.2358412556132637	-0.016685087	-0.0954177476	0.0473880102	-0.0180308863	-0.0013840858	-0.0221840463	0.0255687941	0.0635065207	0.0459598673	-0.0133914226	-0.0222311002	-0.0720667911	0.0089657787	-0.0180998599	0.022574096	0.0096128405	-0.1081175774	0.0598913887	-0.015719372	-0.0658978691	-0.0043931531	-0.0039793611	0.0086714068	-0.002146041	0.0367131735	-0.0037734195	0.0099863608	-0.1140234156	0.0458669481	-0.0770246382	-0.0480678756	0.0477611245	0.0535581793	0.0102575732	-0.0352211675	0.0194447723	-0.0674561543	-0.0524939946	-0.0077921459	-0.0350721571	0.0286905733	-0.1276465277	0.0411210965	-0.0068813677	-0.0084040964	0.0199841446	-0.0087129111	-0.0107167048	0.0117257833	0.0602141492	-0.0260285415	-0.0991014316	0.0655925733	0.0053158687	0.0411656817	0.093057848	-0.0268617741	-0.0339437377	-0.0118634604	0.0743909192	-0.0174340567	-0.0008543988	-0.0116350345	-0.0248440101	0.0517509686	0.0134166952	-0.0067123145	0.0785026474	0.0017504148	0.066820211	0.0366928802	-0.0194883293	-0.0280065703	-0.0406320704	0.0167977073	0.0569333015	-0.0272802891	0.06589444	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	0.1851615440375837	-0.0082683863932687	6.836621354839117e-05	0.034284797390382	0.4553875213067044	-0.1628425729855394	0.2073777945618641	0.0265177035765507	0.6556946749742849	-0.1447917157366873	0.4299355067896331	0.0209646409459736	0.0046701603132623	-0.0025130669830296	2.1810397351570222e-05	6.315505661193997e-06	-0.0016961493183662	-7.481850505050005e-05	5.597808697991701e-09	2.876922510194125e-06	0.0025114807135593	-0.0007443965550879	6.307535374580332e-06	5.541262312268817e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4934.935261184371	-10.99180024753423	120.81967268169356	24353586.03208085	3848.598511721764	9.26097675841538	14811710.50442698	85.76569051990987	2952.745204964864	-4.765885640392298	22.713665937297502	8718704.245442998	3188.1749638576134	8165.199419642171	0.734326	33.391758	0.2414641054985088	0.1068763473742374	-0.0194537162	-0.0861862206	0.030821689	-0.0252351251	-0.0056866805	-0.0183354374	0.0136859308	0.038616897	0.0044732628	-0.061547596	0.0418678994	-0.0899529656	-0.0156131632	-0.0143101324	0.0330354051	0.0018165333	-0.0946819414	0.0575590347	0.0043514333	-0.039476652	-0.0245494149	0.0157489252	0.0535146522	-0.055438647	0.002148657	-0.0089099822	0.0023402654	-0.025686881	0.0425624786	-0.0792435248	0.0739163436	-0.0188242939	0.0269494627	-0.0012421461	-0.0751131958	0.0224464097	-0.0314149393	0.1069355161	-0.0093847143	-0.0299011999	0.0243892287	-0.0986881813	0.0447133584	-0.0343006886	-0.0421709105	0.0162064156	0.0079668038	-0.0349263085	-0.0565163919	-0.0925228258	0.0674348956	-0.0152973202	0.0242271688	-0.0106859565	0.0383285398	0.0795846328	-0.019608483	-0.0341208673	-0.0124577136	0.0670476205	-0.0197779454	0.0020339512	-0.029353436	-0.0170453242	0.0348524099	0.0089425082	0.0020958735	0.0495066916	-0.0052739434	0.0226691709	0.0033249081	0.0061183263	0.0266445888	-0.0378252648	0.0232213504	-0.0286841515	-0.0911024573	-0.0570680805	0.0	-0.0955636965	-0.0	0.0955636965	0.0	0.1692889154049766	-0.0158726286326071	0.0002519403397086	0.0286587368789933	0.536784196458683	0.0813966751519786	0.288137273567794	0.0066254187257967	0.707812678988958	0.0521180040146731	0.5009987885375258	0.0027162863424734	0.0055388327235164	0.000868672410254	3.06786679390961e-05	7.545917563366671e-07	-0.0022178214251353	-0.000521672106769	2.72141786980911e-07	4.918731873789172e-06	0.0029626721505211	0.0004511914369617	8.777426271473319e-06	2.035737127876537e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4932.108732154999	-2.8265290293711587	7.989266353877864	24325696.545799594	3870.6714867862656	22.072975064501406	14982097.7586202	487.2162281981009	2943.6819351738127	-9.063269791051423	82.14285930538534	8665263.335468642	3183.849579954459	8208.676988036497	0.687659	31.269665	0.319895981450252	0.1543017269270419	-0.0176966519	-0.0453239917	0.023881906	-0.015366709	-0.0221911758	0.0046877942	0.0066560612	0.0576811754	0.0069860022	-0.0559198995	-0.0274396043	-0.0181048619	0.0420455502	0.0144952619	0.0261826218	0.0131153911	-0.0590836807	0.0311134362	0.0022307532	-0.0284925553	0.0218629806	0.0094795009	-0.0010876965	0.005112861	-0.0329557414	-0.0383474162	0.0142067561	0.011757628	0.0283613774	0.0265888452	-0.0875071345	0.0214433277	0.0623924976	-0.0482690666	-0.0042186254	0.0368426934	-0.0033193139	0.0147664379	0.0020930536	-0.0239062558	0.0028099303	-0.0632320702	0.0469470427	0.0123288883	-0.0086313824	-0.0103492072	0.0017854976	-0.0301073701	0.0473972135	0.0436942262	-0.0294069553	-0.004833587	0.0713481766	-0.0045617719	0.027334341	0.0433977861	-0.0109364584	-0.0191807261	0.0028644594	0.0320948693	-0.028852271	0.0161392541	-0.0447951035	-8.13087e-05	0.0146691457	0.0040994278	0.0081360962	0.0138010668	-0.0024459201	0.0144896521	0.0100578117	-0.0268117137	0.0259348659	-0.0238000455	0.0224488537	0.0340388544	0.0364682176	0.0021260335	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	0.1550736444325906	-0.0142152709723859	0.0002020739288183	0.0240478351976055	0.6442523491979983	0.1074681527393153	0.4150610894471396	0.0115494038532008	0.8019092557519087	0.0940965767629506	0.6430584544605802	0.0088541657585058	0.0072149602491145	0.0016761275255981	5.205565139630237e-05	2.8094034820676096e-06	-0.0025290090951477	-0.0003111876700124	9.683776596774653e-08	6.3958870033397885e-06	0.0030576765744226	9.500442390149992e-05	9.349386033772724e-06	9.025840560855892e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4924.393905699876	-7.71482645512333	59.5185472326708	24249655.33849408	3834.869210777754	-35.80227600851185	14706221.863771193	1281.8029673896635	2944.249134915801	0.5671997419881336	0.3217155473114053	8668602.968452442	3179.341973398246	8278.781148778631	0.8345869999999999	37.950886	0.5243089966597088	0.2889409699893648	-0.0185231853	0.0253332679	-0.0087348896	-0.008619362	-0.004919226	-0.0183380783	0.0065328184	-0.0018717609	4.36395e-05	0.0012167138	0.0022285894	-0.017192058	-0.0091971386	0.0224534666	0.0073856398	0.005403836	-0.0209378831	-0.0138601373	0.0148380147	0.0296005802	0.0100312873	0.0185680633	0.0303774041	-0.021049893	-0.0646783147	0.0347681664	0.0468532296	0.0845951322	0.0106145805	-0.0288430907	0.031154036	0.0087238419	-0.0960711934	-0.0776163846	-0.0287151043	-0.014149296	-0.0358939926	0.062999128	0.0147970895	0.0050595197	-0.0065442638	-0.0188579249	-0.0199820851	0.0072608188	0.0240604254	-0.0068594915	0.0076784482	-0.0626192018	-0.0227100134	-0.0580015688	0.0313374505	0.0603399283	0.0100511836	0.0359399646	0.0246970977	-0.0045002241	0.0157643948	0.0062448377	0.0269572514	-0.0418049652	-0.0082105383	0.0303446705	-0.0580102593	0.0417324114	-0.0447961618	0.0279193825	0.0133219021	-0.0611886339	0.0280168136	-0.031575549	0.0086396625	0.0043387953	0.0547350152	-0.0552615744	0.0628396374	-0.02568581	-0.027748377	-0.1226978339	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	0.1333286536375908	-0.0217449907949998	0.0004728446246746	0.0177765298808126	0.8866470590530326	0.2423947098550343	0.786143007327392	0.0587551953657062	0.9686375534729734	0.1667282977210646	0.9382587099981076	0.0277983252609639	0.0084551531156468	0.0012401928665322	7.148961420903179e-05	1.5380783461976015e-06	-0.002178790333007	0.0003502187621407	1.2265318135536436e-07	4.747127315204753e-06	0.0027792682373234	-0.0002784083370991	7.72433193499472e-06	7.751120216634159e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4918.953135188874	-5.440770511002484	29.601983753394222	24196099.94618445	3871.348071665823	36.47886088806945	14987335.891990688	1330.707291691123	2945.683234460575	1.4340995447741989	2.0566415043215645	8677049.717782116	3185.605827780331	8218.077083547065	0.956868	43.511322	0.4924022599579677	0.2573015912488498	-0.0140177692	-0.0500765942	0.0013155395	-0.0771706441	0.0399267929	0.0002100925	0.0035944314	0.0034495848	-0.0085504685	-0.0540332352	-0.0470697002	-0.0015562888	0.1053356748	0.0149451676	0.0067581778	0.0066676698	-0.0505982248	0.0366364798	0.0282975227	-0.0436187734	-0.0080276602	0.0228278579	-0.0206571511	0.0255232457	0.0058281113	-0.030032506	0.0215636416	0.0329312085	0.0232031671	0.1237415581	-0.057203876	0.0929489597	0.035485115	-0.0486472208	-0.0074094115	-0.0018683587	-0.0356120978	0.0211214046	0.0046753107	-0.009001058	-0.0037759278	-0.0539775078	0.0484435319	-0.0016703356	-0.0042169025	0.0150546223	-0.0209223286	-0.0075174824	0.0676482014	0.0693610375	-0.0198368541	0.0463263853	0.0446360769	0.0181138994	0.0328160369	0.0496773992	-0.0025005978	-0.0349488284	-0.0153086808	0.0348575374	-0.0209914141	0.0079211991	-0.0355838815	-0.0135494267	0.0477552561	-0.0233851399	0.0396876088	0.0004465949	0.0438123611	-0.0222045495	-0.0132184906	0.0207904955	0.0804129002	-0.0017942123	-0.1047617166	0.07985655	-0.0455722232	-0.033195386	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	0.1512290636830329	0.0179004100454421	0.0003204246797949	0.0228702297024468	0.6648252976331293	-0.2218217614199034	0.4419926763729789	0.0492048938394285	0.832884261610431	-0.1357532918625423	0.693696193238353	0.0184289562515166	0.0068826558052754	-0.0015724973103713	4.737095093389116e-05	2.472747791125286e-06	-0.0026459458374694	-0.0004671555044624	2.1823426534951962e-07	7.001029374821644e-06	0.0030781513550912	0.0002988831177677	9.47501576484979e-06	8.933111808660038e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4932.183551595663	13.230416406789118	175.04391829703468	24326434.586630806	3856.195482795621	-15.15258887020218	14870243.601533351	229.600949469375	2949.0641270098954	3.3808925493203787	11.430434430050047	8696979.225216636	3185.703692966037	8147.58906431401	0.910774	41.415325	0.1497947121246836	0.0614274731582066	-0.0320946373	-0.0498154687	-0.0002341331	0.0015955695	-0.020616532	-0.015427656	-0.0096044104	-0.0049536471	-0.0137145366	-0.0176526304	-0.0417462954	-0.0420145981	-0.0139583926	0.0045133104	0.0153843932	0.0168415879	-0.0470479253	0.0191138071	-0.0051102036	-0.0036090959	-0.0163119595	-0.0131427776	0.015438655	-0.0272731152	-0.0015423386	-0.0073971442	-0.0547041587	0.0447058694	0.0375207079	0.013245475	0.0675417548	-0.0876903651	-0.0437879747	0.0693274428	0.0372323051	0.0229647041	-0.0382137432	0.1118916275	0.0043114363	-0.009983814	0.0040599562	-0.0486221969	0.0207428717	-0.0084311689	0.0041715318	0.0207186054	-0.0078176746	-0.0215022014	-0.0461505826	-0.0100643241	0.0468111426	0.06858432	-0.0237242176	0.0756595669	0.0308448675	0.0302498772	0.0023852023	-0.0076989864	-0.0031300772	0.023974644	-0.0133034641	-0.0014942458	-0.0255803491	-0.0145279718	0.0086725702	-0.0288598657	0.0070312457	0.0102993526	0.0470072969	-0.0269492511	0.029630295	0.0284752396	0.0333403255	0.0131305251	0.0188250232	-0.1069020028	-0.0997916539	-0.004144787	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	0.1811186708984848	0.0298896072154518	0.0008933886194939	0.0328039729480336	0.6780310341308677	0.0132057364977384	0.4597260832445739	0.0001743914764477	0.8690453955945543	0.0361611339841232	0.7552398996040953	0.0013076276110177	0.007358133955338	0.0004754781500626	5.414213530469804e-05	2.260794711869524e-07	-0.0031621892706044	-0.000516243433135	2.665072822550113e-07	9.999440983125588e-06	0.003497194460441	0.0004190431053498	1.2230369094139216e-05	1.7559712414120368e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4953.275232522106	21.091680926443587	444.8590043029042	24534935.529116925	3855.7446821801454	-0.4508006154756003	14866767.05416047	0.20322119491318	2952.7889678360807	3.7248408261853	13.87443918041679	8718962.688574467	3186.2563193161245	8229.54950986179	0.8170079999999998	37.151539	0.2316908127461159	0.1166985659563762	-0.0241279688	-0.0701466596	0.0344021489	0.0317885147	-0.0139811339	0.0015682792	0.0295737301	-0.0226319682	0.0317727272	-0.0369402935	-0.068197249	-0.0048890475	0.1188385782	-0.0090129735	0.013556624	0.0246229594	-0.0717057688	0.0204418378	-0.0062859735	-0.0552458481	-0.0100522219	0.0078242993	-0.0543589605	-0.0222381673	0.0202064031	-0.0251906499	-0.0302978374	-0.0010347705	0.0072778453	0.0186926526	-0.0461467037	0.0444251571	0.0537172747	0.0215350036	0.1261397207	-0.0241107584	-0.0615562721	-0.0645647769	-0.0045539474	-0.0351285257	0.0099485356	-0.0667724808	0.0465429831	-0.013301773	0.0255566281	0.0344706518	-0.0359275389	0.0433066791	0.0305965463	0.1373575351	-0.0245897702	-0.0048444439	0.0093610797	-0.0022926126	0.0391478943	0.0592192701	0.000311747	-0.0126283501	-0.0079972529	0.0532262459	-0.017686798	-0.0099522073	-0.0044454669	-0.0128482686	0.0115284075	-0.0095673412	-0.0217745549	0.0575259006	-0.0377816212	0.0134364895	0.021570137	-0.0152569809	0.01096874	0.015196473	0.0694074615	0.0480745645	0.0577020502	0.1351028216	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	0.1861372054399055	0.0050185345414207	2.518568894343273e-05	0.0346470592489775	0.658780809891482	-0.0192502242393857	0.4339921554812769	0.0003705711332666	0.7797898720840948	-0.0892555235104595	0.6080722446049289	0.0079665484771261	0.0058185119510356	-0.0015396220043023	3.385508132434411e-05	2.370435916132138e-06	-0.0033961592210178	-0.0002339699504134	5.474193769644886e-08	1.153389745450423e-05	0.0040869331148222	0.0005897386543812	1.6703022285030293e-05	3.477916804713491e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4971.219657309461	17.944424787354365	322.0023809490177	24713024.88121999	3852.363643241223	-3.381038938922302	14840705.63976679	11.431424306508845	2959.949236018824	7.1602681827434935	51.26944044880881	8761299.479808422	3189.333994938138	8304.722152731098	1.008844	45.874813	0.5544542552111879	0.2612807993554387	-0.0164823451	-0.1371891214	0.0862192416	0.011295539	0.0295121076	-0.0009493543	0.0237341431	0.0362566171	0.0817728956	-0.015070104	-0.0423921571	-0.090381336	-0.0295269548	-0.0307666614	0.0360671068	0.0537730249	-0.1602759455	0.0572300419	-0.0056624953	-0.0804404637	-0.0496261415	-0.0467608399	-0.0198614102	-0.0616533025	0.0445719638	-0.0494223905	-0.1007488465	-0.0685206936	-0.023052075	-0.0308853868	0.0057779749	-0.0507654093	-0.1575839011	-0.0468934915	-0.035807386	-0.0639827438	-0.0077417973	-0.053344969	-0.0263973721	-0.0563326963	0.0214673447	-0.1526573258	0.0600601839	-0.0525297033	-0.020616093	0.0176881099	0.0218455177	0.0771108325	-0.1301585614	-0.0887618445	-0.0187334896	0.0297600917	-0.0776051797	-0.015719328	0.0716873317	0.1429274213	-0.0068587903	-0.0429359981	-0.0217348918	0.1125414338	-0.0194779925	-0.0050635169	0.0012536119	0.0080385861	0.0155064307	0.0109298793	-0.0549141954	0.1049103648	-0.1067334028	0.0268428342	0.0083690219	0.0023028529	0.0367316761	-0.0002118537	0.1689962891	-0.00990561	-0.0918584832	-0.0323107639	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	0.1575557744466209	-0.0285814309932846	0.0008168981976238	0.0248238220614744	0.5066281382036237	-0.1521526716878583	0.25667207041967	0.0231504355017531	0.5909741197616398	-0.1888157523224549	0.349250410228045	0.0356513883250946	0.0033943428683829	-0.0024241690826527	1.1521563508141854e-05	5.876595741289233e-06	-0.0031433209383135	0.0002528382827043	6.392719720085957e-08	9.880466521240062e-06	0.0030658524760274	-0.0010210806387948	9.39945140476334e-06	1.0426056709215973e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
