global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54
5354.337358790542	-20.065719520063794	28668928.551740076	402.6330998578692	4294.122936196523	-3.5284838741772546	12.450198450328928	18439491.79116905	3731.635558396243	-10.413565532098346	13925103.94068724	108.44234709130671	3532.220134887695	6071.44004381137	0.689688	30.044695	0.182137569945183	0.1074943946916681	-0.0168802309	-0.0675448899	-0.0502853776	-0.0698655493	-0.0186392467	-0.0076239626	-0.0151619744	0.0098632847	0.0510175235	0.0127198374	0.0734850433	-0.0161672175	0.0102606171	0.0182931175	-0.002557241	-0.0534108979	0.0073060616	0.0335022223	-0.062288755	-0.0002114795	-0.016206335	-0.0129852577	0.0126844382	0.0662615462	0.0030835399	0.0286928264	0.040895177	-0.0007336344	0.0304370724	0.0272374691	-0.0120759097	0.0450645847	-0.0381065083	-0.0071852732	-0.0112133073	-0.0658580574	0.0475015795	-0.0509842726	0.0210622289	0.0435844657	0.0492068673	0.0656262771	0.0166340252	0.0011082335	-0.0332561182	-0.0341567967	0.0371978556	-0.0128787724	0.0054776831	0.0283034261	-0.0080568948	-0.019086794	-0.0045227556	-0.0147482003	-0.0100706015	0.0208745817	0.0041113636	-0.0952099364	-0.0123036518	0.0941512753	0.020404848	-0.3867966258727477	-0.0038601120227355	1.4900464828067206e-05	0.1496116297865423	-0.1984693572269265	0.0305570524693479	0.0009337334556144	0.0393900857580693	-1.4120988914207828	0.0945163733944696	1.994023279151804	0.0089333448396428	-0.0195481648349571	-0.0006149784744173	3.781985239967526e-07	0.0003821307484146	0.0016405572840911	0.0003806803196028	2.691428202384366e-06	1.4491750573296604e-07	-0.003212283908849	-6.842184715230007e-05	1.0318767911050212e-05	4.681549167732713e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5344.303522199644	-10.033836590897408	28561580.137395523	100.67787673283172	4277.289297777986	-16.833638418537703	283.3713824060685	18295203.73688609	3735.556841332368	3.921282936124953	13954384.91482506	15.376459865144737	3522.502894287109	5965.149406187671	0.713319	31.07411	0.2494732259783601	0.1351641824127006	-0.022933771	-0.0846617693	-0.0499249331	-0.0701642435	-0.0024346075	0.0173749229	-0.0616132613	0.0156942279	0.0957623141	0.0320756598	0.0212430754	-0.0184720303	0.0333412405	0.0185977855	-0.01782098	-0.0655134968	0.0322121383	0.0011896191	-0.0261974373	0.0201443597	-0.0228578723	-0.0153563002	0.0437343549	0.0671390826	-0.000895089	0.0186194248	-0.0236438042	-0.0018687781	0.0020941925	0.0706106366	-0.033685084	-0.0141784014	-0.0443958491	-0.0289609648	0.0021746012	-0.0570888356	0.0489083586	-0.0363627264	0.0346918503	0.08114289	0.0548239046	0.0951401045	0.0016343218	-0.0106578713	-0.0424517679	-0.0383589313	0.0135423178	-0.0200939417	0.0102993847	0.032142007	0.0041737624	-0.0394411825	-0.0251416451	-0.036356795	-0.0514175407	-0.0246306612	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	-0.3840223723974532	0.0027742534752945	7.696482345183779e-06	0.1474731825017682	-0.1274191888154092	0.0710501684115172	0.0050481264313049	0.0162356496783769	-1.3212143642814596	0.0908845271393232	1.7456073963836614	0.0082599972733383	-0.0208504205021682	-0.0013022556672111	1.6958698227834298e-06	0.0004347400351172	0.0018891931875402	0.000248635903449	3.569050899848301e-06	6.181981248395013e-08	-0.0033566778772333	-0.0001443939683842	1.1267286371507454e-05	2.084961810576619e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5359.13640172881	14.83287952916544	28720342.972334813	220.01431512673517	4268.762318942971	-8.526978835014233	72.70936805278069	18222331.735627376	3740.056337506584	4.499496174215892	13988021.407723162	20.24546582178345	3526.829137420654	5997.757340476519	0.844259	36.778214	0.2518662836487837	0.1400355987524191	-0.0056706957	-0.0721797143	-0.0451541497	-0.0524223278	-0.0151366264	-0.014002035	-0.0221870326	0.022550629	0.0610186332	-0.000514025	0.0129341896	0.0169164317	0.0277101547	0.0086391871	-0.0246582213	-0.0557607101	0.0312550004	0.0178671328	-0.0329581226	0.0296413551	-0.0046287805	-0.0099752784	0.0324739908	0.0547318441	0.0242959071	0.015188171	0.0036155486	0.023172142	0.03810226	-0.0477134316	-0.0313156047	0.1071003432	-0.0249536034	-0.010103484	-0.0054177982	-0.0727931303	0.0459749354	-0.0435534944	0.0205599782	0.0555930813	0.0477208861	0.0661455198	0.0170563877	-0.0135565477	-0.0294779886	-0.0448034935	0.0204962176	-0.0096904099	-6.4813e-06	0.018282832	-0.001777396	-0.018473134	-0.005214776	0.0046646892	-0.0136983114	0.0128304479	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	-0.3594696482895188	0.0245527241079344	0.0006028362611203	0.1292184280413903	-0.1801602865767648	-0.0527410977613556	0.0027816233930728	0.032457728859422	-1.4371080912543732	-0.1158937269729136	2.065279665948788	0.0134313559516722	-0.0200525980552721	0.0007978224468961	6.365206567712805e-07	0.0004021066887663	0.0018921046943445	2.911506804300105e-06	3.580060174360494e-06	8.476871871485811e-12	-0.0029838371348021	0.0003728407424312	8.903284047024006e-06	1.3901021921664842e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5371.974302864769	12.837901135959328	28858107.91063942	164.8117055766658	4301.589201375883	32.82688243291159	1077.6042102641995	18503669.65739361	3744.5415144216704	4.485176915086413	14021591.153227337	20.116811959624076	3536.5626024373373	6070.517865595259	0.807621	35.182182	0.2504345626668517	0.1260404176948022	0.0059695329	-0.0521975923	-0.054876539	-0.0491394572	-0.0230967391	-0.0154058179	0.0012197917	0.0058058256	0.056706974	-0.0080393848	0.0126709539	-0.0261664179	0.0406281567	-0.0017046948	-0.0075640766	-0.0533572615	0.0238358064	-0.0198656371	-0.0763502465	0.0185927648	0.0345843025	-0.0027163771	0.0149568301	0.0564986027	0.0186464311	-0.0025262277	0.0398204116	0.0034108547	-0.0522008421	0.1278116273	0.0285580903	-0.0544998213	-0.0180494572	-0.001414932	-0.0179361122	-0.0708489878	0.027787798	-0.0432029964	0.0102004134	0.0136339873	0.0323396559	0.0356615306	0.0206961169	-0.005279186	-0.0097468045	-0.0250164846	0.007877625	-0.0096947586	0.0112062009	-0.0017365255	0.0050160657	-0.0131468157	0.0129418529	-0.015472025	0.0035141863	-0.0183584784	0.0	-0.0955636965	-0.0	0.0955636965	0.0	-0.3639302902179366	-0.0044606419284178	1.989732641355914e-05	0.1324452561381115	-0.2536779563180715	-0.0735176697413066	0.0054048477641918	0.0643525055217133	-1.5258657254028805	-0.0887576341485072	2.3282662119592588	0.0078779176196402	-0.0192642829616469	0.0007883150936251	6.214406868373065e-07	0.0003711125980263	0.0014405655111104	-0.000451539183234	2.0752289918007683e-06	2.038876339957181e-07	-0.0034179551949152	-0.0004341180601131	1.1682417714447803e-05	1.884584901163612e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5366.122422451445	-5.85188041332367	28795269.852736168	34.24450437184121	4281.870318352686	-19.71888302319712	388.8343476825317	18334413.423189733	3744.226102564665	-0.3154118570055289	14019229.10712658	0.0994846395396761	3536.7020215861003	6016.332930287577	0.7273739999999999	31.686394	0.1433457921372827	0.0710836773804482	0.0114497068	-0.0538928707	-0.0441724866	-0.0439666284	-0.0330016876	-0.0193385724	-0.0058280264	0.0172732761	0.0402328908	0.0108227665	0.0208205502	-0.0150673557	0.041974511	0.0035324739	-0.0076262152	-0.0267490485	0.0160963076	0.0030220833	-0.0656659051	0.0308759776	-0.0046832258	-0.0017717468	0.012858003	0.0319556752	0.0250030142	0.0333278374	0.0367353393	-0.0144859506	0.0161390195	-0.0896198206	-0.0580404932	0.0804158855	-0.008961712	0.001230425	-0.0121656672	-0.077427787	0.0334125896	-0.037420049	0.0047911649	0.0236482486	0.0384444627	0.0309704057	0.0272327544	-0.0101352628	-0.0232115511	-0.0280372634	0.0044040164	-0.0076307291	0.0132238176	-0.017137412	-0.0064608436	0.0079849136	0.0070508892	0.0095958145	0.0133767634	0.0069499509	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	-0.3389664044128153	0.0249638858051213	0.0006231955944911	0.1148982233205522	-0.2013516443023491	0.0523263120157224	0.0027380429291667	0.0405424846632597	-1.5634425877715046	-0.0375768623686241	2.4443527252576587	0.0014120205854705	-0.0194652605338861	-0.0002009775722391	4.0391984543162243e-08	0.000378896367652	0.0016034125766661	0.0001628470655557	2.5709318910110224e-06	2.6519166760102456e-08	-0.0032122051937538	0.0002057500011614	1.0318262206778888e-05	4.233306297791617e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5369.395340651281	3.272918199835658	28830406.32420769	10.711993542815485	4308.940211215085	27.06989286239877	732.7790995817481	18566965.7438263	3739.295075948765	-4.931026615900009	13982327.66501468	24.3150234867143	3535.527835032145	6036.962228023501	0.717913	31.274235	0.1437653562091061	0.0719849138320866	0.0064641763	-0.0528269021	-0.035989799	-0.023142419	-0.0393614652	-0.0032906764	0.0028570572	0.0112997534	0.023499644	0.0045937952	0.0586294365	-0.0275669672	0.015961866	0.0130468012	-0.0054231908	-0.0305586259	0.0162365819	0.0125518764	-0.0475029199	-0.0220289449	0.028500372	-0.0118685526	0.0071738799	0.0435917198	0.0151729376	0.0128914663	0.0432435647	0.005858185	-0.0034539484	0.0896922943	0.0350566701	0.020200969	-0.0012198787	-0.0062577931	-0.0053598216	-0.0734121269	0.0349336578	-0.0330458804	0.0167295768	0.0450270546	0.0244373187	0.0523980863	0.0388641494	-0.0179084007	-0.0327883952	-0.0285001541	-0.0012588321	0.0054045502	0.0192179301	-0.0216353684	0.0023566577	0.0067823683	-0.0060871059	0.0266433131	-0.00971575	-0.0139300074	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	-0.3120301250638704	0.0269362793489448	0.0007255631451643	0.0973627989473746	-0.2200684336714005	-0.0187167893690514	0.0003503182042854	0.0484301154985836	-1.5326234740484497	0.0308191137230549	2.348934713204339	0.0009498177706745	-0.0204773230534019	-0.0010120625195157	1.024270543408668e-06	0.0004193207594333	0.0017622874103115	0.0001588748336453	3.1056569165424134e-06	2.52412127658535e-08	-0.0030372790715539	0.0001749261221999	9.22506415849932e-06	3.059914822789438e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5359.337787598128	-10.057553053153242	28722501.521577194	101.1543734169921	4284.544468960697	-24.395742254388097	595.1522401425368	18357321.306501698	3737.996980702832	-1.2980952459329274	13972621.427743489	1.685051267513667	3531.5226772562664	5985.732845861953	0.681736	29.698277	0.0951571202444337	0.047541333015203	0.0038733138	-0.059174609	-0.0306109082	-0.0158411505	-0.0333843709	0.0043271071	-0.0208370786	0.0201091321	0.0361331652	0.0167255109	0.0074099445	-0.0054979566	0.067207723	0.0254436152	-0.0135021757	-0.0193274781	0.0164249857	0.0099970308	-0.0378643418	0.0392658725	0.0160159528	-0.018241352	0.0262839848	0.0256233445	-0.0007034485	0.0358321685	0.0299564131	-0.0136546536	-0.0037546152	-0.0012060659	-0.0488260202	0.060409069	0.0005104909	-0.0108510494	-0.0026135964	-0.0760937779	0.045599587	-0.0282700817	0.0225978643	0.0614376922	0.0245726874	0.0596144735	0.0457072215	-0.0246886247	-0.0457291664	-0.0393861765	-0.0046684378	0.0276668069	0.0126832415	-0.0356455473	0.0267945533	0.0125028877	0.0038691756	0.0360524592	-0.0148734383	-0.0251265086	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	-0.3117348824556103	0.00029524260826	8.716819773221643e-08	0.0971786369396131	-0.219431141875475	0.0006372917959255	4.061408331539545e-07	0.0481500260247748	-1.5564030141545828	-0.0237795401061331	2.4223903424694706	0.0005654665276591	-0.0209322152428214	-0.0004548921894194	2.069269039948657e-07	0.0004381576349718	0.002230956280953	0.0004686688706415	4.977165927523642e-06	2.196505103083792e-07	-0.0025519392169326	0.0004853398546212	6.512393766918572e-06	2.3555477448382455e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5366.358008969897	7.020221371769367	28797798.28043536	49.28350810864737	4290.279189520013	5.734720559315974	32.88701989344132	18406495.52402849	3740.892788433403	2.8958077305710503	13994278.854553042	8.385702412435057	3534.199505513509	5991.456137602466	0.679509	29.601292	0.0824744904999187	0.0536174454339669	-0.0040879453	-0.0459816462	-0.0185703116	0.0086412473	-0.0346175655	0.0099634045	-0.0155170709	0.0167946078	0.0100609154	0.0085935622	0.0239234897	0.0016768358	0.0268155533	0.0188506845	-0.0209747141	-0.033153149	0.0196377116	-0.0203794659	-0.0349518457	0.0178361838	0.0052096374	-0.0140725987	0.0219401004	0.0259106279	0.032498653	0.0115675352	0.0184798958	-0.009478704	0.0008113367	0.0383484947	0.0156120124	0.066420822	0.0038283603	-0.0171307675	-0.0006820242	-0.0653811543	0.0426585985	-0.018850023	0.0354325657	0.0633790819	0.0134444642	0.0632659423	0.0547091692	-0.0176872566	-0.0468092319	-0.0338840918	-0.0129488099	0.0294739427	0.0165134747	-0.0307001187	0.0146470593	0.0162394671	0.0103819328	0.0472018945	-0.014667834	-0.0098407187	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	-0.3136136764742332	-0.0018787940186228	3.5298669644131783e-06	0.098353538071685	-0.2307356859710836	-0.0113045440956086	0.0001277927172095	0.0532389567805465	-1.5448936316432906	0.0115093825112921	2.3866963330919955	0.0001324658857912	-0.0218951775079093	-0.0009629622650879	9.272963239832204e-07	0.0004793987981028	0.0020599612969636	-0.0001709949839894	4.243440544987957e-06	2.9239284549535242e-08	-0.002530261068522	2.1678148410600017e-05	6.402221074878093e-06	4.699421185120001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5373.973003408903	7.614994439006296	28879585.84136771	57.98814030609681	4302.382969184771	12.103779664758804	146.50148217302873	18510499.21353117	3746.286239795472	5.393451362068845	14034660.590480896	29.08931759500228	3535.3275020345054	5995.537540331148	0.657465	28.640959	0.1594742004949603	0.0766875084636087	-0.0017796204	-0.0364870183	-0.0222449643	0.0085042881	-0.0478241865	0.015700677	-0.012402908	0.0121300148	0.0246169462	0.0281293508	0.0184157569	-0.0183075742	0.0363339641	0.0074301016	-0.0296041864	-0.0068756595	0.0156405568	0.0115726336	-0.0475595342	0.0445841126	0.0177376764	-0.0070799038	0.0285297208	0.0137786667	0.0144631711	0.0190040662	0.0269339099	0.0132681947	-0.0290194251	0.0891222798	-0.0057095684	-0.0208466979	-0.0015684996	-0.0190602926	-0.0005541851	-0.060619096	0.0482130234	-0.0233261359	0.0304697025	0.0690533888	0.0127254164	0.0660242097	0.0657783279	-0.0186593677	-0.0548977744	-0.0250823163	-0.0378012394	0.0274384267	0.0036402007	-0.0156110664	0.00642786	0.0141370762	-0.0240295897	0.0581792481	-0.0425480788	-0.0409249114	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	-0.3153145507532144	-0.0017008742789811	2.8929733128997843e-06	0.0994232659167014	-0.1678148858456154	0.0629208001254681	0.0039590270884291	0.0281618359113769	-1.5717360999220915	-0.0268424682788008	2.470354367798307	0.0007205181032984	-0.0223497683994503	-0.000454590891541	2.0665287867204306e-07	0.000499512147509	0.0023840721902341	0.0003241108932704	5.683800208247618e-06	1.0504787113660141e-07	-0.0031117604399447	-0.0005814993714227	9.683053035604832e-06	3.381415189649952e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5370.463910523636	-3.509092885267819	28841882.61423682	12.313732877437229	4311.482985739512	9.10001655474025	82.81030129654661	18588885.536321294	3742.1772182050254	-4.109021590446446	14003890.3324527	16.88405843075504	3538.775320485433	6052.448615567405	0.8327599999999998	36.277302	0.0451426754800999	0.0386518624330573	-0.0157615869	-0.0367667843	-0.0148221547	-0.0128265203	-0.0460818246	0.0031432324	-0.0382790823	0.0108539934	0.0141240085	0.0236742049	0.0233384945	-0.0168201901	0.0114154782	0.0124310428	-0.0035034717	-0.0264764901	0.0075672187	-0.0135553239	-0.050064426	-0.0039698351	-0.0048504038	-0.0096676985	0.0095986848	0.0245073611	0.0061428452	0.0190423758	0.0234033465	-0.0088730367	0.0199946332	0.0533529413	0.0126153103	0.0250650967	0.0039281451	-0.0194848409	0.0031493291	-0.0603572065	0.041954848	-0.0121692071	0.0290446071	0.0629016197	0.0121661961	0.0669040521	0.0549334755	-0.0170533362	-0.0578835697	-0.0187838332	-0.0393965121	0.0407897941	0.0225376788	-0.041786578	0.0157807766	0.0296200972	-0.0076005894	0.0417868675	0.000815581	0.0167895731	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	-0.3137264231897916	0.0015881275634228	2.52214915770325e-06	0.0984242686074602	-0.2064916687663611	-0.0386767829207456	0.0014958935370984	0.0426388092699165	-1.5715208710318649	0.0002152288902266	2.469677848088751	4.632347518818519e-08	-0.0223498263483699	-5.7948919596900745e-08	3.3580772824480666e-15	0.0004995147378022	0.0023941368009172	1.0064610683100175e-05	5.731891021506044e-06	1.0129638820237418e-10	-0.0030286322774333	8.312816251139976e-05	9.172613471910818e-06	6.910291402521688e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5350.393637987488	-20.070272536147968	28626712.081416983	402.8158396752554	4290.754276808647	-20.72870893086474	429.67937394051165	18410572.263951693	3738.6247819193295	-3.552436285695876	13977315.259981357	12.619803563928713	3519.784386088053	5929.077715406513	0.895858	39.026035	0.0583940195076903	0.0364296319495279	-0.0078266399	-0.0428397551	-0.0065397259	-0.0087297156	-0.0560890481	0.0372205782	-0.05535117	0.0219828825	0.0254908807	0.0130945494	0.0341690023	-0.0417192336	0.0094374728	0.0240311069	-0.0045630648	-0.0219686679	0.0100741596	0.0259661587	-0.0446520814	0.0186084461	0.0142603693	-0.0232607532	0.0171713828	0.0098424538	0.0095040445	0.0320793297	0.0203782548	0.0101417016	-0.0111058224	0.0779352588	0.0017118037	-0.0247004395	-0.0005613078	-0.020327818	-0.0003469461	-0.058005633	0.0458024914	-0.0167167993	0.0308037489	0.0621692078	0.0182656849	0.0706972176	0.0596353502	-0.0184255167	-0.0498390169	-0.0326646713	-0.0533967614	0.0287081502	0.006276291	-0.0119582571	0.0045504493	0.0166775621	-0.0132668466	0.0368677587	-0.0002497627	-0.0101744927	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	-0.3177721743838333	-0.0040457511940417	1.636810272408995e-05	0.1009791548126293	-0.2025699508444773	0.0039217179218838	1.5379871458824675e-05	0.0410345849851339	-1.5777089998197198	-0.0061881287878549	2.4891656881121405	3.829293789507864e-05	-0.0222018821466646	0.0001479442017052	2.1887486818218152e-08	0.0004929235708543	0.0024574070521898	6.327025127259977e-05	6.038849420152162e-06	4.003124696097912e-09	-0.0037021862565336	-0.0006735539791002	1.3706183078066273e-05	4.536749627618472e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5383.989192450801	33.59555446331342	28987339.624427028	1128.6612796974582	4315.343170082406	24.588893273758917	604.6136724283064	18622186.675576866	3746.3083134911926	7.683531571863114	14034825.979733223	59.03665741581725	3540.946129048665	6016.633316938062	1.215692	52.958851	0.7656552058756698	0.4401767288487087	0.0276990001	-0.0075331751	0.0065581184	0.0236916055	-0.0354388024	-0.0322016755	-0.0577789031	-0.0059925125	-0.0168796694	0.0162977527	-0.0253865946	0.0053834141	-0.0071543878	0.0089417227	-0.0079759594	0.0350266668	0.0180716341	-0.019677431	-0.0106209947	0.0169790775	-0.0127899736	0.0010982344	-0.0043964876	-0.0294234715	0.018528116	0.0258623075	0.0036111073	-0.0142814081	0.0087049653	-0.1147179157	-0.0212008761	0.0354649122	0.0298979212	-0.002228474	0.0043226174	-0.0533388546	-0.0465664839	0.0626585439	-0.0228797661	-0.0346933718	-0.0062418094	-0.0566822381	0.0050901851	-0.0104779705	0.0296029289	0.0167586223	-0.0153103027	-0.0055421356	0.0429687179	-0.0744513988	-0.0054895614	0.0465364292	0.0521839206	0.0030691907	-0.0168427605	-0.0395666622	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	-0.3077532079762619	0.0100189664075714	0.000100379687876	0.0947120370196803	-0.2500742678749219	-0.0475043170304445	0.0022566601365289	0.0625371394531781	-1.8836445696695137	-0.3059355698497938	3.548116864845447	0.0935965728993181	-0.0168237649364312	0.0053781172102333	2.892414472700867e-05	0.0002830390666362	0.0003777309795742	-0.0020796760726155	1.426806929300847e-07	4.325052567009845e-06	-0.0031160524876254	0.0005861337689082	9.709783105636443e-06	3.435527950545313e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
