global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
6777.612841750288	-11.023245889083228	45936035.83265841	121.51194993119029	6032.901296473629	23.558443433644243	36395898.0529932	555.0002570162155	4619.426977468604	0.9949345224003991	0.9898947038641104	21339105.60016472	4588.411419792526	6633.470822937803	1.558629	36.397247	0.0873972627698205	0.0483791859476096	0.0926056324	-0.0631546172	0.0210506152	-0.0480948977	-0.106972477	-0.061185548	0.0644966277	-0.1274304062	0.0518114323	0.0467960912	-0.0734751933	0.0570965319	-0.1254371482	-0.0530060403	0.1587502883	0.0249222597	-0.0996912341	-0.0179595611	0.0463089828	0.0757591356	-0.1024210544	0.0238127986	0.0091770282	0.0728479996	-0.1053149264	-0.0679536737	0.1153190194	-0.1233398254	0.0285381958	-0.036833062	-0.0468572622	0.0326500734	-0.1176192583	0.0107961771	0.0875887243	0.0995598924	0.1308694675	0.2193625608	0.0181478263	-0.1244351187	0.0881884325	0.0833124267	0.0537673643	-0.1540633117	0.0134422132	0.0742581972	-0.1228667735	0.1152672405	0.0945489357	-0.0669527527	-0.048394151	-0.0248356505	-0.0591893132	0.0366211453	-0.1237894743	0.1781143976	-0.0323424181	-0.1589037504	0.002915054	0.1082960116	0.0168993706	-0.0039828648	0.0462823445	0.2388081231	0.1431056536	-0.1240141804	-0.1355418866	-0.0057556422	0.0302466184	-0.0228527011	0.0748866841	0.0816894226	-0.1829318454	0.1589698409	-0.2637723156	-0.0865406416	0.0632140677	0.0402779492	-0.062691071	0.039051316	-0.1413160026	0.1081023005	0.1024083241	0.1179242138	0.1043546805	-0.0588859605	-0.133879033	0.2798613423	0.2076189878	0.232037173	-0.0860884467	0.0312969421	-0.1968887924	-0.179392331	0.157107603	0.2058445404	0.2446497433	-0.1672015354	0.1756973969	0.0418448024	-0.0486014302	0.0463592103682231	-0.0070297431750247	0.0021491763859651	4.941728910680773e-05	0.0655974752629902	-0.0095483687170627	0.0043030287608786	9.117134515698163e-05	0.0121203081552323	0.0172147101562245	0.0002963462457628	0.0001469018697777	-0.0017070054511807	-0.000773984469358	5.990519588075395e-07	2.913867610360625e-06	-0.0001774253336883	0.0002980340674633	3.14797490344046e-08	8.882430536877843e-08	-8.715172760675777e-05	7.027760867158285e-08	4.9389422805961376e-15	7.595423624842504e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6788.678640913923	11.065799163635347	46086157.68960091	122.45191112991274	6032.751479263059	-0.1498172105702906	36394090.410550624	0.0224451965830628	4618.639563005896	-0.7874144627076021	0.6200215360811017	21331831.412963293	4578.09981524348	6769.495373976772	1.437965	33.579487	0.1224520452093641	0.080433076645113	0.0272396277	-0.0673888535	-0.0423506967	0.0551207611	-0.042964481	-0.0560231022	0.0316494095	-0.1269313166	-0.0764311176	0.0088579225	-0.1281171232	0.0127590836	-0.0489954889	-0.1384021849	-0.1045025066	-0.0046976702	-0.0398238926	-0.0260715606	-0.091802289	0.0402782836	-0.0631676544	0.0926365725	0.2192319743	0.1014140856	0.0636946623	-0.0768770912	0.0367956331	0.0281978795	-0.0979944744	0.2706585084	-0.0830371389	-0.1277271652	0.0839196508	-0.0572712581	-0.036975769	-0.1213552052	0.0092588897	0.1138522229	0.0047304944	-0.0191489808	0.057775171	0.1983894343	-0.2030051551	-0.0440303728	0.0017903434	-0.1503388283	-0.2063025328	0.0646562593	0.0389568973	0.0522505578	0.0295621064	-0.1337695594	-0.0186943705	-0.1391982513	-0.1077725522	0.0575103519	0.0340273897	0.0707576157	-0.0583193624	-0.050026487	0.055770158	-0.1408300147	-0.0378703124	-0.0887326459	-0.1714800014	-0.0206952215	0.0654538386	-0.2379813974	-0.0105948513	0.0243826014	0.0418418495	-0.1461845298	0.1173608653	0.0355124359	-0.022762508	0.0284367044	0.0340014573	0.0533183383	0.1354570386	-0.0447429875	-0.1047264031	0.0687751004	-0.0412165221	0.0043644076	0.0024056899	-0.2258575929	-0.0904579274	-0.0216788949	0.151204434	0.0157125239	0.0648774393	0.1135161343	0.0328764924	0.0287092712	0.0050736856	0.1762548614	0.1792566124	0.024934146	0.0711772256	0.2904796154	-0.0532466671	0.0345988401105898	-0.0117603702576333	0.0011970797369981	0.0001383063085966	0.0655450254704419	-5.244979254830085e-05	0.0042961503639208	2.7509807383597947e-09	-0.0005517192529822	-0.0126720274082145	0.0001605802786345	3.043941341112368e-07	-0.0002860253700433	0.0014209800811373	2.0191843909892515e-06	8.18105123084067e-08	-9.292261355398068e-05	8.450272013431931e-05	8.634612109702435e-09	7.140709710099094e-09	-0.0005410128813544	-0.0004538611537476	2.059899468811409e-07	2.9269493779139005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6787.472687832621	-1.205953081302141	46069785.48807378	1.4543228343021284	6018.6253488287575	-14.126130434301558	36223851.089564085	199.54756104690077	4619.148086437759	0.5085234318630683	0.2585960807537926	21336529.04444161	4575.241796279059	6787.637630743599	1.504883	35.14217	0.1016648074199963	0.0521159546452674	0.0094786306	0.0047179418	-0.0283696705	-0.0591549234	0.0697027145	-0.0752992277	0.0985365665	-0.1523969769	-0.027133159	-0.053072543	-0.0892204003	-0.0938117555	-0.0402735533	0.1418477115	-0.0565057873	0.0612898858	-0.0475745762	0.0129416627	0.0125181528	0.0401247287	-0.0027625793	-0.0294508263	-0.1375639499	-0.1976039698	-0.0934619616	0.1161824218	0.0933244908	0.1499553777	0.084444967	-0.0218907328	-0.0523314835	-0.0501205555	0.1095764849	0.1050938472	0.0907809242	0.0360325501	0.2311732921	0.1201802556	-4.6119e-06	0.130992758	-0.0365357135	-0.0188903395	0.0683162154	0.2216911569	-0.1142263364	-0.162124932	-0.0584542884	-0.1496800091	0.0543768962	0.0180573626	-0.0634908997	-0.0002200433	-0.1187338656	0.0865623965	0.0791204161	-0.0536184874	0.0419624397	0.0003038986	0.000267676	0.127593524	0.2401948197	-0.0934574695	0.0933978154	0.0859837082	0.2564475911	0.0155813479	0.0261786851	0.0178836516	0.0501993413	-0.2352975834	0.0477419571	-0.0551785937	-0.0322210024	-0.1639942742	-0.0865341387	-0.059813404	0.0390616897	-0.0593517586	-0.0591900534	0.0997502549	-0.1303839112	-0.0342270107	-0.0273021255	0.0610754516	-0.0871844907	-0.3187759752	-0.2693574673	0.0311662482	0.0759129383	0.2075386383	0.2084940471	-0.0524899533	0.2640300037	-0.0968263809	0.1578393495	-0.3072290539	-0.1279160673	-0.2760756814	-0.2601875643	0.2931061317	-0.0578311484	0.0464873696821541	0.0118885295715642	0.0021610755399652	0.0001413371353739	0.0384968119513615	-0.0270482135190803	0.0014820045304184	0.0007316058545737	-0.0364769161591311	-0.0359251969061489	0.0012906197727455	0.0013305654124802	4.992067305113464e-05	0.0003359460430944	1.1285974387080777e-07	2.49207359787828e-09	-0.0002930131276579	-0.0002000905141039	8.585669297986479e-08	4.003621383437073e-08	-0.0005409920900887	2.079126569997855e-08	4.3227672940710456e-16	2.9267244153854005e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6790.365736067762	2.893048235140668	46109066.829563074	8.369728090850534	6022.694740073195	4.069391244437611	36272851.93210533	16.559945100305487	4624.807411094765	5.659324657005527	32.02795557339073	21388843.58971706	4586.369828351262	6803.77213573085	1.497238	34.963634	0.2104287023066119	0.1105245044818489	0.0173510791	0.0303733748	-0.0166203883	-0.0434746076	-0.0492540416	-0.0817418394	0.0562674285	-0.1540702323	0.0121703852	-0.0155678989	-0.2268574873	0.0752650839	-0.2218654869	-0.1002013312	0.0936417708	-0.0723569314	-0.0247998036	-0.0871555219	-0.0719760752	-0.0097537212	-0.0483716325	-0.0747853538	0.0592800833	0.0460287163	-0.0533564613	-0.1142612777	0.1222705593	0.0293000428	-0.0268924926	0.0689616024	0.0822953281	-0.0641621364	-0.0821738691	-0.1500036752	-0.2225745191	0.0083434102	0.0171527528	0.2258944868	-0.0802294784	0.0236122173	-0.1635512019	-0.0793775865	-0.0213012117	-0.1769262019	0.0506610832	0.1149563416	0.0155266228	-0.1136075352	0.0649529338	-0.0330069124	0.0365349909	-0.0544896751	-0.004862998	0.0154158917	-0.2173511125	0.1890530101	0.1151879888	0.0965064103	-0.1658448638	0.0015445983	0.1757077328	-0.1244170058	0.1183131531	0.0583967679	-0.1687246543	0.0191220748	0.0174452771	-0.0321317161	-0.162123492	-0.0908594736	0.1542298408	0.0903313883	-0.16431722	0.1236573242	0.1662022876	0.0740592215	0.0278140218	0.0009385555	0.0360048589	0.1244777025	0.1085483697	0.1347429392	-0.018583585	0.040740386	0.0716580665	-0.2798537386	-0.0240682064	0.0751935519	0.1785978793	-0.0084911211	0.1039390281	0.008060436	-0.0521672462	0.1545817891	-0.2172751327	0.1484499887	0.0846704841	-0.0394053386	0.3024201093	-0.0620047946	-0.0623496434	0.0232066546910374	-0.0232807149911166	0.000538548821949	0.0005419916904976	0.1330896839198345	0.0945928719684729	0.0177128639658814	0.0089478114272439	0.0009475918114389	0.03742450797057	0.0014005937968392	8.979302411060559e-07	-0.0002150378204606	-0.0002649584935117	7.020300328400793e-08	4.6241264228445244e-08	-6.53763799471907e-05	0.0002276367477107	4.2740710549994385e-09	5.181848890830912e-08	-0.0011510089963953	-0.0006100169063066	3.721206259798753e-07	1.3248217097829158e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6787.214522690172	-3.1512133775895563	46066280.97701638	9.93014575109938	6017.441337313852	-5.253402759342862	36209600.248013526	27.598240551871196	4614.148424641223	-10.65898645354173	113.61399221678607	21290365.68461908	4571.287119803977	6793.504157210941	1.328263	31.017719	0.1511336594986037	0.0779357684885368	0.0098740663	-0.0319018071	-0.0339351783	0.0135251949	-0.0276498209	-0.0652349296	0.0239350391	-0.1062972691	-0.1815618196	0.0535041818	0.0150860676	0.2044680752	0.0427837057	0.1244691037	-0.1377955309	0.0515284008	0.0034139518	0.1072334752	-0.0324332236	0.0155109932	0.0208287629	-0.0078335641	0.0759373664	-0.0880529888	0.051968612	0.1073292941	0.1137676551	0.0296970629	-0.029636747	-0.2503265574	-0.0213791227	-0.2318314128	-0.0490635633	-0.190332644	-0.0479005917	0.0482443129	-0.0362940835	0.0765473774	-0.0659493978	0.0027579625	0.1897728624	0.0903531969	0.0299915851	0.1025628191	0.0644520927	-0.1666368032	-0.1138704817	0.0548203195	0.028880137	0.0675104727	-0.1054900738	-0.0670196983	0.0573412964	-0.1033575788	-0.0759856266	-0.065785527	0.0698208857	0.2726193225	0.1195804228	0.1720143824	-0.0107623604	-0.0693724074	0.3262174021	-0.0116393761	-0.0336013867	-0.0100536198	-0.1091590811	-0.0044364216	-0.0910619647	-0.0778513487	-0.1817524426	-0.0402645363	-0.2120167994	-0.1170598575	-0.1233456524	-0.0866802704	0.0208306077	0.0748322751	0.1243703565	0.0098548295	0.0558751625	0.0379517356	-0.0453984304	-0.0657003529	-0.0753263273	-0.3758025163	0.1372507005	-0.2204281363	0.020697718	0.009201181	0.0625337076	-0.0853550393	-0.0330985042	0.2845012001	-0.0249236243	0.0240309943	-0.0256503206	0.0932835202	-0.0433315706	-0.0210278014	-0.0667969964	0.0108226228271348	-0.0123840318639026	0.0001171291648584	0.0001533642452061	0.0661668946902125	-0.066922789229622	0.0043780579529456	0.0044786597182724	0.0237558865783285	0.0228082947668896	0.0005202183101733	0.0005643421471224	-0.0005802584264016	-0.0003652206059409	1.3338609100391116e-07	3.36699841410061e-07	0.0003608895878464	0.0004262659677935	1.3024129461594448e-07	1.817026752990065e-07	-0.0013398932954245	-0.0001888842990291	3.5677278419752205e-08	1.7953140431235262e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6775.365188413057	-11.849334277115304	45905573.436359495	140.40672281081967	6078.202847872737	60.761510558884765	36944549.85988825	3691.961165397465	4616.466492139588	2.3180674983650533	5.373436926976416	21311762.87304759	4585.029193855276	6596.752762185626	1.737192	40.567066	0.1303580071720235	0.0739685035065348	0.1470465293	-0.1784760966	-0.0110633932	-0.0889555109	-0.08466963	-0.0753058593	0.0135386463	-0.091067107	0.1407381628	0.1806365814	0.089621859	-0.2822837238	0.0072318129	0.062244361	0.0611204186	0.0715499577	-0.0481786173	0.0166008452	0.0946395547	0.03069398	0.1408083884	0.1514498217	-0.1226311302	-0.0058130293	0.0484872047	-0.0943494316	0.1876748527	-0.2916937129	0.0375535645	-0.1884186012	0.0876700945	0.1123317336	0.1547985698	0.0503541851	0.1053955109	-0.0184407326	-0.0026464629	0.0495649599	-0.158985807	0.235954177	0.1623002804	0.0541430143	-0.0850963248	0.101649815	0.0407339713	0.1133188005	-0.0069512774	-0.1371949043	0.0752862652	-0.1063475891	-0.0188804499	-0.173845641	-0.1270541641	0.0678756239	0.1705633805	0.1257201244	0.0395928238	-0.0756960005	0.1356576611	0.0645336526	0.2377231692	0.4442244551	-0.0834025254	-0.0495598738	-0.1057006464	-0.0190756114	-0.0532193929	-0.0528303112	-0.0506055469	-0.1689549845	0.0645037133	0.0464127084	-0.0098339396	-0.0784507422	-0.0716739959	-0.0374875569	0.0645152724	0.1418538775	-0.1085741054	-0.0376784472	-0.0739482372	-0.1140583134	0.1628996005	0.0253365098	0.1740795528	-0.1314311127	-0.1692287238	0.1621610918	-0.0473075019	-0.1177531678	0.1301989052	0.1130685979	-0.1655155074	-0.1270830039	-0.0685552952	-0.0426356677	-0.0286261218	0.3492001613	-0.0895832956	0.1126623384	-0.0711681327	0.0105407985392815	-0.0002818242878533	0.0001111084338457	7.94249292240198e-08	0.0455773439917948	-0.0205895506984177	0.0020772942853463	0.0004239295979627	0.008006352736686	-0.0157495338416425	0.000248047816229	6.41016841442394e-05	-0.0018921106092606	-0.001311852182859	1.7209561496719237e-06	3.5800825576765197e-06	-0.0001672650736097	-0.0005281546614561	2.7977604849658366e-08	2.789473464178077e-07	-0.0013051581728574	3.4735122567099846e-05	1.2065287397514491e-09	1.703437856176467e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
6768.192182371815	-7.173006041241933	45808425.41751895	51.45201566769328	6011.79224146377	-66.4106064089674	36141645.95452397	4410.368643606781	4612.466062515501	-4.000429624086792	16.003437177271188	21274843.17785725	4567.7944778253095	6633.656065367622	1.447496	33.802063	0.0871081709273215	0.0598846972268392	0.0700366906	-0.0824711392	-0.029004918	-0.078241766	0.1523096549	0.0265962174	-0.0664543234	-0.2395318072	0.030744871	-0.0899739443	-0.1136760811	0.0420055145	-0.063355261	0.0248759364	0.0639951372	-0.1007094729	-0.0198045959	0.1057818118	-0.1003382883	0.0205376207	0.0266535782	0.0816848786	-0.1122849931	-0.032238002	0.1198674468	-0.084597292	-0.0735212312	0.1196250743	-0.1259528287	-0.0417944983	0.0425425569	0.0482720081	0.0139360987	-0.0579051271	-0.0398790666	0.2219630338	0.0422832706	-0.050859392	-0.0642515359	0.1237142341	-0.0012591283	0.0383195408	0.0758173282	-0.1751132874	0.0952566725	0.0678132187	0.0894944951	0.034671293	0.038891046	0.1252994953	0.0474459654	-0.1519258284	-0.0670345339	0.1140952156	-0.063704135	0.0321260344	0.024485405	0.1708507104	-0.1787577562	-0.0739249425	-0.1061735125	0.1430848599	0.0840948895	0.0036745112	-0.0475704725	0.0617083139	0.0172370667	0.1209441834	0.1447294606	-0.2089996271	0.0281038354	0.1092548774	0.0154170913	0.0372925215	0.0602100585	0.0204357006	0.0488308097	0.0529900648	-0.0450751152	0.0438054781	0.083548433	-0.1130695566	-0.0810080914	-0.0733569753	0.1072629384	-0.191566841	0.0628066791	0.0381055836	0.0411522397	-0.0252485206	0.0476148858	-0.0877467126	-0.1716031754	0.0826909239	0.0654778342	-0.0944504802	0.0687339041	-0.0291477358	-0.0649044778	-0.1103080731	-0.0754580649	0.0107249385780789	0.0001841400387974	0.0001150243075035	3.390755388830811e-08	0.0499768961929021	0.0043995522011072	0.0024976901530761	1.935605957026808e-05	-0.0126871924482969	-0.0206935451849828	0.0004282228123229	0.0001609648522201	-0.0008679834558204	0.0010241271534402	1.0488364264135272e-06	7.533952795779243e-07	2.6057901886478163e-05	0.0001933229754961	6.790142507253221e-10	3.73737728546959e-08	-0.0012859896317451	1.9168541112300116e-05	3.6743296837393966e-10	1.653769332955898e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6787.172818534155	18.98063616234049	46065714.86864887	360.26454912714746	6044.224543401724	32.432301937954435	36532650.331059776	1051.854208994643	4622.241764569523	9.775702054022076	95.56435064901144	21365118.93013078	4583.209572036823	6554.912321982992	1.225309	28.613516	0.1596535695925466	0.0848608877558059	0.1069236198	-0.0759770822	0.1361590666	-0.0791080949	-0.0320764547	0.0004242544	-0.0345234787	-0.0289180488	-0.0139758226	-0.0644685894	0.1884398657	0.0020773784	-0.1963292497	0.1061741499	0.0223988052	0.0260900629	-0.0742683753	0.01836364	-0.0142648579	-0.0205760942	0.0912921296	-0.1838961364	-0.0805973055	0.0261375487	0.1017623998	0.0044294604	-0.1521539339	-0.0866756088	-0.0267471744	0.0937367373	-0.0108373257	0.0857077848	0.0863325056	0.0857614269	-0.0557098254	-0.0439438801	0.1478960806	0.1277261043	-0.1744036387	0.0314185802	-0.0644594556	-0.0445364082	0.2279153329	0.1034877326	-0.1934872567	-0.0881070117	0.0405238134	0.001987371	0.0480015765	0.0497151186	-0.0195681814	0.0827255872	0.1282799998	0.131685462	0.069442442	0.1084214252	-0.168615822	0.1724865708	0.1346645214	0.0080528586	0.1127474319	0.0878946449	0.0096685251	0.1570078151	0.0729725851	-0.0014596982	0.1373813661	0.0417744319	-0.1793007369	-0.0631305534	0.0471683364	-0.0661645967	0.1501251432	-0.0390948484	0.0375202232	-0.1225861075	0.0581685317	0.1471181929	-0.1017498751	-0.0148222885	0.1034692712	0.0287579539	0.0569226471	-6.78433e-05	0.0642835676	-0.0239080425	0.0862466777	0.044886896	0.0597374707	-0.0996487775	-0.030905617	-0.1180104757	-0.3199786638	-0.0887253617	0.0997306407	-0.1817641993	-0.0421309023	0.1351858643	-0.0330232493	-0.0040712278	-0.0796618981	0.0015530149998426	-0.0091719235782363	2.4118555897361105e-06	8.4124182125007e-05	0.0767926951363762	0.0268157989434741	0.0058971180263084	0.0007190870729768	0.0058152560234105	0.0185024484717074	0.0003423405994481	3.38172026178121e-05	-0.0022058730900775	-0.001337889634257	1.7899486734525965e-06	4.8658760895280575e-06	-0.0004722880876397	-0.0004983459895261	2.2305603772636494e-07	2.483487252768256e-07	-0.0015530219799444	-0.0002670323481993	7.130627498483224e-08	2.4118772701904245e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6793.819400162734	6.646581628579042	46155982.04202753	44.17704734536444	6031.081611509848	-13.142931891876287	36373945.40469223	172.73665871449882	4625.777116519548	3.5353519500249604	12.49871341054529	21397813.931715906	4578.7341609251125	6764.81828368086	1.240603	28.970673	0.0778195920050045	0.0426487429411288	0.0871638578	-0.0953732877	-0.0442747538	0.0372608556	-0.2074978649	-0.153243533	0.10477841	0.0777957323	-0.0443414748	0.0602153853	0.107111763	-0.0372141591	-0.18994861	-0.0773304137	-0.0138767847	-0.0846993567	-0.1155870882	0.0104914285	0.1744728504	0.0330056527	0.1078439182	-0.1056404363	0.1453237717	0.0246038997	0.0128793897	0.0801990597	-0.092480323	-0.0161025064	-0.0195210191	-0.0650430927	0.0536412725	-0.1489190692	-0.0090594694	-0.105946502	0.0514325381	-0.0232201757	-0.0239972191	-0.1719691554	0.0267386635	-0.0090673886	0.0062506817	-0.0390279757	-0.1491284494	-0.0970436815	-0.0290185269	0.0898961678	0.0108854271	0.1067546691	0.102199241	-0.0858019104	-0.1532714433	0.0033045066	0.0758974043	-0.0961577417	0.0920891763	0.0730360224	-0.1767845696	0.1573792838	-0.0565674321	-0.1136801893	-0.0367869671	-0.0867385737	-0.0250567574	-0.0751697571	0.0364004522	-0.0567479214	0.0453628611	0.035657654	0.0758816028	0.0103664749	-0.0170516185	0.155288136	-0.0870995969	-0.0970827792	0.0791789997	0.2149735061	0.050950719	0.1392188422	0.0941337919	-0.1045320766	0.0411310589	-0.0239832507	0.0985788741	-0.0078247758	-0.0697962798	-0.0818240415	0.1251408608	-0.0109862986	0.1028140065	-0.0816539954	0.0526256611	-0.081934162	-0.0668368944	-0.0643425505	0.0087602008	-0.003427955	-0.042268229	0.0978448384	0.0064522701	-0.0171218976	-0.0837748356	-0.0022764880779959	-0.0038295030778384	5.182397969257466e-06	1.4665093823174542e-05	0.0917075908018318	0.0149148956654556	0.0084102822106762	0.0002224541127114	0.0163949013592059	0.0105796453357954	0.0001119288954312	0.000268792790578	-0.0014437037668061	0.0007621693232713	5.809020773359837e-07	2.0842805662901216e-06	-0.0002648792860662	0.0002074088015734	7.016103618693981e-08	4.3018410970155486e-08	-0.001552689146271	3.328336734000851e-07	1.107782541489945e-13	2.4108435849477667e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6772.30871995602	-21.510680206714824	45864165.39839234	462.7093629555529	6059.940582769203	28.858971259354803	36722879.86669314	832.8402221482665	4622.308504795444	-3.4686117241044485	12.031267292594835	21365735.91350429	4582.549551192547	6687.076685165174	1.166292	27.235355	0.0669388735151106	0.0401425704511234	0.0724953846	-0.1419367337	-0.0307142475	-0.1435316159	-0.0793594324	-0.1306593215	0.1214653454	-0.0693995034	0.1452067099	0.0068766996	0.064748859	0.0215528571	0.0145756419	0.0875512283	0.0267239703	-0.1000108913	-0.1383062769	0.0081714537	0.1998987731	0.1184007454	0.1187430744	0.1028824199	0.022825354	-0.0943151048	0.072773476	0.0345605073	0.0515283754	-0.014519056	-0.0572404069	0.1328235554	-0.0149645784	0.0749193553	0.1321647396	0.0854564155	0.2418508579	0.1744612945	-0.0028145983	-0.0168251369	0.0730092626	-0.0247800208	-0.1020623008	-0.0381298837	0.1408118837	0.1061183819	-0.0434675055	0.0286344882	-0.1968381131	0.0589851877	0.1096227625	-0.119356939	-0.14409494	-0.0717055476	-0.0868610109	0.0872211147	0.1189285591	0.0699352334	0.090922382	0.0337858111	-0.0037747217	0.0026389098	-0.0722003492	-0.0480248602	-0.0275954575	0.0452994962	0.0496040409	0.0296221271	-0.0311524986	0.104262004	0.0603266721	0.0779423355	-0.0212632024	0.0087075302	0.1562643346	0.1435126653	-0.0068941958	0.0554430826	0.0428667053	0.0880507595	-0.0406382232	0.0591479025	0.0119402346	-0.1896080098	0.1513024098	0.0070013013	-0.0291875679	-0.1055634001	0.0790730045	0.0373806398	-0.0202239925	-0.0724795848	0.0590573225	-0.0899996838	0.0690084501	0.0049310189	0.0649393686	0.0117365154	-0.020935051	0.0763208804	-0.0046684499	-0.1138221493	-0.0877921846	-0.001813592237724	0.0004628958402718	3.2891168047327453e-06	2.1427255894102826e-07	0.0663764596420293	-0.0253311311598024	0.0044058343946099	0.0006416662058351	0.0004677984018996	-0.0159271029573063	0.0002536726086126	2.188353448198197e-07	-0.0009842428058677	0.0004594609609383	2.1110437462643787e-07	9.687339009023231e-07	-0.0003097361598822	-4.485687381599999e-05	9.593648873857177e-08	2.0121391285445456e-09	-0.0015526521098708	3.703640019995201e-08	1.3716949397710052e-15	2.410728574286247e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
