global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78
5801.254192418899	-33.57125720885324	33654550.20505785	1127.0293105829803	3818.791600113639	-17.31477382577168	14583169.285098488	299.8013926376281	3973.8048863969466	-11.376623714378184	129.42756713855206	15791125.27515225	3869.198542789075	7708.979456993175	1.067397	53.945969	0.7573808949067893	0.4101777458339379	-0.1007316615	-0.0617375397	-0.0811371197	0.0126883054	0.0127820527	0.011414243	-0.0141860587	-0.0131558198	-0.0682454892	0.0921587542	-0.066117045	0.0188280968	-0.0967961038	-0.0367778318	-0.0792592158	0.0099882612	0.0076492184	-0.0020141901	-0.0050116629	0.0135672828	-0.0692107969	-0.0848563919	0.0111364437	0.0057492259	-0.0078158658	0.0966705332	0.0121272535	-0.0735978879	0.0834449019	0.0401392588	-0.0756086872	0.1046602718	-0.0391788863	-0.0929038081	-0.0349157974	-0.0176775211	-0.0052325712	0.0017946335	-0.0144402895	0.0192630238	0.0197727921	-0.0297912923	0.0229441166	-0.0437985278	0.0282886285	-0.0959857379	0.0377386592	0.0341205065	-0.0006544679	-0.0599091556	-0.0570682663	0.01186677	-0.0340540254	-0.037029677	0.0062070923	-0.0949781404	-0.0185170088	0.0925781899	0.0305158728	0.0	0.1230176649142578	0.009989948001376	9.979906107019816e-05	0.0151333458809566	-0.2998080164837517	-0.1701602812472202	0.0898848467479215	0.028954521314133	-1.134359101579463	-0.232255307437228	0.0539425278327612	1.2867705713361663	-0.0115632099942109	-0.0046744390056147	0.0001337078253702	2.185038001721215e-05	-0.0063368873948799	-0.0009936696064287	4.015614185538776e-05	9.873792867403651e-07	0.0041695545613762	0.0012313985523757	1.5163423947932146e-06	1.7385185240293072e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5812.11708173005	10.862889311150866	33780704.971738234	118.00236418631572	3851.454370348757	32.66277023511793	14833700.76687854	1066.856559432106	3952.863956161425	-20.94093023552159	438.5225591289824	15625133.455920152	3855.48073112646	7869.959082676152	1.516493	76.64314299999998	1.1087163219070275	0.7343989616862308	0.0198018212	0.0846643778	0.0223015883	0.0684755385	-0.12596252	0.0141719024	0.043857127	0.1562585057	0.0121348531	-0.0194707921	-0.0240257377	0.0539903295	0.1145943887	-0.0699201669	0.0060362439	-0.0142487432	0.0457474366	-0.061553477	-0.0718872776	0.0112453082	0.0874958052	-0.0800260327	0.0420568957	-0.0689420818	-0.0883064571	-0.0752157595	-0.0105277337	-0.0821106269	0.0234792625	0.021114231	0.022614204	-0.0938378062	0.0096547236	0.0100210552	0.0101028452	-0.0503800305	0.0480405233	0.0538461573	0.0065624827	-0.0679714055	0.0003001018	-0.0375088344	0.005880616	-0.01944116	-0.1510467986	0.0105576995	0.0800063799	0.0738090445	0.0510053004	0.0458280402	-0.0754705681	-0.0067216795	0.0352110787	-0.0040043338	0.0048290757	-0.0952956932	-0.0144381275	0.0938398382	0.0239003795	0.0	0.1137232724894374	-0.0092943924248204	8.638573054655883e-05	0.0129329827057068	0.0530081853489008	0.3528162018326525	0.0028098677139834	0.1244792722756189	-0.5264088715935884	0.6079502299858746	0.3696034821398777	0.277106300092435	-0.0090402893883554	0.0025229206058555	8.172683222521125e-05	6.365128383450287e-06	-0.006298088893303	3.879850157690029e-05	3.96659237079466e-05	1.5053237246127338e-09	0.003958163715535	-0.0002113908458411	4.4686089705457855e-08	1.5667059998977836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5781.069985594991	-31.04709613505929	33420770.178347263	963.9221784196136	3758.282810283547	-93.17156006521007	14124689.682072796	8680.939604985051	3951.855282259221	-1.0086739022040092	1.0174230409874632	15617160.171920108	3846.714204565692	7780.500143385815	1.007394	50.913414	0.5370547388174413	0.3076758239720017	0.0213594375	0.15862475	0.0311059573	0.0755918019	-0.0716419898	0.002502136	-0.0220954524	0.0633176754	0.0654211205	-0.1401241785	-0.0299875522	0.0227688716	-0.0676016748	0.0494965439	-0.019764668	0.0006322815	0.0454386086	0.0180390499	-0.0112152411	0.000126152	0.1215076629	0.0248089976	0.0448242791	0.0181463903	-0.0146700268	-0.1328971155	-0.0246297484	0.0286076305	0.0459476438	-0.0401417237	0.0230872868	-0.1611110835	0.0171556445	-0.0097885576	-0.0145646468	-0.0076921349	0.0368960854	0.0495264666	0.0497711719	-0.0748458501	-0.0077021563	-0.0375166307	0.0610745671	0.0014557251	-0.0362487342	0.1159514769	0.0419420289	0.0352917392	0.0106740994	0.1034113699	-0.0151886174	-0.0408660468	-0.0348491111	0.0779671795	0.0034500563	-0.0955340889	-0.0103322643	0.0947897599	0.0171608514	0.0	0.0768725229359432	-0.0368507495534942	0.0013579777426543	0.0059093847825371	-0.007291774937741	-0.0602999602866418	5.316998174266777e-05	0.0036360852105705	-0.2644921036632581	0.2619167679303303	0.0686003933230705	0.0699560729002156	-0.0068571357511111	0.0021831536372443	4.702031070916599e-05	4.766159803813017e-06	-0.0057553293298211	0.0005427595634818	3.3123815694698995e-05	2.9458794375106205e-07	0.0031243316953217	-0.0008338320202132	6.952758379329929e-07	9.761448542391768e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5817.139807051204	36.0698214562135	33839115.53477972	1301.03201988312	3791.049073278743	32.76626299519603	14372053.076007616	1073.6279906703528	3970.15977876797	18.3044965087488	335.05459243879693	15762168.668946937	3870.211770691634	7858.536838659736	1.204483	60.874241	0.8530501865129172	0.4667372278214609	0.0127835446	0.0335638631	0.0348560077	-0.0788473376	0.052327217	-0.0831363171	-0.014332388	0.0168209931	0.0293440997	-0.0397887527	-0.0197513118	-0.0371689795	-0.0911717653	0.0454394125	0.0043437942	-0.0359585134	0.0195583345	0.0324928745	-0.00434494	-0.0013029349	0.0414532228	0.0149346538	0.0173260184	0.0330146804	-0.0001516872	-0.0375568441	-0.0181952573	0.0199993821	-0.0314105578	0.0159512373	0.0021651301	-0.0361020021	0.0107342514	0.0217755601	-0.0370263853	0.1006368182	-0.0123579381	-0.0180692295	-0.0736508861	-0.010332756	0.0181477904	-0.050105273	0.0866081364	0.0236719213	0.0199972904	0.024343014	0.0089002921	-0.0194859404	0.0594818556	-0.0125970905	-0.0141530078	0.0826670851	-0.0227194634	-0.0153634644	0.0020703204	-0.0956931295	-0.0062070923	0.0954247996	0.0103322643	0.0	0.0937268797959234	0.0168543568599802	0.0002840693451635	0.0087847279962794	-0.233331437822855	-0.226039662885114	0.0544435598764808	0.0510939291972159	-0.5629907342658811	-0.298498630602623	0.0891014324716411	0.3169585668692359	-0.0110477585960825	-0.0041906228449714	0.0001220529699973	1.7561319828796195e-05	-0.0041529734978009	0.0016023558320201	1.7247188873436645e-05	2.567544212409147e-06	0.0026841596490093	-0.0004401720463124	1.9375143035484568e-07	7.2047130213697285e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5794.170989179792	-22.968817871412284	33572417.451852724	527.5665944101083	3776.447581304121	-14.60149197462215	14261556.334337745	213.20356788495505	3965.850862437712	-4.308916330257944	18.566759941163586	15727973.063097944	3861.053059966988	7787.045766948309	1.004026	50.743217	0.6987698584211615	0.3964168886362496	0.0266353667	0.122514782	0.0316327405	-0.0048271349	0.0334456977	-0.0162720792	0.0018496735	0.0251318836	0.0439727223	-0.0815964926	-0.078423415	-0.0327200263	0.0077523359	-0.0535024496	0.0115544729	-0.0638833432	0.0237230022	0.0062897348	-0.0085983436	0.0049827689	0.1120841262	0.0194955299	0.0225245269	0.0018470442	-0.0199215387	-0.1202825274	-0.0216952376	0.003007895	0.0049653262	-0.0253045403	0.0201089871	-0.1335196233	0.0126573208	0.022228101	0.0086084173	0.0612861774	0.0160567365	0.0277951872	0.0559438219	-0.0319407691	-0.014023789	0.0090551357	-0.0015882566	-0.015486265	-0.0111368442	-0.0001601549	-0.0045979396	0.020973698	0.0158945476	0.0750288112	-0.0767054572	-0.0247081146	0.0060279979	0.0663164309	0.0006901546	-0.0957726828	-0.0020703204	0.0957428477	0.0034500563	0.0	0.1268285831638422	0.0331017033679188	0.0010957227658576	0.0160854895073476	0.0256250951007217	0.2589565329235767	0.000656645498921	0.0670584859437994	-0.4047967106147752	0.1581940236511059	0.0250253491189266	0.163860376924542	-0.0068986724941283	0.0041490861019542	4.7591682181242375e-05	1.7214915481429507e-05	-0.0034758136149004	0.0006771598829005	1.2081280285526986e-05	4.585455070098191e-07	0.0025400536642928	-0.0001441059847165	2.0766534831112143e-08	6.45187261748728e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5790.722819545665	-3.448169634127225	33532470.77280689	11.889873825717084	3815.269418980048	38.82183767592733	14556280.739404354	1507.1350805360505	3957.5224202540335	-8.328442183678362	69.36294920687321	15661983.706813345	3858.90300562237	7707.177708791407	0.8834119999999999	44.647381	0.3739489401869724	0.1918723008198555	0.0199386495	0.1855046768	0.033190606	0.0127600053	-0.0272106167	-0.0272332841	0.0210347088	-0.0002985973	0.0623712387	-0.1738393199	-0.0578071161	-0.0057172102	0.0435985715	-0.0413518652	-0.0061913108	0.0478653705	0.0416672495	0.0365181251	-0.0301134386	-0.0162730316	0.1609526465	0.0365651224	0.0362621304	0.0389825469	-0.0350267176	-0.1643245238	-0.0002331493	0.0165747698	-0.0161173138	-0.023694409	0.0228505475	-0.1822490489	0.0038588546	0.0088776075	-0.053455851	0.095013395	0.0155281832	0.0364504602	0.0399095271	-0.0161040684	-0.0085776096	-0.0302840536	-0.0014868606	-0.0419122202	-0.0396851482	-0.059022067	0.0630810401	0.067826986	0.0253579929	-0.0334382141	-0.0405832387	-0.008405232	0.0602813237	0.0174439099	-0.0006901546	-0.0957726828	0.0020703204	0.0957428477	-0.0034500563	0.0	0.1099413940489171	-0.0168871891149251	0.0002851771562032	0.0120871101254192	-0.0316967963992169	-0.0573218914999386	0.0010046869019734	0.0032857992451307	-0.2466611293564966	0.1581355812582786	0.0250068620598936	0.0608417127354223	-0.0087469983020393	-0.001848325807911	7.650997929587841e-05	3.4163082921898538e-06	-0.0027440615949545	0.0007317520199459	7.529874036904235e-06	5.354610186949048e-07	0.0022880459258731	-0.0002520077384197	6.350790022341207e-08	5.235154158904491e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5788.14183453354	-2.580985012124984	33502585.89667729	6.661483632813803	3808.934269065133	-6.3351499149152914	14507980.266058736	40.13412444445122	3952.723473483859	-4.7989467701745525	23.029890102968768	15624022.857830305	3852.269999313259	7793.317803840999	0.91485	46.236248	0.232103034809964	0.1412238071743595	0.0281716588	0.1763571175	0.0289508741	0.0150500241	0.015744106	-0.0631054909	0.0119250176	0.0350530295	0.0581560516	-0.1527571548	-0.1010758892	-0.0139455613	-0.0276482829	0.0655542757	-0.092409528	0.0423059352	0.0478155873	0.0100400966	-0.0549917682	-0.0121790484	0.16541992	0.0182303775	0.0440031882	0.0142872934	-0.062250572	-0.175160848	-0.0092645925	-0.0020947433	0.0187136399	-0.0443097043	0.0245393773	-0.200105488	0.0166730262	-0.0194533549	-0.0577670673	0.0741266899	0.0406155083	0.0521025002	0.0431884053	-0.0047998731	-0.0013770348	0.0027146873	0.01719688	-0.0124338568	0.009214492	0.0648021071	0.005989281	0.0119757539	0.0068091428	0.0623340791	-0.0287574753	-0.0773223954	0.005327623	0.0819714186	-0.0020703204	-0.0956931295	0.0062070923	0.0954247996	-0.0103322643	0.0	0.1169809084802722	0.0070395144313551	4.9554763429256735e-05	0.0136845329488698	0.0911746676006544	0.1228714639998713	0.0083128200120898	0.0150973966654716	-0.191171707973794	0.0554894213827026	0.0030790758853871	0.0365466219296175	-0.0082499943799946	0.0004970039220447	6.806240726994249e-05	2.4701289852781457e-07	-0.0024822597941915	0.000261801800763	6.161613685859628e-06	6.854018288274959e-08	0.0021127989487601	-0.0001752469771129	3.0711502987244314e-08	4.463919397881783e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5765.749373269591	-22.392461263948466	33243865.835358683	501.4223214574324	3785.5160745140015	-23.418194551131364	14330131.950403895	548.4118360346387	3964.2056214872414	11.482148003382465	131.8397227715799	15714926.209431048	3857.591858001641	7771.372205036527	1.555589	78.61905699999998	1.0938253869270675	0.7041631663389072	-0.0283944154	-0.0429888611	-0.0107914717	-0.0189588591	0.2089253915	-0.1468763042	-0.0259100063	-0.0340616792	-0.0191904418	-0.0449221267	0.0969381524	-0.0053670753	-0.0284656949	0.0909683721	-0.0833764152	-0.056969303	0.0144390424	-0.0084969143	0.0476487243	-0.0085889094	-0.0832360772	0.1023460159	0.0209000806	-0.0146870004	0.0515734802	0.0686908495	0.008251532	0.1189992421	0.0583269722	-0.0696072619	-0.0356825523	0.0335918961	0.0105228158	-0.0329326268	-0.028151153	0.1262774781	-0.0517752932	0.0062687703	-0.0483228239	-0.0216615025	0.0043758554	0.0627133615	0.0452639405	0.0208078204	0.1513253479	0.007379093	-0.1185435058	-0.099401061	-0.0006178895	0.1197473014	0.0369546065	0.1003098459	-0.1034086313	0.0695583428	-0.0034500563	-0.0955340889	0.0103322643	0.0947897599	-0.0171608514	0.0	0.1677158394604418	0.0507349309801695	0.0025740332215625	0.0281286028059206	-0.1820201308674427	-0.2731947984680971	0.0331313280410009	0.0746353979100242	-0.7956928714968399	-0.6045211635230459	0.3654458371472571	0.6331271457508866	-0.0112551211607775	-0.0030051267807829	0.0001266777523437	9.0307869685786e-06	-0.002672853073274	-0.0001905932790824	7.1441435513102665e-06	3.63257980314197e-08	0.0020010291295104	-0.0001117698192497	1.2492492495110618e-08	4.004117577149149e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5813.0959503905015	47.3465771209103	33792084.52844645	2241.6983650663065	3776.308828834596	-9.207245679405332	14260508.37073412	84.77337300092816	3975.1817970661705	10.976175578929087	120.47643033947928	15802070.319726229	3867.8485160482655	7780.909793676532	1.459891	73.782509	0.2741786597789183	0.1271030281656958	-0.0419997524	-0.0324744055	0.0005725084	-0.022243207	0.0340383474	-0.0354562813	-0.0263299386	-0.0027228976	-0.0173372433	0.070281692	-0.0749588357	-0.0433272168	-0.0567282928	-0.0242023227	0.0422783972	0.0469232481	0.0042503423	0.0128660544	-0.0207259947	0.0121713637	-0.0388653757	0.0023227714	0.0055375613	0.0086722379	-0.0071413295	0.050375715	-0.0014401908	-0.0059174795	0.0042430549	-0.01972324	-0.0168286312	0.0373856942	-0.009800497	-0.0186790234	-0.0356574172	0.1145020345	-0.0280473372	-0.0223306127	-0.0421798118	-0.035903882	0.0111587784	-0.0028877574	-0.0009723465	-0.015360979	-0.0371092038	-0.0527354828	0.0592070852	0.0270160645	0.0725100215	-0.0284681393	0.0242031514	0.068744824	-0.020871742	-0.0384194767	-0.0048290757	-0.0952956932	0.0144381275	0.0938398382	-0.0239003795	0.0	0.0888348922360506	-0.0788809472243912	0.0062222038350171	0.0078916380785907	-0.1409197851821204	0.0411003456853223	0.0198583858557749	0.0016892384154529	-0.8334883179272197	-0.0377954464303798	0.0014284957708717	0.6947027761211461	-0.0106078367426002	0.0006472844181772	0.0001125262003576	4.189771180151255e-07	-0.0021442922231853	0.0005285608500886	4.5979891384129566e-06	2.793765722464891e-07	0.0031532222700209	0.0011521931405105	1.327549033039449e-06	9.942810684155757e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5843.436716380436	30.34076598993488	34145752.65834297	920.562080855989	3836.3198369964352	60.01100816183907	14717349.891732356	3601.321100600316	3975.487257034277	0.3054599681063337	0.0933057921155224	15804498.930841915	3873.07974211907	7987.63020217338	0.980212	49.539627	0.5042858575420687	0.3006623557316258	0.0289061019	-0.0003252862	0.0363053802	-0.0255916809	0.010604228	0.0331382404	0.0136162214	0.0534520147	0.0318135816	-0.0088920672	-0.0196909274	0.0165914051	0.0376257922	0.0371855121	0.0739600753	0.0125403024	0.0066316191	0.0051902053	-0.0228012775	-0.0024668805	0.0510643985	-0.0140820498	0.0041790677	0.0025712534	-0.0195921667	-0.0542427028	-0.0052941263	-0.0119033837	-0.0211424851	0.0353921752	0.0187474644	-0.0285891023	0.0044619692	0.0259412869	0.0205177777	0.0668823599	-0.0150242334	-0.0129591076	-0.0184150896	-0.000456811	0.0065827907	-0.0085423215	-0.0118996982	-0.0082756959	-0.0526841178	0.0402995981	0.0068833535	0.0257385539	0.037210723	0.0144207675	-0.0442856673	-0.0395411553	0.0401356001	0.0508909322	-0.0062070923	-0.0949781404	0.0185170088	0.0925781899	-0.0305158728	0.0	0.1130316904396266	0.024196798203576	0.0005854850433045	0.0127761630436395	0.0177782404893633	0.1586980256714837	0.0003160658348976	0.0251850633520268	-0.5997595823700408	0.2337287355571788	0.0546291218251576	0.3597115566446857	-0.0094294161751513	0.0011784205674489	8.891388940420496e-05	1.3886750337865911e-06	-0.0026502577901934	-0.000505965567008	7.023866354480803e-06	2.56001154997828e-07	0.0032220820977605	6.885982773960006e-05	4.741675876327394e-09	1.0381813044708705e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5831.309292529897	-12.127423850539344	34004168.06514553	147.07440925063054	3787.5611652487983	-48.75867174763698	14345619.580500834	2377.4080705938127	3974.101323975008	-1.3859330592686092	1.9208104447736465	15793481.333219914	3866.349525118124	7939.969332085679	0.8404279999999998	42.474979	0.2819895503660966	0.1453655994724169	-0.0011563448	-0.0114213221	0.0272548279	-0.018335571	0.0582080914	-0.0022081781	-0.0165837141	0.0406519733	-0.0004128314	0.0055703647	0.0039540276	0.0795038107	-0.0669357772	0.0176769862	0.0464794176	-0.0002554165	0.0050349452	0.0151107364	-0.0017589876	0.013270771	0.0307301953	-0.0080572455	0.006391207	0.0076838152	0.00328285	-0.0218624521	-0.0241455917	-0.0118636565	0.0002493463	-0.0003877899	0.0002563632	-1.28211e-05	-0.0058957668	0.0037596682	0.0031257363	0.0734269089	-0.0264633531	-0.0484212311	-0.0269068054	-0.0218484253	0.016000175	0.0098990848	-0.0101391812	0.0087072	0.0154168643	0.0964908409	-0.0039417609	-0.0502086745	0.0260951812	0.0520277192	0.028258757	-0.0136169912	-0.0300828123	0.0796692892	-0.0075838198	-0.0945816942	0.0225612856	0.0910090062	-0.0369729991	0.0	0.1026703299151137	-0.0103613605245129	0.0001073577919189	0.0105411966448782	-0.0938300860312182	-0.1116083265205815	0.0088040850446258	0.0124564185487247	-0.686722727616683	-0.0869631452466421	0.0075625886311885	0.4715881046252969	-0.0089838832876085	0.0004455328875427	8.07101589253713e-05	1.984995538822252e-07	-0.0034792207322311	-0.0008289629420376	1.210497690358671e-05	6.87179559271799e-07	0.0030354435658538	-0.0001866385319066	3.4833941592288255e-08	9.213917641483231e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
